기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20121016122500,67292.0,54497.82,60600.0,12794.17,23.47648,12596.17,23.11317
20121016123000,67292.0,54339.93,60600.0,12952.07,23.83528,12754.07,23.47091
20121016123500,67292.0,54170.39,60600.0,13121.61,24.22284,12923.61,23.85732
20121016124000,67292.0,54149.74,60600.0,13142.26,24.27022,12944.26,23.90457
20121016124500,67292.0,54113.64,60600.0,13178.36,24.35313,12980.36,23.98723
20121016125000,67292.0,54371.69,60600.0,12920.31,23.76294,12722.31,23.39878
20121016125500,67292.0,54567.58,60600.0,12724.42,23.31865,12526.42,22.9558
20121016130000,67292.0,55039.78,60600.0,12252.22,22.26067,12054.22,21.90093
20121016130500,67292.0,56120.55,60600.0,11171.45,19.90618,10973.45,19.55336
20121016131000,67292.0,56775.19,60600.0,10516.81,18.5236,10318.81,18.17485
20121016131500,67292.0,57190.25,60600.0,10101.75,17.66342,9903.755,17.31721
20121016132000,67292.0,57227.36,60600.0,10064.64,17.5871,9866.637,17.24112
20121016132500,67292.0,57734.7,60600.0,9557.299,16.55382,9359.299,16.21087
20121016133000,67292.0,57870.12,60600.0,9421.881,16.28108,9223.881,15.93894
20121016133500,67292.0,58089.44,60600.0,9202.557,15.84205,9004.557,15.50119
20121016134000,67292.0,58511.7,60600.0,8780.301,15.00606,8582.301,14.66767
20121016134500,67292.0,58535.46,60600.0,8756.543,14.95938,8558.543,14.62113
20121016135000,67292.0,58824.79,60600.0,8467.213,14.39395,8269.213,14.05736
20121016135500,67292.0,58614.32,60600.0,8677.682,14.80471,8479.682,14.46691
20121016140000,67292.0,58426.43,60600.0,8865.565,15.17389,8667.565,14.83501
20121016140500,67292.0,58665.71,60600.0,8626.289,14.70414,8428.289,14.36664
20121016141000,67292.0,58951.72,60600.0,8340.283,14.14765,8142.283,13.81178
20121016141500,67292.0,58254.87,60600.0,9037.129,15.51309,8839.129,15.1732
20121016142000,67292.0,58635.45,60600.0,8656.557,14.76335,8458.557,14.42567
20121016142500,67292.0,58554.33,60600.0,8737.668,14.92233,8539.668,14.58418
20121016143000,67292.0,58333.7,60600.0,8958.297,15.35698,8760.297,15.01756
20121016143500,67292.0,58277.86,60600.0,9014.141,15.46752,8816.141,15.12777
20121016144000,67292.0,58227.67,60600.0,9064.33,15.56705,8866.33,15.22701
20121016144500,67292.0,58078.62,60600.0,9213.384,15.86364,9015.384,15.52273
20121016145000,67292.0,58492.91,60600.0,8799.086,15.04299,8601.086,14.70449
20121016145500,67292.0,58512.63,60600.0,8779.375,15.00424,8581.375,14.66585
20121016150000,67292.0,58380.45,60600.0,8911.546,15.26461,8713.546,14.92545
20121016150500,67292.0,58014.9,60600.0,9277.098,15.99089,9079.098,15.6496
20121016151000,67292.0,58197.49,60600.0,9094.51,15.62698,8896.51,15.28676
20121016151500,67292.0,58537.71,60600.0,8754.287,14.95495,8556.287,14.61671
20121016152000,67292.0,58559.12,60600.0,8732.882,14.91293,8534.882,14.57481
20121016152500,67292.0,58605.85,60600.0,8686.152,14.82131,8488.152,14.48346
20121016153000,67292.0,58501.34,60600.0,8790.656,15.02642,8592.656,14.68796
20121016153500,67292.0,58525.11,60600.0,8766.892,14.97971,8568.892,14.64139
20121016154000,67292.0,58518.89,60600.0,8773.113,14.99193,8575.113,14.65358
20121016154500,67292.0,58618.1,60600.0,8673.898,14.7973,8475.898,14.45952
20121016155000,67292.0,58868.43,60600.0,8423.57,14.30915,8225.57,13.97281
20121016155500,67292.0,58793.91,60600.0,8498.084,14.45402,8300.084,14.11725
20121016160000,67292.0,58767.09,60600.0,8524.912,14.50627,8326.912,14.16935
20121016160500,67292.0,58742.03,60600.0,8549.971,14.55512,8351.971,14.21805
20121016161000,67292.0,58742.64,60600.0,8549.365,14.55394,8351.365,14.21687
20121016161500,67292.0,58990.98,60600.0,8301.016,14.07167,8103.016,13.73602
20121016162000,67292.0,59170.38,60600.0,8121.618,13.72582,7923.618,13.39119
20121016162500,67292.0,58905.55,60600.0,8386.45,14.23711,8188.451,13.90098
20121016163000,67292.0,58871.91,60600.0,8420.089,14.30239,8222.089,13.96606
20121016163500,67292.0,59019.9,60600.0,8272.103,14.01579,8074.102,13.68031
20121016164000,67292.0,59236.43,60600.0,8055.571,13.59902,7857.571,13.26476
20121016164500,67292.0,59298.95,60600.0,7993.056,13.47926,7795.056,13.14535
20121016165000,67141.0,59068.58,60600.0,8072.419,13.66618,7874.419,13.33098
20121016165500,67141.0,59128.87,60600.0,8012.131,13.55029,7814.131,13.21542
20121016170000,67141.0,58628.57,60600.0,8512.429,14.51925,8314.429,14.18153
20121016170500,67141.0,58663.4,60600.0,8477.604,14.45127,8279.604,14.11375
20121016171000,67141.0,58779.84,60600.0,8361.155,14.22453,8163.155,13.88768
20121016171500,67065.0,59039.38,60600.0,8025.625,13.59368,7827.625,13.25831
20121016172000,67065.0,59073.22,60600.0,7991.776,13.52859,7793.776,13.19342
20121016172500,67065.0,59094.23,60600.0,7970.77,13.48824,7772.77,13.15318
20121016173000,67065.0,59012.71,60600.0,8052.288,13.64501,7854.288,13.30948
20121016173500,67065.0,59063.08,60600.0,8001.92,13.54809,7803.92,13.21286
20121016174000,67065.0,59222.81,60600.0,7842.189,13.24184,7644.189,12.90751
20121016174500,67065.0,59324.03,60600.0,7740.967,13.04862,7542.967,12.71486
20121016175000,67065.0,59607.85,60600.0,7457.153,12.51035,7259.153,12.17818
20121016175500,67065.0,59735.84,60600.0,7329.157,12.26928,7131.157,11.93782
20121016180000,67065.0,59872.16,60600.0,7192.834,12.01365,6994.834,11.68295
20121016180500,67065.0,60275.12,60600.0,6789.884,11.26482,6591.884,10.93633
20121016181000,67065.0,60344.47,60600.0,6720.531,11.13695,6522.531,10.80883
20121016181500,67065.0,60724.61,60600.0,6340.392,10.44122,6142.392,10.11516
20121016182000,67065.0,60711.54,60600.0,6353.465,10.46501,6155.465,10.13887
20121016182500,67065.0,60613.35,60600.0,6451.652,10.64395,6253.652,10.31729
20121016183000,67065.0,60850.46,60600.0,6214.542,10.21281,6016.542,9.887423
20121016183500,67065.0,61197.52,60600.0,5867.48,9.587774,5669.48,9.264232
20121016184000,67065.0,61396.45,60600.0,5668.553,9.232706,5470.553,8.910212
20121016184500,67065.0,61222.05,60600.0,5842.952,9.543869,5644.952,9.220456
20121016185000,67065.0,61167.07,60600.0,5897.926,9.642323,5699.926,9.318619
20121016185500,67065.0,60944.99,60600.0,6120.006,10.04185,5922.006,9.716969
20121016190000,67065.0,60835.44,60600.0,6229.56,10.24002,6031.56,9.914549
20121016190500,67065.0,60857.22,60600.0,6207.782,10.20057,6009.782,9.875216
20121016191000,67065.0,60634.88,60600.0,6430.118,10.60465,6232.118,10.27811
20121016191500,67065.0,60733.6,60600.0,6331.4,10.42487,6133.4,10.09886
20121016192000,67065.0,60535.57,60600.0,6529.427,10.7861,6331.427,10.45902
20121016192500,67065.0,60602.85,60600.0,6462.151,10.66311,6264.151,10.3364
20121016193000,67065.0,60188.7,60600.0,6876.305,11.42458,6678.305,11.09561
20121016193500,67065.0,60180.93,60600.0,6884.067,11.43895,6686.067,11.10994
20121016194000,67065.0,60209.38,60600.0,6855.622,11.3863,6657.622,11.05745
20121016194500,67065.0,60077.7,60600.0,6987.306,11.63045,6789.306,11.30088
20121016195000,67065.0,59968.17,60600.0,7096.833,11.83433,6898.833,11.50416
20121016195500,67065.0,59761.48,60600.0,7303.523,12.22112,7105.523,11.88981
20121016200000,67065.0,59781.67,60600.0,7283.331,12.18322,7085.331,11.85201
20121016200500,67065.0,59570.95,60600.0,7494.05,12.58004,7296.05,12.24766
20121016201000,67065.0,59228.35,60600.0,7836.651,13.23125,7638.651,12.89695
20121016201500,67065.0,59135.98,60600.0,7929.019,13.40811,7731.019,13.07329
20121016202000,67065.0,58997.69,60600.0,8067.312,13.67395,7869.312,13.33834
20121016202500,67065.0,58952.23,60600.0,8112.764,13.76159,7914.764,13.42572
20121016203000,67065.0,58718.63,60600.0,8346.376,14.21419,8148.376,13.87699
20121016203500,67065.0,58654.27,60600.0,8410.731,14.3395,8212.731,14.00193
20121016204000,67065.0,58513.7,60600.0,8551.307,14.6142,8353.307,14.27581
20121016204500,67065.0,58241.09,60600.0,8823.91,15.15066,8625.91,14.81069
20121016205000,67065.0,57849.26,60600.0,9215.739,15.93061,9017.739,15.58834
20121016205500,67065.0,57869.36,60600.0,9195.645,15.89035,8997.645,15.5482
20121016210000,67065.0,57707.4,60600.0,9357.6,16.2156,9159.6,15.87249
20121016210500,67065.0,57662.0,60600.0,9403.002,16.3071,9205.002,15.96372
20121016211000,67065.0,57349.5,60600.0,9715.499,16.94086,9517.499,16.59561
20121016211500,67065.0,57508.77,60600.0,9556.235,16.61701,9358.235,16.27271
20121016212000,67065.0,57366.21,60600.0,9698.786,16.90679,9500.786,16.56164
20121016212500,67065.0,57320.75,60600.0,9744.245,16.99951,9546.245,16.65408
20121016213000,67065.0,57007.81,60600.0,10057.19,17.64178,9859.192,17.29446
20121016213500,67065.0,57000.42,60600.0,10064.58,17.65703,9866.58,17.30966
20121016214000,67065.0,57111.49,60600.0,9953.513,17.42822,9755.513,17.08153
20121016214500,67065.0,57128.87,60600.0,9936.132,17.39249,9738.132,17.0459
20121016215000,67065.0,57073.65,60600.0,9991.354,17.50607,9793.354,17.15915
20121016215500,67065.0,56836.44,60600.0,10228.56,17.99648,10030.56,17.64811
20121016220000,67065.0,57057.83,60600.0,10007.17,17.53864,9809.167,17.19162
20121016220500,67065.0,56835.02,60600.0,10229.98,17.99944,10031.98,17.65106
20121016221000,67065.0,56928.41,60600.0,10136.59,17.80586,9938.595,17.45806
20121016221500,67065.0,57033.75,60600.0,10031.25,17.58827,9833.251,17.24111
20121016222000,67065.0,56679.37,60600.0,10385.63,18.32347,10187.63,17.97414
20121016222500,67065.0,56860.03,60600.0,10204.97,17.94753,10006.97,17.59931
20121016223000,67065.0,56413.51,60600.0,10651.49,18.88109,10453.49,18.53011
20121016223500,67065.0,56142.55,60600.0,10922.44,19.45484,10724.44,19.10217
20121016224000,67065.0,55926.14,60600.0,11138.86,19.91709,10940.86,19.56305
20121016224500,67065.0,56136.02,60600.0,10928.99,19.46876,10730.99,19.11604
20121016225000,67065.0,55594.88,60600.0,11470.12,20.63161,11272.12,20.27547
20121016225500,67065.0,55506.55,60600.0,11558.45,20.82357,11360.45,20.46686
20121016230000,67065.0,55470.88,60600.0,11594.12,20.90127,11396.12,20.54432
20121016230500,67065.0,55832.34,60600.0,11232.66,20.11856,11034.66,19.76393
20121016231000,67065.0,56096.23,60600.0,10968.77,19.55348,10770.77,19.20052
20121016231500,67065.0,56343.86,60600.0,10721.14,19.02805,10523.14,18.67664
20121016232000,67065.0,56189.42,60600.0,10875.58,19.35522,10677.58,19.00284
20121016232500,67065.0,55921.99,60600.0,11143.01,19.92599,10945.01,19.57192
20121016233000,67065.0,55671.39,60600.0,11393.61,20.46583,11195.61,20.11017
20121016233500,67065.0,55144.45,60600.0,11920.55,21.61696,11722.55,21.25791
20121016234000,67065.0,54977.59,60600.0,12087.41,21.98606,11889.41,21.62591
20121016234500,67065.0,54540.74,60600.0,12524.26,22.96312,12326.26,22.60009
20121016235000,67065.0,54191.09,60600.0,12873.91,23.75651,12675.91,23.39114
20121016235500,67065.0,53509.19,60600.0,13555.81,25.33362,13357.81,24.96359
20121017000000,67250.0,53053.21,60600.0,14196.79,26.75953,13819.79,26.04892
20121017000500,67250.0,52819.99,60600.0,14430.01,27.31922,14053.01,26.60547
20121017001000,67250.0,52211.31,60600.0,15038.69,28.80351,14661.69,28.08144
20121017001500,66744.0,52127.82,60600.0,14616.18,28.03911,14239.18,27.31589
20121017002000,66744.0,52080.37,60600.0,14663.63,28.15578,14286.63,27.43189
20121017002500,66744.0,52044.57,60600.0,14699.43,28.24393,14322.43,27.51955
20121017003000,66744.0,51691.2,60600.0,15052.8,29.12062,14675.8,28.39129
20121017003500,66744.0,51754.62,60600.0,14989.38,28.9624,14612.38,28.23397
20121017004000,66744.0,51364.2,60600.0,15379.8,29.94263,15002.8,29.20866
20121017004500,66744.0,51379.3,60600.0,15364.7,29.90446,14987.7,29.1707
20121017005000,66744.0,51197.95,60300.0,15546.05,30.36458,15169.05,29.62823
20121017005500,66744.0,51029.52,60300.0,15714.48,30.79487,15337.48,30.05608
20121017010000,66744.0,50872.82,60300.0,15871.18,31.19777,15494.18,30.4567
20121017010500,66744.0,50932.96,60300.0,15811.04,31.04284,15434.04,30.30265
20121017011000,66744.0,51423.34,60300.0,15320.66,29.79319,14943.66,29.06006
20121017011500,66744.0,51177.0,60300.0,15567.0,30.41796,15190.0,29.6813
20121017012000,66744.0,51152.55,60300.0,15591.45,30.48031,15214.45,29.74329
20121017012500,66744.0,51027.63,60300.0,15716.37,30.79973,15339.37,30.06092
20121017013000,66744.0,51149.84,60300.0,15594.16,30.4872,15217.16,29.75015
20121017013500,66744.0,51116.85,60300.0,15627.15,30.57142,15250.15,29.83389
20121017014000,66744.0,50833.26,60300.0,15910.74,31.29986,15533.74,30.55822
20121017014500,66744.0,50831.67,60300.0,15912.33,31.30396,15535.33,30.5623
20121017015000,66744.0,50598.2,60300.0,16145.8,31.90984,15768.8,31.16476
20121017015500,66744.0,50547.46,60300.0,16196.54,32.04224,15819.54,31.29641
20121017020000,66444.0,50665.13,60300.0,15778.87,31.14346,15401.87,30.39936
20121017020500,66444.0,50620.47,60300.0,15823.53,31.25915,15446.53,30.51439
20121017021000,66444.0,50679.05,60300.0,15764.95,31.10744,15387.95,30.36354
20121017021500,66444.0,50614.41,60300.0,15829.59,31.27488,15452.59,30.53003
20121017022000,66444.0,51082.38,60300.0,15361.63,30.07226,14984.63,29.33424
20121017022500,66444.0,51184.69,60300.0,15259.31,29.81225,14882.31,29.0757
20121017023000,66444.0,50958.97,60300.0,15485.03,30.38726,15108.03,29.64745
20121017023500,66444.0,51011.36,60300.0,15432.64,30.25334,15055.64,29.51429
20121017024000,66444.0,50889.35,60300.0,15554.65,30.56563,15177.65,29.8248
20121017024500,66444.0,50998.64,60300.0,15445.36,30.28583,15068.36,29.54659
20121017025000,66744.0,50838.79,60300.0,15905.21,31.28559,15528.21,30.54403
20121017025500,66744.0,50998.14,60300.0,15745.86,30.87537,15368.86,30.13612
20121017030000,66744.0,51293.65,60300.0,15450.35,30.12136,15073.35,29.38638
20121017030500,66744.0,51147.52,60300.0,15596.48,30.49313,15219.48,29.75605
20121017031000,66744.0,50859.52,60300.0,15884.48,31.23207,15507.48,30.49081
20121017031500,66744.0,51050.06,60300.0,15693.94,30.74226,15316.94,30.00377
20121017032000,66744.0,51007.85,60300.0,15736.15,30.85044,15359.15,30.11134
20121017032500,66744.0,51053.03,60300.0,15690.97,30.73466,15313.97,29.99621
20121017033000,66744.0,51126.26,60300.0,15617.74,30.54738,15240.74,29.80999
20121017033500,66744.0,50911.05,60300.0,15832.94,31.09923,15455.94,30.35872
20121017034000,66744.0,50873.55,60300.0,15870.45,31.19588,15493.45,30.45482
20121017034500,66744.0,51226.09,60300.0,15517.91,30.29297,15140.91,29.55702
20121017035000,66744.0,51420.86,60300.0,15323.15,29.79948,14946.15,29.06631
20121017035500,66744.0,51290.13,60300.0,15453.87,30.1303,15076.87,29.39527
20121017040000,66744.0,51546.22,60300.0,15197.78,29.4838,14820.78,28.75241
20121017040500,66744.0,51463.16,60300.0,15280.84,29.69277,14903.84,28.96021
20121017041000,66744.0,51647.11,60300.0,15096.89,29.23085,14719.89,28.5009
20121017041500,66744.0,51235.64,60300.0,15508.36,30.26869,15131.36,29.53288
20121017042000,66744.0,51538.01,60300.0,15205.99,29.50441,14828.99,28.77291
20121017042500,66744.0,51679.1,60300.0,15064.9,29.15085,14687.9,28.42135
20121017043000,66744.0,51666.67,60300.0,15077.33,29.18192,14700.33,28.45225
20121017043500,66744.0,51818.47,60300.0,14925.53,28.8035,14548.53,28.07596
20121017044000,66744.0,52089.54,60300.0,14654.47,28.13322,14277.47,27.40947
20121017044500,66744.0,52127.22,60300.0,14616.78,28.04059,14239.78,27.31736
20121017045000,66744.0,52220.73,60300.0,14523.27,27.8113,14146.27,27.08937
20121017045500,66744.0,52089.15,60300.0,14654.85,28.13416,14277.85,27.41041
20121017050000,66744.0,52225.46,60300.0,14518.53,27.79972,14141.53,27.07785
20121017050500,66744.0,52232.0,60300.0,14512.0,27.78374,14135.0,27.06196
20121017051000,66744.0,52376.98,60300.0,14367.03,27.43004,13990.03,26.71026
20121017051500,67250.0,52627.94,60300.0,14622.06,27.78383,14245.06,27.06748
20121017052000,67250.0,52635.64,60300.0,14614.36,27.76513,14237.36,27.04889
20121017052500,67250.0,52778.96,60300.0,14471.04,27.41819,14094.04,26.70389
20121017053000,67250.0,52652.48,60300.0,14597.52,27.72429,14220.52,27.00827
20121017053500,67250.0,52545.75,60300.0,14704.25,27.98371,14327.25,27.26624
20121017054000,67250.0,52606.9,60300.0,14643.1,27.83494,14266.1,27.1183
20121017054500,67250.0,53215.75,60300.0,14034.25,26.37237,13657.25,25.66393
20121017055000,67250.0,53180.97,60300.0,14069.03,26.45501,13692.03,25.74611
20121017055500,67250.0,53919.43,60300.0,13330.58,24.72314,12953.58,24.02395
20121017060000,67250.0,53645.37,60300.0,13604.63,25.36031,13227.63,24.65755
20121017060500,67250.0,53692.87,60300.0,13557.13,25.24941,13180.13,24.54727
20121017061000,67250.0,53466.01,60300.0,13783.99,25.78085,13406.99,25.07573
20121017061500,67250.0,53655.21,60300.0,13594.79,25.33732,13217.79,24.63469
20121017062000,67250.0,53471.59,60300.0,13778.41,25.76772,13401.41,25.06267
20121017062500,67250.0,53928.67,60300.0,13321.33,24.70176,12944.33,24.00269
20121017063000,67250.0,53928.83,60300.0,13321.17,24.70138,12944.17,24.00231
20121017063500,67250.0,54040.53,60300.0,13209.47,24.44364,12832.47,23.74602
20121017064000,67250.0,53989.0,60300.0,13261.0,24.56241,12884.0,23.86412
20121017064500,67250.0,54002.86,60300.0,13247.14,24.53045,12870.14,23.83233
20121017065000,67250.0,53452.05,60300.0,13797.95,25.8137,13420.95,25.10839
20121017065500,67250.0,54012.27,60300.0,13237.73,24.50875,12860.73,23.81076
20121017070000,67250.0,54064.9,60300.0,13185.1,24.38753,12808.1,23.69022
20121017070500,67250.0,54078.46,60300.0,13171.54,24.35636,12794.54,23.65923
20121017071000,67250.0,54387.45,60300.0,12862.56,23.64986,12485.56,22.95669
20121017071500,67250.0,54927.57,60300.0,12322.42,22.43395,11945.42,21.74759
20121017072000,67250.0,54575.96,60300.0,12674.04,23.22275,12297.04,22.53197
20121017072500,67250.0,54726.5,60300.0,12523.5,22.88379,12146.5,22.19491
20121017073000,67250.0,54900.95,60300.0,12349.05,22.49332,11972.05,21.80663
20121017073500,67250.0,55152.96,60300.0,12097.04,21.93363,11720.04,21.25007
20121017074000,67250.0,55298.46,60300.0,11951.54,21.61278,11574.54,20.93102
20121017074500,67250.0,55393.86,60300.0,11856.14,21.40335,11479.14,20.72277
20121017075000,67250.0,55226.26,60300.0,12023.74,21.77179,11646.74,21.08914
20121017075500,67250.0,55330.46,60300.0,11919.54,21.54246,11542.54,20.8611
20121017080000,67250.0,55765.98,60300.0,11484.02,20.59324,11107.02,19.9172
20121017080500,67250.0,55615.16,60300.0,11634.85,20.92028,11257.85,20.24241
20121017081000,67250.0,56063.0,60300.0,11187.0,19.95434,10810.0,19.28188
20121017081500,67250.0,56507.07,60300.0,10742.93,19.01165,10365.93,18.34448
20121017082000,67250.0,56764.55,60300.0,10485.45,18.47183,10108.45,17.80769
20121017082500,67250.0,57045.41,60300.0,10204.59,17.88855,9827.595,17.22767
20121017083000,67250.0,57857.9,60300.0,9392.096,16.23304,9015.096,15.58144
20121017083500,67250.0,58430.68,60300.0,8819.32,15.09365,8442.32,14.44844
20121017084000,67250.0,58611.52,60300.0,8638.48,14.73854,8261.48,14.09532
20121017084500,67250.0,59001.06,60300.0,8248.939,13.981,7871.939,13.34203
20121017085000,67250.0,58913.74,60300.0,8336.26,14.14994,7959.259,13.51002
20121017085500,67250.0,58947.73,60300.0,8302.274,14.08413,7925.274,13.44458
20121017090000,67250.0,59037.72,60300.0,8212.278,13.91022,7835.279,13.27165
20121017090500,67250.0,59113.59,60300.0,8136.411,13.76403,7759.411,13.12627
20121017091000,67250.0,58939.7,60300.0,8310.3,14.09966,7933.299,13.46003
20121017091500,67250.0,59361.67,60300.0,7888.328,13.28859,7511.328,12.6535
20121017092000,67250.0,59428.73,60300.0,7821.271,13.16076,7444.271,12.52638
20121017092500,67250.0,59445.24,60300.0,7804.762,13.12933,7427.762,12.49513
20121017093000,67250.0,59340.99,60300.0,7909.007,13.32807,7532.007,12.69275
20121017093500,67250.0,59795.9,60300.0,7454.101,12.46591,7077.101,11.83543
20121017094000,67250.0,59632.72,60300.0,7617.278,12.77365,7240.278,12.14145
20121017094500,67250.0,60021.69,60300.0,7228.31,12.04283,6851.31,11.41472
20121017095000,67250.0,59798.92,60300.0,7451.083,12.46023,7074.083,11.82978
