지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-19 03:16,3.2,1.9,1006.1,52,0
108,2012-11-19 03:17,3.2,1.9,1006.1,53.1,0
108,2012-11-19 03:18,3.2,1.9,1006,52.8,0
108,2012-11-19 03:19,3.2,1.6,1006,51.9,0
108,2012-11-19 03:20,3.2,2,1006,51.8,0
108,2012-11-19 03:21,3.2,1.4,1006,51.9,0
108,2012-11-19 03:22,3.2,1.9,1005.9,52.2,0
108,2012-11-19 03:23,3.2,2.1,1005.9,52.2,0
108,2012-11-19 03:24,3.2,2.1,1005.9,51.7,0
108,2012-11-19 03:25,3.2,1.4,1005.9,52.7,0
108,2012-11-19 03:26,3.2,2.1,1005.9,53,0
108,2012-11-19 03:27,3.2,2.4,1005.8,52.8,0
108,2012-11-19 03:28,3.2,2.6,1005.8,53.5,0
108,2012-11-19 03:29,3.2,2.6,1005.7,53,0
108,2012-11-19 03:30,3.2,3.2,1005.7,53.1,0
108,2012-11-19 03:31,3.2,3.2,1005.7,53,0
108,2012-11-19 03:32,3.2,2.8,1005.7,53.4,0
108,2012-11-19 03:33,3.2,2.7,1005.7,53.1,0
108,2012-11-19 03:34,3.2,2.5,1005.6,52.6,0
108,2012-11-19 03:35,3.3,3.2,1005.6,52.8,0
108,2012-11-19 03:36,3.3,3,1005.5,53.1,0
108,2012-11-19 03:37,3.3,3.4,1005.5,52.9,0
108,2012-11-19 03:38,3.3,3,1005.5,52.8,0
108,2012-11-19 03:39,3.3,3,1005.5,52.7,0
108,2012-11-19 03:40,3.3,3,1005.5,52.5,0
108,2012-11-19 03:41,3.3,2.8,1005.5,52.7,0
108,2012-11-19 03:42,3.3,3.7,1005.5,53.5,0
108,2012-11-19 03:43,3.3,3.9,1005.4,53,0
108,2012-11-19 03:44,3.3,3.4,1005.4,53.4,0
108,2012-11-19 03:45,3.3,2.7,1005.4,52.8,0
108,2012-11-19 03:46,3.3,3.1,1005.4,52.6,0
108,2012-11-19 03:47,3.3,2.6,1005.3,53.2,0
108,2012-11-19 03:48,3.3,3.2,1005.3,52.8,0
108,2012-11-19 03:49,3.3,3.6,1005.3,53.2,0
108,2012-11-19 03:50,3.4,3.4,1005.3,53.2,0
108,2012-11-19 03:51,3.4,3.1,1005.3,53.2,0
108,2012-11-19 03:52,3.4,2.8,1005.2,52.9,0
108,2012-11-19 03:53,3.4,2.6,1005.2,54.1,0
108,2012-11-19 03:54,3.4,2.5,1005.1,53.5,0
108,2012-11-19 03:55,3.4,2.4,1005.1,53.6,0
108,2012-11-19 03:56,3.4,2.9,1005.1,53.2,0
108,2012-11-19 03:57,3.4,2.5,1005.1,53.5,0
108,2012-11-19 03:58,3.4,2,1005,54.5,0
108,2012-11-19 03:59,3.4,2.5,1005,53.9,0
108,2012-11-19 04:00,3.4,3.2,1005,54.3,0
108,2012-11-19 04:01,3.4,3,1004.9,54.6,0
108,2012-11-19 04:02,3.4,2.5,1004.9,54.4,0
108,2012-11-19 04:03,3.4,2.9,1004.8,53.9,0
108,2012-11-19 04:04,3.4,2.2,1004.8,54.2,0
108,2012-11-19 04:05,3.4,2.4,1004.8,54.2,0
108,2012-11-19 04:06,3.4,2.7,1004.7,54.2,0
108,2012-11-19 04:07,3.4,2.4,1004.7,54.7,0
108,2012-11-19 04:08,3.4,2.6,1004.7,55.2,0
108,2012-11-19 04:09,3.3,2.2,1004.7,55.8,0
108,2012-11-19 04:10,3.3,3,1004.7,56.5,0
108,2012-11-19 04:11,3.3,3.5,1004.6,56.9,0
108,2012-11-19 04:12,3.3,2.7,1004.6,56.8,0
108,2012-11-19 04:13,3.3,3,1004.6,57.2,0
108,2012-11-19 04:14,3.3,2.6,1004.7,57.4,0
108,2012-11-19 04:15,3.3,2.5,1004.6,58.5,0
108,2012-11-19 04:16,3.3,2.2,1004.6,60.6,0
108,2012-11-19 04:17,3.3,2.5,1004.6,60.8,0
108,2012-11-19 04:18,3.3,2.8,1004.5,60.5,0
108,2012-11-19 04:19,3.3,2.3,1004.6,61.4,0
108,2012-11-19 04:20,3.3,1.9,1004.6,61.4,0
108,2012-11-19 04:21,3.3,2.3,1004.5,61.3,0
108,2012-11-19 04:22,3.3,1.6,1004.5,60.2,0
108,2012-11-19 04:23,3.3,2.1,1004.5,59,0
108,2012-11-19 04:24,3.3,2.9,1004.4,59.2,0
108,2012-11-19 04:25,3.3,2.5,1004.4,59.5,0
108,2012-11-19 04:26,3.3,2.2,1004.3,59.9,0
108,2012-11-19 04:27,3.3,2.2,1004.3,59.4,0
108,2012-11-19 04:28,3.3,2.5,1004.2,58.9,0
108,2012-11-19 04:29,3.3,2.7,1004.2,58.9,0
108,2012-11-19 04:30,3.3,2.1,1004.2,59,0
108,2012-11-19 04:31,3.3,1.5,1004.2,58.7,0
108,2012-11-19 04:32,3.4,1.4,1004.2,59,0
108,2012-11-19 04:33,3.4,1.8,1004.1,59.2,0
108,2012-11-19 04:34,3.4,2.2,1004.1,59.4,0
108,2012-11-19 04:35,3.4,1.6,1004,59.4,0
108,2012-11-19 04:36,3.4,1.7,1004,59.9,0
108,2012-11-19 04:37,3.4,1.2,1003.9,61.7,0
108,2012-11-19 04:38,3.4,1.9,1003.8,61.6,0
108,2012-11-19 04:39,3.4,2.4,1003.7,61.2,0
108,2012-11-19 04:40,3.4,2.3,1003.7,61.3,0
108,2012-11-19 04:41,3.4,1.7,1003.7,61.3,0
108,2012-11-19 04:42,3.4,2.3,1003.7,62.3,0
108,2012-11-19 04:43,3.4,3.2,1003.7,63,0
108,2012-11-19 04:44,3.4,3,1003.6,62.8,0
108,2012-11-19 04:45,3.4,2.4,1003.6,63.5,0
108,2012-11-19 04:46,3.4,2.2,1003.6,63.2,0
108,2012-11-19 04:47,3.3,2.7,1003.5,63.5,0
108,2012-11-19 04:48,3.3,3,1003.5,63.7,0
108,2012-11-19 04:49,3.3,3,1003.4,64.4,0
108,2012-11-19 04:50,3.3,3,1003.4,65.8,0
108,2012-11-19 04:51,3.3,2.8,1003.4,66.6,0
108,2012-11-19 04:52,3.3,2.1,1003.4,66.6,0
108,2012-11-19 04:53,3.3,1.8,1003.4,67,0
108,2012-11-19 04:54,3.3,2.1,1003.4,69,0
108,2012-11-19 04:55,3.3,2.6,1003.3,68,0
108,2012-11-19 04:56,3.3,2.4,1003.3,67.6,0
108,2012-11-19 04:57,3.3,2.4,1003.3,67.3,0
108,2012-11-19 04:58,3.3,2.5,1003.3,66.4,0
108,2012-11-19 04:59,3.3,2.3,1003.3,66.2,0
108,2012-11-19 05:00,3.3,2.3,1003.3,66,0
108,2012-11-19 05:01,3.3,3.3,1003.2,66.2,0
108,2012-11-19 05:02,3.3,3,1003.2,66.7,0
108,2012-11-19 05:03,3.3,3.3,1003.2,66.6,0
108,2012-11-19 05:04,3.3,3.4,1003.2,66.2,0
108,2012-11-19 05:05,3.3,2.8,1003.2,66.8,0
108,2012-11-19 05:06,3.3,3.2,1003.2,67.5,0
108,2012-11-19 05:07,3.3,3.6,1003.1,66.2,0
108,2012-11-19 05:08,3.3,2.9,1003.1,66.1,0
108,2012-11-19 05:09,3.4,3.3,1003.1,66,0
108,2012-11-19 05:10,3.4,4,1003,66.8,0
108,2012-11-19 05:11,3.4,4.1,1003,66.5,0
108,2012-11-19 05:12,3.4,3.9,1003,66.5,0
108,2012-11-19 05:13,3.4,3.5,1003,66.2,0
108,2012-11-19 05:14,3.4,3.6,1002.9,65.6,0
108,2012-11-19 05:15,3.4,3.9,1002.9,65.9,0
108,2012-11-19 05:16,3.5,3.6,1002.8,66.8,0
108,2012-11-19 05:17,3.5,2.3,1002.8,66.8,0
108,2012-11-19 05:18,3.5,2.9,1002.8,66.2,0
108,2012-11-19 05:19,3.5,2,1002.8,65.7,0
108,2012-11-19 05:20,3.5,.6,1002.9,65.6,0
108,2012-11-19 05:21,3.5,.8,1002.9,65.6,0
108,2012-11-19 05:22,3.5,1.2,1002.9,65.5,0
108,2012-11-19 05:23,3.5,1.8,1002.9,65.7,0
108,2012-11-19 05:24,3.6,2.8,1002.8,65.3,0
108,2012-11-19 05:25,3.6,2,1002.8,66.2,0
108,2012-11-19 05:26,3.6,1,1002.8,66.3,0
108,2012-11-19 05:27,3.6,.2,1002.8,66.8,0
108,2012-11-19 05:28,3.6,1.8,1002.7,66,0
108,2012-11-19 05:29,3.7,3,1002.7,65.8,0
108,2012-11-19 05:30,3.7,2.1,1002.7,65.5,0
108,2012-11-19 05:31,3.7,1.7,1002.7,65.3,0
108,2012-11-19 05:32,3.7,1.5,1002.7,65,0
108,2012-11-19 05:33,3.7,1.4,1002.6,64.8,0
108,2012-11-19 05:34,3.8,2.1,1002.6,65.2,0
108,2012-11-19 05:35,3.8,2.6,1002.5,64.3,0
108,2012-11-19 05:36,3.8,2,1002.6,64.5,0
108,2012-11-19 05:37,3.9,1.4,1002.6,64.1,0
108,2012-11-19 05:38,3.9,.6,1002.5,64,0
108,2012-11-19 05:39,3.9,1.6,1002.6,64.9,0
108,2012-11-19 05:40,3.9,2.1,1002.6,64.7,0
108,2012-11-19 05:41,4,2.5,1002.6,66.5,0
108,2012-11-19 05:42,4.1,2,1002.5,68.4,0
108,2012-11-19 05:43,4.2,2.7,1002.5,69,0
108,2012-11-19 05:44,4.2,1.2,1002.5,66.9,0
108,2012-11-19 05:45,4.3,1.3,1002.4,67.8,0
108,2012-11-19 05:46,4.4,1.4,1002.4,68.2,0
108,2012-11-19 05:47,4.4,1.6,1002.5,68.6,0
108,2012-11-19 05:48,4.5,2.5,1002.5,70.5,0
108,2012-11-19 05:49,4.5,1.4,1002.6,71.8,0
108,2012-11-19 05:50,4.6,2,1002.6,73,0
108,2012-11-19 05:51,4.6,2.3,1002.7,72.9,0
108,2012-11-19 05:52,4.7,2.7,1002.7,73.5,0
108,2012-11-19 05:53,4.8,1.7,1002.8,74.4,0
108,2012-11-19 05:54,4.8,3,1003,74.9,0
108,2012-11-19 05:55,4.8,2.1,1003,75.9,0
108,2012-11-19 05:56,4.8,1.4,1003.1,77.3,0
108,2012-11-19 05:57,4.8,1.1,1003.2,77.3,0
108,2012-11-19 05:58,4.8,2.9,1003.5,78.1,0
108,2012-11-19 05:59,4.7,5.8,1004,79.2,0
108,2012-11-19 06:00,4.8,8.4,1004.3,80.2,0
108,2012-11-19 06:01,4.7,7.2,1004.3,80.6,0
108,2012-11-19 06:02,4.6,5.8,1004.3,81.2,0
108,2012-11-19 06:03,4.6,3.1,1004.1,81.7,0
108,2012-11-19 06:04,4.5,3.9,1004.1,81.9,0
108,2012-11-19 06:05,4.5,4.5,1004.1,82.4,0
108,2012-11-19 06:06,4.4,4.2,1004.2,83,0
108,2012-11-19 06:07,4.4,3.8,1004.2,83.5,0
108,2012-11-19 06:08,4.4,4.4,1004.2,83.9,0
108,2012-11-19 06:09,4.3,3.3,1004.1,84.3,0
108,2012-11-19 06:10,4.4,3.6,1004.2,84.8,0
108,2012-11-19 06:11,4.4,1.6,1004.2,85.1,0
108,2012-11-19 06:12,4.4,2.1,1004.2,85.2,0
108,2012-11-19 06:13,4.3,3.3,1004.2,85.5,0
108,2012-11-19 06:14,4.3,3.5,1004.2,85.7,0
108,2012-11-19 06:15,4.3,3.8,1004.1,85.9,0
108,2012-11-19 06:16,4.3,3.6,1003.9,86.1,0
108,2012-11-19 06:17,4.3,3.3,1003.7,86.4,0
108,2012-11-19 06:18,4.4,3.2,1003.6,86.5,0
108,2012-11-19 06:19,4.4,5.2,1003.5,86.7,0
108,2012-11-19 06:20,4.4,4.9,1003.4,86.9,0
108,2012-11-19 06:21,4.4,4.6,1003.3,87,0
108,2012-11-19 06:22,4.4,3.9,1003.1,87.1,0
108,2012-11-19 06:23,4.4,5.1,1003,87.3,0
108,2012-11-19 06:24,4.4,5.2,1003,87.4,0
108,2012-11-19 06:25,4.5,3.6,1003,87.5,0
108,2012-11-19 06:26,4.5,3.3,1003,87.6,0
108,2012-11-19 06:27,4.5,4.4,1003,87.7,0
108,2012-11-19 06:28,4.5,4.7,1002.9,87.8,0
108,2012-11-19 06:29,4.6,3.6,1003,87.9,0
108,2012-11-19 06:30,4.6,3.1,1003,88,0
108,2012-11-19 06:31,4.6,3.2,1003.1,88.1,0
108,2012-11-19 06:32,4.6,2.6,1003.1,88.1,0
108,2012-11-19 06:33,4.7,2.8,1003.1,88.1,0
108,2012-11-19 06:34,4.7,3.7,1003.2,88.2,0
108,2012-11-19 06:35,4.7,3.5,1003.2,88.2,0
108,2012-11-19 06:36,4.7,2.7,1003.2,88.2,0
108,2012-11-19 06:37,4.7,3,1003.2,88.3,0
108,2012-11-19 06:38,4.7,2.3,1003.3,88.3,0
108,2012-11-19 06:39,4.8,2.4,1003.3,88.3,0
108,2012-11-19 06:40,4.8,1.7,1003.3,88.3,0
108,2012-11-19 06:41,4.8,1.4,1003.4,88.3,0
108,2012-11-19 06:42,4.8,1.1,1003.4,88.3,0
108,2012-11-19 06:43,4.8,1.4,1003.4,88.4,0
108,2012-11-19 06:44,4.8,.7,1003.4,88.4,0
108,2012-11-19 06:45,4.8,1.2,1003.4,88.4,0
108,2012-11-19 06:46,4.8,.8,1003.4,88.4,0
108,2012-11-19 06:47,4.8,.5,1003.4,88.4,0
108,2012-11-19 06:48,4.8,.2,1003.5,88.4,0
108,2012-11-19 06:49,4.9,0,1003.5,88.4,0
108,2012-11-19 06:50,4.9,.3,1003.6,88.4,0
108,2012-11-19 06:51,4.8,.6,1003.6,88.4,0
108,2012-11-19 06:52,4.8,.6,1003.6,88.4,0
108,2012-11-19 06:53,4.8,.8,1003.6,88.4,0
108,2012-11-19 06:54,4.9,1.1,1003.6,88.4,0
108,2012-11-19 06:55,4.9,1.5,1003.6,88.4,0
108,2012-11-19 06:56,4.9,.5,1003.6,88.4,0
108,2012-11-19 06:57,4.9,.4,1003.6,88.4,0
108,2012-11-19 06:58,4.9,.1,1003.6,88.4,0
108,2012-11-19 06:59,4.9,.2,1003.6,88.4,0
108,2012-11-19 07:00,4.9,1,1003.7,88.4,0
108,2012-11-19 07:01,4.9,.5,1003.7,88.5,0
108,2012-11-19 07:02,4.9,.4,1003.6,88.5,0
108,2012-11-19 07:03,4.9,.2,1003.6,88.5,0
108,2012-11-19 07:04,4.9,.8,1003.6,88.4,0
108,2012-11-19 07:05,4.9,1.6,1003.6,88.4,0
108,2012-11-19 07:06,4.9,1.9,1003.5,88.4,0
108,2012-11-19 07:07,4.9,2.2,1003.5,88.4,0
108,2012-11-19 07:08,4.9,1.8,1003.5,88.4,0
108,2012-11-19 07:09,4.9,2.5,1003.5,88.4,0
108,2012-11-19 07:10,4.9,2.9,1003.4,88.3,0
108,2012-11-19 07:11,4.9,2.5,1003.4,88.3,0
108,2012-11-19 07:12,5,2.3,1003.5,88.2,0
108,2012-11-19 07:13,5,2.1,1003.5,88.2,0
108,2012-11-19 07:14,5,1.7,1003.5,88.2,0
108,2012-11-19 07:15,5,1.5,1003.4,88.1,0
108,2012-11-19 07:16,5,1.5,1003.4,88.1,0
108,2012-11-19 07:17,5,1.7,1003.4,88.1,0
108,2012-11-19 07:18,5,1.6,1003.4,88,0
108,2012-11-19 07:19,5,1.7,1003.5,88,0
108,2012-11-19 07:20,5,1.6,1003.5,87.9,0
108,2012-11-19 07:21,5,1.3,1003.5,87.9,0
108,2012-11-19 07:22,5,1,1003.5,87.9,0
108,2012-11-19 07:23,5,1,1003.5,87.8,0
108,2012-11-19 07:24,5,1.3,1003.5,87.8,0
108,2012-11-19 07:25,5,1.6,1003.4,87.7,0
