지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-07 02:08,16,2.4,1011.6,73,0
108,2012-10-07 02:09,16,2.8,1011.6,73.1,0
108,2012-10-07 02:10,16,2.2,1011.6,73,0
108,2012-10-07 02:11,16,2.5,1011.6,73,0
108,2012-10-07 02:12,16,2.7,1011.6,73,0
108,2012-10-07 02:13,16,2.6,1011.6,72.8,0
108,2012-10-07 02:14,16,2.3,1011.6,73.1,0
108,2012-10-07 02:15,16,2.7,1011.6,73.4,0
108,2012-10-07 02:16,16,2.5,1011.6,73.4,0
108,2012-10-07 02:17,16,2.3,1011.6,73.5,0
108,2012-10-07 02:18,16,2.1,1011.6,73.3,0
108,2012-10-07 02:19,15.9,2,1011.6,73.1,0
108,2012-10-07 02:20,15.9,2.6,1011.6,73.1,0
108,2012-10-07 02:21,15.9,1.8,1011.6,72.7,0
108,2012-10-07 02:22,15.9,2.3,1011.7,72.9,0
108,2012-10-07 02:23,15.9,1.5,1011.7,72.8,0
108,2012-10-07 02:24,15.8,2.1,1011.7,72.7,0
108,2012-10-07 02:25,15.8,1.9,1011.7,72.8,0
108,2012-10-07 02:26,15.8,2.3,1011.7,72.9,0
108,2012-10-07 02:27,15.8,2.1,1011.7,73,0
108,2012-10-07 02:28,15.8,1.8,1011.7,73.2,0
108,2012-10-07 02:29,15.8,1.9,1011.7,73.2,0
108,2012-10-07 02:30,15.9,2.3,1011.7,72.9,0
108,2012-10-07 02:31,15.9,2.8,1011.7,72.8,0
108,2012-10-07 02:32,15.8,1.7,1011.7,73,0
108,2012-10-07 02:33,15.8,1.6,1011.7,73.1,0
108,2012-10-07 02:34,15.8,1.6,1011.7,73.3,0
108,2012-10-07 02:35,15.8,1.7,1011.7,73.2,0
108,2012-10-07 02:36,15.8,1.6,1011.7,73,0
108,2012-10-07 02:37,15.8,1.4,1011.7,73,0
108,2012-10-07 02:38,15.8,2,1011.7,73.3,0
108,2012-10-07 02:39,15.8,1.8,1011.7,73.3,0
108,2012-10-07 02:40,15.8,2.6,1011.7,73.2,0
108,2012-10-07 02:41,15.8,2,1011.7,73.4,0
108,2012-10-07 02:42,15.8,2,1011.7,73.4,0
108,2012-10-07 02:43,15.8,1.9,1011.7,73.6,0
108,2012-10-07 02:44,15.7,2,1011.7,73.9,0
108,2012-10-07 02:45,15.7,2.3,1011.7,73.9,0
108,2012-10-07 02:46,15.7,1.8,1011.7,73.8,0
108,2012-10-07 02:47,15.7,2.1,1011.7,74.1,0
108,2012-10-07 02:48,15.7,2.1,1011.7,74.2,0
108,2012-10-07 02:49,15.6,1.9,1011.7,74.2,0
108,2012-10-07 02:50,15.6,1.4,1011.7,74.4,0
108,2012-10-07 02:51,15.6,1.8,1011.7,74.5,0
108,2012-10-07 02:52,15.6,2,1011.7,74.7,0
108,2012-10-07 02:53,15.5,2.3,1011.7,74.9,0
108,2012-10-07 02:54,15.5,2,1011.7,75.1,0
108,2012-10-07 02:55,15.5,2.2,1011.7,75.3,0
108,2012-10-07 02:56,15.5,2.5,1011.7,75.2,0
108,2012-10-07 02:57,15.5,2.9,1011.7,75.4,0
108,2012-10-07 02:58,15.5,2.9,1011.7,75.4,0
108,2012-10-07 02:59,15.6,2.8,1011.6,75.3,0
108,2012-10-07 03:00,15.6,2.6,1011.6,75.2,0
108,2012-10-07 03:01,15.6,2.6,1011.6,75.2,0
108,2012-10-07 03:02,15.6,2.4,1011.6,75.4,0
108,2012-10-07 03:03,15.6,2.4,1011.6,75.3,0
108,2012-10-07 03:04,15.6,2.8,1011.6,75.5,0
108,2012-10-07 03:05,15.6,2.8,1011.6,75.4,0
108,2012-10-07 03:06,15.6,2.5,1011.6,75.4,0
108,2012-10-07 03:07,15.6,2.3,1011.6,75.3,0
108,2012-10-07 03:08,15.6,2.7,1011.6,75.6,0
108,2012-10-07 03:09,15.5,2.1,1011.7,75.5,0
108,2012-10-07 03:10,15.5,1.6,1011.7,75.2,0
108,2012-10-07 03:11,15.5,2.1,1011.7,75,0
108,2012-10-07 03:12,15.5,2.2,1011.7,75.1,0
108,2012-10-07 03:13,15.5,2.7,1011.7,75.1,0
108,2012-10-07 03:14,15.6,2.3,1011.7,75.1,0
108,2012-10-07 03:15,15.6,2.5,1011.7,75,0
108,2012-10-07 03:16,15.6,2.8,1011.7,75.1,0
108,2012-10-07 03:17,15.6,2.8,1011.7,74.9,0
108,2012-10-07 03:18,15.6,2.4,1011.7,74.8,0
108,2012-10-07 03:19,15.7,2.6,1011.7,74.4,0
108,2012-10-07 03:20,15.7,2.5,1011.7,74.2,0
108,2012-10-07 03:21,15.7,2.2,1011.7,74.3,0
108,2012-10-07 03:22,15.7,2.4,1011.7,74.1,0
108,2012-10-07 03:23,15.6,2.4,1011.7,74.2,0
108,2012-10-07 03:24,15.6,2.2,1011.7,73.8,0
108,2012-10-07 03:25,15.7,2.1,1011.7,73.5,0
108,2012-10-07 03:26,15.7,2.4,1011.7,73.4,0
108,2012-10-07 03:27,15.7,2.3,1011.7,73.4,0
108,2012-10-07 03:28,15.7,2.8,1011.7,73.4,0
108,2012-10-07 03:29,15.7,2.8,1011.7,73.4,0
108,2012-10-07 03:30,15.7,2.5,1011.7,73,0
108,2012-10-07 03:31,15.7,2,1011.7,72.8,0
108,2012-10-07 03:32,15.7,2.7,1011.7,72.7,0
108,2012-10-07 03:33,15.7,2.4,1011.7,72.6,0
108,2012-10-07 03:34,15.7,2.3,1011.7,72.7,0
108,2012-10-07 03:35,15.7,2.3,1011.7,72.5,0
108,2012-10-07 03:36,15.8,2.1,1011.8,72.6,0
108,2012-10-07 03:37,15.8,2.8,1011.8,72.5,0
108,2012-10-07 03:38,15.7,2.2,1011.8,72.7,0
108,2012-10-07 03:39,15.7,2.4,1011.8,72.5,0
108,2012-10-07 03:40,15.7,3.1,1011.8,72.4,0
108,2012-10-07 03:41,15.7,2.7,1011.8,72.6,0
108,2012-10-07 03:42,15.7,3.1,1011.8,72.8,0
108,2012-10-07 03:43,15.8,2.4,1011.8,72.8,0
108,2012-10-07 03:44,15.8,2.4,1011.8,72.8,0
108,2012-10-07 03:45,15.8,2.6,1011.8,73.1,0
108,2012-10-07 03:46,15.8,2.6,1011.8,73.2,0
108,2012-10-07 03:47,15.8,2.8,1011.8,73,0
108,2012-10-07 03:48,15.7,2.9,1011.9,73,0
108,2012-10-07 03:49,15.7,2.7,1011.9,73.1,0
108,2012-10-07 03:50,15.7,2.7,1011.9,73.3,0
108,2012-10-07 03:51,15.7,2.5,1011.9,73.6,0
108,2012-10-07 03:52,15.7,2.8,1011.9,73.5,0
108,2012-10-07 03:53,15.7,2.9,1011.9,73.5,0
108,2012-10-07 03:54,15.7,2.5,1012,73.6,0
108,2012-10-07 03:55,15.7,2.5,1012,73.6,0
108,2012-10-07 03:56,15.7,2.4,1012,73.6,0
108,2012-10-07 03:57,15.7,2.6,1012,73.4,0
108,2012-10-07 03:58,15.7,2.5,1012,73.3,0
108,2012-10-07 03:59,15.7,2.7,1012,73.3,0
108,2012-10-07 04:00,15.7,2.6,1012,73.3,0
108,2012-10-07 04:01,15.7,2.7,1012,73.3,0
108,2012-10-07 04:02,15.7,2.8,1012,73,0
108,2012-10-07 04:03,15.7,2.5,1012,73.2,0
108,2012-10-07 04:04,15.7,2.7,1012,73.3,0
108,2012-10-07 04:05,15.7,2.4,1012,73,0
108,2012-10-07 04:06,15.7,2.8,1012,72.9,0
108,2012-10-07 04:07,15.7,2.8,1012,72.8,0
108,2012-10-07 04:08,15.7,2.7,1012,72.7,0
108,2012-10-07 04:09,15.7,2.3,1012,72.7,0
108,2012-10-07 04:10,15.7,2.9,1012,72.9,0
108,2012-10-07 04:11,15.7,3,1012,73.2,0
108,2012-10-07 04:12,15.7,2.9,1012,73,0
108,2012-10-07 04:13,15.7,2.9,1012,72.9,0
108,2012-10-07 04:14,15.7,2.4,1012,72.8,0
108,2012-10-07 04:15,15.7,2.9,1012,72.9,0
108,2012-10-07 04:16,15.7,3,1012,73.1,0
108,2012-10-07 04:17,15.7,3.1,1012.1,73.2,0
108,2012-10-07 04:18,15.7,3.1,1012.1,73.3,0
108,2012-10-07 04:19,15.7,2,1012.1,73.3,0
108,2012-10-07 04:20,15.7,2.3,1012.1,73.5,0
108,2012-10-07 04:21,15.7,2.8,1012.1,73.5,0
108,2012-10-07 04:22,15.7,3,1012.1,73.5,0
108,2012-10-07 04:23,15.7,3,1012.1,73.6,0
108,2012-10-07 04:24,15.7,2.7,1012.1,73.5,0
108,2012-10-07 04:25,15.7,2.2,1012.1,73.6,0
108,2012-10-07 04:26,15.7,2.7,1012.1,73.6,0
108,2012-10-07 04:27,15.7,2.4,1012.1,73.7,0
108,2012-10-07 04:28,15.6,2.6,1012.2,73.7,0
108,2012-10-07 04:29,15.6,3,1012.2,74.1,0
108,2012-10-07 04:30,15.6,2.6,1012.2,74.4,0
108,2012-10-07 04:31,15.6,2.2,1012.2,74.5,0
108,2012-10-07 04:32,15.6,2.5,1012.2,74.7,0
108,2012-10-07 04:33,15.5,2.4,1012.2,74.7,0
108,2012-10-07 04:34,15.5,2.7,1012.2,74.8,0
108,2012-10-07 04:35,15.5,2.2,1012.2,74.9,0
108,2012-10-07 04:36,15.5,2.8,1012.2,74.7,0
108,2012-10-07 04:37,15.5,2.7,1012.2,74.4,0
108,2012-10-07 04:38,15.5,2.6,1012.2,74.2,0
108,2012-10-07 04:39,15.5,2.7,1012.2,74.3,0
108,2012-10-07 04:40,15.5,2.5,1012.2,74,0
108,2012-10-07 04:41,15.5,2.4,1012.2,73.7,0
108,2012-10-07 04:42,15.5,3.2,1012.2,73.2,0
108,2012-10-07 04:43,15.5,3.1,1012.2,72.9,0
108,2012-10-07 04:44,15.5,3,1012.2,72.7,0
108,2012-10-07 04:45,15.5,2.4,1012.2,72.8,0
108,2012-10-07 04:46,15.6,2.5,1012.2,72.8,0
108,2012-10-07 04:47,15.6,2.5,1012.2,72.5,0
108,2012-10-07 04:48,15.6,3.5,1012.2,72.4,0
108,2012-10-07 04:49,15.6,3.1,1012.2,72.1,0
108,2012-10-07 04:50,15.6,3.1,1012.3,72.2,0
108,2012-10-07 04:51,15.6,2.6,1012.3,72.1,0
108,2012-10-07 04:52,15.6,2.6,1012.3,72.2,0
108,2012-10-07 04:53,15.6,2.4,1012.3,72.1,0
108,2012-10-07 04:54,15.6,3.1,1012.3,72.4,0
108,2012-10-07 04:55,15.6,2.9,1012.3,72.5,0
108,2012-10-07 04:56,15.6,3.2,1012.3,72.7,0
108,2012-10-07 04:57,15.6,2.9,1012.3,72.5,0
108,2012-10-07 04:58,15.6,3.4,1012.3,72.6,0
108,2012-10-07 04:59,15.6,2.9,1012.3,72.4,0
108,2012-10-07 05:00,15.6,2.8,1012.3,72.4,0
108,2012-10-07 05:01,15.5,3.2,1012.4,72.7,0
108,2012-10-07 05:02,15.5,3.6,1012.4,72.9,0
108,2012-10-07 05:03,15.5,3.4,1012.4,72.7,0
108,2012-10-07 05:04,15.5,2.6,1012.4,72.6,0
108,2012-10-07 05:05,15.6,1.9,1012.4,72.5,0
108,2012-10-07 05:06,15.6,2.1,1012.4,72.6,0
108,2012-10-07 05:07,15.6,1.6,1012.4,72.6,0
108,2012-10-07 05:08,15.6,2,1012.4,72.9,0
108,2012-10-07 05:09,15.6,1.8,1012.5,72.9,0
108,2012-10-07 05:10,15.6,1.8,1012.5,72.8,0
108,2012-10-07 05:11,15.7,1.5,1012.5,72.5,0
108,2012-10-07 05:12,15.6,2.4,1012.5,72.4,0
108,2012-10-07 05:13,15.6,2.7,1012.5,72.5,0
108,2012-10-07 05:14,15.6,2.6,1012.5,72.7,0
108,2012-10-07 05:15,15.6,1.9,1012.5,73.2,0
108,2012-10-07 05:16,15.5,2.3,1012.6,73.7,0
108,2012-10-07 05:17,15.5,1.7,1012.6,73.8,0
108,2012-10-07 05:18,15.5,2.3,1012.6,73.8,0
108,2012-10-07 05:19,15.5,1.8,1012.6,74,0
108,2012-10-07 05:20,15.4,2.5,1012.6,74.2,0
108,2012-10-07 05:21,15.4,2,1012.6,74.2,0
108,2012-10-07 05:22,15.4,1.5,1012.6,74.2,0
108,2012-10-07 05:23,15.4,1.5,1012.6,74.2,0
108,2012-10-07 05:24,15.4,1.8,1012.6,74.4,0
108,2012-10-07 05:25,15.4,1.6,1012.6,74.5,0
108,2012-10-07 05:26,15.4,2,1012.6,74.3,0
108,2012-10-07 05:27,15.4,1.4,1012.6,74.2,0
108,2012-10-07 05:28,15.4,1.9,1012.7,74,0
108,2012-10-07 05:29,15.4,1.7,1012.7,73.9,0
108,2012-10-07 05:30,15.4,2.2,1012.7,73.8,0
108,2012-10-07 05:31,15.4,2.3,1012.7,73.6,0
108,2012-10-07 05:32,15.4,2.5,1012.7,73.7,0
108,2012-10-07 05:33,15.4,2.3,1012.7,73.8,0
108,2012-10-07 05:34,15.4,2,1012.7,74,0
108,2012-10-07 05:35,15.4,2.2,1012.7,74,0
108,2012-10-07 05:36,15.4,2.1,1012.7,74.1,0
108,2012-10-07 05:37,15.4,1.7,1012.7,74.3,0
108,2012-10-07 05:38,15.4,2.1,1012.7,74.6,0
108,2012-10-07 05:39,15.4,2.4,1012.7,74.8,0
108,2012-10-07 05:40,15.4,2.3,1012.7,75,0
108,2012-10-07 05:41,15.4,2.2,1012.7,75,0
108,2012-10-07 05:42,15.4,1.8,1012.7,75.2,0
108,2012-10-07 05:43,15.4,1.6,1012.8,75.4,0
108,2012-10-07 05:44,15.4,2.2,1012.8,75.4,0
108,2012-10-07 05:45,15.3,2.1,1012.8,75.8,0
108,2012-10-07 05:46,15.3,2,1012.8,76.3,0
108,2012-10-07 05:47,15.3,2.6,1012.8,76.7,0
108,2012-10-07 05:48,15.3,2.8,1012.8,76.8,0
108,2012-10-07 05:49,15.2,2.6,1012.8,76.6,0
108,2012-10-07 05:50,15.2,2.3,1012.8,76.7,0
108,2012-10-07 05:51,15.2,3.2,1012.8,77,0
108,2012-10-07 05:52,15.2,2.7,1012.7,77,0
108,2012-10-07 05:53,15.2,1.9,1012.7,76.8,0
108,2012-10-07 05:54,15.2,2.5,1012.7,76.7,0
108,2012-10-07 05:55,15.2,2.4,1012.7,76.7,0
108,2012-10-07 05:56,15.2,2.7,1012.7,76.4,0
108,2012-10-07 05:57,15.1,2.4,1012.7,76.7,0
108,2012-10-07 05:58,15.1,2.8,1012.7,77,0
108,2012-10-07 05:59,15.1,2.6,1012.7,76.9,0
108,2012-10-07 06:00,15.1,2.4,1012.7,77,0
108,2012-10-07 06:01,15.1,2.4,1012.8,76.9,0
108,2012-10-07 06:02,15.1,2.6,1012.8,76.8,0
108,2012-10-07 06:03,15.1,2.4,1012.8,76.6,0
108,2012-10-07 06:04,15.1,2.5,1012.8,76.6,0
108,2012-10-07 06:05,15.1,2.8,1012.8,76.6,0
108,2012-10-07 06:06,15.1,2.5,1012.8,76.4,0
108,2012-10-07 06:07,15.1,2.1,1012.8,76.1,0
108,2012-10-07 06:08,15.1,2.3,1012.7,75.9,0
108,2012-10-07 06:09,15.1,2.7,1012.7,75.7,0
108,2012-10-07 06:10,15.1,3,1012.7,75.6,0
108,2012-10-07 06:11,15.1,2,1012.7,75.5,0
108,2012-10-07 06:12,15.1,3,1012.7,75.6,0
108,2012-10-07 06:13,15.1,2.4,1012.7,75.5,0
108,2012-10-07 06:14,15.1,3,1012.7,75.5,0
108,2012-10-07 06:15,15.1,2.8,1012.8,75.4,0
108,2012-10-07 06:16,15.1,2.8,1012.8,75.1,0
108,2012-10-07 06:17,15.1,2.7,1012.8,75.2,0
108,2012-10-07 06:18,15.1,2.2,1012.8,75.1,0
108,2012-10-07 06:19,15.1,2.4,1012.8,75,0
108,2012-10-07 06:20,15.1,2.2,1012.8,75,0
108,2012-10-07 06:21,15.1,2,1012.8,75.1,0
108,2012-10-07 06:22,15.1,2.8,1012.8,75,0
108,2012-10-07 06:23,15.1,2,1012.8,75.1,0
108,2012-10-07 06:24,15.1,1.8,1012.8,75,0
108,2012-10-07 06:25,15.1,1.7,1012.8,74.9,0
108,2012-10-07 06:26,15.1,1.9,1012.8,75.1,0
108,2012-10-07 06:27,15.1,2.6,1012.9,75.3,0
108,2012-10-07 06:28,15.1,2.7,1012.9,75.6,0
108,2012-10-07 06:29,15.1,2,1012.9,75.7,0
108,2012-10-07 06:30,15.1,1.7,1012.9,75.8,0
108,2012-10-07 06:31,15.1,1.9,1012.9,75.7,0
108,2012-10-07 06:32,15.1,1.5,1012.9,75.8,0
108,2012-10-07 06:33,15.1,1.8,1012.9,75.7,0
108,2012-10-07 06:34,15.2,2.3,1012.9,75.8,0
108,2012-10-07 06:35,15.2,1.5,1012.9,75.9,0
108,2012-10-07 06:36,15.2,1.4,1012.9,75.7,0
108,2012-10-07 06:37,15.2,1.7,1012.9,75.6,0
108,2012-10-07 06:38,15.2,2,1012.9,75.5,0
108,2012-10-07 06:39,15.1,1.6,1012.9,75.8,0
108,2012-10-07 06:40,15.1,1.8,1012.9,76,0
108,2012-10-07 06:41,15.1,1.4,1012.9,76,0
108,2012-10-07 06:42,15.2,1.9,1012.9,75.9,0
108,2012-10-07 06:43,15.1,1.4,1012.9,76,0
108,2012-10-07 06:44,15.1,1.5,1012.9,76.1,0
108,2012-10-07 06:45,15.1,1.9,1012.9,76.3,0
108,2012-10-07 06:46,15.1,1.5,1012.9,76.4,0
108,2012-10-07 06:47,15.1,1.5,1012.9,76.4,0
108,2012-10-07 06:48,15.1,1.4,1012.9,76.3,0
108,2012-10-07 06:49,15.1,1.3,1012.9,76.5,0
108,2012-10-07 06:50,15.1,1.7,1012.9,76.5,0
108,2012-10-07 06:51,15.1,1.4,1012.9,76.6,0
108,2012-10-07 06:52,15.1,1.6,1012.9,76.6,0
108,2012-10-07 06:53,15.1,1.4,1012.9,76.4,.01
108,2012-10-07 06:54,15.1,1.4,1012.9,76.1,.01
108,2012-10-07 06:55,15.1,.9,1012.9,76,.01
108,2012-10-07 06:56,15.1,1.6,1012.9,76.1,.01
108,2012-10-07 06:57,15.1,1.6,1012.9,76.3,.01
108,2012-10-07 06:58,15.1,2,1012.9,76.3,.01
108,2012-10-07 06:59,15.1,2.3,1012.9,76.7,.01
108,2012-10-07 07:00,15.1,2.7,1012.9,77,.01
108,2012-10-07 07:01,15.1,2.7,1012.9,77,.02
108,2012-10-07 07:02,15.1,1.9,1012.9,77.1,.02
108,2012-10-07 07:03,15.1,1.2,1012.9,77.1,.02
108,2012-10-07 07:04,15.1,2.6,1012.8,77.2,.02
108,2012-10-07 07:05,15.1,2.1,1012.8,77.2,.02
108,2012-10-07 07:06,15.1,2.3,1012.8,76.8,.02
108,2012-10-07 07:07,15.1,2.2,1012.8,76.7,.03
108,2012-10-07 07:08,15.1,2.7,1012.8,77,.03
108,2012-10-07 07:09,15.1,2.1,1012.8,76.8,.03
108,2012-10-07 07:10,15.1,2.5,1012.8,76.8,.03
108,2012-10-07 07:11,15.1,2.1,1012.8,76.9,.04
108,2012-10-07 07:12,15.1,1.1,1012.8,77.1,.04
108,2012-10-07 07:13,15.1,1.3,1012.8,76.9,.04
108,2012-10-07 07:14,15.2,1.3,1012.8,76.6,.04
108,2012-10-07 07:15,15.2,1.8,1012.8,76.2,.05
108,2012-10-07 07:16,15.2,1.8,1012.8,76,.05
108,2012-10-07 07:17,15.2,1.8,1012.8,75.8,.05
108,2012-10-07 07:18,15.2,1.6,1012.8,75.6,.06
108,2012-10-07 07:19,15.1,1.4,1012.8,75.3,.06
108,2012-10-07 07:20,15.2,1,1012.8,75.2,.06
108,2012-10-07 07:21,15.2,1.8,1012.8,74.9,.07
108,2012-10-07 07:22,15.2,1.3,1012.8,75,.07
108,2012-10-07 07:23,15.2,1.3,1012.8,74.8,.07
108,2012-10-07 07:24,15.2,1.5,1012.8,74.2,.08
