지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-05 02:53,16.2,.4,1005.2,77.5,0
108,2012-10-05 02:54,16.2,.4,1005.2,77.2,0
108,2012-10-05 02:55,16.2,.3,1005.2,77.6,0
108,2012-10-05 02:56,16.2,.1,1005.2,77.5,0
108,2012-10-05 02:57,16.2,.5,1005.1,77.4,0
108,2012-10-05 02:58,16.2,.8,1005.1,77.2,0
108,2012-10-05 02:59,16.2,1.1,1005.1,77.1,0
108,2012-10-05 03:00,16.2,1,1005.1,77.4,0
108,2012-10-05 03:01,16.2,.3,1005.1,77.9,0
108,2012-10-05 03:02,16.2,.4,1005.1,78.3,0
108,2012-10-05 03:03,16.1,.1,1005.1,78.7,0
108,2012-10-05 03:04,16.1,.9,1005.1,78.7,0
108,2012-10-05 03:05,16,.9,1005.2,78.9,0
108,2012-10-05 03:06,16,1.2,1005.2,79,0
108,2012-10-05 03:07,16,1.2,1005.2,79.3,0
108,2012-10-05 03:08,16,1.3,1005.2,79.8,0
108,2012-10-05 03:09,16,1.3,1005.2,79.9,0
108,2012-10-05 03:10,16,1.3,1005.2,80.1,0
108,2012-10-05 03:11,16,1.4,1005.2,80.2,0
108,2012-10-05 03:12,16,1.2,1005.2,80.4,0
108,2012-10-05 03:13,15.9,1.2,1005.2,80.5,0
108,2012-10-05 03:14,15.9,1.5,1005.2,80.7,0
108,2012-10-05 03:15,15.9,1.5,1005.2,81,0
108,2012-10-05 03:16,15.9,.9,1005.2,81.3,0
108,2012-10-05 03:17,15.8,.7,1005.2,81.4,0
108,2012-10-05 03:18,15.8,.5,1005.3,81.5,0
108,2012-10-05 03:19,15.8,1.1,1005.3,81.5,0
108,2012-10-05 03:20,15.9,1.2,1005.3,81.4,0
108,2012-10-05 03:21,15.9,1.1,1005.3,81.3,0
108,2012-10-05 03:22,15.9,1.5,1005.3,81.3,0
108,2012-10-05 03:23,15.9,1.4,1005.2,81,0
108,2012-10-05 03:24,15.9,1.5,1005.2,81,0
108,2012-10-05 03:25,15.9,1.5,1005.2,80.9,0
108,2012-10-05 03:26,15.9,1.6,1005.2,81,0
108,2012-10-05 03:27,15.9,1.5,1005.3,81,0
108,2012-10-05 03:28,15.9,1.7,1005.3,81,0
108,2012-10-05 03:29,15.9,1.6,1005.3,81.1,0
108,2012-10-05 03:30,15.9,1.9,1005.3,81,0
108,2012-10-05 03:31,15.9,2,1005.2,81,0
108,2012-10-05 03:32,15.9,1.8,1005.2,81.1,0
108,2012-10-05 03:33,15.9,1.9,1005.2,81.2,0
108,2012-10-05 03:34,15.9,1.9,1005.2,81.4,0
108,2012-10-05 03:35,15.8,1.7,1005.3,81.4,0
108,2012-10-05 03:36,15.8,1.7,1005.3,81.3,0
108,2012-10-05 03:37,15.8,1.3,1005.3,81.4,0
108,2012-10-05 03:38,15.8,1.5,1005.3,81.3,0
108,2012-10-05 03:39,15.8,1.4,1005.3,81.3,0
108,2012-10-05 03:40,15.8,1.3,1005.3,81,0
108,2012-10-05 03:41,15.9,1.2,1005.3,80.6,0
108,2012-10-05 03:42,15.9,1.2,1005.3,80.3,0
108,2012-10-05 03:43,15.9,1.4,1005.3,80.2,0
108,2012-10-05 03:44,15.9,1.5,1005.3,80.2,0
108,2012-10-05 03:45,15.8,1.7,1005.3,80.4,0
108,2012-10-05 03:46,15.8,1,1005.3,80.5,0
108,2012-10-05 03:47,15.8,1.3,1005.4,80.7,0
108,2012-10-05 03:48,15.9,1,1005.4,80.6,0
108,2012-10-05 03:49,15.8,1.6,1005.3,80.5,0
108,2012-10-05 03:50,15.8,1.7,1005.3,80.5,0
108,2012-10-05 03:51,15.8,1.5,1005.3,80.6,0
108,2012-10-05 03:52,15.8,1.5,1005.3,80.6,0
108,2012-10-05 03:53,15.8,1.6,1005.3,80.6,0
108,2012-10-05 03:54,15.7,1.7,1005.3,80.6,0
108,2012-10-05 03:55,15.7,1.7,1005.3,80.7,0
108,2012-10-05 03:56,15.7,2.1,1005.3,80.8,0
108,2012-10-05 03:57,15.7,2,1005.2,81,0
108,2012-10-05 03:58,15.7,2,1005.2,80.9,0
108,2012-10-05 03:59,15.7,1.8,1005.2,80.9,0
108,2012-10-05 04:00,15.7,2.3,1005.1,80.9,0
108,2012-10-05 04:01,15.7,2.1,1005.1,80.9,0
108,2012-10-05 04:02,15.7,2.2,1005.1,80.8,0
108,2012-10-05 04:03,15.7,2.3,1005.2,80.7,0
108,2012-10-05 04:04,15.7,2.3,1005.2,80.8,0
108,2012-10-05 04:05,15.7,2.2,1005.2,80.9,0
108,2012-10-05 04:06,15.7,1.4,1005.3,80.6,0
108,2012-10-05 04:07,15.8,1.6,1005.3,80.4,0
108,2012-10-05 04:08,15.8,1.7,1005.4,80.2,0
108,2012-10-05 04:09,15.8,2,1005.4,80.1,0
108,2012-10-05 04:10,15.8,1.8,1005.3,80.1,0
108,2012-10-05 04:11,15.8,2.4,1005.3,80,0
108,2012-10-05 04:12,15.9,2.2,1005.3,79.9,0
108,2012-10-05 04:13,15.9,2.2,1005.3,79.7,0
108,2012-10-05 04:14,15.9,2.3,1005.3,79.5,0
108,2012-10-05 04:15,15.9,2.1,1005.3,79.5,0
108,2012-10-05 04:16,15.8,1.5,1005.3,79.8,0
108,2012-10-05 04:17,15.8,1.7,1005.3,79.8,0
108,2012-10-05 04:18,15.8,2.2,1005.3,79.8,0
108,2012-10-05 04:19,15.8,1.8,1005.3,79.8,0
108,2012-10-05 04:20,15.8,1.6,1005.4,79.8,0
108,2012-10-05 04:21,15.8,1,1005.4,79.9,0
108,2012-10-05 04:22,15.8,.9,1005.4,79.9,0
108,2012-10-05 04:23,15.8,.8,1005.4,79.9,0
108,2012-10-05 04:24,15.8,1,1005.4,79.8,0
108,2012-10-05 04:25,15.8,1.1,1005.4,79.8,0
108,2012-10-05 04:26,15.7,1.7,1005.4,79.9,0
108,2012-10-05 04:27,15.7,.8,1005.5,80.2,0
108,2012-10-05 04:28,15.7,1.2,1005.5,80.3,0
108,2012-10-05 04:29,15.7,1.2,1005.5,80.6,0
108,2012-10-05 04:30,15.7,1,1005.5,80.9,0
108,2012-10-05 04:31,15.6,.9,1005.5,81,0
108,2012-10-05 04:32,15.6,1,1005.5,81.1,0
108,2012-10-05 04:33,15.6,1.6,1005.5,81.1,0
108,2012-10-05 04:34,15.6,2,1005.6,81.3,0
108,2012-10-05 04:35,15.6,1.3,1005.5,81.5,0
108,2012-10-05 04:36,15.6,2,1005.5,81.6,0
108,2012-10-05 04:37,15.5,1.9,1005.5,81.6,0
108,2012-10-05 04:38,15.5,1.6,1005.4,81.8,0
108,2012-10-05 04:39,15.5,1.7,1005.4,81.7,0
108,2012-10-05 04:40,15.5,1.4,1005.5,81.8,0
108,2012-10-05 04:41,15.5,1.3,1005.5,81.8,0
108,2012-10-05 04:42,15.5,1.6,1005.5,81.7,0
108,2012-10-05 04:43,15.5,1.7,1005.5,81.6,0
108,2012-10-05 04:44,15.5,1.4,1005.5,81.7,0
108,2012-10-05 04:45,15.5,1.7,1005.5,81.8,0
108,2012-10-05 04:46,15.5,1.4,1005.6,81.8,0
108,2012-10-05 04:47,15.5,1,1005.6,81.8,0
108,2012-10-05 04:48,15.5,1.7,1005.6,81.7,0
108,2012-10-05 04:49,15.5,1.9,1005.7,81.6,0
108,2012-10-05 04:50,15.5,1.9,1005.7,81.6,0
108,2012-10-05 04:51,15.5,2,1005.7,81.5,0
108,2012-10-05 04:52,15.5,1.7,1005.7,81.3,0
108,2012-10-05 04:53,15.5,1.7,1005.7,81,0
108,2012-10-05 04:54,15.5,1.8,1005.7,81,0
108,2012-10-05 04:55,15.5,1.3,1005.7,81,0
108,2012-10-05 04:56,15.5,1.3,1005.8,81,0
108,2012-10-05 04:57,15.5,1.6,1005.8,80.9,0
108,2012-10-05 04:58,15.5,1.4,1005.8,80.8,0
108,2012-10-05 04:59,15.5,2,1005.8,80.8,0
108,2012-10-05 05:00,15.5,1.9,1005.8,80.9,0
108,2012-10-05 05:01,15.5,1.5,1005.8,80.7,0
108,2012-10-05 05:02,15.6,2,1005.8,80.8,0
108,2012-10-05 05:03,15.6,2.1,1005.8,80.8,0
108,2012-10-05 05:04,15.6,1.7,1005.8,81,0
108,2012-10-05 05:05,15.6,1.4,1005.8,80.8,0
108,2012-10-05 05:06,15.6,1.6,1005.8,80.7,0
108,2012-10-05 05:07,15.6,1.9,1005.8,80.5,0
108,2012-10-05 05:08,15.6,1.1,1005.8,80.4,0
108,2012-10-05 05:09,15.7,1.8,1005.8,80.3,0
108,2012-10-05 05:10,15.7,1.3,1005.9,80.2,0
108,2012-10-05 05:11,15.7,1.6,1005.9,80.1,0
108,2012-10-05 05:12,15.7,1.5,1006,79.9,0
108,2012-10-05 05:13,15.7,2.2,1006,79.9,0
108,2012-10-05 05:14,15.7,2.2,1006,79.8,0
108,2012-10-05 05:15,15.7,1.3,1005.9,79.8,0
108,2012-10-05 05:16,15.7,1.4,1005.9,79.9,0
108,2012-10-05 05:17,15.7,1.7,1005.9,79.7,0
108,2012-10-05 05:18,15.7,1.3,1005.9,79.6,0
108,2012-10-05 05:19,15.7,.5,1006,79.5,0
108,2012-10-05 05:20,15.7,.7,1006,79.5,0
108,2012-10-05 05:21,15.7,1.5,1006,79.6,0
108,2012-10-05 05:22,15.7,2,1005.9,79.7,0
108,2012-10-05 05:23,15.7,1.4,1005.9,79.8,0
108,2012-10-05 05:24,15.7,2.2,1005.9,80,0
108,2012-10-05 05:25,15.7,2.1,1005.9,80.2,0
108,2012-10-05 05:26,15.7,1.9,1005.9,80.3,0
108,2012-10-05 05:27,15.6,2,1006,80.3,0
108,2012-10-05 05:28,15.6,2.4,1006,80.3,0
108,2012-10-05 05:29,15.7,2.4,1006,80.3,0
108,2012-10-05 05:30,15.7,2.2,1006,80.1,0
108,2012-10-05 05:31,15.7,2.1,1006,80.3,0
108,2012-10-05 05:32,15.7,0,1006,80.5,0
108,2012-10-05 05:33,15.7,0,1006,80.6,0
108,2012-10-05 05:34,15.7,0,1006,80.7,0
108,2012-10-05 05:35,15.7,0,1006,80.7,0
108,2012-10-05 05:36,15.7,0,1006,80.6,0
108,2012-10-05 05:37,15.7,0,1006,80.6,0
108,2012-10-05 05:38,15.6,0,1006,80.8,0
108,2012-10-05 05:39,15.6,0,1006.1,81.1,0
108,2012-10-05 05:40,15.6,0,1006.1,81.3,0
108,2012-10-05 05:41,15.6,0,1006.2,81.4,0
108,2012-10-05 05:42,15.6,0,1006.2,81.4,0
108,2012-10-05 05:43,15.6,0,1006.2,81.3,0
108,2012-10-05 05:44,15.6,0,1006.2,81.4,0
108,2012-10-05 05:45,15.5,1.5,1006.2,81.6,0
108,2012-10-05 05:46,15.5,2.1,1006.2,81.8,0
108,2012-10-05 05:47,15.5,1.7,1006.2,81.9,0
108,2012-10-05 05:48,15.5,1.8,1006.2,81.9,0
108,2012-10-05 05:49,15.5,1.9,1006.2,82.1,0
108,2012-10-05 05:50,15.5,2.3,1006.2,81.9,0
108,2012-10-05 05:51,15.5,2.5,1006.2,81.7,0
108,2012-10-05 05:52,15.5,2.4,1006.2,81.7,0
108,2012-10-05 05:53,15.5,2.5,1006.2,81.8,0
108,2012-10-05 05:54,15.5,2.8,1006.2,81.9,0
108,2012-10-05 05:55,15.4,2.9,1006.2,81.8,0
108,2012-10-05 05:56,15.4,2.9,1006.2,81.9,0
108,2012-10-05 05:57,15.4,2.8,1006.2,82,0
108,2012-10-05 05:58,15.4,2.8,1006.2,81.9,0
108,2012-10-05 05:59,15.4,2.4,1006.2,82,0
108,2012-10-05 06:00,15.5,2.8,1006.3,82,0
108,2012-10-05 06:01,15.5,2.5,1006.3,82.2,0
108,2012-10-05 06:02,15.5,2.8,1006.3,82.1,0
108,2012-10-05 06:03,15.5,3,1006.3,82,0
108,2012-10-05 06:04,15.5,2.9,1006.3,82,0
108,2012-10-05 06:05,15.4,2.4,1006.3,82,0
108,2012-10-05 06:06,15.4,2.2,1006.3,82.2,0
108,2012-10-05 06:07,15.4,2.4,1006.4,82.4,0
108,2012-10-05 06:08,15.4,2.2,1006.4,82.5,0
108,2012-10-05 06:09,15.4,1.6,1006.4,82.8,0
108,2012-10-05 06:10,15.4,1.9,1006.4,82.5,0
108,2012-10-05 06:11,15.4,2.4,1006.4,82.7,0
108,2012-10-05 06:12,15.3,2,1006.4,82.9,0
108,2012-10-05 06:13,15.3,1.6,1006.5,82.9,0
108,2012-10-05 06:14,15.3,2.1,1006.5,82.9,0
108,2012-10-05 06:15,15.3,2.2,1006.5,83.1,0
108,2012-10-05 06:16,15.3,2.1,1006.4,83.2,0
108,2012-10-05 06:17,15.3,1.9,1006.4,83.2,0
108,2012-10-05 06:18,15.3,2.2,1006.4,83.3,0
108,2012-10-05 06:19,15.3,2.1,1006.4,83.3,0
108,2012-10-05 06:20,15.2,2.2,1006.4,83.3,0
108,2012-10-05 06:21,15.2,1.8,1006.4,83.4,0
108,2012-10-05 06:22,15.2,1.9,1006.4,83.4,0
108,2012-10-05 06:23,15.2,2.4,1006.4,83.4,0
108,2012-10-05 06:24,15.1,2,1006.5,83.6,0
108,2012-10-05 06:25,15.1,2.3,1006.5,83.6,0
108,2012-10-05 06:26,15.1,2,1006.5,83.8,0
108,2012-10-05 06:27,15.1,2.1,1006.5,83.9,0
108,2012-10-05 06:28,15.1,2.4,1006.6,83.9,0
108,2012-10-05 06:29,15.1,1.8,1006.6,83.9,0
108,2012-10-05 06:30,15.1,2,1006.6,83.8,0
108,2012-10-05 06:31,15.1,2.4,1006.6,83.9,0
108,2012-10-05 06:32,15,2.4,1006.7,84.1,0
108,2012-10-05 06:33,15,2.7,1006.7,84.3,0
108,2012-10-05 06:34,15,2,1006.7,84.3,0
108,2012-10-05 06:35,15,2.2,1006.7,84.4,0
108,2012-10-05 06:36,15,2.2,1006.8,84.3,0
108,2012-10-05 06:37,15,2.2,1006.8,84.3,0
108,2012-10-05 06:38,15,2.1,1006.8,84.2,0
108,2012-10-05 06:39,15,2,1006.8,84.4,0
108,2012-10-05 06:40,15,1.8,1006.8,84.4,0
108,2012-10-05 06:41,15,1.5,1006.8,84.5,0
108,2012-10-05 06:42,15,1.5,1006.8,84.4,0
108,2012-10-05 06:43,15,1.9,1006.8,84.5,0
108,2012-10-05 06:44,14.9,2,1006.8,84.5,0
108,2012-10-05 06:45,14.9,2,1006.8,84.6,0
108,2012-10-05 06:46,14.9,1.6,1006.8,84.5,0
108,2012-10-05 06:47,14.9,2.1,1006.8,84.5,0
108,2012-10-05 06:48,14.9,2,1006.8,84.5,0
108,2012-10-05 06:49,14.9,2.3,1006.8,84.6,0
108,2012-10-05 06:50,14.9,1.9,1006.8,84.5,0
108,2012-10-05 06:51,14.9,2.6,1006.8,84.4,0
108,2012-10-05 06:52,14.9,2.6,1006.8,84.5,0
108,2012-10-05 06:53,14.9,2.5,1006.9,84.4,0
108,2012-10-05 06:54,14.9,2.4,1006.9,84.3,0
108,2012-10-05 06:55,14.9,1.7,1006.9,84.2,0
108,2012-10-05 06:56,14.9,2.2,1006.9,84.1,0
108,2012-10-05 06:57,14.9,2.3,1006.9,84.1,.01
108,2012-10-05 06:58,15,2.2,1006.9,84.2,.01
108,2012-10-05 06:59,15,2.6,1006.9,84.1,.01
108,2012-10-05 07:00,15,2.1,1006.9,84.3,.01
108,2012-10-05 07:01,15,2.3,1006.9,84.4,.01
108,2012-10-05 07:02,15,2.2,1006.9,84.3,.01
108,2012-10-05 07:03,15,2.3,1006.9,84.3,.01
108,2012-10-05 07:04,15,2,1006.9,84.2,.02
108,2012-10-05 07:05,15,2.5,1007,84.1,.02
108,2012-10-05 07:06,15,2.3,1007,84.1,.02
108,2012-10-05 07:07,15,1.8,1007,83.9,.02
108,2012-10-05 07:08,15,2,1007.1,83.7,.02
108,2012-10-05 07:09,15,1.6,1007.1,83.4,.03
108,2012-10-05 07:10,15,1.7,1007.1,83.2,.03
108,2012-10-05 07:11,15,1.9,1007.2,83.1,.03
108,2012-10-05 07:12,15,1.9,1007.2,83.1,.04
108,2012-10-05 07:13,15,2.3,1007.2,83.1,.04
108,2012-10-05 07:14,15,2.2,1007.2,83,.04
108,2012-10-05 07:15,15.1,2.3,1007.2,82.7,.05
108,2012-10-05 07:16,15.1,1.8,1007.2,82.6,.05
108,2012-10-05 07:17,15.1,2.3,1007.3,82.6,.05
108,2012-10-05 07:18,15.1,2,1007.3,82.5,.06
108,2012-10-05 07:19,15.1,2.1,1007.3,82.5,.06
108,2012-10-05 07:20,15.2,1.8,1007.3,82.2,.06
108,2012-10-05 07:21,15.2,1.9,1007.3,82.2,.07
108,2012-10-05 07:22,15.2,1.7,1007.3,82.2,.07
108,2012-10-05 07:23,15.2,2.3,1007.3,82.1,.08
108,2012-10-05 07:24,15.2,2,1007.3,81.9,.08
108,2012-10-05 07:25,15.3,2.3,1007.3,81.7,.08
108,2012-10-05 07:26,15.3,1.9,1007.3,81.6,.09
108,2012-10-05 07:27,15.3,2.1,1007.3,81.6,.09
108,2012-10-05 07:28,15.3,2,1007.3,81.5,.1
108,2012-10-05 07:29,15.4,1.9,1007.3,81.3,.1
108,2012-10-05 07:30,15.4,2.6,1007.3,81.4,.11
108,2012-10-05 07:31,15.4,2,1007.4,81.3,.11
108,2012-10-05 07:32,15.4,2.1,1007.4,81.2,.12
108,2012-10-05 07:33,15.4,2.1,1007.4,80.8,.13
108,2012-10-05 07:34,15.5,2,1007.4,80.6,.13
