지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-04 03:22,-4.3,5.6,1008.5,51.5,0
108,2012-12-04 03:23,-4.3,3.8,1008.5,51.6,0
108,2012-12-04 03:24,-4.3,5.6,1008.5,51.9,0
108,2012-12-04 03:25,-4.3,4.4,1008.5,51.7,0
108,2012-12-04 03:26,-4.3,6.6,1008.4,51.7,0
108,2012-12-04 03:27,-4.3,6.6,1008.5,51.5,0
108,2012-12-04 03:28,-4.3,4.4,1008.5,51.7,0
108,2012-12-04 03:29,-4.3,5.7,1008.5,52.2,0
108,2012-12-04 03:30,-4.3,5.4,1008.5,52.3,0
108,2012-12-04 03:31,-4.3,5.1,1008.5,51.7,0
108,2012-12-04 03:32,-4.3,6.5,1008.5,52,0
108,2012-12-04 03:33,-4.4,4.9,1008.5,52.6,0
108,2012-12-04 03:34,-4.3,4.9,1008.5,52.5,0
108,2012-12-04 03:35,-4.3,3.1,1008.5,52.6,0
108,2012-12-04 03:36,-4.3,3.8,1008.5,52.9,0
108,2012-12-04 03:37,-4.3,6.2,1008.5,52.4,0
108,2012-12-04 03:38,-4.3,4.4,1008.5,52,0
108,2012-12-04 03:39,-4.3,2.7,1008.5,52.6,0
108,2012-12-04 03:40,-4.3,3.1,1008.5,53,0
108,2012-12-04 03:41,-4.4,2.8,1008.5,53,0
108,2012-12-04 03:42,-4.4,1.9,1008.5,53.5,0
108,2012-12-04 03:43,-4.4,2.5,1008.5,53.8,0
108,2012-12-04 03:44,-4.4,2.7,1008.5,53.9,0
108,2012-12-04 03:45,-4.4,3.7,1008.4,53.7,0
108,2012-12-04 03:46,-4.4,3.3,1008.4,53.6,0
108,2012-12-04 03:47,-4.5,3.6,1008.4,53.8,0
108,2012-12-04 03:48,-4.4,4.4,1008.5,53.6,0
108,2012-12-04 03:49,-4.4,4.7,1008.5,53.3,0
108,2012-12-04 03:50,-4.4,6,1008.4,53.4,0
108,2012-12-04 03:51,-4.4,3.9,1008.5,53.3,0
108,2012-12-04 03:52,-4.4,3.4,1008.5,53.4,0
108,2012-12-04 03:53,-4.4,3.9,1008.5,53.2,0
108,2012-12-04 03:54,-4.5,1.7,1008.5,53.1,0
108,2012-12-04 03:55,-4.5,3.7,1008.4,53.4,0
108,2012-12-04 03:56,-4.5,4.2,1008.5,54.1,0
108,2012-12-04 03:57,-4.5,3.6,1008.5,54.2,0
108,2012-12-04 03:58,-4.5,4.6,1008.5,53.5,0
108,2012-12-04 03:59,-4.5,4.9,1008.5,53.6,0
108,2012-12-04 04:00,-4.5,4.4,1008.5,54.2,0
108,2012-12-04 04:01,-4.5,4.3,1008.5,54,0
108,2012-12-04 04:02,-4.5,4.4,1008.5,54.3,0
108,2012-12-04 04:03,-4.5,5.5,1008.5,54.2,0
108,2012-12-04 04:04,-4.5,3.5,1008.5,54,0
108,2012-12-04 04:05,-4.5,4.1,1008.5,54,0
108,2012-12-04 04:06,-4.5,4.2,1008.5,54.3,0
108,2012-12-04 04:07,-4.5,5.3,1008.5,54,0
108,2012-12-04 04:08,-4.6,4.4,1008.5,54.2,0
108,2012-12-04 04:09,-4.6,4.1,1008.5,54.5,0
108,2012-12-04 04:10,-4.6,4.2,1008.6,54.6,0
108,2012-12-04 04:11,-4.6,4,1008.6,54.7,0
108,2012-12-04 04:12,-4.6,3.5,1008.6,54.3,0
108,2012-12-04 04:13,-4.6,2.1,1008.6,54.8,0
108,2012-12-04 04:14,-4.6,1.8,1008.6,55.6,0
108,2012-12-04 04:15,-4.6,1.5,1008.7,55.6,0
108,2012-12-04 04:16,-4.6,4,1008.7,55.3,0
108,2012-12-04 04:17,-4.6,4.8,1008.7,55.6,0
108,2012-12-04 04:18,-4.6,4.6,1008.6,55,0
108,2012-12-04 04:19,-4.7,4.3,1008.6,54.8,0
108,2012-12-04 04:20,-4.7,3.4,1008.7,55.1,0
108,2012-12-04 04:21,-4.6,3.5,1008.7,55.6,0
108,2012-12-04 04:22,-4.6,1.9,1008.7,55.5,0
108,2012-12-04 04:23,-4.6,2.4,1008.7,55.8,0
108,2012-12-04 04:24,-4.7,3.3,1008.7,55.9,0
108,2012-12-04 04:25,-4.7,5.1,1008.7,55.9,0
108,2012-12-04 04:26,-4.7,4,1008.8,55.6,0
108,2012-12-04 04:27,-4.8,4.2,1008.7,55.5,0
108,2012-12-04 04:28,-4.8,3.9,1008.8,55.5,0
108,2012-12-04 04:29,-4.8,3.8,1008.7,55.6,0
108,2012-12-04 04:30,-4.8,3.6,1008.7,55.5,0
108,2012-12-04 04:31,-4.8,4,1008.8,55.7,0
108,2012-12-04 04:32,-4.8,2.8,1008.8,56,0
108,2012-12-04 04:33,-4.8,2.3,1008.9,55.9,0
108,2012-12-04 04:34,-4.8,3,1008.9,56,0
108,2012-12-04 04:35,-4.8,2.9,1008.9,56,0
108,2012-12-04 04:36,-4.9,2.5,1008.9,56.3,0
108,2012-12-04 04:37,-4.9,2.5,1008.9,56.1,0
108,2012-12-04 04:38,-4.9,3.2,1008.9,56.2,0
108,2012-12-04 04:39,-4.9,4.2,1008.9,56.8,0
108,2012-12-04 04:40,-4.9,2.6,1008.9,57,0
108,2012-12-04 04:41,-4.9,4.5,1009,56.6,0
108,2012-12-04 04:42,-4.9,3.8,1008.9,55.8,0
108,2012-12-04 04:43,-4.9,5.2,1008.9,55.7,0
108,2012-12-04 04:44,-5,5.9,1008.9,55.3,0
108,2012-12-04 04:45,-5,5.7,1008.9,55.6,0
108,2012-12-04 04:46,-5,3.8,1008.9,56,0
108,2012-12-04 04:47,-5,2.6,1008.9,56,0
108,2012-12-04 04:48,-5,4.2,1008.9,55.9,0
108,2012-12-04 04:49,-5,4.9,1008.9,55.3,0
108,2012-12-04 04:50,-5,4.6,1008.9,55.2,0
108,2012-12-04 04:51,-5.1,2.9,1008.9,55.3,0
108,2012-12-04 04:52,-5.1,3.7,1008.9,55.9,0
108,2012-12-04 04:53,-5.1,3.7,1008.9,56,0
108,2012-12-04 04:54,-5.1,4.7,1008.9,56,0
108,2012-12-04 04:55,-5.1,5.3,1009,56,0
108,2012-12-04 04:56,-5.1,4.4,1009,55.8,0
108,2012-12-04 04:57,-5,3.5,1009,55.9,0
108,2012-12-04 04:58,-5.1,3.5,1009,55.4,0
108,2012-12-04 04:59,-5.1,1.7,1009,55.5,0
108,2012-12-04 05:00,-5.1,3,1009,56.3,0
108,2012-12-04 05:01,-5.1,3.3,1009.1,56.5,0
108,2012-12-04 05:02,-5.1,3.9,1009.1,56.1,0
108,2012-12-04 05:03,-5.1,3.7,1009.1,56.4,0
108,2012-12-04 05:04,-5.1,2.8,1009.1,56.7,0
108,2012-12-04 05:05,-5.2,2.4,1009.2,56.9,0
108,2012-12-04 05:06,-5.2,4.2,1009.2,56.7,0
108,2012-12-04 05:07,-5.2,3.3,1009.2,55.9,0
108,2012-12-04 05:08,-5.2,2.3,1009.2,56.6,0
108,2012-12-04 05:09,-5.2,3.2,1009.2,56.8,0
108,2012-12-04 05:10,-5.2,3.4,1009.2,56.6,0
108,2012-12-04 05:11,-5.2,5.8,1009.3,56.2,0
108,2012-12-04 05:12,-5.2,4.5,1009.2,54.9,0
108,2012-12-04 05:13,-5.1,5.2,1009.2,54.8,0
108,2012-12-04 05:14,-5.1,4.9,1009.2,54.8,0
108,2012-12-04 05:15,-5.1,3.3,1009.3,55.3,0
108,2012-12-04 05:16,-5.1,3.7,1009.2,55.5,0
108,2012-12-04 05:17,-5.2,3.6,1009.3,55,0
108,2012-12-04 05:18,-5.2,2.8,1009.3,54.8,0
108,2012-12-04 05:19,-5.2,2.7,1009.3,55.1,0
108,2012-12-04 05:20,-5.2,3.9,1009.3,55.6,0
108,2012-12-04 05:21,-5.2,5.1,1009.3,55.5,0
108,2012-12-04 05:22,-5.2,5,1009.3,55.3,0
108,2012-12-04 05:23,-5.2,4.4,1009.3,55,0
108,2012-12-04 05:24,-5.2,3.5,1009.4,54.8,0
108,2012-12-04 05:25,-5.3,3.7,1009.4,55.3,0
108,2012-12-04 05:26,-5.3,4.7,1009.4,55.3,0
108,2012-12-04 05:27,-5.3,5,1009.4,55.1,0
108,2012-12-04 05:28,-5.3,5,1009.4,54.8,0
108,2012-12-04 05:29,-5.3,4.4,1009.4,54.8,0
108,2012-12-04 05:30,-5.3,4.5,1009.4,55,0
108,2012-12-04 05:31,-5.3,5.2,1009.4,54.7,0
108,2012-12-04 05:32,-5.3,4.9,1009.5,54.1,0
108,2012-12-04 05:33,-5.3,4.3,1009.5,54.7,0
108,2012-12-04 05:34,-5.3,4.4,1009.5,55.1,0
108,2012-12-04 05:35,-5.3,4.2,1009.5,54.5,0
108,2012-12-04 05:36,-5.3,4.6,1009.5,54.4,0
108,2012-12-04 05:37,-5.4,4.2,1009.5,54.6,0
108,2012-12-04 05:38,-5.4,3.8,1009.5,55,0
108,2012-12-04 05:39,-5.4,3,1009.5,55,0
108,2012-12-04 05:40,-5.4,3,1009.5,55.3,0
108,2012-12-04 05:41,-5.4,2.9,1009.5,55.3,0
108,2012-12-04 05:42,-5.4,3.7,1009.5,55.3,0
108,2012-12-04 05:43,-5.4,5.1,1009.6,54.8,0
108,2012-12-04 05:44,-5.4,5.4,1009.6,54.3,0
108,2012-12-04 05:45,-5.4,4.2,1009.6,53.6,0
108,2012-12-04 05:46,-5.4,5.3,1009.6,53.6,0
108,2012-12-04 05:47,-5.4,5.8,1009.6,53.6,0
108,2012-12-04 05:48,-5.5,4.7,1009.6,53.8,0
108,2012-12-04 05:49,-5.5,4.8,1009.7,53.8,0
108,2012-12-04 05:50,-5.5,5.7,1009.7,53.9,0
108,2012-12-04 05:51,-5.5,6,1009.7,53.6,0
108,2012-12-04 05:52,-5.5,5.7,1009.7,53,0
108,2012-12-04 05:53,-5.5,6.1,1009.7,51.9,0
108,2012-12-04 05:54,-5.5,5.9,1009.8,51.7,0
108,2012-12-04 05:55,-5.5,4.3,1009.8,51,0
108,2012-12-04 05:56,-5.5,5.6,1009.8,51.3,0
108,2012-12-04 05:57,-5.5,4.6,1009.8,51.6,0
108,2012-12-04 05:58,-5.5,6.4,1009.8,51.4,0
108,2012-12-04 05:59,-5.5,5.2,1009.8,51.3,0
108,2012-12-04 06:00,-5.5,3.4,1009.8,50.7,0
108,2012-12-04 06:01,-5.5,3.5,1009.9,51,0
108,2012-12-04 06:02,-5.5,5.5,1009.9,50.7,0
108,2012-12-04 06:03,-5.5,4.9,1009.8,50.8,0
108,2012-12-04 06:04,-5.5,3.9,1009.8,50.8,0
108,2012-12-04 06:05,-5.6,4.5,1009.8,50.9,0
108,2012-12-04 06:06,-5.6,4,1009.9,51.1,0
108,2012-12-04 06:07,-5.6,6.1,1009.9,50.5,0
108,2012-12-04 06:08,-5.6,4.8,1009.9,50.3,0
108,2012-12-04 06:09,-5.6,4.8,1009.9,50.4,0
108,2012-12-04 06:10,-5.6,5,1009.9,50.8,0
108,2012-12-04 06:11,-5.6,4.7,1010,50.6,0
108,2012-12-04 06:12,-5.6,3.7,1010,50.8,0
108,2012-12-04 06:13,-5.6,4.5,1010,50.5,0
108,2012-12-04 06:14,-5.6,3.7,1010,50.5,0
108,2012-12-04 06:15,-5.7,3.2,1010,50.8,0
108,2012-12-04 06:16,-5.7,4.7,1010,50.9,0
108,2012-12-04 06:17,-5.7,4.4,1010.1,50.7,0
108,2012-12-04 06:18,-5.7,4.5,1010.1,50.3,0
108,2012-12-04 06:19,-5.7,3.8,1010.1,49.8,0
108,2012-12-04 06:20,-5.6,5.9,1010.1,50,0
108,2012-12-04 06:21,-5.6,5.2,1010.1,49.3,0
108,2012-12-04 06:22,-5.6,4.7,1010.1,49.5,0
108,2012-12-04 06:23,-5.7,4.5,1010.1,49.7,0
108,2012-12-04 06:24,-5.7,4.4,1010.1,49.7,0
108,2012-12-04 06:25,-5.7,3.3,1010.1,49.6,0
108,2012-12-04 06:26,-5.7,3.9,1010.1,49.8,0
108,2012-12-04 06:27,-5.7,3.4,1010.1,50,0
108,2012-12-04 06:28,-5.7,3.7,1010.1,49.7,0
108,2012-12-04 06:29,-5.7,5.4,1010.1,49.4,0
108,2012-12-04 06:30,-5.7,3.4,1010.1,49.4,0
108,2012-12-04 06:31,-5.7,4,1010.1,49.8,0
108,2012-12-04 06:32,-5.7,4,1010.1,49.7,0
108,2012-12-04 06:33,-5.7,5.3,1010.1,49.8,0
108,2012-12-04 06:34,-5.7,5.1,1010.1,49.3,0
108,2012-12-04 06:35,-5.7,4.2,1010.2,49.4,0
108,2012-12-04 06:36,-5.7,4.3,1010.2,49.3,0
108,2012-12-04 06:37,-5.7,5.3,1010.2,49.2,0
108,2012-12-04 06:38,-5.7,6,1010.2,48.7,0
108,2012-12-04 06:39,-5.7,4,1010.3,48,0
108,2012-12-04 06:40,-5.7,3.8,1010.3,47.7,0
108,2012-12-04 06:41,-5.7,5.5,1010.3,47.6,0
108,2012-12-04 06:42,-5.7,5.2,1010.4,47.2,0
108,2012-12-04 06:43,-5.7,4.5,1010.4,47.5,0
108,2012-12-04 06:44,-5.7,5.2,1010.4,46.7,0
108,2012-12-04 06:45,-5.7,4.1,1010.4,45.6,0
108,2012-12-04 06:46,-5.7,5.4,1010.4,45.4,0
108,2012-12-04 06:47,-5.7,4.2,1010.4,46,0
108,2012-12-04 06:48,-5.7,3.9,1010.4,46.2,0
108,2012-12-04 06:49,-5.7,5.9,1010.4,45.4,0
108,2012-12-04 06:50,-5.7,5.8,1010.5,45.6,0
108,2012-12-04 06:51,-5.7,5.8,1010.4,44.8,0
108,2012-12-04 06:52,-5.7,6,1010.4,45.3,0
108,2012-12-04 06:53,-5.7,4.3,1010.5,45.4,0
108,2012-12-04 06:54,-5.7,4.3,1010.6,45.4,0
108,2012-12-04 06:55,-5.7,5.7,1010.6,44.3,0
108,2012-12-04 06:56,-5.7,5.1,1010.6,42.9,0
108,2012-12-04 06:57,-5.6,3.7,1010.5,43.3,0
108,2012-12-04 06:58,-5.7,5.1,1010.5,44,0
108,2012-12-04 06:59,-5.7,7.3,1010.5,43.4,0
108,2012-12-04 07:00,-5.7,6.4,1010.5,42.4,0
108,2012-12-04 07:01,-5.7,5.6,1010.5,42.1,0
108,2012-12-04 07:02,-5.7,4.2,1010.5,42.2,0
108,2012-12-04 07:03,-5.7,3,1010.5,42.7,0
108,2012-12-04 07:04,-5.7,3,1010.6,43.3,0
108,2012-12-04 07:05,-5.7,4.7,1010.5,44,0
108,2012-12-04 07:06,-5.7,4.1,1010.6,44.1,0
108,2012-12-04 07:07,-5.7,4.8,1010.5,43.4,0
108,2012-12-04 07:08,-5.7,4.9,1010.6,42.4,0
108,2012-12-04 07:09,-5.7,5.8,1010.6,41.9,0
108,2012-12-04 07:10,-5.7,6.1,1010.5,41.3,0
108,2012-12-04 07:11,-5.7,6.1,1010.6,40.7,0
