지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-25 00:38,-7.4,8.5,1010.1,28.8,0
108,2013-01-25 00:39,-7.4,8.3,1010.1,27.7,0
108,2013-01-25 00:40,-7.5,10.3,1010.1,27.7,0
108,2013-01-25 00:41,-7.5,10.1,1010.1,27.6,0
108,2013-01-25 00:42,-7.5,5.6,1010.3,27.3,0
108,2013-01-25 00:43,-7.5,7.3,1010.2,27.5,0
108,2013-01-25 00:44,-7.6,7.4,1010.2,26.8,0
108,2013-01-25 00:45,-7.6,6.5,1010.3,27,0
108,2013-01-25 00:46,-7.6,6.8,1010.3,27,0
108,2013-01-25 00:47,-7.6,5.2,1010.3,27.2,0
108,2013-01-25 00:48,-7.6,5.9,1010.3,27.6,0
108,2013-01-25 00:49,-7.6,5.7,1010.3,28,0
108,2013-01-25 00:50,-7.6,3.6,1010.3,28,0
108,2013-01-25 00:51,-7.7,4.5,1010.3,27.9,0
108,2013-01-25 00:52,-7.7,5.3,1010.3,28.3,0
108,2013-01-25 00:53,-7.7,6.6,1010.2,28.9,0
108,2013-01-25 00:54,-7.7,7.3,1010.3,29,0
108,2013-01-25 00:55,-7.7,5.1,1010.3,29.4,0
108,2013-01-25 00:56,-7.7,6.5,1010.4,29.5,0
108,2013-01-25 00:57,-7.7,8.6,1010.3,28.6,0
108,2013-01-25 00:58,-7.8,8,1010.3,28.1,0
108,2013-01-25 00:59,-7.8,8.8,1010.3,28.2,0
108,2013-01-25 01:00,-7.8,7.4,1010.3,28.7,0
108,2013-01-25 01:01,-7.8,7.5,1010.3,29,0
108,2013-01-25 01:02,-7.8,5.9,1010.3,29,0
108,2013-01-25 01:03,-7.8,4,1010.3,29.1,0
108,2013-01-25 01:04,-7.8,4.4,1010.3,29.2,0
108,2013-01-25 01:05,-7.8,5.3,1010.3,29.3,0
108,2013-01-25 01:06,-7.8,4.9,1010.2,29.3,0
108,2013-01-25 01:07,-7.8,4.9,1010.3,29.9,0
108,2013-01-25 01:08,-7.9,3.1,1010.3,29.7,0
108,2013-01-25 01:09,-7.9,5.6,1010.3,29.8,0
108,2013-01-25 01:10,-7.9,3.2,1010.3,29.6,0
108,2013-01-25 01:11,-7.9,2.8,1010.3,29.8,0
108,2013-01-25 01:12,-7.9,4.6,1010.3,29.4,0
108,2013-01-25 01:13,-7.9,5.3,1010.3,29.2,0
108,2013-01-25 01:14,-8,6.3,1010.4,28.6,0
108,2013-01-25 01:15,-8,6.1,1010.3,28.6,0
108,2013-01-25 01:16,-8,4.9,1010.3,28.9,0
108,2013-01-25 01:17,-8,4.5,1010.4,28.8,0
108,2013-01-25 01:18,-8,4.8,1010.4,29.1,0
108,2013-01-25 01:19,-8,6.2,1010.3,28.5,0
108,2013-01-25 01:20,-8,6,1010.3,28.7,0
108,2013-01-25 01:21,-8.1,5.1,1010.3,28.1,0
108,2013-01-25 01:22,-8.1,4.3,1010.3,28.6,0
108,2013-01-25 01:23,-8.1,4.8,1010.3,29.3,0
108,2013-01-25 01:24,-8.1,5.8,1010.2,29.3,0
108,2013-01-25 01:25,-8.1,4.8,1010.3,29.1,0
108,2013-01-25 01:26,-8.1,4.7,1010.3,28.9,0
108,2013-01-25 01:27,-8.1,4.7,1010.3,29.5,0
108,2013-01-25 01:28,-8.1,7.5,1010.2,29.8,0
108,2013-01-25 01:29,-8.1,6.2,1010.3,29.8,0
108,2013-01-25 01:30,-8.1,7.1,1010.3,29.9,0
108,2013-01-25 01:31,-8.1,5.6,1010.3,30.1,0
108,2013-01-25 01:32,-8.1,3.3,1010.3,30.2,0
108,2013-01-25 01:33,-8.1,4.4,1010.3,30.8,0
108,2013-01-25 01:34,-8.2,7,1010.3,30.5,0
108,2013-01-25 01:35,-8.2,5.9,1010.3,30.3,0
108,2013-01-25 01:36,-8.2,6.5,1010.4,30.7,0
108,2013-01-25 01:37,-8.2,4.8,1010.4,31.2,0
108,2013-01-25 01:38,-8.2,5.7,1010.4,31.2,0
108,2013-01-25 01:39,-8.2,5.7,1010.4,31.3,0
108,2013-01-25 01:40,-8.2,4.9,1010.3,31.2,0
108,2013-01-25 01:41,-8.2,3.4,1010.4,31.2,0
108,2013-01-25 01:42,-8.2,4.1,1010.4,32,0
108,2013-01-25 01:43,-8.2,3.6,1010.4,32.2,0
108,2013-01-25 01:44,-8.2,4.3,1010.4,32.3,0
108,2013-01-25 01:45,-8.3,4.7,1010.4,32.3,0
108,2013-01-25 01:46,-8.3,6.4,1010.4,32.1,0
108,2013-01-25 01:47,-8.3,6.4,1010.3,32.1,0
108,2013-01-25 01:48,-8.3,5.9,1010.4,32.3,0
108,2013-01-25 01:49,-8.3,4.5,1010.4,32.1,0
108,2013-01-25 01:50,-8.3,3.4,1010.4,32.5,0
108,2013-01-25 01:51,-8.3,4.6,1010.4,32.9,0
108,2013-01-25 01:52,-8.3,5,1010.4,32.6,0
108,2013-01-25 01:53,-8.3,3.8,1010.4,32.6,0
108,2013-01-25 01:54,-8.3,3.6,1010.5,32.6,0
108,2013-01-25 01:55,-8.3,3.2,1010.5,33.4,0
108,2013-01-25 01:56,-8.2,4.5,1010.5,33.2,0
108,2013-01-25 01:57,-8.2,3.2,1010.5,33.6,0
108,2013-01-25 01:58,-8.3,4.1,1010.6,33.7,0
108,2013-01-25 01:59,-8.3,4.9,1010.6,34.2,0
108,2013-01-25 02:00,-8.3,5,1010.6,34,0
108,2013-01-25 02:01,-8.3,5.9,1010.6,33.9,0
108,2013-01-25 02:02,-8.3,5.3,1010.6,34,0
108,2013-01-25 02:03,-8.4,5.9,1010.6,34.2,0
108,2013-01-25 02:04,-8.4,6.2,1010.6,34.3,0
108,2013-01-25 02:05,-8.4,7.2,1010.6,33.7,0
108,2013-01-25 02:06,-8.4,5.2,1010.6,33.9,0
108,2013-01-25 02:07,-8.4,5.7,1010.6,34.2,0
108,2013-01-25 02:08,-8.4,3.9,1010.7,35.1,0
108,2013-01-25 02:09,-8.4,4.8,1010.7,35.1,0
108,2013-01-25 02:10,-8.4,5,1010.7,34.4,0
108,2013-01-25 02:11,-8.4,6.4,1010.6,34.2,0
108,2013-01-25 02:12,-8.5,6.4,1010.7,34.3,0
108,2013-01-25 02:13,-8.5,5.2,1010.7,34.1,0
108,2013-01-25 02:14,-8.5,4.9,1010.7,34,0
108,2013-01-25 02:15,-8.5,6.5,1010.7,34.1,0
108,2013-01-25 02:16,-8.5,7.2,1010.7,33.8,0
108,2013-01-25 02:17,-8.5,6.5,1010.7,34,0
108,2013-01-25 02:18,-8.5,6.8,1010.7,34.2,0
108,2013-01-25 02:19,-8.5,5.6,1010.7,34.4,0
108,2013-01-25 02:20,-8.5,4.2,1010.7,34.9,0
108,2013-01-25 02:21,-8.5,4.2,1010.7,35.2,0
108,2013-01-25 02:22,-8.5,5,1010.7,34.7,0
108,2013-01-25 02:23,-8.5,6.3,1010.7,35.2,0
108,2013-01-25 02:24,-8.6,4.5,1010.7,35.6,0
108,2013-01-25 02:25,-8.6,4.8,1010.7,35.4,0
108,2013-01-25 02:26,-8.6,5.4,1010.7,35.3,0
108,2013-01-25 02:27,-8.6,5,1010.8,35.1,0
108,2013-01-25 02:28,-8.6,4.7,1010.8,36.1,0
108,2013-01-25 02:29,-8.6,4.4,1010.8,36.2,0
108,2013-01-25 02:30,-8.6,4.5,1010.8,36,0
108,2013-01-25 02:31,-8.6,5.4,1010.8,36.1,0
108,2013-01-25 02:32,-8.6,5.2,1010.8,36.4,0
108,2013-01-25 02:33,-8.6,5.9,1010.8,36.3,0
108,2013-01-25 02:34,-8.6,3.9,1010.8,36.1,0
108,2013-01-25 02:35,-8.6,4.3,1010.8,36.2,0
108,2013-01-25 02:36,-8.6,5.3,1010.8,36.5,0
108,2013-01-25 02:37,-8.6,5.5,1010.8,36.8,0
108,2013-01-25 02:38,-8.6,5.7,1010.8,37.3,0
108,2013-01-25 02:39,-8.6,6.6,1010.8,36.9,0
108,2013-01-25 02:40,-8.6,6.1,1010.7,35.5,0
108,2013-01-25 02:41,-8.7,6.1,1010.7,35.7,0
108,2013-01-25 02:42,-8.7,6.9,1010.8,35.3,0
108,2013-01-25 02:43,-8.7,6.3,1010.8,34.6,0
108,2013-01-25 02:44,-8.7,5.1,1010.8,35.1,0
108,2013-01-25 02:45,-8.7,7.5,1010.7,34.9,0
108,2013-01-25 02:46,-8.7,6.4,1010.8,34.2,0
108,2013-01-25 02:47,-8.7,5.4,1010.8,34.5,0
108,2013-01-25 02:48,-8.7,6.5,1010.8,34.4,0
108,2013-01-25 02:49,-8.7,4.8,1010.8,33.9,0
108,2013-01-25 02:50,-8.7,7,1010.8,34.3,0
108,2013-01-25 02:51,-8.7,6.2,1010.8,34.1,0
108,2013-01-25 02:52,-8.7,6.8,1010.8,34.4,0
108,2013-01-25 02:53,-8.7,8.6,1010.8,34.4,0
108,2013-01-25 02:54,-8.7,6.9,1010.8,33.7,0
108,2013-01-25 02:55,-8.7,5.8,1010.8,34.2,0
108,2013-01-25 02:56,-8.7,6,1010.8,33.8,0
108,2013-01-25 02:57,-8.8,5.6,1010.8,32.5,0
108,2013-01-25 02:58,-8.8,7.5,1010.8,31.9,0
108,2013-01-25 02:59,-8.8,5.9,1010.8,31.7,0
108,2013-01-25 03:00,-8.8,5.2,1010.8,32.5,0
108,2013-01-25 03:01,-8.8,7.8,1010.7,31.8,0
108,2013-01-25 03:02,-8.8,7.4,1010.7,31.7,0
108,2013-01-25 03:03,-8.8,6.5,1010.7,31.6,0
108,2013-01-25 03:04,-8.8,3.6,1010.6,31.6,0
108,2013-01-25 03:05,-8.8,4.6,1010.6,32,0
108,2013-01-25 03:06,-8.8,6.7,1010.6,31.5,0
108,2013-01-25 03:07,-8.9,6.2,1010.6,31.5,0
108,2013-01-25 03:08,-8.9,3.5,1010.6,32.2,0
108,2013-01-25 03:09,-8.8,5.2,1010.6,32.4,0
108,2013-01-25 03:10,-8.8,3.5,1010.6,32.5,0
108,2013-01-25 03:11,-8.8,3.7,1010.6,32.6,0
108,2013-01-25 03:12,-8.8,6.1,1010.6,33,0
108,2013-01-25 03:13,-8.9,4.1,1010.5,32.9,0
108,2013-01-25 03:14,-8.9,4.7,1010.6,33.4,0
108,2013-01-25 03:15,-8.9,5.7,1010.6,33.2,0
108,2013-01-25 03:16,-8.9,5.8,1010.6,33.4,0
108,2013-01-25 03:17,-8.9,5.3,1010.6,33.6,0
108,2013-01-25 03:18,-8.9,5.5,1010.5,34.3,0
108,2013-01-25 03:19,-8.9,5.3,1010.5,34.7,0
108,2013-01-25 03:20,-8.9,5.2,1010.5,35.1,0
108,2013-01-25 03:21,-8.9,5.8,1010.5,35.3,0
108,2013-01-25 03:22,-8.9,6.1,1010.5,36.1,0
108,2013-01-25 03:23,-8.9,5.8,1010.5,35.8,0
108,2013-01-25 03:24,-8.9,6.7,1010.4,36.4,0
108,2013-01-25 03:25,-9,6.2,1010.4,36.6,0
108,2013-01-25 03:26,-9,5.4,1010.4,36.7,0
108,2013-01-25 03:27,-9,5.7,1010.4,37.3,0
108,2013-01-25 03:28,-9,6.9,1010.4,37.7,0
108,2013-01-25 03:29,-9,5.1,1010.4,38,0
108,2013-01-25 03:30,-9,4.6,1010.4,38.2,0
108,2013-01-25 03:31,-9,4.2,1010.5,38.8,0
108,2013-01-25 03:32,-9,4.7,1010.4,39,0
108,2013-01-25 03:33,-9,5.6,1010.5,39.4,0
108,2013-01-25 03:34,-9,4,1010.5,39.5,0
108,2013-01-25 03:35,-9,4.5,1010.5,40,0
108,2013-01-25 03:36,-9,6.3,1010.5,40.5,0
108,2013-01-25 03:37,-9,4.6,1010.4,40.5,0
108,2013-01-25 03:38,-9,3.4,1010.5,40.6,0
108,2013-01-25 03:39,-9,3.6,1010.5,40.6,0
108,2013-01-25 03:40,-9,4.6,1010.5,40.7,0
108,2013-01-25 03:41,-9,5.4,1010.5,40.4,0
108,2013-01-25 03:42,-9,4.5,1010.5,40.4,0
108,2013-01-25 03:43,-9,4.4,1010.4,40.6,0
108,2013-01-25 03:44,-9,4.6,1010.5,40.7,0
108,2013-01-25 03:45,-9,4.2,1010.5,41,0
108,2013-01-25 03:46,-9,3.4,1010.5,40.7,0
108,2013-01-25 03:47,-9,4.8,1010.5,40.1,0
108,2013-01-25 03:48,-9.1,5.9,1010.5,40,0
108,2013-01-25 03:49,-9.1,5.1,1010.5,39.9,0
108,2013-01-25 03:50,-9.1,4.2,1010.5,40.3,0
108,2013-01-25 03:51,-9.1,3.7,1010.5,40.1,0
108,2013-01-25 03:52,-9.1,3.7,1010.5,40.1,0
108,2013-01-25 03:53,-9.1,3.5,1010.5,40.3,0
108,2013-01-25 03:54,-9.1,4.1,1010.5,40.4,0
108,2013-01-25 03:55,-9.1,4,1010.5,39.7,0
108,2013-01-25 03:56,-9.1,4.8,1010.5,39.9,0
108,2013-01-25 03:57,-9.1,3.5,1010.5,39.8,0
108,2013-01-25 03:58,-9.1,5.3,1010.5,40.4,0
108,2013-01-25 03:59,-9.1,5.1,1010.5,40,0
108,2013-01-25 04:00,-9.1,4.8,1010.4,39.3,0
108,2013-01-25 04:01,-9.1,4.8,1010.4,39.6,0
108,2013-01-25 04:02,-9.1,3.8,1010.4,39.7,0
108,2013-01-25 04:03,-9.2,3.9,1010.4,39.6,0
108,2013-01-25 04:04,-9.2,3.6,1010.4,39.5,0
108,2013-01-25 04:05,-9.2,4.1,1010.4,39.4,0
108,2013-01-25 04:06,-9.2,5.6,1010.4,38.8,0
108,2013-01-25 04:07,-9.2,5.2,1010.4,38.8,0
108,2013-01-25 04:08,-9.2,4.7,1010.4,38.7,0
108,2013-01-25 04:09,-9.2,5.1,1010.4,38.8,0
108,2013-01-25 04:10,-9.2,6.3,1010.4,38.9,0
108,2013-01-25 04:11,-9.2,5,1010.4,39,0
108,2013-01-25 04:12,-9.2,4.6,1010.3,39.1,0
108,2013-01-25 04:13,-9.2,4.1,1010.3,39.8,0
108,2013-01-25 04:14,-9.3,3.9,1010.3,40,0
108,2013-01-25 04:15,-9.3,4.2,1010.3,39.5,0
108,2013-01-25 04:16,-9.3,3.3,1010.3,39.8,0
108,2013-01-25 04:17,-9.3,2.5,1010.3,39.8,0
108,2013-01-25 04:18,-9.3,4.2,1010.3,39.7,0
108,2013-01-25 04:19,-9.3,3.6,1010.3,39.8,0
108,2013-01-25 04:20,-9.3,4.7,1010.2,40,0
108,2013-01-25 04:21,-9.3,5.1,1010.2,39.7,0
108,2013-01-25 04:22,-9.3,4.8,1010.2,39.1,0
108,2013-01-25 04:23,-9.3,5.4,1010.3,39.3,0
108,2013-01-25 04:24,-9.3,5.2,1010.3,39.9,0
108,2013-01-25 04:25,-9.3,5.2,1010.3,39.9,0
108,2013-01-25 04:26,-9.3,5.6,1010.3,39.7,0
108,2013-01-25 04:27,-9.3,4.6,1010.4,39.3,0
108,2013-01-25 04:28,-9.3,2.9,1010.4,39.4,0
108,2013-01-25 04:29,-9.3,4.3,1010.4,39.8,0
108,2013-01-25 04:30,-9.3,5.4,1010.4,39.9,0
108,2013-01-25 04:31,-9.3,3.8,1010.4,40,0
108,2013-01-25 04:32,-9.3,4.3,1010.5,40.4,0
108,2013-01-25 04:33,-9.3,4.4,1010.5,39.7,0
108,2013-01-25 04:34,-9.3,4.3,1010.5,40.3,0
108,2013-01-25 04:35,-9.3,3.8,1010.5,40,0
108,2013-01-25 04:36,-9.3,3.3,1010.5,40.6,0
108,2013-01-25 04:37,-9.3,3.9,1010.5,40.5,0
108,2013-01-25 04:38,-9.3,6.5,1010.5,39.5,0
108,2013-01-25 04:39,-9.4,6.1,1010.5,39.5,0
108,2013-01-25 04:40,-9.4,6.4,1010.4,39.6,0
108,2013-01-25 04:41,-9.4,5.3,1010.5,39.6,0
108,2013-01-25 04:42,-9.4,5.6,1010.5,39.7,0
108,2013-01-25 04:43,-9.4,5.7,1010.4,39.6,0
108,2013-01-25 04:44,-9.4,5.1,1010.5,40,0
108,2013-01-25 04:45,-9.4,4.9,1010.5,40.2,0
108,2013-01-25 04:46,-9.4,4.3,1010.5,40,0
108,2013-01-25 04:47,-9.4,4.2,1010.5,40.4,0
108,2013-01-25 04:48,-9.4,4.8,1010.5,40.8,0
108,2013-01-25 04:49,-9.4,3.7,1010.5,41,0
108,2013-01-25 04:50,-9.4,4.5,1010.5,40.5,0
108,2013-01-25 04:51,-9.4,4.8,1010.5,41.3,0
108,2013-01-25 04:52,-9.4,5.6,1010.5,41.1,0
108,2013-01-25 04:53,-9.4,5.7,1010.5,40.4,0
108,2013-01-25 04:54,-9.4,5.7,1010.5,40.4,0
108,2013-01-25 04:55,-9.4,4.4,1010.5,40.1,0
108,2013-01-25 04:56,-9.4,5,1010.5,40.2,0
108,2013-01-25 04:57,-9.4,5.9,1010.5,40.2,0
108,2013-01-25 04:58,-9.4,5.1,1010.5,40,0
108,2013-01-25 04:59,-9.4,6,1010.5,40.4,0
108,2013-01-25 05:00,-9.4,5.5,1010.5,40.7,0
108,2013-01-25 05:01,-9.4,5.4,1010.5,40.8,0
108,2013-01-25 05:02,-9.4,4.6,1010.5,40.8,0
108,2013-01-25 05:03,-9.4,5.2,1010.5,40.9,0
108,2013-01-25 05:04,-9.5,5.8,1010.5,41,0
108,2013-01-25 05:05,-9.5,5.3,1010.5,40.9,0
108,2013-01-25 05:06,-9.5,6,1010.5,41,0
108,2013-01-25 05:07,-9.5,5.7,1010.5,40.8,0
108,2013-01-25 05:08,-9.5,4.9,1010.5,40.7,0
108,2013-01-25 05:09,-9.5,4.3,1010.5,41,0
108,2013-01-25 05:10,-9.5,5.4,1010.5,41.3,0
108,2013-01-25 05:11,-9.5,3.6,1010.5,41.3,0
108,2013-01-25 05:12,-9.5,4.3,1010.5,41.5,0
108,2013-01-25 05:13,-9.5,4.8,1010.5,41.8,0
108,2013-01-25 05:14,-9.5,4.9,1010.5,41.5,0
108,2013-01-25 05:15,-9.5,4.2,1010.5,41.5,0
108,2013-01-25 05:16,-9.5,4.3,1010.5,41.6,0
108,2013-01-25 05:17,-9.5,4.9,1010.5,41.8,0
108,2013-01-25 05:18,-9.5,5,1010.4,41.9,0
108,2013-01-25 05:19,-9.4,4.9,1010.4,41.8,0
108,2013-01-25 05:20,-9.4,5,1010.4,41.4,0
108,2013-01-25 05:21,-9.5,5,1010.4,41.8,0
108,2013-01-25 05:22,-9.5,5.6,1010.4,42.2,0
108,2013-01-25 05:23,-9.5,4.8,1010.4,42.5,0
108,2013-01-25 05:24,-9.5,5,1010.4,42.5,0
108,2013-01-25 05:25,-9.4,4.6,1010.4,42.8,0
108,2013-01-25 05:26,-9.5,4.5,1010.4,42.9,0
108,2013-01-25 05:27,-9.5,4.6,1010.5,42.9,0
108,2013-01-25 05:28,-9.5,4.3,1010.5,43.5,0
108,2013-01-25 05:29,-9.5,3.9,1010.5,43.2,0
108,2013-01-25 05:30,-9.5,3.5,1010.5,43.7,0
108,2013-01-25 05:31,-9.5,3.9,1010.5,43.9,0
108,2013-01-25 05:32,-9.5,5.4,1010.5,44.1,0
108,2013-01-25 05:33,-9.5,5.3,1010.5,44.1,0
108,2013-01-25 05:34,-9.5,4.2,1010.5,44.3,0
108,2013-01-25 05:35,-9.4,3.5,1010.5,44.5,0
108,2013-01-25 05:36,-9.4,5.6,1010.5,44.6,0
108,2013-01-25 05:37,-9.4,5.1,1010.5,45,0
108,2013-01-25 05:38,-9.4,5.4,1010.6,44.8,0
108,2013-01-25 05:39,-9.4,4.8,1010.6,45.2,0
108,2013-01-25 05:40,-9.4,5.3,1010.6,45.2,0
108,2013-01-25 05:41,-9.4,5.4,1010.5,45,0
108,2013-01-25 05:42,-9.4,5.3,1010.6,45.3,0
108,2013-01-25 05:43,-9.4,4.9,1010.6,45.1,0
108,2013-01-25 05:44,-9.4,3.7,1010.6,45.3,0
108,2013-01-25 05:45,-9.4,3.6,1010.6,45.6,0
108,2013-01-25 05:46,-9.4,5.1,1010.6,45.5,0
108,2013-01-25 05:47,-9.4,5.4,1010.6,45.3,0
108,2013-01-25 05:48,-9.4,5.6,1010.6,45.5,0
108,2013-01-25 05:49,-9.4,4.8,1010.6,45.3,0
108,2013-01-25 05:50,-9.4,4,1010.7,45.7,0
108,2013-01-25 05:51,-9.4,4.5,1010.7,45.6,0
108,2013-01-25 05:52,-9.4,4.6,1010.7,45.6,0
108,2013-01-25 05:53,-9.4,3.9,1010.7,45.7,0
108,2013-01-25 05:54,-9.4,3.6,1010.7,45.7,0
108,2013-01-25 05:55,-9.4,4,1010.7,46.1,0
108,2013-01-25 05:56,-9.4,4.4,1010.7,46.2,0
108,2013-01-25 05:57,-9.4,5.2,1010.6,45.9,0
108,2013-01-25 05:58,-9.5,4.4,1010.6,45.9,0
108,2013-01-25 05:59,-9.5,4.1,1010.6,46,0
108,2013-01-25 06:00,-9.5,4.9,1010.6,46.4,0
108,2013-01-25 06:01,-9.5,4.4,1010.7,46.5,0
108,2013-01-25 06:02,-9.5,5.3,1010.7,45.7,0
108,2013-01-25 06:03,-9.5,5.3,1010.7,45.1,0
108,2013-01-25 06:04,-9.5,4.4,1010.7,45.4,0
108,2013-01-25 06:05,-9.5,4.3,1010.6,45.9,0
108,2013-01-25 06:06,-9.5,4.2,1010.7,45.7,0
108,2013-01-25 06:07,-9.5,4,1010.7,45.2,0
108,2013-01-25 06:08,-9.5,5.1,1010.7,45.3,0
108,2013-01-25 06:09,-9.5,4.3,1010.7,44.9,0
108,2013-01-25 06:10,-9.5,4,1010.6,45.1,0
108,2013-01-25 06:11,-9.5,4.3,1010.7,45.2,0
108,2013-01-25 06:12,-9.5,3.4,1010.7,45.4,0
108,2013-01-25 06:13,-9.5,5.4,1010.7,44.7,0
108,2013-01-25 06:14,-9.5,4.8,1010.7,44.4,0
108,2013-01-25 06:15,-9.5,5.1,1010.7,44.7,0
108,2013-01-25 06:16,-9.5,4,1010.7,44.4,0
108,2013-01-25 06:17,-9.5,5,1010.7,45,0
108,2013-01-25 06:18,-9.5,4.9,1010.7,44.7,0
108,2013-01-25 06:19,-9.5,5.1,1010.7,44.6,0
108,2013-01-25 06:20,-9.5,3.9,1010.7,44.4,0
108,2013-01-25 06:21,-9.5,3.4,1010.8,44.5,0
108,2013-01-25 06:22,-9.5,4.3,1010.8,44.6,0
108,2013-01-25 06:23,-9.5,3.5,1010.8,45.1,0
108,2013-01-25 06:24,-9.5,5.5,1010.8,45,0
108,2013-01-25 06:25,-9.5,5.9,1010.8,44,0
108,2013-01-25 06:26,-9.5,6.8,1010.8,43.4,0
108,2013-01-25 06:27,-9.5,6.1,1010.8,43.2,0
108,2013-01-25 06:28,-9.5,5.1,1010.8,43.5,0
108,2013-01-25 06:29,-9.5,6.4,1010.8,43.6,0
108,2013-01-25 06:30,-9.5,6.4,1010.8,43.2,0
108,2013-01-25 06:31,-9.5,5.2,1010.8,43.5,0
108,2013-01-25 06:32,-9.5,5,1010.9,44.1,0
108,2013-01-25 06:33,-9.5,4,1010.9,44.2,0
108,2013-01-25 06:34,-9.5,5.4,1010.9,44,0
108,2013-01-25 06:35,-9.5,6.4,1010.9,43.4,0
108,2013-01-25 06:36,-9.5,6.3,1010.9,43.2,0
108,2013-01-25 06:37,-9.5,6.3,1010.9,43.3,0
108,2013-01-25 06:38,-9.5,5.9,1010.9,42.8,0
108,2013-01-25 06:39,-9.6,6.2,1010.9,42.5,0
108,2013-01-25 06:40,-9.6,5.4,1011,42.6,0
108,2013-01-25 06:41,-9.6,9.3,1010.9,41.1,0
108,2013-01-25 06:42,-9.6,7.9,1010.9,40.7,0
108,2013-01-25 06:43,-9.6,5.6,1010.9,41.3,0
108,2013-01-25 06:44,-9.6,6.8,1010.9,41.3,0
108,2013-01-25 06:45,-9.6,6.7,1010.9,41.2,0
108,2013-01-25 06:46,-9.6,5.6,1011,41,0
108,2013-01-25 06:47,-9.6,6.6,1011,40.9,0
108,2013-01-25 06:48,-9.6,6.6,1010.9,40.1,0
108,2013-01-25 06:49,-9.6,5.1,1011,40.6,0
108,2013-01-25 06:50,-9.6,5,1011,40.9,0
108,2013-01-25 06:51,-9.6,7,1011,40.5,0
108,2013-01-25 06:52,-9.6,6.1,1010.9,39.7,0
108,2013-01-25 06:53,-9.7,7.2,1010.9,39.6,0
108,2013-01-25 06:54,-9.7,7.8,1010.8,39.6,0
108,2013-01-25 06:55,-9.7,7.1,1010.8,39.8,0
108,2013-01-25 06:56,-9.7,7.1,1010.8,39.9,0
108,2013-01-25 06:57,-9.7,5.1,1010.8,40.3,0
108,2013-01-25 06:58,-9.7,5.9,1010.9,40.5,0
108,2013-01-25 06:59,-9.8,6.2,1010.8,40.3,0
108,2013-01-25 07:00,-9.8,5.9,1010.8,40.4,0
108,2013-01-25 07:01,-9.8,7.2,1010.8,40.4,0
108,2013-01-25 07:02,-9.8,3.9,1010.9,40.3,0
108,2013-01-25 07:03,-9.8,5.7,1010.9,40.8,0
108,2013-01-25 07:04,-9.7,4.8,1010.9,41,0
108,2013-01-25 07:05,-9.8,4.8,1010.9,40.9,0
108,2013-01-25 07:06,-9.8,4.5,1010.9,40.9,0
108,2013-01-25 07:07,-9.8,3.6,1010.9,41.3,0
108,2013-01-25 07:08,-9.8,4.3,1010.9,41.6,0
108,2013-01-25 07:09,-9.8,6.2,1010.9,40.6,0
