지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-16 01:03,2.7,1.8,1017.4,68.5,0
108,2012-11-16 01:04,2.7,1.7,1017.4,68.4,0
108,2012-11-16 01:05,2.7,1.9,1017.4,68.4,0
108,2012-11-16 01:06,2.7,1.9,1017.4,68.1,0
108,2012-11-16 01:07,2.7,2.2,1017.4,68,0
108,2012-11-16 01:08,2.7,2,1017.4,68.1,0
108,2012-11-16 01:09,2.6,2.2,1017.4,67.9,0
108,2012-11-16 01:10,2.7,2.6,1017.4,67.7,0
108,2012-11-16 01:11,2.6,2.4,1017.4,67.3,0
108,2012-11-16 01:12,2.6,2.3,1017.4,67.4,0
108,2012-11-16 01:13,2.6,2,1017.4,67.5,0
108,2012-11-16 01:14,2.6,1.9,1017.4,67.6,0
108,2012-11-16 01:15,2.6,1.9,1017.4,67.7,0
108,2012-11-16 01:16,2.6,1.8,1017.4,67.6,0
108,2012-11-16 01:17,2.6,2.1,1017.4,67.4,0
108,2012-11-16 01:18,2.6,2,1017.4,67.4,0
108,2012-11-16 01:19,2.7,1.9,1017.3,67.3,0
108,2012-11-16 01:20,2.7,2,1017.3,67.1,0
108,2012-11-16 01:21,2.7,2.2,1017.3,67.3,0
108,2012-11-16 01:22,2.7,1.9,1017.3,67.7,0
108,2012-11-16 01:23,2.7,2.1,1017.2,67.3,0
108,2012-11-16 01:24,2.7,2.5,1017.2,67.3,0
108,2012-11-16 01:25,2.7,2.4,1017.2,67.6,0
108,2012-11-16 01:26,2.7,1.9,1017.2,67.8,0
108,2012-11-16 01:27,2.7,2.1,1017.2,67.9,0
108,2012-11-16 01:28,2.6,1.9,1017.2,68.2,0
108,2012-11-16 01:29,2.6,1.9,1017.2,68.2,0
108,2012-11-16 01:30,2.6,2,1017.2,68.1,0
108,2012-11-16 01:31,2.6,2.2,1017.1,68.1,0
108,2012-11-16 01:32,2.6,2.5,1017.1,68.1,0
108,2012-11-16 01:33,2.5,2.2,1017,68.4,0
108,2012-11-16 01:34,2.5,2.3,1017,68.6,0
108,2012-11-16 01:35,2.5,2,1017,68.8,0
108,2012-11-16 01:36,2.5,2.1,1017,69.2,0
108,2012-11-16 01:37,2.5,2,1017,69.6,0
108,2012-11-16 01:38,2.5,2.1,1017,69.6,0
108,2012-11-16 01:39,2.4,2.3,1017,69.4,0
108,2012-11-16 01:40,2.4,2.2,1016.9,69.3,0
108,2012-11-16 01:41,2.5,2.2,1016.9,69.5,0
108,2012-11-16 01:42,2.4,1.9,1016.9,69.2,0
108,2012-11-16 01:43,2.4,1.9,1016.9,69.1,0
108,2012-11-16 01:44,2.4,1.8,1017,69.3,0
108,2012-11-16 01:45,2.4,1.9,1017,69.6,0
108,2012-11-16 01:46,2.4,1.9,1016.9,69.7,0
108,2012-11-16 01:47,2.3,1.9,1016.9,69.6,0
108,2012-11-16 01:48,2.3,1.9,1016.9,69.3,0
108,2012-11-16 01:49,2.3,1.9,1016.9,69.5,0
108,2012-11-16 01:50,2.3,1.9,1016.9,69.6,0
108,2012-11-16 01:51,2.3,2.1,1016.9,69.7,0
108,2012-11-16 01:52,2.3,1.8,1016.9,69.7,0
108,2012-11-16 01:53,2.3,1.9,1016.9,69.6,0
108,2012-11-16 01:54,2.3,1.7,1016.9,69.8,0
108,2012-11-16 01:55,2.2,1,1016.9,70,0
108,2012-11-16 01:56,2.2,.8,1017,70,0
108,2012-11-16 01:57,2.2,1.1,1017,69.8,0
108,2012-11-16 01:58,2.2,1,1017.1,69.9,0
108,2012-11-16 01:59,2.2,1.2,1017.1,69.8,0
108,2012-11-16 02:00,2.2,1.3,1017.1,69.6,0
108,2012-11-16 02:01,2.2,1.5,1017.1,69.7,0
108,2012-11-16 02:02,2.2,1.7,1017.1,69.8,0
108,2012-11-16 02:03,2.2,1.8,1017.1,69.7,0
108,2012-11-16 02:04,2.3,1.5,1017.1,69.5,0
108,2012-11-16 02:05,2.3,1.4,1017.1,69.3,0
108,2012-11-16 02:06,2.3,1.6,1017.1,69,0
108,2012-11-16 02:07,2.3,1.3,1017.1,68.7,0
108,2012-11-16 02:08,2.3,1.2,1017.2,68.8,0
108,2012-11-16 02:09,2.3,1.7,1017.2,68.8,0
108,2012-11-16 02:10,2.2,1.8,1017.2,68.7,0
108,2012-11-16 02:11,2.2,1.8,1017.2,68.4,0
108,2012-11-16 02:12,2.2,1.9,1017.2,68.4,0
108,2012-11-16 02:13,2.2,1.9,1017.2,68.5,0
108,2012-11-16 02:14,2.3,1.9,1017.2,68.6,0
108,2012-11-16 02:15,2.3,1.7,1017.2,68.5,0
108,2012-11-16 02:16,2.3,1.9,1017.2,68.2,0
108,2012-11-16 02:17,2.3,1.4,1017.2,68.1,0
108,2012-11-16 02:18,2.3,1.5,1017.2,68.1,0
108,2012-11-16 02:19,2.2,1.3,1017.2,68.2,0
108,2012-11-16 02:20,2.3,1.4,1017.2,68.1,0
108,2012-11-16 02:21,2.2,1.7,1017.2,68,0
108,2012-11-16 02:22,2.2,1.9,1017.1,68,0
108,2012-11-16 02:23,2.2,1.6,1017.1,68,0
108,2012-11-16 02:24,2.2,1.1,1017.2,68.2,0
108,2012-11-16 02:25,2.2,1,1017.2,68.4,0
108,2012-11-16 02:26,2.2,1.4,1017.2,68.5,0
108,2012-11-16 02:27,2.2,1.4,1017.2,68.4,0
108,2012-11-16 02:28,2.2,2,1017.2,68.2,0
108,2012-11-16 02:29,2.2,1.9,1017.2,68,0
108,2012-11-16 02:30,2.2,1.5,1017.2,68,0
108,2012-11-16 02:31,2.2,1.7,1017.2,68.1,0
108,2012-11-16 02:32,2.2,1.7,1017.2,68.1,0
108,2012-11-16 02:33,2.2,1.9,1017.2,68.1,0
108,2012-11-16 02:34,2.2,1.6,1017.2,68.3,0
108,2012-11-16 02:35,2.2,1.6,1017.2,68.1,0
108,2012-11-16 02:36,2.2,1.5,1017.2,68.3,0
108,2012-11-16 02:37,2.2,1.5,1017.2,68.6,0
108,2012-11-16 02:38,2.2,1.5,1017.2,68.9,0
108,2012-11-16 02:39,2.2,1.7,1017.2,69.1,0
108,2012-11-16 02:40,2.2,1.6,1017.2,69,0
108,2012-11-16 02:41,2.2,1.8,1017.2,68.9,0
108,2012-11-16 02:42,2.2,1.2,1017.2,68.8,0
108,2012-11-16 02:43,2.2,1.7,1017.2,68.7,0
108,2012-11-16 02:44,2.2,1.9,1017.2,68.4,0
108,2012-11-16 02:45,2.2,1.9,1017.1,68.3,0
108,2012-11-16 02:46,2.2,1.7,1017.1,68.7,0
108,2012-11-16 02:47,2.2,1.5,1017.1,68.7,0
108,2012-11-16 02:48,2.2,1.7,1017.1,68.6,0
108,2012-11-16 02:49,2.1,1.9,1017,68.6,0
108,2012-11-16 02:50,2.2,2,1017.1,68.7,0
108,2012-11-16 02:51,2.1,1.6,1017.1,69.1,0
108,2012-11-16 02:52,2.1,1.8,1017,69,0
108,2012-11-16 02:53,2.1,2.1,1017,68.9,0
108,2012-11-16 02:54,2.1,1.7,1016.9,69,0
108,2012-11-16 02:55,2.1,1.7,1016.9,69.1,0
108,2012-11-16 02:56,2.1,1.2,1016.9,69.2,0
108,2012-11-16 02:57,2,1,1016.9,69.2,0
108,2012-11-16 02:58,2.1,1.8,1016.9,69,0
108,2012-11-16 02:59,2.1,2.1,1017,69.1,0
108,2012-11-16 03:00,2,1.9,1017,69.1,0
108,2012-11-16 03:01,2,2,1017,68.9,0
108,2012-11-16 03:02,2,2.2,1016.9,69,0
108,2012-11-16 03:03,2,1.9,1016.9,68.9,0
108,2012-11-16 03:04,2,2.2,1016.9,68.9,0
108,2012-11-16 03:05,2,2.1,1016.9,68.9,0
108,2012-11-16 03:06,2,2.1,1016.8,69,0
108,2012-11-16 03:07,2,2.1,1016.8,68.8,0
108,2012-11-16 03:08,2,2.5,1016.8,68.8,0
108,2012-11-16 03:09,2,2.3,1016.8,68.8,0
108,2012-11-16 03:10,1.9,2,1016.8,69,0
108,2012-11-16 03:11,1.9,1.7,1016.8,69.1,0
108,2012-11-16 03:12,1.9,2.3,1016.8,69.2,0
108,2012-11-16 03:13,1.9,2.3,1016.8,69.5,0
108,2012-11-16 03:14,1.9,2.3,1016.8,69.7,0
108,2012-11-16 03:15,1.9,2.3,1016.8,69.7,0
108,2012-11-16 03:16,1.9,2.1,1016.8,69.8,0
108,2012-11-16 03:17,1.9,2.3,1016.7,69.8,0
108,2012-11-16 03:18,1.9,2.4,1016.7,69.9,0
108,2012-11-16 03:19,1.9,1.9,1016.7,69.8,0
108,2012-11-16 03:20,1.9,1.7,1016.7,69.5,0
108,2012-11-16 03:21,1.9,1.8,1016.7,69.5,0
108,2012-11-16 03:22,1.8,1.2,1016.7,69.3,0
108,2012-11-16 03:23,1.8,.8,1016.7,69.2,0
108,2012-11-16 03:24,1.8,.5,1016.7,69.2,0
108,2012-11-16 03:25,1.8,.4,1016.7,69.1,0
108,2012-11-16 03:26,1.8,1.6,1016.6,69,0
108,2012-11-16 03:27,1.8,1.1,1016.6,68.9,0
108,2012-11-16 03:28,1.8,1.1,1016.6,69.1,0
108,2012-11-16 03:29,1.8,1.5,1016.6,69.2,0
108,2012-11-16 03:30,1.8,1.5,1016.5,69.2,0
108,2012-11-16 03:31,1.8,2.2,1016.5,69.4,0
108,2012-11-16 03:32,1.8,2.5,1016.4,69.6,0
108,2012-11-16 03:33,1.8,2.7,1016.4,69.8,0
108,2012-11-16 03:34,1.8,2.7,1016.3,70.2,0
108,2012-11-16 03:35,1.8,2.5,1016.3,70.3,0
108,2012-11-16 03:36,1.7,2.5,1016.3,70.7,0
108,2012-11-16 03:37,1.7,2.3,1016.3,70.9,0
108,2012-11-16 03:38,1.7,2.7,1016.2,71.1,0
108,2012-11-16 03:39,1.7,2.3,1016.2,71.3,0
108,2012-11-16 03:40,1.7,2.5,1016.1,71.2,0
108,2012-11-16 03:41,1.7,2.9,1016.1,71.2,0
108,2012-11-16 03:42,1.7,2.5,1016.1,70.9,0
108,2012-11-16 03:43,1.7,2.7,1016.1,71.2,0
108,2012-11-16 03:44,1.7,2.8,1016.2,71.4,0
108,2012-11-16 03:45,1.6,2.1,1016.2,71.8,0
108,2012-11-16 03:46,1.6,2.4,1016.2,71.8,0
108,2012-11-16 03:47,1.6,2.7,1016.2,71.9,0
108,2012-11-16 03:48,1.6,2.5,1016.1,71.8,0
108,2012-11-16 03:49,1.7,2.6,1016.1,71.6,0
108,2012-11-16 03:50,1.7,3,1016,71.4,0
108,2012-11-16 03:51,1.7,2.4,1016,71.4,0
108,2012-11-16 03:52,1.7,2.1,1016,71.5,0
108,2012-11-16 03:53,1.7,2,1016,71.3,0
108,2012-11-16 03:54,1.7,2,1016,70.9,0
108,2012-11-16 03:55,1.7,2.4,1016,71.1,0
108,2012-11-16 03:56,1.7,2.3,1016,71.2,0
108,2012-11-16 03:57,1.8,2.3,1016,71.2,0
108,2012-11-16 03:58,1.8,2,1016,71,0
108,2012-11-16 03:59,1.7,2,1016,70.9,0
108,2012-11-16 04:00,1.7,2.1,1016,71.2,0
108,2012-11-16 04:01,1.8,2.5,1015.9,71.2,0
108,2012-11-16 04:02,1.8,2.5,1015.9,71,0
108,2012-11-16 04:03,1.8,2.5,1015.9,71.3,0
108,2012-11-16 04:04,1.7,2.3,1015.9,71.4,0
108,2012-11-16 04:05,1.7,2.4,1015.9,71.8,0
108,2012-11-16 04:06,1.7,2.3,1015.9,72.1,0
108,2012-11-16 04:07,1.8,2.6,1015.9,72.4,0
108,2012-11-16 04:08,1.7,2.7,1015.9,72.6,0
108,2012-11-16 04:09,1.7,2.2,1015.9,72.6,0
108,2012-11-16 04:10,1.7,2.6,1015.9,72.4,0
108,2012-11-16 04:11,1.7,2.4,1015.8,72.3,0
108,2012-11-16 04:12,1.6,2.4,1015.8,72.1,0
108,2012-11-16 04:13,1.6,1.8,1015.8,72.2,0
108,2012-11-16 04:14,1.6,2.1,1015.8,72.2,0
108,2012-11-16 04:15,1.6,2,1015.8,72.2,0
108,2012-11-16 04:16,1.6,1.9,1015.8,72.1,0
108,2012-11-16 04:17,1.5,1.7,1015.9,72.3,0
108,2012-11-16 04:18,1.5,1.8,1015.9,72.4,0
108,2012-11-16 04:19,1.5,1.7,1015.9,72.5,0
108,2012-11-16 04:20,1.6,1.8,1015.9,72.4,0
108,2012-11-16 04:21,1.6,2,1015.8,72.3,0
108,2012-11-16 04:22,1.6,2.2,1015.8,72.3,0
108,2012-11-16 04:23,1.6,1.7,1015.8,72.2,0
108,2012-11-16 04:24,1.7,1.2,1015.8,72.3,0
108,2012-11-16 04:25,1.7,1.9,1015.8,72.4,0
108,2012-11-16 04:26,1.7,1.8,1015.8,72.4,0
108,2012-11-16 04:27,1.7,1.9,1015.8,72.5,0
108,2012-11-16 04:28,1.7,2,1015.8,72.7,0
108,2012-11-16 04:29,1.7,2.1,1015.8,72.7,0
108,2012-11-16 04:30,1.7,2,1015.8,72.5,0
108,2012-11-16 04:31,1.7,1.9,1015.8,72.7,0
108,2012-11-16 04:32,1.7,1.3,1015.8,72.7,0
108,2012-11-16 04:33,1.7,1.5,1015.8,72.6,0
108,2012-11-16 04:34,1.7,1.5,1015.8,72.6,0
108,2012-11-16 04:35,1.7,1.6,1015.8,72.5,0
108,2012-11-16 04:36,1.7,1.8,1015.8,72.4,0
108,2012-11-16 04:37,1.7,1.9,1015.8,72.4,0
108,2012-11-16 04:38,1.6,1.8,1015.8,72.3,0
108,2012-11-16 04:39,1.6,1.9,1015.9,72.5,0
108,2012-11-16 04:40,1.7,1.9,1015.8,72.5,0
108,2012-11-16 04:41,1.7,2.1,1015.8,72.6,0
108,2012-11-16 04:42,1.7,2.4,1015.8,72.6,0
108,2012-11-16 04:43,1.7,2,1015.8,72.7,0
108,2012-11-16 04:44,1.7,1.9,1015.8,72.7,0
108,2012-11-16 04:45,1.6,1.6,1015.9,72.8,0
108,2012-11-16 04:46,1.6,1.4,1015.9,72.7,0
108,2012-11-16 04:47,1.7,1.7,1015.9,72.6,0
108,2012-11-16 04:48,1.7,1.8,1015.8,72.5,0
108,2012-11-16 04:49,1.7,2,1015.9,72.3,0
108,2012-11-16 04:50,1.7,1.7,1015.9,72.2,0
108,2012-11-16 04:51,1.7,1.6,1015.9,72.3,0
108,2012-11-16 04:52,1.7,1.4,1015.9,72.1,0
108,2012-11-16 04:53,1.8,1.4,1015.9,71.9,0
108,2012-11-16 04:54,1.8,1.9,1015.9,71.8,0
108,2012-11-16 04:55,1.8,1.9,1015.9,71.8,0
108,2012-11-16 04:56,1.7,1.9,1015.9,72,0
108,2012-11-16 04:57,1.7,2.4,1015.9,71.9,0
108,2012-11-16 04:58,1.7,2.6,1015.8,72.1,0
108,2012-11-16 04:59,1.6,2.7,1015.8,72.3,0
108,2012-11-16 05:00,1.6,2.4,1015.8,72.6,0
108,2012-11-16 05:01,1.6,2.3,1015.8,72.9,0
108,2012-11-16 05:02,1.6,2.2,1015.8,73.3,0
108,2012-11-16 05:03,1.6,2.3,1015.8,73.2,0
108,2012-11-16 05:04,1.6,1.9,1015.8,73.5,0
108,2012-11-16 05:05,1.5,2,1015.8,73.5,0
108,2012-11-16 05:06,1.5,2.3,1015.8,73.7,0
108,2012-11-16 05:07,1.5,2.2,1015.8,73.9,0
108,2012-11-16 05:08,1.5,2,1015.8,73.9,0
108,2012-11-16 05:09,1.5,2,1015.8,74,0
108,2012-11-16 05:10,1.6,1.9,1015.8,74.1,0
108,2012-11-16 05:11,1.6,1.9,1015.7,73.8,0
108,2012-11-16 05:12,1.6,1.9,1015.7,73.6,0
108,2012-11-16 05:13,1.6,2,1015.7,73.5,0
108,2012-11-16 05:14,1.6,2,1015.6,73.2,0
108,2012-11-16 05:15,1.6,2.1,1015.6,72.8,0
108,2012-11-16 05:16,1.6,2.2,1015.5,73,0
108,2012-11-16 05:17,1.6,2.1,1015.5,73.5,0
108,2012-11-16 05:18,1.6,1.8,1015.5,73.7,0
108,2012-11-16 05:19,1.6,1.7,1015.5,74,0
108,2012-11-16 05:20,1.6,1.5,1015.4,74.2,0
108,2012-11-16 05:21,1.5,1.4,1015.4,74.7,0
108,2012-11-16 05:22,1.5,1.4,1015.4,74.7,0
108,2012-11-16 05:23,1.5,1.6,1015.4,74.6,0
108,2012-11-16 05:24,1.5,1.8,1015.4,74.4,0
108,2012-11-16 05:25,1.5,2.1,1015.4,74.5,0
108,2012-11-16 05:26,1.5,.6,1015.4,74.7,0
108,2012-11-16 05:27,1.5,1.4,1015.5,74.7,0
108,2012-11-16 05:28,1.5,.9,1015.5,74.8,0
108,2012-11-16 05:29,1.5,1.3,1015.4,74.8,0
108,2012-11-16 05:30,1.4,2.1,1015.4,74.5,0
108,2012-11-16 05:31,1.4,2.7,1015.3,74.5,0
108,2012-11-16 05:32,1.4,2.5,1015.3,74.7,0
108,2012-11-16 05:33,1.4,1.9,1015.3,75.2,0
108,2012-11-16 05:34,1.4,1.6,1015.3,75.4,0
108,2012-11-16 05:35,1.3,2.1,1015.3,75.5,0
108,2012-11-16 05:36,1.3,2.3,1015.3,75.6,0
108,2012-11-16 05:37,1.3,2.2,1015.3,75.6,0
108,2012-11-16 05:38,1.3,1.2,1015.3,75.4,0
108,2012-11-16 05:39,1.2,1.2,1015.4,75.4,0
108,2012-11-16 05:40,1.2,1.3,1015.4,75.6,0
108,2012-11-16 05:41,1.2,1.3,1015.4,75.5,0
108,2012-11-16 05:42,1.2,1.8,1015.4,75.5,0
108,2012-11-16 05:43,1.2,2.2,1015.4,75.6,0
108,2012-11-16 05:44,1.2,2,1015.4,75.5,0
108,2012-11-16 05:45,1.2,2.6,1015.4,75.4,0
108,2012-11-16 05:46,1.2,2,1015.4,75.7,0
108,2012-11-16 05:47,1.2,2.3,1015.4,75.8,0
108,2012-11-16 05:48,1.2,2.2,1015.4,75.7,0
108,2012-11-16 05:49,1.2,1.1,1015.5,75.7,0
108,2012-11-16 05:50,1.2,1.4,1015.5,75.8,0
108,2012-11-16 05:51,1.2,1.6,1015.5,75.8,0
108,2012-11-16 05:52,1.2,2.4,1015.5,75.8,0
108,2012-11-16 05:53,1.2,1.7,1015.4,75.8,0
108,2012-11-16 05:54,1.2,1.6,1015.4,75.7,0
108,2012-11-16 05:55,1.1,1.7,1015.4,75.8,0
108,2012-11-16 05:56,1.1,1.5,1015.5,75.7,0
108,2012-11-16 05:57,1.2,1.6,1015.5,75.8,0
108,2012-11-16 05:58,1.2,1.6,1015.4,75.4,0
108,2012-11-16 05:59,1.2,2.3,1015.4,75.1,0
108,2012-11-16 06:00,1.2,2.2,1015.4,74.9,0
108,2012-11-16 06:01,1.2,2.1,1015.4,74.7,0
108,2012-11-16 06:02,1.2,1.7,1015.4,74.7,0
108,2012-11-16 06:03,1.2,1.9,1015.4,74.7,0
108,2012-11-16 06:04,1.2,2.5,1015.4,74.6,0
108,2012-11-16 06:05,1.2,2.1,1015.4,74.7,0
108,2012-11-16 06:06,1.2,1.9,1015.4,74.8,0
108,2012-11-16 06:07,1.2,2.3,1015.4,74.9,0
108,2012-11-16 06:08,1.2,2.3,1015.4,74.9,0
108,2012-11-16 06:09,1.3,2.2,1015.4,74.9,0
108,2012-11-16 06:10,1.3,2.1,1015.4,75,0
108,2012-11-16 06:11,1.3,1.5,1015.5,75.2,0
108,2012-11-16 06:12,1.3,1.2,1015.5,75,0
108,2012-11-16 06:13,1.3,1.1,1015.5,75.2,0
108,2012-11-16 06:14,1.3,1.6,1015.5,75,0
108,2012-11-16 06:15,1.3,2,1015.5,74.8,0
108,2012-11-16 06:16,1.3,1.4,1015.5,74.7,0
108,2012-11-16 06:17,1.3,1.6,1015.6,74.8,0
108,2012-11-16 06:18,1.2,2.3,1015.6,74.8,0
108,2012-11-16 06:19,1.2,1.7,1015.6,74.6,0
108,2012-11-16 06:20,1.2,2,1015.6,74.4,0
108,2012-11-16 06:21,1.2,2.2,1015.6,74.4,0
108,2012-11-16 06:22,1.2,2.4,1015.6,74.4,0
108,2012-11-16 06:23,1.1,2.3,1015.5,74.7,0
108,2012-11-16 06:24,1.1,2.6,1015.5,75.2,0
108,2012-11-16 06:25,1.1,2.4,1015.5,75.3,0
108,2012-11-16 06:26,1.1,2.1,1015.6,75.4,0
108,2012-11-16 06:27,1.1,1.7,1015.6,75.6,0
108,2012-11-16 06:28,1.1,1.1,1015.6,75.8,0
108,2012-11-16 06:29,1.1,2.2,1015.6,75.8,0
108,2012-11-16 06:30,1.1,2.7,1015.6,75.8,0
108,2012-11-16 06:31,1.1,2.5,1015.6,75.7,0
108,2012-11-16 06:32,1.1,2.7,1015.6,75.9,0
108,2012-11-16 06:33,1.1,2.6,1015.6,76,0
108,2012-11-16 06:34,1.1,2.7,1015.5,76.2,0
108,2012-11-16 06:35,1.1,2.7,1015.5,76.6,0
108,2012-11-16 06:36,1.1,2.2,1015.5,76.5,0
108,2012-11-16 06:37,1,2.8,1015.5,76.5,0
108,2012-11-16 06:38,1.1,2.5,1015.5,76.4,0
108,2012-11-16 06:39,1,2.4,1015.5,76.5,0
108,2012-11-16 06:40,1,2.1,1015.5,76.2,0
108,2012-11-16 06:41,1.1,2.2,1015.5,76.4,0
108,2012-11-16 06:42,1.1,2.2,1015.5,76.3,0
108,2012-11-16 06:43,1.2,2.2,1015.5,76.4,0
108,2012-11-16 06:44,1.2,2.3,1015.6,76.2,0
108,2012-11-16 06:45,1.2,2.1,1015.6,75.9,0
108,2012-11-16 06:46,1.2,1.9,1015.6,75.8,0
108,2012-11-16 06:47,1.2,2.1,1015.6,75.7,0
108,2012-11-16 06:48,1.2,2,1015.6,75.4,0
108,2012-11-16 06:49,1.2,1.5,1015.6,75.3,0
108,2012-11-16 06:50,1.2,1.7,1015.6,75.4,0
108,2012-11-16 06:51,1.2,2.4,1015.6,75.3,0
108,2012-11-16 06:52,1.2,2.5,1015.6,75.1,0
108,2012-11-16 06:53,1.2,2.1,1015.6,75,0
108,2012-11-16 06:54,1.2,2.3,1015.6,74.8,0
108,2012-11-16 06:55,1.2,2.4,1015.6,74.6,0
108,2012-11-16 06:56,1.3,2.6,1015.5,74.6,0
108,2012-11-16 06:57,1.3,2.2,1015.5,74.8,0
108,2012-11-16 06:58,1.3,2.1,1015.5,75,0
108,2012-11-16 06:59,1.3,2.2,1015.5,75.2,0
108,2012-11-16 07:00,1.3,2.2,1015.5,75.6,0
108,2012-11-16 07:01,1.4,2.2,1015.5,75.4,0
108,2012-11-16 07:02,1.4,2.1,1015.5,75.2,0
108,2012-11-16 07:03,1.4,2.3,1015.5,75.5,0
108,2012-11-16 07:04,1.4,2.4,1015.5,75.7,0
108,2012-11-16 07:05,1.4,2.4,1015.5,75.7,0
108,2012-11-16 07:06,1.4,2.3,1015.5,75.6,0
108,2012-11-16 07:07,1.4,2.5,1015.5,75.8,0
108,2012-11-16 07:08,1.3,2.5,1015.5,75.8,0
108,2012-11-16 07:09,1.3,2.2,1015.5,76,0
108,2012-11-16 07:10,1.3,1.8,1015.6,76.2,0
108,2012-11-16 07:11,1.2,2.5,1015.6,76.4,0
108,2012-11-16 07:12,1.2,2.5,1015.6,76.6,0
108,2012-11-16 07:13,1.2,2.1,1015.6,76.6,0
108,2012-11-16 07:14,1.2,2.8,1015.6,76.5,0
108,2012-11-16 07:15,1.2,2.8,1015.6,76.4,0
108,2012-11-16 07:16,1.1,2.9,1015.6,77,0
108,2012-11-16 07:17,1.1,3.1,1015.6,77.1,0
108,2012-11-16 07:18,1.1,2.8,1015.6,77.3,0
108,2012-11-16 07:19,1.1,2.8,1015.7,77.3,0
108,2012-11-16 07:20,1.1,2.8,1015.7,77.6,0
108,2012-11-16 07:21,1.1,2.8,1015.7,78,0
108,2012-11-16 07:22,1.1,2.6,1015.7,78,0
108,2012-11-16 07:23,1.1,2.5,1015.7,77.9,0
