지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-15 00:37,11.7,2.6,1011.8,33.6,0
108,2012-10-15 00:38,11.7,1.9,1011.8,33.7,0
108,2012-10-15 00:39,11.6,3.1,1011.8,33.9,0
108,2012-10-15 00:40,11.6,4.1,1011.8,33.1,0
108,2012-10-15 00:41,11.7,3.8,1011.8,32.1,0
108,2012-10-15 00:42,11.8,3.4,1011.8,32.2,0
108,2012-10-15 00:43,11.8,3.7,1011.8,32.3,0
108,2012-10-15 00:44,11.8,3,1011.8,32.3,0
108,2012-10-15 00:45,11.8,3.7,1011.9,32.6,0
108,2012-10-15 00:46,11.8,4.4,1011.9,32.1,0
108,2012-10-15 00:47,11.8,5.1,1011.9,32,0
108,2012-10-15 00:48,11.8,4.3,1012,31.8,0
108,2012-10-15 00:49,11.8,3,1012,32.3,0
108,2012-10-15 00:50,11.8,2.7,1012,32.9,0
108,2012-10-15 00:51,11.7,3.2,1012.1,33,0
108,2012-10-15 00:52,11.7,3.3,1012.1,33.1,0
108,2012-10-15 00:53,11.7,4.3,1012.1,32.6,0
108,2012-10-15 00:54,11.7,3.1,1012.1,33,0
108,2012-10-15 00:55,11.7,3.2,1012.2,33.6,0
108,2012-10-15 00:56,11.7,3.9,1012.2,33.6,0
108,2012-10-15 00:57,11.7,3.9,1012.2,33.4,0
108,2012-10-15 00:58,11.6,3.6,1012.3,33.3,0
108,2012-10-15 00:59,11.6,4.1,1012.3,33,0
108,2012-10-15 01:00,11.6,4.1,1012.3,32.8,0
108,2012-10-15 01:01,11.6,3.9,1012.4,32.6,0
108,2012-10-15 01:02,11.6,3.1,1012.4,32.8,0
108,2012-10-15 01:03,11.6,4,1012.4,32.9,0
108,2012-10-15 01:04,11.6,3.6,1012.4,32.6,0
108,2012-10-15 01:05,11.6,2.8,1012.4,32.8,0
108,2012-10-15 01:06,11.6,2.6,1012.4,33.3,0
108,2012-10-15 01:07,11.6,2.7,1012.4,33.3,0
108,2012-10-15 01:08,11.6,2.9,1012.4,33.8,0
108,2012-10-15 01:09,11.6,3.4,1012.4,34.2,0
108,2012-10-15 01:10,11.6,4.7,1012.4,33.6,0
108,2012-10-15 01:11,11.6,3.7,1012.4,33.5,0
108,2012-10-15 01:12,11.6,3.4,1012.4,33.3,0
108,2012-10-15 01:13,11.6,4.1,1012.4,32.7,0
108,2012-10-15 01:14,11.6,3.6,1012.4,32.8,0
108,2012-10-15 01:15,11.6,3.4,1012.4,32.2,0
108,2012-10-15 01:16,11.7,3.9,1012.4,31.9,0
108,2012-10-15 01:17,11.7,2.6,1012.4,31.8,0
108,2012-10-15 01:18,11.8,3.4,1012.4,32,0
108,2012-10-15 01:19,11.8,3.1,1012.4,31.9,0
108,2012-10-15 01:20,11.8,3.1,1012.3,31.7,0
108,2012-10-15 01:21,11.8,4,1012.4,31.5,0
108,2012-10-15 01:22,11.8,2.2,1012.3,32.3,0
108,2012-10-15 01:23,11.7,1.5,1012.4,33.1,0
108,2012-10-15 01:24,11.7,2,1012.4,33.4,0
108,2012-10-15 01:25,11.7,3.6,1012.3,32.3,0
108,2012-10-15 01:26,11.7,3.3,1012.2,32,0
108,2012-10-15 01:27,11.8,2.6,1012.2,32.3,0
108,2012-10-15 01:28,11.8,3.1,1012.1,32.1,0
108,2012-10-15 01:29,11.7,2.9,1012.1,32,0
108,2012-10-15 01:30,11.7,2.7,1012.1,32.3,0
108,2012-10-15 01:31,11.7,2,1012.1,32.5,0
108,2012-10-15 01:32,11.6,2.2,1012,33,0
108,2012-10-15 01:33,11.6,2.3,1012,33.2,0
108,2012-10-15 01:34,11.6,2.3,1012,33.2,0
108,2012-10-15 01:35,11.5,2.3,1012,33.7,0
108,2012-10-15 01:36,11.5,2.5,1012,33.7,0
108,2012-10-15 01:37,11.5,2.2,1012,33.2,0
108,2012-10-15 01:38,11.5,2.6,1012,33.4,0
108,2012-10-15 01:39,11.5,2.4,1012,33.5,0
108,2012-10-15 01:40,11.5,2.7,1012,33.2,0
108,2012-10-15 01:41,11.5,3,1012,33,0
108,2012-10-15 01:42,11.5,2.7,1012,33.2,0
108,2012-10-15 01:43,11.6,3.2,1012,32.4,0
108,2012-10-15 01:44,11.7,2.2,1012,32.5,0
108,2012-10-15 01:45,11.7,2.7,1012,32.5,0
108,2012-10-15 01:46,11.7,4.1,1012,33.1,0
108,2012-10-15 01:47,11.7,4.2,1012,32.5,0
108,2012-10-15 01:48,11.7,3.7,1012,32.3,0
108,2012-10-15 01:49,11.8,4.2,1011.9,32.2,0
108,2012-10-15 01:50,11.8,3.2,1011.9,31.9,0
108,2012-10-15 01:51,11.9,2.5,1011.9,31.9,0
108,2012-10-15 01:52,11.9,2.3,1011.9,32,0
108,2012-10-15 01:53,11.9,2.9,1011.8,32.1,0
108,2012-10-15 01:54,11.9,1.6,1011.8,31.9,0
108,2012-10-15 01:55,11.8,2.4,1011.8,32.1,0
108,2012-10-15 01:56,11.8,2.4,1011.8,32.6,0
108,2012-10-15 01:57,11.8,2.2,1011.8,31.8,0
108,2012-10-15 01:58,11.8,2.4,1011.8,31.8,0
108,2012-10-15 01:59,11.8,2,1011.8,31.9,0
108,2012-10-15 02:00,11.7,1.6,1011.8,31.9,0
108,2012-10-15 02:01,11.6,1.7,1011.8,32.7,0
108,2012-10-15 02:02,11.6,1.6,1011.8,33.5,0
108,2012-10-15 02:03,11.5,1.8,1011.8,32.8,0
108,2012-10-15 02:04,11.5,1.8,1011.8,32.7,0
108,2012-10-15 02:05,11.5,2,1011.8,32.6,0
108,2012-10-15 02:06,11.6,2.2,1011.8,32.2,0
108,2012-10-15 02:07,11.6,1.8,1011.8,31.9,0
108,2012-10-15 02:08,11.6,1.5,1011.7,31.4,0
108,2012-10-15 02:09,11.6,1.7,1011.8,31.6,0
108,2012-10-15 02:10,11.6,1.5,1011.8,32,0
108,2012-10-15 02:11,11.5,1.2,1011.8,32.2,0
108,2012-10-15 02:12,11.5,1,1011.8,32.2,0
108,2012-10-15 02:13,11.4,1.1,1011.8,32.3,0
108,2012-10-15 02:14,11.4,1.2,1011.8,33,0
108,2012-10-15 02:15,11.3,1.2,1011.9,33.5,0
108,2012-10-15 02:16,11.2,1.3,1011.9,33.8,0
108,2012-10-15 02:17,11.2,1.6,1011.9,33.8,0
108,2012-10-15 02:18,11.2,1.3,1012,33.5,0
108,2012-10-15 02:19,11.2,.9,1012,33.5,0
108,2012-10-15 02:20,11.1,.7,1012.1,33.8,0
108,2012-10-15 02:21,11.1,.9,1012.1,34.3,0
108,2012-10-15 02:22,11.2,.9,1012,33.9,0
108,2012-10-15 02:23,11.2,.9,1012,33.7,0
108,2012-10-15 02:24,11.2,1.3,1012,34.1,0
108,2012-10-15 02:25,11.1,2.5,1012,34.4,0
108,2012-10-15 02:26,11.1,2.1,1011.9,34,0
108,2012-10-15 02:27,11.1,2.5,1011.9,33.9,0
108,2012-10-15 02:28,11.1,1.2,1011.9,33.7,0
108,2012-10-15 02:29,11.1,1.3,1011.9,33.8,0
108,2012-10-15 02:30,11.1,1,1012,33.6,0
108,2012-10-15 02:31,11.1,.8,1011.9,33.7,0
108,2012-10-15 02:32,11.1,.8,1011.9,33.8,0
108,2012-10-15 02:33,11,.4,1012,33.5,0
108,2012-10-15 02:34,11,.8,1012,33.8,0
108,2012-10-15 02:35,11,1,1012,34.3,0
108,2012-10-15 02:36,11,1,1012,34.5,0
108,2012-10-15 02:37,11,.9,1012,34.1,0
108,2012-10-15 02:38,11.1,.7,1012.1,34,0
108,2012-10-15 02:39,11.1,1.2,1012.1,34,0
108,2012-10-15 02:40,11,.6,1012.1,33.4,0
108,2012-10-15 02:41,11.1,.6,1012.1,33.5,0
108,2012-10-15 02:42,11.1,1,1012.1,33.6,0
108,2012-10-15 02:43,11.1,1,1012.1,34.5,0
108,2012-10-15 02:44,11,1.4,1012.1,34.4,0
108,2012-10-15 02:45,11,1.8,1012.1,34.2,0
108,2012-10-15 02:46,11,2,1012.1,34.3,0
108,2012-10-15 02:47,11,1.7,1012.1,34,0
108,2012-10-15 02:48,11,2.1,1012.1,34.8,0
108,2012-10-15 02:49,11.1,1.4,1012.1,35,0
108,2012-10-15 02:50,11.1,1.1,1012.1,34.4,0
108,2012-10-15 02:51,11.1,1.9,1012.1,34.7,0
108,2012-10-15 02:52,11.1,1.1,1012.1,34.3,0
108,2012-10-15 02:53,11,1.4,1012.1,34.2,0
108,2012-10-15 02:54,11,1,1012,34.3,0
108,2012-10-15 02:55,11,.9,1012.1,34.4,0
108,2012-10-15 02:56,11,.8,1012.1,34.2,0
108,2012-10-15 02:57,11.1,1.2,1012.1,34.4,0
108,2012-10-15 02:58,11.1,.8,1012.1,34.1,0
108,2012-10-15 02:59,11.1,1.5,1012.1,34,0
108,2012-10-15 03:00,11.1,1.7,1012.1,34.2,0
108,2012-10-15 03:01,11.1,1.7,1012.1,33.9,0
108,2012-10-15 03:02,11.1,1.4,1012.1,33.7,0
108,2012-10-15 03:03,11.1,.9,1012.1,34.1,0
108,2012-10-15 03:04,11,1,1012.1,34.8,0
108,2012-10-15 03:05,10.9,1.5,1012.1,34.7,0
108,2012-10-15 03:06,10.9,1.5,1012.2,34.3,0
108,2012-10-15 03:07,11,1.5,1012.2,34.6,0
108,2012-10-15 03:08,11,1.1,1012.2,34.4,0
108,2012-10-15 03:09,11,1,1012.1,33.9,0
108,2012-10-15 03:10,11,1.2,1012.1,34.1,0
108,2012-10-15 03:11,11,1,1012.1,34.4,0
108,2012-10-15 03:12,11,1.2,1012.2,34.7,0
108,2012-10-15 03:13,11,.5,1012.2,34.1,0
108,2012-10-15 03:14,11,.6,1012.2,33.7,0
108,2012-10-15 03:15,11,.9,1012.2,34.5,0
108,2012-10-15 03:16,11,.7,1012.2,34.8,0
108,2012-10-15 03:17,11,.7,1012.2,34.7,0
108,2012-10-15 03:18,11,.9,1012.2,35.4,0
108,2012-10-15 03:19,11,.9,1012.2,36.5,0
108,2012-10-15 03:20,11,1,1012.2,37.4,0
108,2012-10-15 03:21,10.9,1,1012.3,38.1,0
108,2012-10-15 03:22,10.9,.5,1012.3,37.9,0
108,2012-10-15 03:23,10.9,.3,1012.3,37.6,0
108,2012-10-15 03:24,10.9,.4,1012.3,37.6,0
108,2012-10-15 03:25,10.9,.4,1012.3,37.5,0
108,2012-10-15 03:26,10.9,1.1,1012.3,37.8,0
108,2012-10-15 03:27,10.8,1.3,1012.3,38.5,0
108,2012-10-15 03:28,10.8,1,1012.3,38.3,0
108,2012-10-15 03:29,10.8,.8,1012.3,38.4,0
108,2012-10-15 03:30,10.8,.9,1012.3,37.5,0
108,2012-10-15 03:31,10.8,.8,1012.3,37.1,0
108,2012-10-15 03:32,10.9,.8,1012.3,37,0
108,2012-10-15 03:33,11,.9,1012.3,36.9,0
108,2012-10-15 03:34,11,1.5,1012.3,34.1,0
108,2012-10-15 03:35,11,.7,1012.3,34,0
108,2012-10-15 03:36,11,1.5,1012.3,34.6,0
108,2012-10-15 03:37,10.9,1.6,1012.3,33.7,0
108,2012-10-15 03:38,10.9,1.1,1012.3,33.4,0
108,2012-10-15 03:39,10.8,.8,1012.3,33.3,0
108,2012-10-15 03:40,10.9,.5,1012.3,32.8,0
108,2012-10-15 03:41,10.9,1,1012.3,33.7,0
108,2012-10-15 03:42,10.9,1.6,1012.3,37.5,0
108,2012-10-15 03:43,10.9,.8,1012.3,38,0
108,2012-10-15 03:44,10.9,.9,1012.3,37.5,0
108,2012-10-15 03:45,10.9,1,1012.3,37.5,0
108,2012-10-15 03:46,10.9,1.4,1012.4,36.9,0
108,2012-10-15 03:47,10.9,1.5,1012.4,37,0
108,2012-10-15 03:48,10.9,1.3,1012.4,37.5,0
108,2012-10-15 03:49,10.9,1.2,1012.4,36.2,0
108,2012-10-15 03:50,10.9,1.4,1012.4,33.2,0
108,2012-10-15 03:51,10.9,.5,1012.4,34.3,0
108,2012-10-15 03:52,10.8,.9,1012.4,34.5,0
108,2012-10-15 03:53,10.8,.6,1012.5,35,0
108,2012-10-15 03:54,10.8,1,1012.5,33.3,0
108,2012-10-15 03:55,10.8,.7,1012.4,33.1,0
108,2012-10-15 03:56,10.9,.5,1012.4,33,0
108,2012-10-15 03:57,10.8,1,1012.5,32.9,0
108,2012-10-15 03:58,10.8,1.1,1012.5,32.8,0
108,2012-10-15 03:59,10.8,.5,1012.5,33.3,0
108,2012-10-15 04:00,10.8,.8,1012.5,34.7,0
108,2012-10-15 04:01,10.8,1.2,1012.4,33.2,0
108,2012-10-15 04:02,10.8,1,1012.4,32.9,0
108,2012-10-15 04:03,10.7,1.2,1012.4,32.4,0
108,2012-10-15 04:04,10.7,.8,1012.4,32.6,0
108,2012-10-15 04:05,10.7,.8,1012.4,32.2,0
108,2012-10-15 04:06,10.8,.6,1012.4,32.1,0
108,2012-10-15 04:07,10.9,.4,1012.5,32.3,0
108,2012-10-15 04:08,10.9,.5,1012.5,31.8,0
108,2012-10-15 04:09,11,.7,1012.5,32,0
108,2012-10-15 04:10,11,1.6,1012.5,32.2,0
108,2012-10-15 04:11,11,1.3,1012.5,32.4,0
108,2012-10-15 04:12,11,.8,1012.5,32.6,0
108,2012-10-15 04:13,10.9,.6,1012.6,32.2,0
108,2012-10-15 04:14,10.9,.2,1012.6,32.2,0
108,2012-10-15 04:15,10.9,.3,1012.6,32.2,0
108,2012-10-15 04:16,10.9,1.1,1012.6,33,0
108,2012-10-15 04:17,10.9,1.4,1012.6,35.3,0
108,2012-10-15 04:18,11,1.5,1012.6,35.7,0
108,2012-10-15 04:19,11,1.6,1012.6,33.8,0
108,2012-10-15 04:20,11,1,1012.6,34.1,0
108,2012-10-15 04:21,10.9,1,1012.6,33,0
108,2012-10-15 04:22,10.9,.6,1012.6,32.9,0
108,2012-10-15 04:23,10.9,.6,1012.6,33.1,0
108,2012-10-15 04:24,10.9,.4,1012.6,33.8,0
108,2012-10-15 04:25,10.9,.9,1012.5,33.6,0
108,2012-10-15 04:26,10.9,.8,1012.5,33.6,0
108,2012-10-15 04:27,10.9,1.2,1012.5,33.9,0
108,2012-10-15 04:28,10.9,1.3,1012.5,33.5,0
108,2012-10-15 04:29,10.9,.6,1012.5,33.3,0
108,2012-10-15 04:30,10.9,1.1,1012.5,33.2,0
108,2012-10-15 04:31,10.8,.7,1012.5,33.4,0
108,2012-10-15 04:32,10.8,.1,1012.5,32.7,0
108,2012-10-15 04:33,10.7,.3,1012.6,32.8,0
108,2012-10-15 04:34,10.8,.7,1012.6,33.2,0
108,2012-10-15 04:35,10.8,.6,1012.6,34.2,0
108,2012-10-15 04:36,10.9,.4,1012.6,34.2,0
108,2012-10-15 04:37,10.9,.7,1012.6,34,0
108,2012-10-15 04:38,10.9,.9,1012.6,34.1,0
108,2012-10-15 04:39,11,.6,1012.6,33.7,0
108,2012-10-15 04:40,11,.3,1012.6,34.3,0
108,2012-10-15 04:41,10.9,.6,1012.6,35,0
108,2012-10-15 04:42,10.9,.2,1012.6,34.6,0
108,2012-10-15 04:43,10.9,1.1,1012.6,34.7,0
108,2012-10-15 04:44,10.9,1.2,1012.6,35.5,0
108,2012-10-15 04:45,10.8,.8,1012.6,36.3,0
108,2012-10-15 04:46,10.8,.6,1012.6,35.8,0
108,2012-10-15 04:47,10.7,1.1,1012.6,35.4,0
108,2012-10-15 04:48,10.7,1.9,1012.6,35.1,0
108,2012-10-15 04:49,10.7,1.5,1012.6,34.6,0
108,2012-10-15 04:50,10.7,.8,1012.6,35.6,0
108,2012-10-15 04:51,10.7,1.4,1012.7,35.9,0
108,2012-10-15 04:52,10.7,1.2,1012.7,36.7,0
108,2012-10-15 04:53,10.7,.8,1012.7,35.5,0
108,2012-10-15 04:54,10.7,1,1012.8,36.1,0
108,2012-10-15 04:55,10.7,1,1012.8,35.6,0
108,2012-10-15 04:56,10.7,.8,1012.9,35.4,0
108,2012-10-15 04:57,10.7,.7,1012.9,35.7,0
108,2012-10-15 04:58,10.7,.7,1012.9,35.6,0
108,2012-10-15 04:59,10.6,.6,1012.9,39.6,0
108,2012-10-15 05:00,10.6,.4,1012.9,40.2,0
108,2012-10-15 05:01,10.5,.5,1012.9,40.2,0
108,2012-10-15 05:02,10.5,.9,1012.9,39.1,0
108,2012-10-15 05:03,10.5,1.1,1012.9,38.5,0
108,2012-10-15 05:04,10.5,1.3,1013,38.4,0
108,2012-10-15 05:05,10.6,.6,1013,38.6,0
108,2012-10-15 05:06,10.6,0,1013,38.3,0
108,2012-10-15 05:07,10.6,.1,1013,36.7,0
108,2012-10-15 05:08,10.6,0,1013,37,0
108,2012-10-15 05:09,10.6,.7,1013.1,39,0
108,2012-10-15 05:10,10.5,.8,1013.1,39.4,0
108,2012-10-15 05:11,10.5,1.4,1013.1,38.5,0
108,2012-10-15 05:12,10.6,1.2,1013.1,38,0
108,2012-10-15 05:13,10.6,2,1013.1,37.4,0
108,2012-10-15 05:14,10.6,2.1,1013.1,36.9,0
108,2012-10-15 05:15,10.5,1.6,1013.1,37.7,0
108,2012-10-15 05:16,10.5,1.4,1013.2,37.7,0
108,2012-10-15 05:17,10.5,2.4,1013.2,36.7,0
108,2012-10-15 05:18,10.6,2.2,1013.2,36.1,0
108,2012-10-15 05:19,10.6,2.1,1013.2,36.4,0
108,2012-10-15 05:20,10.7,1.9,1013.2,36.1,0
108,2012-10-15 05:21,10.7,2.1,1013.2,36.2,0
108,2012-10-15 05:22,10.7,1.9,1013.3,35.4,0
108,2012-10-15 05:23,10.7,2.2,1013.3,34,0
108,2012-10-15 05:24,10.8,2.1,1013.3,35.1,0
108,2012-10-15 05:25,10.8,2,1013.3,34.4,0
108,2012-10-15 05:26,10.9,2,1013.3,34.7,0
108,2012-10-15 05:27,10.9,1.9,1013.4,34.6,0
108,2012-10-15 05:28,10.9,2.3,1013.4,35,0
108,2012-10-15 05:29,10.9,2.7,1013.4,35.3,0
108,2012-10-15 05:30,10.9,2.6,1013.4,35.5,0
108,2012-10-15 05:31,10.9,2.6,1013.5,34.6,0
108,2012-10-15 05:32,11,2.1,1013.5,34.5,0
108,2012-10-15 05:33,11.1,3,1013.5,35.2,0
108,2012-10-15 05:34,11.1,2.9,1013.5,33.8,0
108,2012-10-15 05:35,11.2,2.7,1013.5,33.6,0
108,2012-10-15 05:36,11.2,2.1,1013.5,34,0
108,2012-10-15 05:37,11.2,2.6,1013.5,33.9,0
108,2012-10-15 05:38,11.2,2.5,1013.5,33.9,0
108,2012-10-15 05:39,11.2,3,1013.6,33.9,0
108,2012-10-15 05:40,11.2,3,1013.6,34.2,0
108,2012-10-15 05:41,11.2,3.4,1013.7,33.6,0
108,2012-10-15 05:42,11.2,3.5,1013.7,33.5,0
108,2012-10-15 05:43,11.2,3.2,1013.6,33.9,0
108,2012-10-15 05:44,11.1,2.5,1013.7,33.8,0
108,2012-10-15 05:45,11.1,3.1,1013.7,34.7,0
108,2012-10-15 05:46,11.1,3.4,1013.7,34.6,0
108,2012-10-15 05:47,11.1,2.9,1013.7,34.4,0
108,2012-10-15 05:48,11.1,3.2,1013.7,34.3,0
108,2012-10-15 05:49,11.1,3.4,1013.7,34.1,0
108,2012-10-15 05:50,11.1,2.3,1013.7,34.7,0
108,2012-10-15 05:51,11.1,2.1,1013.7,34.4,0
108,2012-10-15 05:52,11.1,2.8,1013.7,34.1,0
108,2012-10-15 05:53,11.1,3.1,1013.8,33.9,0
108,2012-10-15 05:54,11.1,3,1013.8,33.7,0
108,2012-10-15 05:55,11.1,2.8,1013.8,33.9,0
108,2012-10-15 05:56,11.2,2.8,1013.8,34.2,0
108,2012-10-15 05:57,11.1,2.6,1013.8,34.8,0
108,2012-10-15 05:58,11.1,3,1013.8,34.9,0
108,2012-10-15 05:59,11.1,2.9,1013.8,35.1,0
108,2012-10-15 06:00,11,3.4,1013.8,35.3,0
108,2012-10-15 06:01,11,3.5,1013.8,34.9,0
108,2012-10-15 06:02,11,2.9,1013.8,35.5,0
108,2012-10-15 06:03,11,2.3,1013.8,35.9,0
108,2012-10-15 06:04,11,3.2,1013.8,36.1,0
108,2012-10-15 06:05,11,2.9,1013.8,36.2,0
108,2012-10-15 06:06,10.9,3.4,1013.8,36.7,0
108,2012-10-15 06:07,10.9,3.2,1013.8,36.6,0
108,2012-10-15 06:08,10.9,2.8,1013.8,36.3,0
108,2012-10-15 06:09,10.9,2.8,1013.8,36.7,0
108,2012-10-15 06:10,10.9,2.8,1013.9,37.2,0
108,2012-10-15 06:11,10.8,2.8,1013.9,37.3,0
108,2012-10-15 06:12,10.8,2.9,1013.9,36.9,0
108,2012-10-15 06:13,10.9,3,1013.8,37.2,0
108,2012-10-15 06:14,10.8,2.7,1013.8,37.5,0
108,2012-10-15 06:15,10.8,3.1,1013.8,37.7,0
108,2012-10-15 06:16,10.8,3,1013.8,37.6,0
108,2012-10-15 06:17,10.8,2.3,1013.8,37,0
108,2012-10-15 06:18,10.8,3.3,1013.8,37.3,0
108,2012-10-15 06:19,10.8,2.9,1013.8,37.8,0
108,2012-10-15 06:20,10.8,3.2,1013.8,37.5,0
108,2012-10-15 06:21,10.8,2.8,1013.8,37.4,0
108,2012-10-15 06:22,10.8,2.9,1013.8,37.9,0
108,2012-10-15 06:23,10.7,2.3,1013.8,38,0
108,2012-10-15 06:24,10.7,2.2,1013.8,37.4,0
108,2012-10-15 06:25,10.7,2.6,1013.8,37.8,0
108,2012-10-15 06:26,10.7,2.7,1013.8,37.4,0
108,2012-10-15 06:27,10.8,2.2,1013.9,37.7,0
108,2012-10-15 06:28,10.7,2.3,1013.9,37.3,0
108,2012-10-15 06:29,10.7,2.1,1013.9,37.7,0
108,2012-10-15 06:30,10.7,2.7,1013.9,37.6,0
108,2012-10-15 06:31,10.7,2.6,1014,37.8,0
108,2012-10-15 06:32,10.7,2.5,1014,38.2,0
108,2012-10-15 06:33,10.7,2.7,1014,37.8,0
108,2012-10-15 06:34,10.7,2.7,1014,38,0
108,2012-10-15 06:35,10.7,2.6,1014,38.8,0
108,2012-10-15 06:36,10.7,2.3,1014,39,0
108,2012-10-15 06:37,10.6,2.2,1014.1,39.2,0
108,2012-10-15 06:38,10.6,2.5,1014.1,39.1,0
108,2012-10-15 06:39,10.6,2,1014.1,38.9,0
108,2012-10-15 06:40,10.5,2.3,1014.1,39.5,0
108,2012-10-15 06:41,10.5,2.6,1014.1,39.6,0
108,2012-10-15 06:42,10.5,2.2,1014.1,39.4,0
108,2012-10-15 06:43,10.5,2.1,1014.1,39.5,0
108,2012-10-15 06:44,10.5,1.8,1014.1,39.1,0
108,2012-10-15 06:45,10.5,2.4,1014.1,39.2,0
108,2012-10-15 06:46,10.5,2.3,1014.1,39.8,0
108,2012-10-15 06:47,10.5,2,1014.1,39.8,0
108,2012-10-15 06:48,10.5,2.3,1014.1,39.7,0
108,2012-10-15 06:49,10.4,2.3,1014.1,39.8,0
108,2012-10-15 06:50,10.4,2.6,1014.1,40.6,0
108,2012-10-15 06:51,10.4,2.6,1014.2,40,0
108,2012-10-15 06:52,10.4,2.4,1014.2,40.1,0
108,2012-10-15 06:53,10.4,1.8,1014.2,40.2,0
108,2012-10-15 06:54,10.4,.8,1014.3,40.3,0
108,2012-10-15 06:55,10.4,.5,1014.2,39.9,0
108,2012-10-15 06:56,10.4,.5,1014.2,39.8,0
108,2012-10-15 06:57,10.4,.5,1014.3,39.6,0
108,2012-10-15 06:58,10.5,.3,1014.3,39.5,.01
108,2012-10-15 06:59,10.4,.5,1014.3,39.9,.01
108,2012-10-15 07:00,10.4,.9,1014.3,40.1,.01
108,2012-10-15 07:01,10.4,.9,1014.3,40.3,.01
108,2012-10-15 07:02,10.4,.9,1014.3,37.1,.01
108,2012-10-15 07:03,10.4,.9,1014.3,37,.01
108,2012-10-15 07:04,10.4,.6,1014.3,38.5,.01
108,2012-10-15 07:05,10.4,1.1,1014.3,39.8,.02
108,2012-10-15 07:06,10.3,.8,1014.3,41.2,.02
108,2012-10-15 07:07,10.3,.5,1014.3,41.2,.02
108,2012-10-15 07:08,10.3,.7,1014.3,41.4,.02
108,2012-10-15 07:09,10.3,.7,1014.3,40,.02
108,2012-10-15 07:10,10.3,.8,1014.3,40.7,.03
108,2012-10-15 07:11,10.3,.9,1014.4,42.1,.03
108,2012-10-15 07:12,10.3,.6,1014.4,42.2,.03
108,2012-10-15 07:13,10.3,.9,1014.4,42.6,.03
108,2012-10-15 07:14,10.3,.2,1014.4,42.5,.04
108,2012-10-15 07:15,10.3,.8,1014.4,42.4,.04
108,2012-10-15 07:16,10.3,.5,1014.4,41.8,.04
108,2012-10-15 07:17,10.3,.7,1014.4,41.4,.04
108,2012-10-15 07:18,10.3,.9,1014.4,41,.05
108,2012-10-15 07:19,10.3,.9,1014.4,41.3,.05
108,2012-10-15 07:20,10.3,.5,1014.5,41.3,.05
108,2012-10-15 07:21,10.3,.4,1014.5,40.8,.06
108,2012-10-15 07:22,10.3,.5,1014.5,41.6,.06
108,2012-10-15 07:23,10.4,.5,1014.5,41,.07
108,2012-10-15 07:24,10.4,.3,1014.5,40.5,.07
108,2012-10-15 07:25,10.4,.2,1014.5,40.3,.08
108,2012-10-15 07:26,10.5,.1,1014.5,41.9,.08
108,2012-10-15 07:27,10.5,.5,1014.5,41.9,.08
108,2012-10-15 07:28,10.5,.4,1014.5,42,.09
108,2012-10-15 07:29,10.5,.4,1014.5,42.4,.1
