지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-17 02:03,4.5,.6,1011.2,78.4,0
108,2013-03-17 02:04,4.5,.7,1011.2,78.1,0
108,2013-03-17 02:05,4.5,.5,1011.2,78.1,0
108,2013-03-17 02:06,4.5,.4,1011.2,78.3,0
108,2013-03-17 02:07,4.6,.4,1011.2,78.7,0
108,2013-03-17 02:08,4.6,.4,1011.2,78.5,0
108,2013-03-17 02:09,4.6,.4,1011.2,78.1,0
108,2013-03-17 02:10,4.5,.4,1011.2,77.9,0
108,2013-03-17 02:11,4.5,.7,1011.2,77.9,0
108,2013-03-17 02:12,4.4,.9,1011.2,78.1,0
108,2013-03-17 02:13,4.3,.9,1011.2,78.6,0
108,2013-03-17 02:14,4.3,.7,1011.2,78.6,0
108,2013-03-17 02:15,4.3,.5,1011.1,78.6,0
108,2013-03-17 02:16,4.3,.3,1011.1,78.4,0
108,2013-03-17 02:17,4.4,.5,1011,78.3,0
108,2013-03-17 02:18,4.4,.4,1011,78.2,0
108,2013-03-17 02:19,4.5,.2,1011,78.1,0
108,2013-03-17 02:20,4.5,.3,1010.9,78,0
108,2013-03-17 02:21,4.5,1.3,1010.9,77.7,0
108,2013-03-17 02:22,4.5,1.6,1010.9,77.5,0
108,2013-03-17 02:23,4.5,1.6,1010.8,77.4,0
108,2013-03-17 02:24,4.5,2.1,1010.8,77.5,0
108,2013-03-17 02:25,4.4,2.2,1010.8,77.7,0
108,2013-03-17 02:26,4.3,2.2,1010.7,77.8,0
108,2013-03-17 02:27,4.3,1.9,1010.7,78,0
108,2013-03-17 02:28,4.3,2.1,1010.7,78.3,0
108,2013-03-17 02:29,4.2,2.2,1010.7,78.5,0
108,2013-03-17 02:30,4.2,2.1,1010.6,78.7,0
108,2013-03-17 02:31,4.2,2.3,1010.6,78.9,0
108,2013-03-17 02:32,4.1,2.4,1010.5,79,0
108,2013-03-17 02:33,4.1,2.7,1010.5,79.1,0
108,2013-03-17 02:34,4.1,2.8,1010.4,79.3,0
108,2013-03-17 02:35,4.1,3,1010.4,79.4,0
108,2013-03-17 02:36,4,2.9,1010.4,79.5,0
108,2013-03-17 02:37,4,2.7,1010.4,79.5,0
108,2013-03-17 02:38,3.9,2.7,1010.4,79.9,0
108,2013-03-17 02:39,3.9,2.3,1010.4,80.1,0
108,2013-03-17 02:40,3.8,2.1,1010.5,80.3,0
108,2013-03-17 02:41,3.8,1.8,1010.5,80.8,0
108,2013-03-17 02:42,3.8,1.8,1010.5,80.8,0
108,2013-03-17 02:43,3.8,1.7,1010.5,81.1,0
108,2013-03-17 02:44,3.7,1.6,1010.5,81.3,0
108,2013-03-17 02:45,3.7,1.5,1010.5,81.4,0
108,2013-03-17 02:46,3.7,1.9,1010.5,81.7,0
108,2013-03-17 02:47,3.8,1.7,1010.5,81.7,0
108,2013-03-17 02:48,3.8,1.5,1010.6,81.4,0
108,2013-03-17 02:49,3.8,1.1,1010.6,81.2,0
108,2013-03-17 02:50,3.9,.8,1010.6,81.4,0
108,2013-03-17 02:51,3.9,.9,1010.6,81.4,0
108,2013-03-17 02:52,4,.9,1010.6,81.2,0
108,2013-03-17 02:53,4.1,.9,1010.6,80.8,0
108,2013-03-17 02:54,4.1,1.4,1010.5,80.6,0
108,2013-03-17 02:55,4.1,1.5,1010.5,80.3,0
108,2013-03-17 02:56,4.1,1.7,1010.4,79.9,0
108,2013-03-17 02:57,4.1,1.7,1010.4,79.8,0
108,2013-03-17 02:58,4.1,1.8,1010.4,79.8,0
108,2013-03-17 02:59,4.1,2.4,1010.4,79.8,0
108,2013-03-17 03:00,4.1,2.3,1010.4,79.8,0
108,2013-03-17 03:01,4,2.2,1010.4,79.8,0
108,2013-03-17 03:02,4,2.3,1010.3,80.2,0
108,2013-03-17 03:03,4,2.4,1010.3,80.3,0
108,2013-03-17 03:04,4,2.8,1010.3,79.9,0
108,2013-03-17 03:05,4,2.2,1010.3,79.9,0
108,2013-03-17 03:06,3.9,.8,1010.4,80,0
108,2013-03-17 03:07,3.9,.6,1010.4,80.2,0
108,2013-03-17 03:08,3.9,.8,1010.4,80.5,0
108,2013-03-17 03:09,3.9,.6,1010.4,80.9,0
108,2013-03-17 03:10,3.9,.5,1010.4,81.2,0
108,2013-03-17 03:11,3.9,.6,1010.4,81.2,0
108,2013-03-17 03:12,3.9,.5,1010.5,81,0
108,2013-03-17 03:13,3.8,.5,1010.5,81.1,0
108,2013-03-17 03:14,3.8,.5,1010.5,81.1,0
108,2013-03-17 03:15,3.8,.5,1010.4,81.2,0
108,2013-03-17 03:16,3.9,.6,1010.4,81.5,0
108,2013-03-17 03:17,3.9,.7,1010.4,81.7,0
108,2013-03-17 03:18,3.9,.7,1010.4,81.4,0
108,2013-03-17 03:19,3.9,.8,1010.4,81.2,0
108,2013-03-17 03:20,3.9,.9,1010.5,81.3,0
108,2013-03-17 03:21,3.9,.8,1010.5,81.3,0
108,2013-03-17 03:22,3.9,.8,1010.5,81,0
108,2013-03-17 03:23,3.9,.7,1010.4,80.8,0
108,2013-03-17 03:24,3.9,.7,1010.4,81.3,0
108,2013-03-17 03:25,4,.9,1010.4,81.1,0
108,2013-03-17 03:26,4.1,.9,1010.3,80.7,0
108,2013-03-17 03:27,4.2,.8,1010.4,80.5,0
108,2013-03-17 03:28,4.2,.8,1010.4,80.3,0
108,2013-03-17 03:29,4.2,.6,1010.4,79.8,0
108,2013-03-17 03:30,4.3,.6,1010.4,79.3,0
108,2013-03-17 03:31,4.3,.6,1010.4,79.2,0
108,2013-03-17 03:32,4.3,.5,1010.3,79,0
108,2013-03-17 03:33,4.3,.4,1010.3,78.9,0
108,2013-03-17 03:34,4.3,.3,1010.3,79.2,0
108,2013-03-17 03:35,4.3,.3,1010.2,79.7,0
108,2013-03-17 03:36,4.3,.9,1010.2,79.8,0
108,2013-03-17 03:37,4.3,.7,1010.2,79.7,0
108,2013-03-17 03:38,4.3,.8,1010.2,79.4,0
108,2013-03-17 03:39,4.3,1.8,1010.1,79.3,0
108,2013-03-17 03:40,4.3,2,1010.1,79.2,0
108,2013-03-17 03:41,4.2,1.8,1010,79.2,0
108,2013-03-17 03:42,4.2,.9,1010.1,79.2,0
108,2013-03-17 03:43,4.1,1.1,1010.1,79.3,0
108,2013-03-17 03:44,4,.9,1010,79.6,0
108,2013-03-17 03:45,4,.8,1010,79.9,0
108,2013-03-17 03:46,3.9,1.5,1010,80.2,0
108,2013-03-17 03:47,3.9,.6,1010,80.5,0
108,2013-03-17 03:48,3.8,.4,1010,80.7,0
108,2013-03-17 03:49,3.8,.3,1010,81.1,0
108,2013-03-17 03:50,3.7,.9,1010,81.4,0
108,2013-03-17 03:51,3.7,1,1010,81.6,0
108,2013-03-17 03:52,3.7,.6,1010,81.7,0
108,2013-03-17 03:53,3.6,.6,1010,81.8,0
108,2013-03-17 03:54,3.6,1,1010,81.8,0
108,2013-03-17 03:55,3.6,2.1,1010,82.1,0
108,2013-03-17 03:56,3.6,2.3,1009.9,82.4,0
108,2013-03-17 03:57,3.6,2.2,1009.9,82.5,0
108,2013-03-17 03:58,3.6,2,1009.9,82.5,0
108,2013-03-17 03:59,3.6,2,1009.9,82.5,0
108,2013-03-17 04:00,3.6,1.6,1009.9,82.4,0
108,2013-03-17 04:01,3.6,1.6,1009.8,82.2,0
108,2013-03-17 04:02,3.6,1.4,1009.8,82.2,0
108,2013-03-17 04:03,3.5,1.7,1009.8,82.3,0
108,2013-03-17 04:04,3.5,2.3,1009.8,82.5,0
108,2013-03-17 04:05,3.5,2.4,1009.8,82.7,0
108,2013-03-17 04:06,3.5,2.4,1009.8,82.7,0
108,2013-03-17 04:07,3.5,2.3,1009.8,82.8,0
108,2013-03-17 04:08,3.5,1.8,1009.8,82.9,0
108,2013-03-17 04:09,3.5,1.8,1009.9,83,0
108,2013-03-17 04:10,3.5,1.8,1009.9,83,0
108,2013-03-17 04:11,3.6,2,1009.9,82.9,0
108,2013-03-17 04:12,3.6,2.4,1009.8,82.9,0
108,2013-03-17 04:13,3.6,2.9,1009.8,82.6,0
108,2013-03-17 04:14,3.6,2.7,1009.7,82.4,0
108,2013-03-17 04:15,3.6,2.7,1009.7,82.3,0
108,2013-03-17 04:16,3.6,2.6,1009.7,81.9,0
108,2013-03-17 04:17,3.5,2.5,1009.7,81.7,0
108,2013-03-17 04:18,3.5,2.2,1009.7,81.8,0
108,2013-03-17 04:19,3.5,2.4,1009.7,81.7,0
108,2013-03-17 04:20,3.5,2.2,1009.7,82.1,0
108,2013-03-17 04:21,3.5,2.2,1009.7,82.1,0
108,2013-03-17 04:22,3.5,2.5,1009.7,81.9,0
108,2013-03-17 04:23,3.5,2.2,1009.7,81.9,0
108,2013-03-17 04:24,3.6,2.4,1009.7,81.8,0
108,2013-03-17 04:25,3.6,1.9,1009.7,81.7,0
108,2013-03-17 04:26,3.6,2.2,1009.7,81.4,0
108,2013-03-17 04:27,3.6,2.4,1009.8,81.2,0
108,2013-03-17 04:28,3.6,1.9,1009.8,81.4,0
108,2013-03-17 04:29,3.6,1.9,1009.8,81.5,0
108,2013-03-17 04:30,3.6,2,1009.8,81.6,0
108,2013-03-17 04:31,3.6,1.9,1009.8,81.6,0
108,2013-03-17 04:32,3.6,1.5,1009.8,81.6,0
108,2013-03-17 04:33,3.6,1.1,1009.8,81.5,0
108,2013-03-17 04:34,3.5,1.4,1009.7,81.4,0
108,2013-03-17 04:35,3.5,1.7,1009.7,81.5,0
108,2013-03-17 04:36,3.5,1.9,1009.7,81.7,0
108,2013-03-17 04:37,3.5,2.4,1009.7,81.8,0
108,2013-03-17 04:38,3.5,2.2,1009.7,81.8,0
108,2013-03-17 04:39,3.5,2.3,1009.6,81.7,0
108,2013-03-17 04:40,3.5,2.2,1009.6,81.6,0
108,2013-03-17 04:41,3.5,2.5,1009.6,81.6,0
108,2013-03-17 04:42,3.5,2.7,1009.5,81.6,0
108,2013-03-17 04:43,3.5,2.5,1009.5,81.6,0
108,2013-03-17 04:44,3.5,2.9,1009.4,81.7,0
108,2013-03-17 04:45,3.5,2.9,1009.4,81.6,0
108,2013-03-17 04:46,3.5,2.7,1009.4,81.9,0
108,2013-03-17 04:47,3.5,2.8,1009.4,82,0
108,2013-03-17 04:48,3.5,2.5,1009.4,81.9,0
108,2013-03-17 04:49,3.5,2.5,1009.4,81.7,0
108,2013-03-17 04:50,3.5,2.3,1009.4,81.6,0
108,2013-03-17 04:51,3.4,2.1,1009.5,81.5,0
108,2013-03-17 04:52,3.4,2.1,1009.5,81.5,0
108,2013-03-17 04:53,3.5,1.6,1009.5,81.6,0
108,2013-03-17 04:54,3.5,1.6,1009.5,81.5,0
108,2013-03-17 04:55,3.5,1.9,1009.5,81.4,0
108,2013-03-17 04:56,3.5,1.5,1009.5,81.5,0
108,2013-03-17 04:57,3.5,1.7,1009.5,81.5,0
108,2013-03-17 04:58,3.5,1.5,1009.5,81.3,0
108,2013-03-17 04:59,3.5,1.6,1009.5,81.1,0
108,2013-03-17 05:00,3.5,1.5,1009.5,81.1,0
108,2013-03-17 05:01,3.5,1.6,1009.5,81,0
108,2013-03-17 05:02,3.6,1.4,1009.5,81.1,0
108,2013-03-17 05:03,3.6,1.6,1009.5,81.1,0
108,2013-03-17 05:04,3.6,1.4,1009.5,80.8,0
108,2013-03-17 05:05,3.6,1.7,1009.4,80.5,0
108,2013-03-17 05:06,3.6,1.7,1009.4,80.4,0
108,2013-03-17 05:07,3.6,1.5,1009.4,80.4,0
108,2013-03-17 05:08,3.7,1.6,1009.4,80.4,0
108,2013-03-17 05:09,3.6,1.5,1009.3,80.2,0
108,2013-03-17 05:10,3.6,1.4,1009.3,80.2,0
108,2013-03-17 05:11,3.6,1.3,1009.4,80.2,0
108,2013-03-17 05:12,3.6,1.4,1009.4,80.3,0
108,2013-03-17 05:13,3.6,1.3,1009.4,80.3,0
108,2013-03-17 05:14,3.6,1.3,1009.3,80.3,0
108,2013-03-17 05:15,3.7,1.2,1009.3,80.2,0
108,2013-03-17 05:16,3.7,1.5,1009.3,80,0
108,2013-03-17 05:17,3.7,1.7,1009.3,79.8,0
108,2013-03-17 05:18,3.7,1.6,1009.2,79.7,0
108,2013-03-17 05:19,3.7,2.1,1009.2,79.6,0
108,2013-03-17 05:20,3.7,2.5,1009.2,79.6,0
108,2013-03-17 05:21,3.7,2.9,1009.2,79.6,0
108,2013-03-17 05:22,3.7,2.5,1009.2,79.7,0
108,2013-03-17 05:23,3.7,2.8,1009.1,79.7,0
108,2013-03-17 05:24,3.7,2.6,1009.1,79.8,0
108,2013-03-17 05:25,3.6,2.5,1009.1,79.8,0
108,2013-03-17 05:26,3.6,2.8,1009.1,80,0
108,2013-03-17 05:27,3.6,3.1,1009.1,80.1,0
108,2013-03-17 05:28,3.6,2.8,1009.1,80.4,0
108,2013-03-17 05:29,3.6,3,1009.1,80.5,0
108,2013-03-17 05:30,3.6,2.7,1009.1,80.6,0
108,2013-03-17 05:31,3.6,2.8,1009.1,80.7,0
108,2013-03-17 05:32,3.6,2.6,1009.1,80.7,0
108,2013-03-17 05:33,3.6,2.6,1009.1,80.6,0
108,2013-03-17 05:34,3.6,2.7,1009.1,80.5,0
108,2013-03-17 05:35,3.6,2.5,1009,80.5,0
108,2013-03-17 05:36,3.6,2.8,1009,80.6,0
108,2013-03-17 05:37,3.6,2.8,1009,80.5,0
108,2013-03-17 05:38,3.6,2.7,1009,80.4,0
108,2013-03-17 05:39,3.6,2.8,1009,80.4,0
108,2013-03-17 05:40,3.6,2.9,1009,80.4,0
108,2013-03-17 05:41,3.6,2.9,1009,80.4,0
108,2013-03-17 05:42,3.7,2.8,1009,80.4,0
108,2013-03-17 05:43,3.7,2.6,1009,80.3,0
108,2013-03-17 05:44,3.7,2.7,1008.9,80.2,0
108,2013-03-17 05:45,3.7,2.5,1008.9,80.2,0
108,2013-03-17 05:46,3.7,2.4,1009,80.1,0
108,2013-03-17 05:47,3.7,3.1,1009,80.2,0
108,2013-03-17 05:48,3.7,2.7,1009,80.1,0
108,2013-03-17 05:49,3.7,2.7,1009,80.1,0
108,2013-03-17 05:50,3.7,2.4,1008.9,80.1,0
108,2013-03-17 05:51,3.7,2.8,1008.9,80,0
108,2013-03-17 05:52,3.7,2.8,1008.9,80,0
108,2013-03-17 05:53,3.8,2.6,1008.9,80,0
108,2013-03-17 05:54,3.8,2.3,1008.9,80,0
108,2013-03-17 05:55,3.8,2.5,1008.8,79.9,0
108,2013-03-17 05:56,3.8,2.9,1008.8,79.7,0
108,2013-03-17 05:57,3.7,2.7,1008.8,79.5,0
108,2013-03-17 05:58,3.7,2.6,1008.8,79.6,0
108,2013-03-17 05:59,3.7,2.6,1008.7,79.5,0
108,2013-03-17 06:00,3.7,2.7,1008.8,79.5,0
108,2013-03-17 06:01,3.7,2.8,1008.8,79.5,0
108,2013-03-17 06:02,3.7,2.5,1008.8,79.6,0
108,2013-03-17 06:03,3.8,2.8,1008.8,79.7,0
108,2013-03-17 06:04,3.8,2.6,1008.8,79.7,0
108,2013-03-17 06:05,3.8,2.8,1008.8,79.7,0
108,2013-03-17 06:06,3.8,1.9,1008.8,79.5,0
108,2013-03-17 06:07,3.8,1.7,1008.8,79.3,0
108,2013-03-17 06:08,3.8,2.6,1008.8,79.3,0
108,2013-03-17 06:09,3.9,2.4,1008.8,79.3,0
108,2013-03-17 06:10,3.9,2.7,1008.8,79,0
108,2013-03-17 06:11,3.9,2.5,1008.8,78.9,0
108,2013-03-17 06:12,3.8,2.2,1008.8,78.9,0
108,2013-03-17 06:13,3.8,2.6,1008.8,78.9,0
108,2013-03-17 06:14,3.8,2.9,1008.8,79.1,0
108,2013-03-17 06:15,3.8,3,1008.8,79.1,0
108,2013-03-17 06:16,3.8,2.6,1008.8,79.2,0
108,2013-03-17 06:17,3.8,2.6,1008.8,79.3,0
108,2013-03-17 06:18,3.8,2.9,1008.7,79.4,0
108,2013-03-17 06:19,3.8,3.3,1008.7,79.6,0
108,2013-03-17 06:20,3.8,3,1008.6,79.4,0
108,2013-03-17 06:21,3.8,2.6,1008.6,79.2,0
108,2013-03-17 06:22,3.8,2.8,1008.6,79.1,0
108,2013-03-17 06:23,3.8,2.7,1008.6,79.2,0
108,2013-03-17 06:24,3.7,3,1008.6,79.3,0
108,2013-03-17 06:25,3.7,2.5,1008.6,79.2,0
108,2013-03-17 06:26,3.7,2.8,1008.6,79.2,0
108,2013-03-17 06:27,3.7,2.7,1008.5,79.4,0
108,2013-03-17 06:28,3.7,3,1008.5,79.4,0
108,2013-03-17 06:29,3.7,3,1008.5,79.5,0
108,2013-03-17 06:30,3.7,3.1,1008.5,79.5,0
108,2013-03-17 06:31,3.7,2.7,1008.5,79.2,0
108,2013-03-17 06:32,3.7,2.7,1008.5,79.2,0
108,2013-03-17 06:33,3.7,2.9,1008.5,79.1,0
108,2013-03-17 06:34,3.7,3.1,1008.5,79.3,0
108,2013-03-17 06:35,3.7,3.1,1008.5,79.4,0
108,2013-03-17 06:36,3.7,2.8,1008.5,79.4,0
108,2013-03-17 06:37,3.7,2.8,1008.5,79.6,0
108,2013-03-17 06:38,3.7,3.2,1008.5,79.7,0
108,2013-03-17 06:39,3.6,2.6,1008.6,79.4,0
108,2013-03-17 06:40,3.6,2,1008.6,79.5,0
108,2013-03-17 06:41,3.7,2.1,1008.5,79.5,0
108,2013-03-17 06:42,3.6,2.3,1008.5,79.3,0
108,2013-03-17 06:43,3.7,2.2,1008.5,79.7,0
108,2013-03-17 06:44,3.7,2.5,1008.5,79.9,0
108,2013-03-17 06:45,3.7,2.6,1008.5,79.4,0
108,2013-03-17 06:46,3.6,2.7,1008.4,79.5,0
108,2013-03-17 06:47,3.6,2.6,1008.4,79.4,0
108,2013-03-17 06:48,3.7,2.3,1008.4,79.3,0
108,2013-03-17 06:49,3.7,2.4,1008.3,79.2,0
108,2013-03-17 06:50,3.7,2.4,1008.3,79,0
108,2013-03-17 06:51,3.7,2.3,1008.2,79,0
108,2013-03-17 06:52,3.7,2.8,1008.2,79,0
108,2013-03-17 06:53,3.7,2.2,1008.2,78.8,0
108,2013-03-17 06:54,3.7,2.4,1008.2,78.6,0
108,2013-03-17 06:55,3.7,2.8,1008.3,78.3,0
108,2013-03-17 06:56,3.7,2.7,1008.3,78.4,0
108,2013-03-17 06:57,3.7,2.9,1008.3,78,0
108,2013-03-17 06:58,3.7,3.6,1008.3,78,0
108,2013-03-17 06:59,3.7,2.6,1008.3,78.5,0
108,2013-03-17 07:00,3.8,2.1,1008.3,78.3,0
108,2013-03-17 07:01,3.8,3.2,1008.2,78.2,0
108,2013-03-17 07:02,3.8,2.8,1008.2,78.1,0
108,2013-03-17 07:03,3.7,1.9,1008.2,78,.01
108,2013-03-17 07:04,3.7,1.8,1008.2,77.9,.01
108,2013-03-17 07:05,3.7,2,1008.2,77.8,.01
108,2013-03-17 07:06,3.8,2.2,1008.2,77.7,.01
108,2013-03-17 07:07,3.8,3.4,1008.2,77.8,.01
108,2013-03-17 07:08,3.8,3.3,1008.2,77.8,.01
108,2013-03-17 07:09,3.7,2.5,1008.2,77.9,.01
108,2013-03-17 07:10,3.7,2.7,1008.2,78.2,.02
108,2013-03-17 07:11,3.8,2.2,1008.2,78.1,.02
108,2013-03-17 07:12,3.8,1.9,1008.2,77.9,.02
108,2013-03-17 07:13,3.8,2.2,1008.2,77.8,.02
108,2013-03-17 07:14,3.8,2.9,1008.2,77.6,.02
108,2013-03-17 07:15,3.8,3,1008.2,77.5,.02
108,2013-03-17 07:16,3.8,2.7,1008.2,77.6,.03
108,2013-03-17 07:17,3.8,2.4,1008.2,77.7,.03
108,2013-03-17 07:18,3.8,2.6,1008.2,77.7,.03
108,2013-03-17 07:19,3.8,2.4,1008.2,77.8,.04
108,2013-03-17 07:20,3.8,2.8,1008.2,77.7,.04
108,2013-03-17 07:21,3.8,2.1,1008.2,77.8,.04
108,2013-03-17 07:22,3.9,1.8,1008.2,77.8,.05
108,2013-03-17 07:23,3.9,1.8,1008.2,77.7,.05
108,2013-03-17 07:24,3.9,2.2,1008.2,77.6,.05
