지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-24 01:20,11.6,.4,1008.1,69.3,0
108,2012-10-24 01:21,11.6,.3,1008.1,69.4,0
108,2012-10-24 01:22,11.6,.4,1008.1,69.6,0
108,2012-10-24 01:23,11.5,.5,1008.1,69.9,0
108,2012-10-24 01:24,11.5,.2,1008.1,69.7,0
108,2012-10-24 01:25,11.5,.8,1008.1,69.6,0
108,2012-10-24 01:26,11.5,1.6,1008.1,69.6,0
108,2012-10-24 01:27,11.5,1.2,1008.1,69.9,0
108,2012-10-24 01:28,11.5,1,1008,70.1,0
108,2012-10-24 01:29,11.5,.8,1008,70.2,0
108,2012-10-24 01:30,11.5,.8,1008,70.4,0
108,2012-10-24 01:31,11.5,.3,1008,70.6,0
108,2012-10-24 01:32,11.5,.7,1008,70.9,0
108,2012-10-24 01:33,11.4,.6,1008,71.2,0
108,2012-10-24 01:34,11.4,.3,1008,71.5,0
108,2012-10-24 01:35,11.4,1,1008,71.8,0
108,2012-10-24 01:36,11.4,.7,1008,71.9,0
108,2012-10-24 01:37,11.4,1,1008,72,0
108,2012-10-24 01:38,11.4,1.1,1008,72.3,0
108,2012-10-24 01:39,11.4,1.7,1007.9,72.4,0
108,2012-10-24 01:40,11.3,.5,1007.9,72.6,0
108,2012-10-24 01:41,11.3,1.4,1007.9,72.4,0
108,2012-10-24 01:42,11.3,.7,1007.9,72.5,0
108,2012-10-24 01:43,11.3,1.3,1007.9,72.5,0
108,2012-10-24 01:44,11.3,1.8,1007.9,72.7,0
108,2012-10-24 01:45,11.3,1.5,1007.9,72.7,0
108,2012-10-24 01:46,11.3,1.7,1007.9,73,0
108,2012-10-24 01:47,11.3,1.7,1008,72.8,0
108,2012-10-24 01:48,11.3,1.6,1008,72.6,0
108,2012-10-24 01:49,11.2,1.3,1008,72.4,0
108,2012-10-24 01:50,11.3,1.2,1008,72,0
108,2012-10-24 01:51,11.3,2,1007.9,71.9,0
108,2012-10-24 01:52,11.3,2.1,1007.9,72.2,0
108,2012-10-24 01:53,11.3,1.4,1007.9,72.2,0
108,2012-10-24 01:54,11.2,1.8,1007.9,72.4,0
108,2012-10-24 01:55,11.2,1.6,1007.9,72.4,0
108,2012-10-24 01:56,11.2,1.4,1007.9,72.4,0
108,2012-10-24 01:57,11.2,1.2,1007.9,72.5,0
108,2012-10-24 01:58,11.2,1.1,1007.9,72.6,0
108,2012-10-24 01:59,11.2,.8,1007.9,72.6,0
108,2012-10-24 02:00,11.1,.8,1007.9,72.5,0
108,2012-10-24 02:01,11.1,1,1007.9,72.7,0
108,2012-10-24 02:02,11.1,1.3,1007.9,73.1,0
108,2012-10-24 02:03,11.1,1,1007.9,73.3,0
108,2012-10-24 02:04,11,1.5,1007.9,73.6,0
108,2012-10-24 02:05,11,1.1,1007.9,73.9,0
108,2012-10-24 02:06,11,1,1008,74.1,0
108,2012-10-24 02:07,11,.9,1008,74.1,0
108,2012-10-24 02:08,10.9,1.3,1008,74.2,0
108,2012-10-24 02:09,10.9,.6,1008,74.3,0
108,2012-10-24 02:10,10.9,1.5,1008,74.4,0
108,2012-10-24 02:11,10.9,1.7,1008,74.3,0
108,2012-10-24 02:12,10.9,1.4,1008,74.3,0
108,2012-10-24 02:13,10.9,1.6,1008.1,74.3,0
108,2012-10-24 02:14,10.9,1.2,1008.1,74.3,0
108,2012-10-24 02:15,10.9,1,1008.1,74.3,0
108,2012-10-24 02:16,10.8,1,1008.1,74.2,0
108,2012-10-24 02:17,10.8,.8,1008.1,74.2,0
108,2012-10-24 02:18,10.8,1.1,1008.1,74.4,0
108,2012-10-24 02:19,10.8,.8,1008.1,74.6,0
108,2012-10-24 02:20,10.8,1.3,1008.1,74.5,0
108,2012-10-24 02:21,10.8,1.5,1008.1,74.6,0
108,2012-10-24 02:22,10.7,.8,1008.1,74.6,0
108,2012-10-24 02:23,10.7,1.1,1008.1,74.6,0
108,2012-10-24 02:24,10.7,.5,1008.1,74.7,0
108,2012-10-24 02:25,10.7,1.1,1008.1,74.9,0
108,2012-10-24 02:26,10.7,.7,1008.1,74.9,0
108,2012-10-24 02:27,10.7,1,1008.2,74.7,0
108,2012-10-24 02:28,10.7,.3,1008.2,74.8,0
108,2012-10-24 02:29,10.7,.2,1008.2,74.8,0
108,2012-10-24 02:30,10.6,.1,1008.2,75,0
108,2012-10-24 02:31,10.6,.2,1008.2,75.2,0
108,2012-10-24 02:32,10.6,.2,1008.2,75.1,0
108,2012-10-24 02:33,10.6,.6,1008.2,74.8,0
108,2012-10-24 02:34,10.6,1.4,1008.2,74.7,0
108,2012-10-24 02:35,10.6,1.3,1008.2,74.8,0
108,2012-10-24 02:36,10.6,.9,1008.2,74.7,0
108,2012-10-24 02:37,10.5,1,1008.2,74.6,0
108,2012-10-24 02:38,10.5,1.1,1008.2,74.7,0
108,2012-10-24 02:39,10.5,1,1008.2,74.8,0
108,2012-10-24 02:40,10.5,.9,1008.1,75,0
108,2012-10-24 02:41,10.4,.8,1008.1,75,0
108,2012-10-24 02:42,10.4,1,1008.1,74.5,0
108,2012-10-24 02:43,10.4,.8,1008.1,74.4,0
108,2012-10-24 02:44,10.4,1,1008.1,74.3,0
108,2012-10-24 02:45,10.4,.5,1008.1,74.4,0
108,2012-10-24 02:46,10.4,.6,1008.1,74.5,0
108,2012-10-24 02:47,10.3,1.1,1008.1,74.7,0
108,2012-10-24 02:48,10.3,1.6,1008.1,74.9,0
108,2012-10-24 02:49,10.3,1.8,1008.1,75.2,0
108,2012-10-24 02:50,10.3,1.7,1008.1,75.4,0
108,2012-10-24 02:51,10.3,1.8,1008.1,75.5,0
108,2012-10-24 02:52,10.3,2,1008.1,75.6,0
108,2012-10-24 02:53,10.3,1.8,1008.1,75.6,0
108,2012-10-24 02:54,10.2,1.5,1008.1,75.8,0
108,2012-10-24 02:55,10.3,1.8,1008.1,76,0
108,2012-10-24 02:56,10.2,1.8,1008.1,76.2,0
108,2012-10-24 02:57,10.2,2,1008,76,0
108,2012-10-24 02:58,10.2,2.1,1008,76.1,0
108,2012-10-24 02:59,10.2,2.1,1008,76.1,0
108,2012-10-24 03:00,10.2,1.9,1008,76.1,0
108,2012-10-24 03:01,10.2,2.4,1008,76.2,0
108,2012-10-24 03:02,10.2,2.3,1008,76.3,0
108,2012-10-24 03:03,10.2,1.9,1008.1,76.5,0
108,2012-10-24 03:04,10.2,2,1008.1,76.6,0
108,2012-10-24 03:05,10.2,1.8,1008.1,76.7,0
108,2012-10-24 03:06,10.2,1.3,1008,76.8,0
108,2012-10-24 03:07,10.1,1.8,1008.1,76.8,0
108,2012-10-24 03:08,10.1,2.2,1008.1,76.9,0
108,2012-10-24 03:09,10.1,2.8,1008.1,77,0
108,2012-10-24 03:10,10.1,2.4,1008.1,77.4,0
108,2012-10-24 03:11,10.1,2.5,1008.1,77.6,0
108,2012-10-24 03:12,10.1,2.5,1008.1,77.6,0
108,2012-10-24 03:13,10,2.5,1008.1,77.6,0
108,2012-10-24 03:14,10,1.7,1008.1,77.7,0
108,2012-10-24 03:15,10,1.8,1008.1,77.6,0
108,2012-10-24 03:16,10,2,1008.1,77.2,0
108,2012-10-24 03:17,10.1,2.5,1008.1,77,0
108,2012-10-24 03:18,10.1,3,1008,76.7,0
108,2012-10-24 03:19,10.1,2.6,1008,76.6,0
108,2012-10-24 03:20,10.1,3,1008,76.6,0
108,2012-10-24 03:21,10.1,2.9,1008,77,0
108,2012-10-24 03:22,10.1,2.6,1008,76.9,0
108,2012-10-24 03:23,10.1,2.3,1008,76.7,0
108,2012-10-24 03:24,10.1,2.3,1008,76.8,0
108,2012-10-24 03:25,10,2.4,1008,76.7,0
108,2012-10-24 03:26,10,2,1008,76.6,0
108,2012-10-24 03:27,10.1,2.7,1008,76.4,0
108,2012-10-24 03:28,10.1,2.4,1008,76.3,0
108,2012-10-24 03:29,10.1,2.7,1008,76.4,0
108,2012-10-24 03:30,10,2.6,1008,76.8,0
108,2012-10-24 03:31,10,2.7,1008,76.8,0
108,2012-10-24 03:32,10,2,1008,76.7,0
108,2012-10-24 03:33,10,2.4,1008,76.3,0
108,2012-10-24 03:34,10,2.3,1008,76.3,0
108,2012-10-24 03:35,10,3.3,1008,76.6,0
108,2012-10-24 03:36,10,2.9,1008,76.7,0
108,2012-10-24 03:37,10,3.2,1008,76.9,0
108,2012-10-24 03:38,9.9,2.9,1008,77,0
108,2012-10-24 03:39,9.9,2.9,1008,77.1,0
108,2012-10-24 03:40,9.9,2.3,1008,77.2,0
108,2012-10-24 03:41,9.9,2.4,1008,77.3,0
108,2012-10-24 03:42,9.8,2.6,1008,77.1,0
108,2012-10-24 03:43,9.8,2.6,1008,77,0
108,2012-10-24 03:44,9.8,2.6,1008,77,0
108,2012-10-24 03:45,9.8,2.7,1008.1,77.2,0
108,2012-10-24 03:46,9.8,2.9,1008.1,76.9,0
108,2012-10-24 03:47,9.8,2.7,1008.1,76.9,0
108,2012-10-24 03:48,9.8,3.4,1008.1,76.8,0
108,2012-10-24 03:49,9.8,3.1,1008,76.7,0
108,2012-10-24 03:50,9.8,3.3,1008,77,0
108,2012-10-24 03:51,9.8,2.4,1008,77,0
108,2012-10-24 03:52,9.8,2.4,1008,76.9,0
108,2012-10-24 03:53,9.8,2.9,1008.1,77,0
108,2012-10-24 03:54,9.8,2.7,1008.1,77.1,0
108,2012-10-24 03:55,9.8,2.6,1008.1,77.1,0
108,2012-10-24 03:56,9.8,2.4,1008.1,77,0
108,2012-10-24 03:57,9.8,2.4,1008.1,76.9,0
108,2012-10-24 03:58,9.8,2.5,1008.1,76.9,0
108,2012-10-24 03:59,9.8,2.9,1008.1,76.8,0
108,2012-10-24 04:00,9.8,2.6,1008,76.9,0
108,2012-10-24 04:01,9.8,2.1,1008,76.7,0
108,2012-10-24 04:02,9.8,2.1,1008,76.6,0
108,2012-10-24 04:03,9.8,2.4,1008,76.5,0
108,2012-10-24 04:04,9.8,2.7,1007.9,76.5,0
108,2012-10-24 04:05,9.8,2.6,1007.9,76.6,0
108,2012-10-24 04:06,9.8,2.8,1007.9,76.5,0
108,2012-10-24 04:07,9.8,2.7,1008,76.3,0
108,2012-10-24 04:08,9.8,2.6,1008,76.3,0
108,2012-10-24 04:09,9.8,2.4,1008,76.1,0
108,2012-10-24 04:10,9.9,2.4,1008,76,0
108,2012-10-24 04:11,9.9,2.2,1008,76.2,0
108,2012-10-24 04:12,9.9,2.3,1008.1,76.3,0
108,2012-10-24 04:13,9.9,2.5,1008.1,76.3,0
108,2012-10-24 04:14,9.9,2.6,1008.1,76.4,0
108,2012-10-24 04:15,9.9,2.7,1008.1,76.5,0
108,2012-10-24 04:16,9.9,2.4,1008.1,76.6,0
108,2012-10-24 04:17,9.9,2.3,1008.1,76.6,0
108,2012-10-24 04:18,9.9,2.3,1008.1,76.5,0
108,2012-10-24 04:19,9.9,1.4,1008.1,76.5,0
108,2012-10-24 04:20,9.9,1.8,1008.1,76.4,0
108,2012-10-24 04:21,9.9,2.7,1008.1,76.6,0
108,2012-10-24 04:22,9.9,3.4,1008.1,76.5,0
108,2012-10-24 04:23,9.9,3.4,1008.1,76.5,0
108,2012-10-24 04:24,9.9,3.5,1008.1,76.6,0
108,2012-10-24 04:25,9.9,2.8,1008.1,76.8,0
108,2012-10-24 04:26,9.8,2.3,1008.1,76.8,0
108,2012-10-24 04:27,9.8,1.6,1008.2,77,0
108,2012-10-24 04:28,9.8,1.5,1008.2,76.9,0
108,2012-10-24 04:29,9.8,1.5,1008.2,76.9,0
108,2012-10-24 04:30,9.8,2.5,1008.2,76.9,0
108,2012-10-24 04:31,9.8,2.2,1008.1,77.1,0
108,2012-10-24 04:32,9.8,3.7,1008.1,77.3,0
108,2012-10-24 04:33,9.8,2.7,1008.1,77.5,0
108,2012-10-24 04:34,9.8,2.4,1008.1,77.5,0
108,2012-10-24 04:35,9.8,1.5,1008.1,77.7,0
108,2012-10-24 04:36,9.8,2.6,1008.1,77.7,0
108,2012-10-24 04:37,9.8,2.3,1008.1,77.7,0
108,2012-10-24 04:38,9.8,2.2,1008.1,77.5,0
108,2012-10-24 04:39,9.8,2.5,1008.1,77.7,0
108,2012-10-24 04:40,9.8,2.5,1008.1,77.6,0
108,2012-10-24 04:41,9.8,2.9,1008.1,77.3,0
108,2012-10-24 04:42,9.8,2.9,1008.1,77.1,0
108,2012-10-24 04:43,9.7,2.8,1008.1,77.2,0
108,2012-10-24 04:44,9.7,3,1008.1,77.5,0
108,2012-10-24 04:45,9.8,2.6,1008,77.4,0
108,2012-10-24 04:46,9.8,2.9,1008,77.1,0
108,2012-10-24 04:47,9.8,2.6,1008,77.1,0
108,2012-10-24 04:48,9.8,2.6,1008.1,77.3,0
108,2012-10-24 04:49,9.8,1.8,1008.1,77.3,0
108,2012-10-24 04:50,9.8,1.5,1008.1,77.3,0
108,2012-10-24 04:51,9.8,.9,1008.2,77.3,0
108,2012-10-24 04:52,9.7,2,1008.2,77.2,0
108,2012-10-24 04:53,9.8,3.3,1008.1,77,0
108,2012-10-24 04:54,9.8,3.3,1008.1,77.3,0
108,2012-10-24 04:55,9.8,1.7,1008.2,77.4,0
108,2012-10-24 04:56,9.7,.3,1008.2,77.5,0
108,2012-10-24 04:57,9.7,.3,1008.3,77.4,0
108,2012-10-24 04:58,9.7,1.3,1008.3,77.2,0
108,2012-10-24 04:59,9.7,2.7,1008.3,77,0
108,2012-10-24 05:00,9.7,2.7,1008.3,77,0
108,2012-10-24 05:01,9.8,2.8,1008.2,76.8,0
108,2012-10-24 05:02,9.8,3.3,1008.2,76.3,0
108,2012-10-24 05:03,9.8,3.6,1008.2,76,0
108,2012-10-24 05:04,9.8,3.4,1008.1,76,0
108,2012-10-24 05:05,9.8,3.4,1008.1,76,0
108,2012-10-24 05:06,9.7,2,1008.2,76.5,0
108,2012-10-24 05:07,9.7,1,1008.2,76.9,0
108,2012-10-24 05:08,9.7,.6,1008.3,76.5,0
108,2012-10-24 05:09,9.7,.6,1008.3,76.5,0
108,2012-10-24 05:10,9.7,1,1008.2,76.3,0
108,2012-10-24 05:11,9.7,2,1008.2,76.3,0
108,2012-10-24 05:12,9.8,2.3,1008.2,76.2,0
108,2012-10-24 05:13,9.8,2.4,1008.2,76.4,0
108,2012-10-24 05:14,9.7,1.9,1008.2,76.5,0
108,2012-10-24 05:15,9.7,1.4,1008.2,76.5,0
108,2012-10-24 05:16,9.7,1.7,1008.3,76.6,0
108,2012-10-24 05:17,9.7,2.1,1008.3,76.5,0
108,2012-10-24 05:18,9.7,3.2,1008.3,76.6,0
108,2012-10-24 05:19,9.7,4.3,1008.3,77.2,0
108,2012-10-24 05:20,9.7,3.6,1008.3,77.5,0
108,2012-10-24 05:21,9.6,2.3,1008.3,77.7,0
108,2012-10-24 05:22,9.6,2.4,1008.3,77.7,0
108,2012-10-24 05:23,9.6,3,1008.3,77.5,0
108,2012-10-24 05:24,9.6,3.4,1008.2,77.4,0
108,2012-10-24 05:25,9.6,3.5,1008.2,77.5,0
108,2012-10-24 05:26,9.6,3,1008.3,77.4,0
108,2012-10-24 05:27,9.6,2.8,1008.3,77.2,0
108,2012-10-24 05:28,9.6,2.4,1008.3,77,0
108,2012-10-24 05:29,9.6,2.7,1008.3,76.8,0
108,2012-10-24 05:30,9.6,3,1008.3,76.5,0
108,2012-10-24 05:31,9.6,2,1008.3,76.6,0
108,2012-10-24 05:32,9.5,2.4,1008.4,76.9,0
108,2012-10-24 05:33,9.6,3,1008.3,76.9,0
108,2012-10-24 05:34,9.6,3.5,1008.3,77,0
108,2012-10-24 05:35,9.6,2.3,1008.3,77.3,0
108,2012-10-24 05:36,9.6,2.6,1008.3,77.3,0
108,2012-10-24 05:37,9.6,2.5,1008.3,77.2,0
108,2012-10-24 05:38,9.6,2.5,1008.4,77,0
108,2012-10-24 05:39,9.6,2,1008.3,77,0
108,2012-10-24 05:40,9.6,1.2,1008.3,77,0
108,2012-10-24 05:41,9.6,2,1008.4,77,0
108,2012-10-24 05:42,9.5,2.4,1008.4,77.2,0
108,2012-10-24 05:43,9.5,1.8,1008.3,77.4,0
108,2012-10-24 05:44,9.5,2.1,1008.3,77.3,0
108,2012-10-24 05:45,9.5,2.1,1008.3,77.1,0
108,2012-10-24 05:46,9.5,3,1008.3,77.3,0
108,2012-10-24 05:47,9.5,2.9,1008.3,77.6,0
108,2012-10-24 05:48,9.5,2,1008.4,77.6,0
108,2012-10-24 05:49,9.5,2.1,1008.4,77.6,0
108,2012-10-24 05:50,9.5,2.5,1008.4,77.4,0
108,2012-10-24 05:51,9.5,2.5,1008.4,77.3,0
108,2012-10-24 05:52,9.6,3.9,1008.4,77.2,0
108,2012-10-24 05:53,9.6,2.8,1008.3,77.4,0
108,2012-10-24 05:54,9.6,3.3,1008.3,77.1,0
108,2012-10-24 05:55,9.7,1.8,1008.4,76.6,0
108,2012-10-24 05:56,9.7,1.9,1008.4,76.1,0
108,2012-10-24 05:57,9.7,2.3,1008.4,76.1,0
108,2012-10-24 05:58,9.6,2.2,1008.4,76.1,0
108,2012-10-24 05:59,9.7,2.1,1008.4,76,0
108,2012-10-24 06:00,9.6,2,1008.4,76.3,0
108,2012-10-24 06:01,9.6,1.7,1008.4,76.3,0
108,2012-10-24 06:02,9.6,1.9,1008.4,76.5,0
108,2012-10-24 06:03,9.6,2.7,1008.4,76.5,0
108,2012-10-24 06:04,9.6,2.6,1008.4,76.4,0
108,2012-10-24 06:05,9.6,3.1,1008.4,76.3,0
108,2012-10-24 06:06,9.6,3.3,1008.4,76.4,0
108,2012-10-24 06:07,9.5,2.7,1008.4,76.6,0
108,2012-10-24 06:08,9.5,2.7,1008.4,76.8,0
108,2012-10-24 06:09,9.6,2.5,1008.4,77,0
108,2012-10-24 06:10,9.6,3.1,1008.3,77.2,0
108,2012-10-24 06:11,9.6,2.9,1008.3,77.1,0
108,2012-10-24 06:12,9.5,3.2,1008.3,77.3,0
108,2012-10-24 06:13,9.5,2.9,1008.3,77.4,0
108,2012-10-24 06:14,9.5,2.8,1008.3,77.2,0
108,2012-10-24 06:15,9.5,3.2,1008.3,77,0
108,2012-10-24 06:16,9.5,2.6,1008.3,77.1,0
108,2012-10-24 06:17,9.5,1.8,1008.3,77.4,0
108,2012-10-24 06:18,9.5,2.1,1008.3,77.5,0
108,2012-10-24 06:19,9.5,2.1,1008.3,77.6,0
108,2012-10-24 06:20,9.5,3,1008.3,77.2,0
108,2012-10-24 06:21,9.5,2.7,1008.3,77.2,0
108,2012-10-24 06:22,9.5,2.7,1008.3,77.4,0
108,2012-10-24 06:23,9.6,2.2,1008.3,77.4,0
108,2012-10-24 06:24,9.6,2.6,1008.3,77.2,0
108,2012-10-24 06:25,9.6,2.1,1008.3,77.3,0
108,2012-10-24 06:26,9.6,1.3,1008.3,77.3,0
108,2012-10-24 06:27,9.6,2.3,1008.3,77.1,0
108,2012-10-24 06:28,9.6,2.3,1008.4,77.2,0
108,2012-10-24 06:29,9.6,2.6,1008.4,77.4,0
108,2012-10-24 06:30,9.6,2.5,1008.4,77.6,0
108,2012-10-24 06:31,9.6,2.1,1008.4,77.4,0
108,2012-10-24 06:32,9.6,1.9,1008.4,77.1,0
108,2012-10-24 06:33,9.7,2.6,1008.3,77,0
108,2012-10-24 06:34,9.7,3.1,1008.3,76.9,0
108,2012-10-24 06:35,9.7,2.7,1008.3,76.7,0
108,2012-10-24 06:36,9.7,1.9,1008.3,76.5,0
108,2012-10-24 06:37,9.7,2.4,1008.3,76.3,0
108,2012-10-24 06:38,9.7,3,1008.3,76.3,0
108,2012-10-24 06:39,9.8,2,1008.3,75.8,0
108,2012-10-24 06:40,9.8,3.1,1008.3,75.8,0
108,2012-10-24 06:41,9.8,2.3,1008.3,76,0
108,2012-10-24 06:42,9.8,1.8,1008.3,76.1,0
108,2012-10-24 06:43,9.8,2.3,1008.3,76.1,0
108,2012-10-24 06:44,9.8,2.9,1008.4,75.9,0
108,2012-10-24 06:45,9.8,2.7,1008.4,75.8,0
108,2012-10-24 06:46,9.8,2.3,1008.5,75.9,0
108,2012-10-24 06:47,9.8,2.6,1008.5,75.7,0
108,2012-10-24 06:48,9.7,3,1008.5,75.9,0
108,2012-10-24 06:49,9.7,2.7,1008.5,76.3,0
108,2012-10-24 06:50,9.7,3,1008.5,76.3,0
108,2012-10-24 06:51,9.8,3.1,1008.5,76.3,0
108,2012-10-24 06:52,9.8,2.4,1008.5,76.1,0
108,2012-10-24 06:53,9.8,2.9,1008.6,76,0
108,2012-10-24 06:54,9.8,3,1008.6,76.1,0
108,2012-10-24 06:55,9.8,2.8,1008.6,76.2,0
108,2012-10-24 06:56,9.8,3.5,1008.6,76.2,0
108,2012-10-24 06:57,9.8,3.5,1008.6,76.4,0
108,2012-10-24 06:58,9.8,3.2,1008.6,76.1,0
108,2012-10-24 06:59,9.8,2.7,1008.6,76,0
108,2012-10-24 07:00,9.8,3.1,1008.6,76,0
108,2012-10-24 07:01,9.9,2.2,1008.6,75.7,0
108,2012-10-24 07:02,9.9,2.7,1008.6,75.3,0
108,2012-10-24 07:03,9.9,3.5,1008.6,75.1,0
108,2012-10-24 07:04,9.9,2.7,1008.7,75.4,0
108,2012-10-24 07:05,9.9,3,1008.7,75.7,0
108,2012-10-24 07:06,9.9,2.2,1008.7,75.3,0
108,2012-10-24 07:07,10,2.6,1008.7,75.4,0
108,2012-10-24 07:08,10,3.3,1008.7,75.6,0
108,2012-10-24 07:09,10,3.6,1008.7,75.7,0
108,2012-10-24 07:10,10,2.8,1008.7,75.3,0
108,2012-10-24 07:11,10,1.5,1008.7,75.3,0
108,2012-10-24 07:12,10,2.1,1008.7,75.1,0
108,2012-10-24 07:13,10,2.7,1008.7,75.2,0
108,2012-10-24 07:14,10,3.1,1008.7,75.1,0
108,2012-10-24 07:15,10,2.3,1008.7,74.9,0
108,2012-10-24 07:16,10,2.2,1008.7,74.8,0
108,2012-10-24 07:17,10,2.5,1008.7,74.5,0
108,2012-10-24 07:18,10.1,1.9,1008.7,74.7,0
108,2012-10-24 07:19,10.1,2.8,1008.8,74.8,0
108,2012-10-24 07:20,10.1,1.9,1008.8,74.5,0
108,2012-10-24 07:21,10.1,2,1008.8,74.5,0
108,2012-10-24 07:22,10.1,.9,1008.8,74.1,0
108,2012-10-24 07:23,10.1,.8,1008.8,73.8,0
108,2012-10-24 07:24,10.1,2.4,1008.7,73.9,0
108,2012-10-24 07:25,10.1,3.2,1008.7,74.1,0
108,2012-10-24 07:26,10.2,2.6,1008.7,74.4,0
108,2012-10-24 07:27,10.2,2,1008.7,74,0
108,2012-10-24 07:28,10.2,2.9,1008.7,74.1,0
108,2012-10-24 07:29,10.2,3.2,1008.7,74.6,.01
108,2012-10-24 07:30,10.2,2.8,1008.7,74.7,.01
108,2012-10-24 07:31,10.2,2.5,1008.8,74.3,.01
108,2012-10-24 07:32,10.2,3.4,1008.8,74,.01
