지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-24 01:55,-12.8,2.1,1017.9,53.9,0
108,2012-12-24 01:56,-12.8,2.6,1017.9,53.6,0
108,2012-12-24 01:57,-12.8,3,1017.9,53.8,0
108,2012-12-24 01:58,-12.8,3.8,1017.9,54.4,0
108,2012-12-24 01:59,-12.9,2.9,1017.9,54.6,0
108,2012-12-24 02:00,-12.9,2.2,1017.9,55.2,0
108,2012-12-24 02:01,-12.9,2.4,1017.9,55.5,0
108,2012-12-24 02:02,-12.9,1.7,1017.8,55.3,0
108,2012-12-24 02:03,-12.9,2.1,1017.9,55.4,0
108,2012-12-24 02:04,-13,2.1,1017.9,55.7,0
108,2012-12-24 02:05,-13,1.3,1017.9,56,0
108,2012-12-24 02:06,-13,2.1,1017.9,56.1,0
108,2012-12-24 02:07,-13,2.4,1018,55.9,0
108,2012-12-24 02:08,-13,2.1,1018,56.1,0
108,2012-12-24 02:09,-13,1.8,1017.9,56.3,0
108,2012-12-24 02:10,-13,1.7,1017.9,56.4,0
108,2012-12-24 02:11,-13,1.8,1017.9,56.5,0
108,2012-12-24 02:12,-13,2.4,1017.9,56.7,0
108,2012-12-24 02:13,-13,1.6,1017.9,56.7,0
108,2012-12-24 02:14,-13,2.3,1017.9,56.7,0
108,2012-12-24 02:15,-13,1.9,1017.9,56.6,0
108,2012-12-24 02:16,-13,1.4,1017.9,56.1,0
108,2012-12-24 02:17,-13,1.5,1017.9,56.6,0
108,2012-12-24 02:18,-13,1.4,1018,56.5,0
108,2012-12-24 02:19,-13,1.8,1017.9,55.9,0
108,2012-12-24 02:20,-13,1.8,1017.9,55.9,0
108,2012-12-24 02:21,-13,1.4,1017.9,55.9,0
108,2012-12-24 02:22,-13,2.2,1017.9,55.8,0
108,2012-12-24 02:23,-13,2.5,1017.9,56,0
108,2012-12-24 02:24,-13,2.7,1017.9,55.7,0
108,2012-12-24 02:25,-13,2.1,1017.9,55.5,0
108,2012-12-24 02:26,-13,1.2,1017.9,56.1,0
108,2012-12-24 02:27,-13,1.4,1017.9,56.4,0
108,2012-12-24 02:28,-13,2.7,1017.9,56.4,0
108,2012-12-24 02:29,-13,1.9,1018,56.3,0
108,2012-12-24 02:30,-13,2,1018,56.4,0
108,2012-12-24 02:31,-13,1.6,1018,56.6,0
108,2012-12-24 02:32,-13.1,2.3,1018.1,56.8,0
108,2012-12-24 02:33,-13.1,2.1,1018.1,57.1,0
108,2012-12-24 02:34,-13.1,1.6,1018.1,57,0
108,2012-12-24 02:35,-13.1,1.5,1018.1,57.1,0
108,2012-12-24 02:36,-13,1.9,1018.1,57.5,0
108,2012-12-24 02:37,-13,1.8,1018.1,57.3,0
108,2012-12-24 02:38,-13,2.3,1018,57.3,0
108,2012-12-24 02:39,-13,.9,1018,57.4,0
108,2012-12-24 02:40,-13,1.6,1018.1,57.3,0
108,2012-12-24 02:41,-13,1.6,1018.1,57.4,0
108,2012-12-24 02:42,-13,1,1018.1,57.3,0
108,2012-12-24 02:43,-13,1,1018.1,57.4,0
108,2012-12-24 02:44,-13.1,1.5,1018.2,57.5,0
108,2012-12-24 02:45,-13.1,2.8,1018.2,57.5,0
108,2012-12-24 02:46,-13.1,4,1018.2,57.6,0
108,2012-12-24 02:47,-13.1,2.8,1018.2,58.1,0
108,2012-12-24 02:48,-13.1,1.7,1018.2,58.4,0
108,2012-12-24 02:49,-13.1,2.2,1018.2,58.6,0
108,2012-12-24 02:50,-13.1,2,1018.2,58.6,0
108,2012-12-24 02:51,-13.1,1.8,1018.2,58.8,0
108,2012-12-24 02:52,-13.1,2.4,1018.2,58.5,0
108,2012-12-24 02:53,-13.1,3.1,1018.2,58.2,0
108,2012-12-24 02:54,-13.1,3.4,1018.2,58.3,0
108,2012-12-24 02:55,-13.1,2.1,1018.3,58.5,0
108,2012-12-24 02:56,-13.1,1.5,1018.3,58.8,0
108,2012-12-24 02:57,-13.1,2.5,1018.3,59,0
108,2012-12-24 02:58,-13.1,2.4,1018.2,58.9,0
108,2012-12-24 02:59,-13.1,2.7,1018.2,58.9,0
108,2012-12-24 03:00,-13.1,2.6,1018.2,58.9,0
108,2012-12-24 03:01,-13.1,2.3,1018.2,58.9,0
108,2012-12-24 03:02,-13.1,2.4,1018.2,58.8,0
108,2012-12-24 03:03,-13.1,3,1018.2,59.1,0
108,2012-12-24 03:04,-13.2,3,1018.2,59,0
108,2012-12-24 03:05,-13.2,3.2,1018.2,59,0
108,2012-12-24 03:06,-13.2,2.7,1018.2,59,0
108,2012-12-24 03:07,-13.1,3,1018.2,59.3,0
108,2012-12-24 03:08,-13.1,3.4,1018.2,59.7,0
108,2012-12-24 03:09,-13.2,3.8,1018.2,59.7,0
108,2012-12-24 03:10,-13.1,3.4,1018.2,59.7,0
108,2012-12-24 03:11,-13.1,3,1018.2,59.8,0
108,2012-12-24 03:12,-13.2,3.1,1018.2,60,0
108,2012-12-24 03:13,-13.2,3,1018.2,60.3,0
108,2012-12-24 03:14,-13.2,3.4,1018.2,60.4,0
108,2012-12-24 03:15,-13.2,2.9,1018.2,60.5,0
108,2012-12-24 03:16,-13.2,2.8,1018.2,60.8,0
108,2012-12-24 03:17,-13.2,3.4,1018.2,61,0
108,2012-12-24 03:18,-13.2,3,1018.3,61.2,0
108,2012-12-24 03:19,-13.2,3.4,1018.3,61.2,0
108,2012-12-24 03:20,-13.2,2.7,1018.3,61.2,0
108,2012-12-24 03:21,-13.2,2.7,1018.3,61.1,0
108,2012-12-24 03:22,-13.1,2.8,1018.3,61,0
108,2012-12-24 03:23,-13.2,2.5,1018.3,61.1,0
108,2012-12-24 03:24,-13.1,2.4,1018.3,61.3,0
108,2012-12-24 03:25,-13.2,1.9,1018.3,61.6,0
108,2012-12-24 03:26,-13.2,2.3,1018.3,61.4,0
108,2012-12-24 03:27,-13.2,1.9,1018.3,61.5,0
108,2012-12-24 03:28,-13.2,1.6,1018.3,61.7,0
108,2012-12-24 03:29,-13.2,2.1,1018.3,61.5,0
108,2012-12-24 03:30,-13.2,2,1018.3,61.6,0
108,2012-12-24 03:31,-13.2,3.3,1018.3,61.8,0
108,2012-12-24 03:32,-13.2,2.6,1018.3,62.3,0
108,2012-12-24 03:33,-13.2,2.7,1018.3,62.3,0
108,2012-12-24 03:34,-13.2,2.3,1018.2,62.3,0
108,2012-12-24 03:35,-13.2,2.8,1018.2,61.7,0
108,2012-12-24 03:36,-13.2,2.6,1018.2,61.2,0
108,2012-12-24 03:37,-13.2,1.9,1018.2,60.9,0
108,2012-12-24 03:38,-13.2,2.5,1018.2,60.8,0
108,2012-12-24 03:39,-13.2,2.9,1018.2,61.1,0
108,2012-12-24 03:40,-13.2,2.6,1018.2,60.8,0
108,2012-12-24 03:41,-13.2,2.7,1018.2,60.7,0
108,2012-12-24 03:42,-13.2,2,1018.2,60.9,0
108,2012-12-24 03:43,-13.2,1.7,1018.2,60.6,0
108,2012-12-24 03:44,-13.2,1.5,1018.2,60.6,0
108,2012-12-24 03:45,-13.1,1.4,1018.2,60.7,0
108,2012-12-24 03:46,-13.2,1.9,1018.2,60.8,0
108,2012-12-24 03:47,-13.2,1.4,1018.2,60.7,0
108,2012-12-24 03:48,-13.2,3.5,1018.2,60.6,0
108,2012-12-24 03:49,-13.2,2.7,1018.2,60.4,0
108,2012-12-24 03:50,-13.2,1.9,1018.3,60.1,0
108,2012-12-24 03:51,-13.2,2.3,1018.3,60.2,0
108,2012-12-24 03:52,-13.2,2.5,1018.3,60.3,0
108,2012-12-24 03:53,-13.2,1.9,1018.2,60.3,0
108,2012-12-24 03:54,-13.2,1.9,1018.2,60.3,0
108,2012-12-24 03:55,-13.2,2.3,1018.3,60.3,0
108,2012-12-24 03:56,-13.2,2.2,1018.3,60.1,0
108,2012-12-24 03:57,-13.2,2,1018.3,59.9,0
108,2012-12-24 03:58,-13.2,3.4,1018.3,59.9,0
108,2012-12-24 03:59,-13.2,3.4,1018.2,59.7,0
108,2012-12-24 04:00,-13.2,3.6,1018.2,59.3,0
108,2012-12-24 04:01,-13.2,2.2,1018.3,59.4,0
108,2012-12-24 04:02,-13.2,2.2,1018.3,59.9,0
108,2012-12-24 04:03,-13.2,1.6,1018.3,60.1,0
108,2012-12-24 04:04,-13.2,1.4,1018.3,59.6,0
108,2012-12-24 04:05,-13.2,1.9,1018.3,59.5,0
108,2012-12-24 04:06,-13.2,2.2,1018.3,59.3,0
108,2012-12-24 04:07,-13.2,1.8,1018.2,59.3,0
108,2012-12-24 04:08,-13.3,1.4,1018.2,59.5,0
108,2012-12-24 04:09,-13.3,1.8,1018.2,59.5,0
108,2012-12-24 04:10,-13.3,1.1,1018.3,59.7,0
108,2012-12-24 04:11,-13.3,1.8,1018.3,60.1,0
108,2012-12-24 04:12,-13.3,1.9,1018.3,60.1,0
108,2012-12-24 04:13,-13.3,2.4,1018.3,60,0
108,2012-12-24 04:14,-13.4,2.4,1018.2,59.7,0
108,2012-12-24 04:15,-13.4,1.7,1018.2,59.6,0
108,2012-12-24 04:16,-13.4,2.6,1018.3,59.5,0
108,2012-12-24 04:17,-13.4,3.6,1018.3,59.9,0
108,2012-12-24 04:18,-13.4,3.1,1018.3,59.7,0
108,2012-12-24 04:19,-13.4,3,1018.3,59.6,0
108,2012-12-24 04:20,-13.4,3.5,1018.3,59.5,0
108,2012-12-24 04:21,-13.3,2.5,1018.3,59.7,0
108,2012-12-24 04:22,-13.3,2.4,1018.3,59.5,0
108,2012-12-24 04:23,-13.3,2.4,1018.3,59.5,0
108,2012-12-24 04:24,-13.3,2.5,1018.3,59,0
108,2012-12-24 04:25,-13.3,2.5,1018.3,58.9,0
108,2012-12-24 04:26,-13.3,2.8,1018.3,59.3,0
108,2012-12-24 04:27,-13.4,2.3,1018.3,59.5,0
108,2012-12-24 04:28,-13.4,3.5,1018.2,59.5,0
108,2012-12-24 04:29,-13.4,2.4,1018.2,59.3,0
108,2012-12-24 04:30,-13.4,2.7,1018.2,59.2,0
108,2012-12-24 04:31,-13.4,2,1018.2,59.3,0
108,2012-12-24 04:32,-13.4,2,1018.2,59.3,0
108,2012-12-24 04:33,-13.4,2.6,1018.2,58.9,0
108,2012-12-24 04:34,-13.4,1.6,1018.2,59,0
108,2012-12-24 04:35,-13.4,2.2,1018.3,59.2,0
108,2012-12-24 04:36,-13.4,2.5,1018.3,59.2,0
108,2012-12-24 04:37,-13.4,2.2,1018.3,59.4,0
108,2012-12-24 04:38,-13.4,2.4,1018.3,59.6,0
108,2012-12-24 04:39,-13.4,2.7,1018.3,59.7,0
108,2012-12-24 04:40,-13.4,2.1,1018.4,59.3,0
108,2012-12-24 04:41,-13.4,1.8,1018.4,59.1,0
108,2012-12-24 04:42,-13.4,1.9,1018.4,58.9,0
108,2012-12-24 04:43,-13.4,2.6,1018.5,58.9,0
108,2012-12-24 04:44,-13.4,2.5,1018.5,59.1,0
108,2012-12-24 04:45,-13.4,2.4,1018.5,59.4,0
108,2012-12-24 04:46,-13.4,2,1018.5,59.6,0
108,2012-12-24 04:47,-13.4,2.7,1018.4,59.4,0
108,2012-12-24 04:48,-13.4,2.4,1018.4,59.3,0
108,2012-12-24 04:49,-13.4,1.8,1018.4,59.1,0
108,2012-12-24 04:50,-13.4,1.8,1018.4,59.1,0
108,2012-12-24 04:51,-13.4,2.2,1018.4,59.2,0
108,2012-12-24 04:52,-13.4,1.8,1018.4,59.7,0
108,2012-12-24 04:53,-13.4,2,1018.5,60.1,0
108,2012-12-24 04:54,-13.5,2.8,1018.5,60.1,0
108,2012-12-24 04:55,-13.4,1.9,1018.5,60.1,0
108,2012-12-24 04:56,-13.4,2.1,1018.5,60.2,0
108,2012-12-24 04:57,-13.4,2,1018.5,60.1,0
108,2012-12-24 04:58,-13.4,1.4,1018.5,60.1,0
108,2012-12-24 04:59,-13.4,1.1,1018.5,60.1,0
108,2012-12-24 05:00,-13.4,2.1,1018.5,59.9,0
108,2012-12-24 05:01,-13.4,2.9,1018.5,59.4,0
108,2012-12-24 05:02,-13.4,2.5,1018.4,59.2,0
108,2012-12-24 05:03,-13.4,2.2,1018.5,59,0
108,2012-12-24 05:04,-13.5,1.6,1018.5,59,0
108,2012-12-24 05:05,-13.5,1.6,1018.5,59.4,0
108,2012-12-24 05:06,-13.5,1.4,1018.5,59.6,0
108,2012-12-24 05:07,-13.5,2.1,1018.6,59.4,0
108,2012-12-24 05:08,-13.4,1.9,1018.5,59.3,0
108,2012-12-24 05:09,-13.4,1.7,1018.5,59.2,0
108,2012-12-24 05:10,-13.4,2,1018.5,59.4,0
108,2012-12-24 05:11,-13.4,2.4,1018.5,59.8,0
108,2012-12-24 05:12,-13.4,1.9,1018.5,60,0
108,2012-12-24 05:13,-13.5,1.4,1018.5,59.8,0
108,2012-12-24 05:14,-13.5,1.5,1018.5,59.9,0
108,2012-12-24 05:15,-13.5,1.4,1018.5,59.7,0
108,2012-12-24 05:16,-13.5,1.4,1018.5,60,0
108,2012-12-24 05:17,-13.5,1.2,1018.5,60.2,0
108,2012-12-24 05:18,-13.5,1.6,1018.5,60.1,0
108,2012-12-24 05:19,-13.5,1.1,1018.5,60.2,0
108,2012-12-24 05:20,-13.5,1.2,1018.5,60.2,0
108,2012-12-24 05:21,-13.5,1.6,1018.5,60.2,0
108,2012-12-24 05:22,-13.5,1.9,1018.5,60.2,0
108,2012-12-24 05:23,-13.5,1.7,1018.5,60.3,0
108,2012-12-24 05:24,-13.5,1.8,1018.5,60.1,0
108,2012-12-24 05:25,-13.5,2.2,1018.5,59.8,0
108,2012-12-24 05:26,-13.5,1.4,1018.5,59.7,0
108,2012-12-24 05:27,-13.5,1.3,1018.5,59.8,0
108,2012-12-24 05:28,-13.5,1.3,1018.5,60.1,0
108,2012-12-24 05:29,-13.5,1.4,1018.6,60.5,0
108,2012-12-24 05:30,-13.5,1.2,1018.6,60.6,0
108,2012-12-24 05:31,-13.5,1.1,1018.6,60.2,0
108,2012-12-24 05:32,-13.4,.9,1018.5,59.6,0
108,2012-12-24 05:33,-13.4,.9,1018.5,59.4,0
108,2012-12-24 05:34,-13.4,1.4,1018.5,59.2,0
108,2012-12-24 05:35,-13.4,1.3,1018.5,59.1,0
108,2012-12-24 05:36,-13.4,1.1,1018.5,59.2,0
108,2012-12-24 05:37,-13.4,.9,1018.5,59.1,0
108,2012-12-24 05:38,-13.4,1.1,1018.4,58.9,0
108,2012-12-24 05:39,-13.4,1.2,1018.4,58.8,0
108,2012-12-24 05:40,-13.3,1.3,1018.4,58.7,0
108,2012-12-24 05:41,-13.3,.9,1018.5,58.8,0
108,2012-12-24 05:42,-13.3,1.3,1018.5,59,0
108,2012-12-24 05:43,-13.3,1,1018.5,59.1,0
108,2012-12-24 05:44,-13.3,.9,1018.5,59,0
108,2012-12-24 05:45,-13.3,.9,1018.6,58.9,0
108,2012-12-24 05:46,-13.3,1.1,1018.6,58.9,0
108,2012-12-24 05:47,-13.3,1.3,1018.6,58.9,0
108,2012-12-24 05:48,-13.3,1,1018.6,58.9,0
108,2012-12-24 05:49,-13.3,.8,1018.6,58.9,0
108,2012-12-24 05:50,-13.3,.9,1018.6,59.1,0
108,2012-12-24 05:51,-13.3,.8,1018.7,59.2,0
108,2012-12-24 05:52,-13.3,1,1018.7,59.3,0
108,2012-12-24 05:53,-13.3,1.1,1018.7,59.4,0
108,2012-12-24 05:54,-13.3,1.5,1018.7,59.6,0
108,2012-12-24 05:55,-13.2,.6,1018.7,59.4,0
108,2012-12-24 05:56,-13.2,.7,1018.7,59.4,0
108,2012-12-24 05:57,-13.2,1.4,1018.7,59.5,0
108,2012-12-24 05:58,-13.2,1.6,1018.7,59.7,0
108,2012-12-24 05:59,-13.3,1,1018.6,59.9,0
108,2012-12-24 06:00,-13.3,1.4,1018.6,60.2,0
108,2012-12-24 06:01,-13.3,1.7,1018.6,60.3,0
108,2012-12-24 06:02,-13.3,2.1,1018.6,60.4,0
108,2012-12-24 06:03,-13.3,1.7,1018.6,60.6,0
108,2012-12-24 06:04,-13.3,1.3,1018.6,60.8,0
108,2012-12-24 06:05,-13.4,1.5,1018.6,60.6,0
108,2012-12-24 06:06,-13.4,1.9,1018.6,60.9,0
108,2012-12-24 06:07,-13.4,1.6,1018.6,61.1,0
108,2012-12-24 06:08,-13.5,1.1,1018.7,61.3,0
108,2012-12-24 06:09,-13.4,1.4,1018.7,61.2,0
108,2012-12-24 06:10,-13.4,3.1,1018.6,60.6,0
108,2012-12-24 06:11,-13.3,2.5,1018.6,60.2,0
108,2012-12-24 06:12,-13.4,1.7,1018.7,60.3,0
108,2012-12-24 06:13,-13.4,1.8,1018.7,60.7,0
108,2012-12-24 06:14,-13.4,2,1018.8,60.8,0
108,2012-12-24 06:15,-13.4,1.7,1018.8,60.8,0
108,2012-12-24 06:16,-13.4,1.9,1018.7,60.8,0
108,2012-12-24 06:17,-13.3,2.4,1018.7,60.3,0
108,2012-12-24 06:18,-13.3,2.1,1018.7,59.9,0
108,2012-12-24 06:19,-13.4,2.6,1018.7,59.9,0
108,2012-12-24 06:20,-13.4,1.7,1018.7,60.5,0
108,2012-12-24 06:21,-13.4,1.8,1018.7,60.4,0
108,2012-12-24 06:22,-13.4,1.6,1018.7,60.4,0
108,2012-12-24 06:23,-13.4,1.9,1018.7,60.2,0
108,2012-12-24 06:24,-13.4,2.1,1018.7,60,0
108,2012-12-24 06:25,-13.5,1.6,1018.7,60.6,0
108,2012-12-24 06:26,-13.5,1.8,1018.8,60.9,0
108,2012-12-24 06:27,-13.5,2.3,1018.8,61,0
108,2012-12-24 06:28,-13.5,1.4,1018.8,60.6,0
108,2012-12-24 06:29,-13.4,1.6,1018.7,59.7,0
108,2012-12-24 06:30,-13.5,1.9,1018.7,59.5,0
108,2012-12-24 06:31,-13.5,1.5,1018.7,59.6,0
108,2012-12-24 06:32,-13.5,1.4,1018.7,59.5,0
108,2012-12-24 06:33,-13.5,2.4,1018.7,59.5,0
108,2012-12-24 06:34,-13.5,2.2,1018.8,59.6,0
108,2012-12-24 06:35,-13.5,1.6,1018.9,60,0
108,2012-12-24 06:36,-13.5,2,1018.9,59.9,0
108,2012-12-24 06:37,-13.4,2.7,1018.9,59.4,0
108,2012-12-24 06:38,-13.4,2.3,1018.9,59.4,0
108,2012-12-24 06:39,-13.4,2,1019,59.3,0
108,2012-12-24 06:40,-13.4,1.1,1019,59.5,0
108,2012-12-24 06:41,-13.4,1.5,1019,59.7,0
108,2012-12-24 06:42,-13.4,2.3,1019,59.2,0
108,2012-12-24 06:43,-13.4,2.4,1019,59.1,0
108,2012-12-24 06:44,-13.4,2.4,1019,58.9,0
108,2012-12-24 06:45,-13.4,.9,1019.1,59.1,0
108,2012-12-24 06:46,-13.4,1.7,1019,59.1,0
108,2012-12-24 06:47,-13.3,.9,1019.1,59.4,0
108,2012-12-24 06:48,-13.3,1.7,1019.1,59.4,0
108,2012-12-24 06:49,-13.3,1.7,1019.1,59.7,0
108,2012-12-24 06:50,-13.4,2.4,1019,59.6,0
108,2012-12-24 06:51,-13.4,1.6,1019,59.3,0
108,2012-12-24 06:52,-13.4,1.7,1019.1,59.3,0
108,2012-12-24 06:53,-13.4,1.7,1019.1,59.5,0
108,2012-12-24 06:54,-13.4,1.6,1019.1,59.3,0
108,2012-12-24 06:55,-13.4,1.4,1019.1,59.3,0
108,2012-12-24 06:56,-13.4,1.2,1019.2,59.2,0
108,2012-12-24 06:57,-13.5,1.2,1019.2,58.7,0
108,2012-12-24 06:58,-13.5,1.6,1019.2,58.7,0
108,2012-12-24 06:59,-13.5,1.3,1019.2,58.8,0
108,2012-12-24 07:00,-13.5,1.5,1019.2,59,0
108,2012-12-24 07:01,-13.5,1.8,1019.3,59.1,0
108,2012-12-24 07:02,-13.5,1.5,1019.3,58.7,0
108,2012-12-24 07:03,-13.5,2.1,1019.4,58.5,0
108,2012-12-24 07:04,-13.5,1.6,1019.4,58.7,0
108,2012-12-24 07:05,-13.5,1.5,1019.4,58.9,0
108,2012-12-24 07:06,-13.5,1.2,1019.4,59.1,0
108,2012-12-24 07:07,-13.4,1,1019.4,59.3,0
108,2012-12-24 07:08,-13.4,1.2,1019.4,59.4,0
108,2012-12-24 07:09,-13.4,1.6,1019.4,59.1,0
108,2012-12-24 07:10,-13.4,1.3,1019.4,58.9,0
