지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-11 00:32,-1.3,3.9,1015.3,43,0
108,2013-03-11 00:33,-1.3,3.4,1015.3,43.1,0
108,2013-03-11 00:34,-1.3,4,1015.3,43,0
108,2013-03-11 00:35,-1.3,3.2,1015.3,43.2,0
108,2013-03-11 00:36,-1.3,3.2,1015.3,43.2,0
108,2013-03-11 00:37,-1.3,2.7,1015.3,43.1,0
108,2013-03-11 00:38,-1.3,2.3,1015.3,43.3,0
108,2013-03-11 00:39,-1.3,3.3,1015.3,43.2,0
108,2013-03-11 00:40,-1.3,3.4,1015.3,42.3,0
108,2013-03-11 00:41,-1.2,4.4,1015.3,42.5,0
108,2013-03-11 00:42,-1.2,3.9,1015.2,41.2,0
108,2013-03-11 00:43,-1.2,4.4,1015.2,41.2,0
108,2013-03-11 00:44,-1.2,3.5,1015.2,41.4,0
108,2013-03-11 00:45,-1.2,3.4,1015.2,41.6,0
108,2013-03-11 00:46,-1.2,3.2,1015.2,41.2,0
108,2013-03-11 00:47,-1.2,3.7,1015.2,41.1,0
108,2013-03-11 00:48,-1.2,3.9,1015.2,41.7,0
108,2013-03-11 00:49,-1.2,4,1015.2,41.7,0
108,2013-03-11 00:50,-1.2,4.3,1015.2,41.6,0
108,2013-03-11 00:51,-1.3,3.9,1015.3,41.7,0
108,2013-03-11 00:52,-1.3,3.3,1015.3,42,0
108,2013-03-11 00:53,-1.3,2.2,1015.3,42.9,0
108,2013-03-11 00:54,-1.3,2.8,1015.3,43.4,0
108,2013-03-11 00:55,-1.3,3.4,1015.3,43.5,0
108,2013-03-11 00:56,-1.3,2.5,1015.4,43.5,0
108,2013-03-11 00:57,-1.3,3,1015.4,43.7,0
108,2013-03-11 00:58,-1.3,2.7,1015.4,43.7,0
108,2013-03-11 00:59,-1.4,3,1015.4,44.3,0
108,2013-03-11 01:00,-1.4,3.2,1015.4,44.4,0
108,2013-03-11 01:01,-1.4,2.8,1015.4,44.7,0
108,2013-03-11 01:02,-1.4,2.8,1015.4,45,0
108,2013-03-11 01:03,-1.5,2.7,1015.4,45,0
108,2013-03-11 01:04,-1.5,2.5,1015.4,45.3,0
108,2013-03-11 01:05,-1.5,2.7,1015.4,45.4,0
108,2013-03-11 01:06,-1.5,2.7,1015.4,45.3,0
108,2013-03-11 01:07,-1.5,2.8,1015.4,45.1,0
108,2013-03-11 01:08,-1.5,2.9,1015.4,44.9,0
108,2013-03-11 01:09,-1.6,2.8,1015.5,44.9,0
108,2013-03-11 01:10,-1.6,1.9,1015.5,45.1,0
108,2013-03-11 01:11,-1.6,2.2,1015.5,44.9,0
108,2013-03-11 01:12,-1.6,2.6,1015.4,45.2,0
108,2013-03-11 01:13,-1.6,1.8,1015.4,45,0
108,2013-03-11 01:14,-1.6,2.5,1015.4,44.9,0
108,2013-03-11 01:15,-1.6,2.5,1015.4,44.7,0
108,2013-03-11 01:16,-1.6,2.5,1015.4,44.7,0
108,2013-03-11 01:17,-1.6,2.6,1015.5,44.8,0
108,2013-03-11 01:18,-1.6,2.8,1015.5,44.9,0
108,2013-03-11 01:19,-1.7,2.7,1015.5,44.9,0
108,2013-03-11 01:20,-1.7,2.5,1015.5,44.7,0
108,2013-03-11 01:21,-1.7,1.9,1015.5,44.8,0
108,2013-03-11 01:22,-1.7,2,1015.4,44.7,0
108,2013-03-11 01:23,-1.7,2.1,1015.4,44.7,0
108,2013-03-11 01:24,-1.6,1.7,1015.4,44.8,0
108,2013-03-11 01:25,-1.6,2,1015.4,44.9,0
108,2013-03-11 01:26,-1.6,2.1,1015.4,45.1,0
108,2013-03-11 01:27,-1.6,1.7,1015.4,45,0
108,2013-03-11 01:28,-1.6,1.4,1015.4,45.1,0
108,2013-03-11 01:29,-1.6,1.6,1015.4,45,0
108,2013-03-11 01:30,-1.7,.7,1015.3,44.9,0
108,2013-03-11 01:31,-1.7,.9,1015.3,45,0
108,2013-03-11 01:32,-1.7,1.3,1015.3,44.9,0
108,2013-03-11 01:33,-1.7,1.1,1015.3,44.7,0
108,2013-03-11 01:34,-1.7,.9,1015.3,44.4,0
108,2013-03-11 01:35,-1.7,1.2,1015.3,44.3,0
108,2013-03-11 01:36,-1.7,1.6,1015.3,44.4,0
108,2013-03-11 01:37,-1.7,2,1015.2,44.5,0
108,2013-03-11 01:38,-1.6,1.6,1015.2,43.4,0
108,2013-03-11 01:39,-1.6,1.3,1015.2,42.4,0
108,2013-03-11 01:40,-1.5,.9,1015.2,41.8,0
108,2013-03-11 01:41,-1.5,.8,1015.2,40.1,0
108,2013-03-11 01:42,-1.4,1.4,1015.2,39.5,0
108,2013-03-11 01:43,-1.4,1.6,1015.3,40.7,0
108,2013-03-11 01:44,-1.5,1.6,1015.3,41,0
108,2013-03-11 01:45,-1.5,1.6,1015.3,41.5,0
108,2013-03-11 01:46,-1.5,1.2,1015.3,40.7,0
108,2013-03-11 01:47,-1.5,1,1015.3,40.2,0
108,2013-03-11 01:48,-1.5,1.2,1015.3,40.7,0
108,2013-03-11 01:49,-1.5,1.3,1015.3,41.6,0
108,2013-03-11 01:50,-1.5,.9,1015.3,42.2,0
108,2013-03-11 01:51,-1.6,1.7,1015.4,42.9,0
108,2013-03-11 01:52,-1.6,1.8,1015.4,43.5,0
108,2013-03-11 01:53,-1.6,1.7,1015.5,43.7,0
108,2013-03-11 01:54,-1.7,2,1015.5,43.6,0
108,2013-03-11 01:55,-1.7,1.5,1015.5,43.9,0
108,2013-03-11 01:56,-1.7,1.9,1015.5,43.7,0
108,2013-03-11 01:57,-1.7,1.6,1015.5,43.8,0
108,2013-03-11 01:58,-1.8,1.7,1015.5,43.7,0
108,2013-03-11 01:59,-1.8,1.5,1015.5,43.2,0
108,2013-03-11 02:00,-1.7,1.7,1015.5,42.8,0
108,2013-03-11 02:01,-1.7,1.8,1015.4,42.1,0
108,2013-03-11 02:02,-1.7,1.7,1015.4,42,0
108,2013-03-11 02:03,-1.7,1.9,1015.4,42.1,0
108,2013-03-11 02:04,-1.7,1.5,1015.4,42.3,0
108,2013-03-11 02:05,-1.7,1.7,1015.4,42.6,0
108,2013-03-11 02:06,-1.7,2,1015.4,42.3,0
108,2013-03-11 02:07,-1.7,1.7,1015.4,42.1,0
108,2013-03-11 02:08,-1.7,1.7,1015.5,42.1,0
108,2013-03-11 02:09,-1.7,1.7,1015.5,42,0
108,2013-03-11 02:10,-1.7,1.7,1015.5,41.7,0
108,2013-03-11 02:11,-1.7,1.6,1015.5,41.9,0
108,2013-03-11 02:12,-1.7,2.3,1015.5,42.1,0
108,2013-03-11 02:13,-1.7,2.4,1015.5,41.9,0
108,2013-03-11 02:14,-1.7,2.5,1015.5,41.6,0
108,2013-03-11 02:15,-1.7,2.1,1015.5,41.9,0
108,2013-03-11 02:16,-1.7,2.2,1015.6,41.8,0
108,2013-03-11 02:17,-1.7,2.5,1015.6,41.5,0
108,2013-03-11 02:18,-1.7,3,1015.6,41.2,0
108,2013-03-11 02:19,-1.6,2.8,1015.6,40.8,0
108,2013-03-11 02:20,-1.6,2.1,1015.6,40.5,0
108,2013-03-11 02:21,-1.6,1.6,1015.7,40.7,0
108,2013-03-11 02:22,-1.6,1.5,1015.7,41.2,0
108,2013-03-11 02:23,-1.6,2.1,1015.7,40.9,0
108,2013-03-11 02:24,-1.6,1.6,1015.7,41,0
108,2013-03-11 02:25,-1.6,2.4,1015.6,40.7,0
108,2013-03-11 02:26,-1.5,2.1,1015.6,40.2,0
108,2013-03-11 02:27,-1.5,1.6,1015.6,39.6,0
108,2013-03-11 02:28,-1.5,2.1,1015.6,40.1,0
108,2013-03-11 02:29,-1.5,2.2,1015.6,40.3,0
108,2013-03-11 02:30,-1.5,1.9,1015.6,39.8,0
108,2013-03-11 02:31,-1.4,1.5,1015.7,38.9,0
108,2013-03-11 02:32,-1.4,1.5,1015.7,39.4,0
108,2013-03-11 02:33,-1.4,2,1015.7,39.6,0
108,2013-03-11 02:34,-1.5,2,1015.7,39.7,0
108,2013-03-11 02:35,-1.5,1.6,1015.8,39.6,0
108,2013-03-11 02:36,-1.5,1.4,1015.8,39.7,0
108,2013-03-11 02:37,-1.5,1.8,1015.8,39.6,0
108,2013-03-11 02:38,-1.5,1.2,1015.8,39.4,0
108,2013-03-11 02:39,-1.5,1.1,1015.8,39.7,0
108,2013-03-11 02:40,-1.6,1.2,1015.8,39.4,0
108,2013-03-11 02:41,-1.6,.8,1015.8,39.5,0
108,2013-03-11 02:42,-1.6,.9,1015.7,39.2,0
108,2013-03-11 02:43,-1.6,.9,1015.7,39.4,0
108,2013-03-11 02:44,-1.6,2.2,1015.7,39.5,0
108,2013-03-11 02:45,-1.6,1.8,1015.7,39.5,0
108,2013-03-11 02:46,-1.6,1.8,1015.7,39.4,0
108,2013-03-11 02:47,-1.7,1.8,1015.7,39.7,0
108,2013-03-11 02:48,-1.7,1.6,1015.7,39.7,0
108,2013-03-11 02:49,-1.6,.9,1015.7,39.3,0
108,2013-03-11 02:50,-1.6,1.4,1015.7,39.5,0
108,2013-03-11 02:51,-1.7,1.1,1015.7,39.9,0
108,2013-03-11 02:52,-1.7,.8,1015.7,39.9,0
108,2013-03-11 02:53,-1.7,.7,1015.8,39.8,0
108,2013-03-11 02:54,-1.7,.9,1015.8,40.1,0
108,2013-03-11 02:55,-1.7,1.1,1015.8,40.3,0
108,2013-03-11 02:56,-1.7,1.5,1015.8,40.3,0
108,2013-03-11 02:57,-1.8,2.2,1015.8,40.6,0
108,2013-03-11 02:58,-1.8,1.9,1015.8,40.9,0
108,2013-03-11 02:59,-1.8,1.4,1015.8,40.8,0
108,2013-03-11 03:00,-1.8,1.4,1015.7,41.2,0
108,2013-03-11 03:01,-1.9,2.4,1015.7,41.5,0
108,2013-03-11 03:02,-1.9,1.8,1015.7,41.3,0
108,2013-03-11 03:03,-1.9,1.1,1015.7,41.4,0
108,2013-03-11 03:04,-1.9,1.2,1015.7,41.9,0
108,2013-03-11 03:05,-1.9,.8,1015.7,42.3,0
108,2013-03-11 03:06,-1.9,1.4,1015.8,42.2,0
108,2013-03-11 03:07,-1.9,.5,1015.8,42,0
108,2013-03-11 03:08,-1.9,1.2,1015.8,41.9,0
108,2013-03-11 03:09,-1.9,1.8,1015.8,41.6,0
108,2013-03-11 03:10,-1.9,1.5,1015.8,41.5,0
108,2013-03-11 03:11,-1.9,2.5,1015.8,41.9,0
108,2013-03-11 03:12,-1.9,2.5,1015.7,42,0
108,2013-03-11 03:13,-1.9,3,1015.7,41.8,0
108,2013-03-11 03:14,-1.9,2.2,1015.7,41.5,0
108,2013-03-11 03:15,-1.8,1.2,1015.7,41.3,0
108,2013-03-11 03:16,-1.8,.8,1015.6,41.5,0
108,2013-03-11 03:17,-1.9,.7,1015.7,42.1,0
108,2013-03-11 03:18,-1.9,.7,1015.7,41.9,0
108,2013-03-11 03:19,-1.9,.2,1015.7,42.1,0
108,2013-03-11 03:20,-1.9,.7,1015.7,42.3,0
108,2013-03-11 03:21,-2,.4,1015.7,42.5,0
108,2013-03-11 03:22,-2,.6,1015.7,43,0
108,2013-03-11 03:23,-2,.8,1015.7,43.2,0
108,2013-03-11 03:24,-2,.5,1015.7,43.7,0
108,2013-03-11 03:25,-2.1,.9,1015.6,43.7,0
108,2013-03-11 03:26,-2.1,.7,1015.6,44,0
108,2013-03-11 03:27,-2.1,.8,1015.6,44.3,0
108,2013-03-11 03:28,-2.1,1,1015.6,43.6,0
108,2013-03-11 03:29,-2.1,.6,1015.6,43.4,0
108,2013-03-11 03:30,-2.1,.6,1015.6,43,0
108,2013-03-11 03:31,-2.1,1.6,1015.6,42.7,0
108,2013-03-11 03:32,-2.1,1,1015.6,42.7,0
108,2013-03-11 03:33,-2,.7,1015.7,42.9,0
108,2013-03-11 03:34,-2,.9,1015.7,42.5,0
108,2013-03-11 03:35,-2,1,1015.7,42.4,0
108,2013-03-11 03:36,-2,.5,1015.7,42.3,0
108,2013-03-11 03:37,-2,.1,1015.7,42.5,0
108,2013-03-11 03:38,-2,.3,1015.6,42.5,0
108,2013-03-11 03:39,-2.1,.3,1015.6,42.4,0
108,2013-03-11 03:40,-2.1,.2,1015.6,42.4,0
108,2013-03-11 03:41,-2.2,.3,1015.6,42.2,0
108,2013-03-11 03:42,-2.1,.5,1015.6,42,0
108,2013-03-11 03:43,-2.1,.5,1015.5,42.3,0
108,2013-03-11 03:44,-2.2,.3,1015.5,42.4,0
108,2013-03-11 03:45,-2.1,.8,1015.5,42.4,0
108,2013-03-11 03:46,-2.1,.9,1015.5,42.5,0
108,2013-03-11 03:47,-2.1,1.2,1015.5,42,0
108,2013-03-11 03:48,-2.1,1.5,1015.5,42,0
108,2013-03-11 03:49,-2,1.9,1015.5,41.9,0
108,2013-03-11 03:50,-2,1.9,1015.5,41.4,0
108,2013-03-11 03:51,-2,1.2,1015.5,40.5,0
108,2013-03-11 03:52,-1.9,1.5,1015.5,40.3,0
108,2013-03-11 03:53,-1.9,1.6,1015.5,40.8,0
108,2013-03-11 03:54,-1.9,1.4,1015.5,39.7,0
108,2013-03-11 03:55,-1.9,1.5,1015.5,39.7,0
108,2013-03-11 03:56,-1.9,1,1015.5,40,0
108,2013-03-11 03:57,-1.9,1,1015.5,40.4,0
108,2013-03-11 03:58,-1.9,.8,1015.5,40.6,0
108,2013-03-11 03:59,-1.9,1.2,1015.4,40,0
108,2013-03-11 04:00,-1.9,.9,1015.4,39.4,0
108,2013-03-11 04:01,-1.9,1.7,1015.4,39.3,0
108,2013-03-11 04:02,-1.9,.8,1015.4,39.1,0
108,2013-03-11 04:03,-1.9,1.1,1015.4,39.4,0
108,2013-03-11 04:04,-1.9,1.5,1015.4,39.8,0
108,2013-03-11 04:05,-1.9,1.5,1015.4,39.8,0
108,2013-03-11 04:06,-1.9,2.3,1015.3,39.6,0
108,2013-03-11 04:07,-2,2,1015.3,40.4,0
108,2013-03-11 04:08,-2,1.5,1015.4,40.8,0
108,2013-03-11 04:09,-2.1,1.3,1015.4,41.2,0
108,2013-03-11 04:10,-2.1,1.6,1015.4,41.7,0
108,2013-03-11 04:11,-2.1,1.7,1015.4,42,0
108,2013-03-11 04:12,-2.1,2.5,1015.4,42.1,0
108,2013-03-11 04:13,-2.1,1.5,1015.5,42.3,0
108,2013-03-11 04:14,-2.1,1.1,1015.5,42.8,0
108,2013-03-11 04:15,-2.1,1.1,1015.4,42.7,0
108,2013-03-11 04:16,-2.1,1.5,1015.4,43.1,0
108,2013-03-11 04:17,-2.1,1.7,1015.4,42.6,0
108,2013-03-11 04:18,-2.1,.7,1015.4,42.7,0
108,2013-03-11 04:19,-2.1,.8,1015.4,42.9,0
108,2013-03-11 04:20,-2.1,.9,1015.4,43.3,0
108,2013-03-11 04:21,-2.1,.9,1015.4,43.7,0
108,2013-03-11 04:22,-2.2,.9,1015.4,44,0
108,2013-03-11 04:23,-2.2,.9,1015.4,44.1,0
108,2013-03-11 04:24,-2.2,1,1015.4,44.2,0
108,2013-03-11 04:25,-2.2,.8,1015.4,43.6,0
108,2013-03-11 04:26,-2.2,.4,1015.4,43,0
108,2013-03-11 04:27,-2.2,.5,1015.4,42.8,0
108,2013-03-11 04:28,-2.2,.3,1015.4,43,0
108,2013-03-11 04:29,-2.1,.7,1015.4,42.6,0
108,2013-03-11 04:30,-2.1,.4,1015.4,42.7,0
108,2013-03-11 04:31,-2.1,.6,1015.4,42.7,0
108,2013-03-11 04:32,-2.1,.8,1015.4,42.4,0
108,2013-03-11 04:33,-2.1,.7,1015.4,42.4,0
108,2013-03-11 04:34,-2.1,.7,1015.4,42.5,0
108,2013-03-11 04:35,-2.1,1.2,1015.4,42.6,0
108,2013-03-11 04:36,-2.1,1.4,1015.4,42.8,0
108,2013-03-11 04:37,-2.1,.7,1015.4,43,0
108,2013-03-11 04:38,-2.1,.4,1015.4,42.8,0
108,2013-03-11 04:39,-2.1,.8,1015.4,43,0
108,2013-03-11 04:40,-2.1,1,1015.4,43.3,0
108,2013-03-11 04:41,-2.1,.7,1015.4,43.1,0
108,2013-03-11 04:42,-2.1,.5,1015.4,42.8,0
108,2013-03-11 04:43,-2.1,.7,1015.4,42.7,0
108,2013-03-11 04:44,-2.1,.5,1015.5,42.5,0
108,2013-03-11 04:45,-2.1,.2,1015.5,42.5,0
108,2013-03-11 04:46,-2,.2,1015.5,42.3,0
108,2013-03-11 04:47,-2,.3,1015.5,42.4,0
108,2013-03-11 04:48,-2,.6,1015.5,42.1,0
108,2013-03-11 04:49,-2,.6,1015.5,41.7,0
108,2013-03-11 04:50,-2,.4,1015.5,41.7,0
108,2013-03-11 04:51,-1.9,.5,1015.5,41.9,0
108,2013-03-11 04:52,-2,.9,1015.5,41.8,0
108,2013-03-11 04:53,-2,.7,1015.5,41.4,0
108,2013-03-11 04:54,-2,.5,1015.5,41.4,0
108,2013-03-11 04:55,-2,.4,1015.5,41.1,0
108,2013-03-11 04:56,-2,.7,1015.5,41.3,0
108,2013-03-11 04:57,-2,.6,1015.5,41.3,0
108,2013-03-11 04:58,-2,.7,1015.5,41.3,0
108,2013-03-11 04:59,-2,.9,1015.5,41,0
108,2013-03-11 05:00,-2,1.1,1015.5,41.3,0
108,2013-03-11 05:01,-2,.8,1015.5,41.1,0
108,2013-03-11 05:02,-2,.7,1015.5,41.2,0
108,2013-03-11 05:03,-2,.8,1015.5,41,0
108,2013-03-11 05:04,-2,.6,1015.5,41.1,0
108,2013-03-11 05:05,-2.1,.8,1015.5,41.5,0
108,2013-03-11 05:06,-2.1,1.4,1015.5,41.3,0
108,2013-03-11 05:07,-2.1,1.5,1015.6,40.9,0
108,2013-03-11 05:08,-2,1.4,1015.6,40.5,0
108,2013-03-11 05:09,-2,1.1,1015.6,40.4,0
108,2013-03-11 05:10,-2,1,1015.6,40.6,0
108,2013-03-11 05:11,-2,.9,1015.6,40.7,0
108,2013-03-11 05:12,-2,.8,1015.6,40.6,0
108,2013-03-11 05:13,-1.9,.5,1015.6,40.7,0
108,2013-03-11 05:14,-1.9,1,1015.6,40.6,0
108,2013-03-11 05:15,-2,1,1015.6,40.5,0
108,2013-03-11 05:16,-2,.5,1015.6,40.4,0
108,2013-03-11 05:17,-2,.6,1015.7,40.5,0
108,2013-03-11 05:18,-2,1,1015.7,40.5,0
108,2013-03-11 05:19,-2,1.1,1015.7,40.3,0
108,2013-03-11 05:20,-2,1.1,1015.7,40,0
108,2013-03-11 05:21,-1.9,1,1015.7,39.7,0
108,2013-03-11 05:22,-1.9,1,1015.7,39.8,0
108,2013-03-11 05:23,-1.9,1,1015.7,40,0
108,2013-03-11 05:24,-1.9,.8,1015.7,40.3,0
108,2013-03-11 05:25,-1.9,.7,1015.7,40.3,0
108,2013-03-11 05:26,-1.9,.9,1015.7,40.1,0
108,2013-03-11 05:27,-1.9,.8,1015.7,39.8,0
108,2013-03-11 05:28,-1.9,1,1015.7,40,0
108,2013-03-11 05:29,-1.9,.9,1015.7,40.2,0
108,2013-03-11 05:30,-1.9,.7,1015.7,40.7,0
108,2013-03-11 05:31,-1.9,.3,1015.7,40.3,0
108,2013-03-11 05:32,-1.9,.4,1015.7,40.6,0
108,2013-03-11 05:33,-1.9,.4,1015.7,40.8,0
108,2013-03-11 05:34,-2,.7,1015.7,40.9,0
108,2013-03-11 05:35,-2,1.1,1015.7,41.2,0
108,2013-03-11 05:36,-2,1.1,1015.7,41.7,0
108,2013-03-11 05:37,-2.1,.9,1015.7,42.3,0
108,2013-03-11 05:38,-2.1,.4,1015.7,42.7,0
108,2013-03-11 05:39,-2.1,.8,1015.7,42.9,0
108,2013-03-11 05:40,-2.1,1.3,1015.6,43.3,0
108,2013-03-11 05:41,-2.1,1.8,1015.6,43.4,0
108,2013-03-11 05:42,-2.1,1.3,1015.6,43.9,0
108,2013-03-11 05:43,-2.2,1.3,1015.7,44.2,0
108,2013-03-11 05:44,-2.2,.3,1015.7,44.6,0
108,2013-03-11 05:45,-2.2,.7,1015.7,44.7,0
108,2013-03-11 05:46,-2.2,.3,1015.7,44.9,0
108,2013-03-11 05:47,-2.2,.3,1015.8,45,0
108,2013-03-11 05:48,-2.2,.3,1015.8,44.8,0
108,2013-03-11 05:49,-2.2,.2,1015.8,44.9,0
108,2013-03-11 05:50,-2.2,.5,1015.8,44.8,0
108,2013-03-11 05:51,-2.2,.2,1015.8,44.8,0
108,2013-03-11 05:52,-2.2,.2,1015.7,44.9,0
108,2013-03-11 05:53,-2.3,.2,1015.7,44.9,0
108,2013-03-11 05:54,-2.2,.5,1015.7,44.9,0
108,2013-03-11 05:55,-2.2,.3,1015.7,44.9,0
108,2013-03-11 05:56,-2.2,.1,1015.8,44.7,0
108,2013-03-11 05:57,-2.2,.1,1015.8,44.7,0
108,2013-03-11 05:58,-2.2,.4,1015.8,44.7,0
108,2013-03-11 05:59,-2.2,.4,1015.8,44.9,0
108,2013-03-11 06:00,-2.3,.3,1015.8,44.7,0
108,2013-03-11 06:01,-2.3,.2,1015.8,44.3,0
108,2013-03-11 06:02,-2.3,.4,1015.9,44.4,0
108,2013-03-11 06:03,-2.3,.3,1015.9,44.4,0
108,2013-03-11 06:04,-2.3,.2,1015.9,44.4,0
108,2013-03-11 06:05,-2.3,.5,1015.9,44.2,0
108,2013-03-11 06:06,-2.3,.6,1015.9,43.6,0
108,2013-03-11 06:07,-2.3,.5,1015.9,43.2,0
108,2013-03-11 06:08,-2.3,.1,1015.9,42.8,0
108,2013-03-11 06:09,-2.3,.3,1015.9,42.7,0
108,2013-03-11 06:10,-2.3,.2,1015.9,42.5,0
108,2013-03-11 06:11,-2.2,.2,1015.9,42.3,0
108,2013-03-11 06:12,-2.2,.3,1015.9,41.9,0
108,2013-03-11 06:13,-2.2,.5,1016,41.8,0
108,2013-03-11 06:14,-2.2,.7,1016,41.7,0
108,2013-03-11 06:15,-2.1,.9,1016,41.4,0
108,2013-03-11 06:16,-2.1,1,1016,41.6,0
108,2013-03-11 06:17,-2.1,1,1016,41.3,0
108,2013-03-11 06:18,-2.1,.9,1016,41.9,0
108,2013-03-11 06:19,-2.1,.9,1016,41.7,0
108,2013-03-11 06:20,-2.1,.6,1016,41.8,0
108,2013-03-11 06:21,-2.2,.3,1016,42.2,0
108,2013-03-11 06:22,-2.2,.6,1016,42.8,0
108,2013-03-11 06:23,-2.2,.9,1016,43.6,0
108,2013-03-11 06:24,-2.2,1.2,1016,43.9,0
108,2013-03-11 06:25,-2.2,1.1,1016,44.3,0
108,2013-03-11 06:26,-2.2,.7,1016,44.8,0
108,2013-03-11 06:27,-2.3,.6,1016,45.1,0
108,2013-03-11 06:28,-2.3,.4,1016,45.3,0
108,2013-03-11 06:29,-2.3,.4,1016,45.5,0
108,2013-03-11 06:30,-2.3,.2,1016.1,45.4,0
108,2013-03-11 06:31,-2.3,.5,1016.1,45.6,0
108,2013-03-11 06:32,-2.3,.7,1016.1,45.5,0
108,2013-03-11 06:33,-2.4,.6,1016.1,45.2,0
108,2013-03-11 06:34,-2.4,.8,1016.1,45,0
108,2013-03-11 06:35,-2.4,1,1016.1,45.3,0
108,2013-03-11 06:36,-2.4,.9,1016.2,44.7,0
108,2013-03-11 06:37,-2.3,1,1016.2,44,0
108,2013-03-11 06:38,-2.3,.4,1016.2,43,0
108,2013-03-11 06:39,-2.3,.6,1016.2,43.2,0
108,2013-03-11 06:40,-2.3,.3,1016.2,43.3,0
108,2013-03-11 06:41,-2.4,.7,1016.2,43.6,0
108,2013-03-11 06:42,-2.4,.8,1016.2,44.1,0
108,2013-03-11 06:43,-2.4,.7,1016.2,44.4,0
108,2013-03-11 06:44,-2.4,.5,1016.2,44.8,0
108,2013-03-11 06:45,-2.5,.4,1016.2,44.7,0
108,2013-03-11 06:46,-2.5,.9,1016.2,44.5,0
108,2013-03-11 06:47,-2.5,.6,1016.2,44.6,0
108,2013-03-11 06:48,-2.5,1,1016.2,44.5,0
108,2013-03-11 06:49,-2.5,1.7,1016.2,44.7,0
108,2013-03-11 06:50,-2.4,2,1016.2,45.5,0
108,2013-03-11 06:51,-2.4,1.5,1016.2,45.6,0
108,2013-03-11 06:52,-2.4,1.5,1016.2,45.7,0
108,2013-03-11 06:53,-2.4,1.2,1016.2,46,0
108,2013-03-11 06:54,-2.4,1.2,1016.2,45.8,0
108,2013-03-11 06:55,-2.4,1.2,1016.2,46,0
108,2013-03-11 06:56,-2.4,1.7,1016.2,46.2,0
108,2013-03-11 06:57,-2.5,1.2,1016.2,46.3,0
108,2013-03-11 06:58,-2.5,1.6,1016.2,46.5,0
108,2013-03-11 06:59,-2.5,1.1,1016.2,46.7,0
108,2013-03-11 07:00,-2.5,1.2,1016.2,47.1,0
108,2013-03-11 07:01,-2.5,1.3,1016.2,47.5,0
108,2013-03-11 07:02,-2.5,2.3,1016.1,47.7,0
108,2013-03-11 07:03,-2.5,2.1,1016.1,47.5,0
108,2013-03-11 07:04,-2.5,2.1,1016.1,47.6,0
108,2013-03-11 07:05,-2.5,2.3,1016.1,47.7,0
108,2013-03-11 07:06,-2.6,1.6,1016.1,47.5,0
108,2013-03-11 07:07,-2.6,2.4,1016,47.4,.01
108,2013-03-11 07:08,-2.6,2.2,1016,47.4,.01
108,2013-03-11 07:09,-2.6,2.9,1016,47.4,.01
108,2013-03-11 07:10,-2.6,2.1,1016,47.6,.01
108,2013-03-11 07:11,-2.6,1.8,1016,47.4,.01
108,2013-03-11 07:12,-2.6,2.4,1016,47.3,.01
108,2013-03-11 07:13,-2.6,2.6,1016,47.5,.01
108,2013-03-11 07:14,-2.6,2.3,1016,47.4,.02
108,2013-03-11 07:15,-2.6,2.7,1016,47.4,.02
