지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-05 00:43,21.3,2.6,1000.4,41.4,0
108,2012-06-05 00:44,21.3,3.2,1000.4,41.5,0
108,2012-06-05 00:45,21.3,3.2,1000.4,41.7,0
108,2012-06-05 00:46,21.3,3.3,1000.4,41.8,0
108,2012-06-05 00:47,21.3,3.4,1000.4,42,0
108,2012-06-05 00:48,21.3,4.1,1000.4,42.2,0
108,2012-06-05 00:49,21.3,3.8,1000.4,42.4,0
108,2012-06-05 00:50,21.3,3.2,1000.4,42.4,0
108,2012-06-05 00:51,21.3,2.7,1000.4,42.3,0
108,2012-06-05 00:52,21.3,3,1000.4,42.1,0
108,2012-06-05 00:53,21.3,2.5,1000.4,42.2,0
108,2012-06-05 00:54,21.3,2.7,1000.4,42.1,0
108,2012-06-05 00:55,21.3,2.8,1000.4,42.1,0
108,2012-06-05 00:56,21.3,2.5,1000.4,42,0
108,2012-06-05 00:57,21.3,2.9,1000.4,42.1,0
108,2012-06-05 00:58,21.3,3,1000.4,42,0
108,2012-06-05 00:59,21.3,2.4,1000.4,42,0
108,2012-06-05 01:00,21.3,1.8,1000.4,42.2,0
108,2012-06-05 01:01,21.3,2,1000.3,42,0
108,2012-06-05 01:02,21.3,2.1,1000.3,41.7,0
108,2012-06-05 01:03,21.3,2.3,1000.3,41.5,0
108,2012-06-05 01:04,21.3,2.4,1000.3,41.4,0
108,2012-06-05 01:05,21.3,2.7,1000.3,41.3,0
108,2012-06-05 01:06,21.3,2.6,1000.3,41.1,0
108,2012-06-05 01:07,21.3,2.7,1000.2,40.8,0
108,2012-06-05 01:08,21.3,2.3,1000.2,40.9,0
108,2012-06-05 01:09,21.3,2.6,1000.2,41,0
108,2012-06-05 01:10,21.4,3,1000.2,41,0
108,2012-06-05 01:11,21.4,2.7,1000.2,41.3,0
108,2012-06-05 01:12,21.4,2.3,1000.2,41.6,0
108,2012-06-05 01:13,21.4,2.5,1000.2,41.7,0
108,2012-06-05 01:14,21.4,2.9,1000.2,41.8,0
108,2012-06-05 01:15,21.4,3.6,1000.2,41.8,0
108,2012-06-05 01:16,21.4,3.2,1000.2,41.6,0
108,2012-06-05 01:17,21.3,3.5,1000.2,41.8,0
108,2012-06-05 01:18,21.3,3.4,1000.2,42.2,0
108,2012-06-05 01:19,21.3,3.8,1000.2,42.8,0
108,2012-06-05 01:20,21.3,3.2,1000.2,43.1,0
108,2012-06-05 01:21,21.3,3.4,1000.2,43.3,0
108,2012-06-05 01:22,21.3,3.1,1000.3,44.4,0
108,2012-06-05 01:23,21.3,2.7,1000.3,45,0
108,2012-06-05 01:24,21.2,3.1,1000.3,45.4,0
108,2012-06-05 01:25,21.2,2.8,1000.3,46.5,0
108,2012-06-05 01:26,21.2,2.9,1000.3,46.9,0
108,2012-06-05 01:27,21.2,2.8,1000.3,47.4,0
108,2012-06-05 01:28,21.2,2,1000.3,47.8,0
108,2012-06-05 01:29,21.2,1.8,1000.3,47.9,0
108,2012-06-05 01:30,21.2,2.2,1000.2,48.3,0
108,2012-06-05 01:31,21.2,1.9,1000.2,48.8,0
108,2012-06-05 01:32,21.1,2.2,1000.2,48.9,0
108,2012-06-05 01:33,21.1,2,1000.2,49.1,0
108,2012-06-05 01:34,21.1,3.2,1000.2,49.8,0
108,2012-06-05 01:35,21.1,3.6,1000.1,50.2,0
108,2012-06-05 01:36,21.1,3.5,1000.1,50.3,0
108,2012-06-05 01:37,21.1,3.1,1000.1,50.5,0
108,2012-06-05 01:38,21.1,2.9,1000.2,50.8,0
108,2012-06-05 01:39,21.1,3.8,1000.2,51.1,0
108,2012-06-05 01:40,21,3.5,1000.2,51.7,0
108,2012-06-05 01:41,21,2.6,1000.2,51.9,0
108,2012-06-05 01:42,21,1.9,1000.1,52,0
108,2012-06-05 01:43,21,2.5,1000.1,52,0
108,2012-06-05 01:44,21,1.9,1000.1,52.1,0
108,2012-06-05 01:45,21,3.3,1000.1,52.1,0
108,2012-06-05 01:46,21,3,1000.1,52.2,0
108,2012-06-05 01:47,21,2.5,1000.1,52.3,0
108,2012-06-05 01:48,21,2,1000,52.4,0
108,2012-06-05 01:49,21,2.9,1000,52.7,0
108,2012-06-05 01:50,21,3.8,1000,52.9,0
108,2012-06-05 01:51,21,3.3,1000,52.9,0
108,2012-06-05 01:52,21,2.4,1000,53,0
108,2012-06-05 01:53,20.9,2.6,1000,53.2,0
108,2012-06-05 01:54,20.9,3.5,999.9,53.3,0
108,2012-06-05 01:55,20.9,3.7,999.9,53.5,0
108,2012-06-05 01:56,20.9,3.9,999.9,53.6,0
108,2012-06-05 01:57,20.9,2.2,999.9,53.8,0
108,2012-06-05 01:58,20.9,1.7,999.9,53.9,0
108,2012-06-05 01:59,20.9,3.6,999.9,53.9,0
108,2012-06-05 02:00,20.9,3.3,999.8,53.8,0
108,2012-06-05 02:01,20.9,3,999.8,53.8,0
108,2012-06-05 02:02,20.9,3.3,999.8,54.2,0
108,2012-06-05 02:03,20.9,3.7,999.8,54.3,0
108,2012-06-05 02:04,20.8,3.6,999.8,54,0
108,2012-06-05 02:05,20.8,3.5,999.8,53.9,0
108,2012-06-05 02:06,20.8,3.5,999.8,54,0
108,2012-06-05 02:07,20.8,4,999.8,54.3,0
108,2012-06-05 02:08,20.8,3.4,999.8,54.5,0
108,2012-06-05 02:09,20.8,3.1,999.7,54.9,0
108,2012-06-05 02:10,20.8,3.4,999.7,55.4,0
108,2012-06-05 02:11,20.8,3.9,999.7,55.9,0
108,2012-06-05 02:12,20.8,3.3,999.7,55.5,0
108,2012-06-05 02:13,20.8,3.1,999.7,55.7,0
108,2012-06-05 02:14,20.8,3.1,999.7,55.8,0
108,2012-06-05 02:15,20.8,3.2,999.7,55.4,0
108,2012-06-05 02:16,20.8,2.4,999.7,55.5,0
108,2012-06-05 02:17,20.8,2.6,999.6,55.7,0
108,2012-06-05 02:18,20.8,2.2,999.6,55.8,0
108,2012-06-05 02:19,20.8,1.6,999.6,55.7,0
108,2012-06-05 02:20,20.8,3,999.6,55.4,0
108,2012-06-05 02:21,20.8,2.9,999.6,55.3,0
108,2012-06-05 02:22,20.7,2.6,999.6,56.2,0
108,2012-06-05 02:23,20.7,2.7,999.6,57.1,0
108,2012-06-05 02:24,20.7,2.9,999.6,57,0
108,2012-06-05 02:25,20.7,2.3,999.6,56.8,0
108,2012-06-05 02:26,20.7,2.7,999.6,56.6,0
108,2012-06-05 02:27,20.7,2.8,999.5,56.6,0
108,2012-06-05 02:28,20.7,1.9,999.5,57,0
108,2012-06-05 02:29,20.7,2.4,999.5,56.5,0
108,2012-06-05 02:30,20.7,2.7,999.5,55.7,0
108,2012-06-05 02:31,20.7,2.5,999.5,55.5,0
108,2012-06-05 02:32,20.7,2.7,999.5,55.5,0
108,2012-06-05 02:33,20.7,2.3,999.5,55.7,0
108,2012-06-05 02:34,20.7,2.3,999.5,55.7,0
108,2012-06-05 02:35,20.7,2.2,999.5,55.8,0
108,2012-06-05 02:36,20.7,1.6,999.5,56,0
108,2012-06-05 02:37,20.7,1.7,999.5,56.4,0
108,2012-06-05 02:38,20.7,3,999.5,56.4,0
108,2012-06-05 02:39,20.7,2.4,999.5,56.5,0
108,2012-06-05 02:40,20.7,2.7,999.5,57,0
108,2012-06-05 02:41,20.7,2.4,999.5,57.6,0
108,2012-06-05 02:42,20.7,3.4,999.5,57.4,0
108,2012-06-05 02:43,20.7,2.6,999.5,58.1,0
108,2012-06-05 02:44,20.7,2.1,999.5,58.4,0
108,2012-06-05 02:45,20.7,2.2,999.5,58.4,0
108,2012-06-05 02:46,20.7,2.8,999.5,58.4,0
108,2012-06-05 02:47,20.6,2.2,999.5,58.3,0
108,2012-06-05 02:48,20.6,2.4,999.5,57.8,0
108,2012-06-05 02:49,20.6,2.9,999.5,57.6,0
108,2012-06-05 02:50,20.6,3.1,999.5,57.7,0
108,2012-06-05 02:51,20.6,3.2,999.5,57.8,0
108,2012-06-05 02:52,20.6,3.2,999.5,57.7,0
108,2012-06-05 02:53,20.6,2.4,999.4,57.3,0
108,2012-06-05 02:54,20.6,2.4,999.4,57.3,0
108,2012-06-05 02:55,20.6,2.8,999.5,57.3,0
108,2012-06-05 02:56,20.6,3,999.5,57.6,0
108,2012-06-05 02:57,20.6,3.6,999.5,58,0
108,2012-06-05 02:58,20.6,3.2,999.5,58.4,0
108,2012-06-05 02:59,20.6,2.9,999.4,58.5,0
108,2012-06-05 03:00,20.6,2.6,999.4,58.9,0
108,2012-06-05 03:01,20.6,2,999.4,59,0
108,2012-06-05 03:02,20.6,2.5,999.4,59,0
108,2012-06-05 03:03,20.5,2,999.4,59.2,0
108,2012-06-05 03:04,20.5,1.3,999.4,59.2,0
108,2012-06-05 03:05,20.5,2.3,999.4,59.3,0
108,2012-06-05 03:06,20.5,2.9,999.4,60.2,0
108,2012-06-05 03:07,20.5,2.1,999.4,60.5,0
108,2012-06-05 03:08,20.5,2.7,999.4,60.4,0
108,2012-06-05 03:09,20.5,2.5,999.4,60.4,0
108,2012-06-05 03:10,20.5,2.9,999.4,60.3,0
108,2012-06-05 03:11,20.5,2.5,999.4,60.3,0
108,2012-06-05 03:12,20.5,2.6,999.4,60.5,0
108,2012-06-05 03:13,20.5,3.2,999.4,60.8,0
108,2012-06-05 03:14,20.5,3.2,999.4,61.3,0
108,2012-06-05 03:15,20.5,2.1,999.4,61.5,0
108,2012-06-05 03:16,20.5,1.9,999.4,61.4,0
108,2012-06-05 03:17,20.5,2.5,999.4,61.6,0
108,2012-06-05 03:18,20.5,3.2,999.4,61.6,0
108,2012-06-05 03:19,20.5,3,999.4,61.7,0
108,2012-06-05 03:20,20.5,3.3,999.4,61.8,0
108,2012-06-05 03:21,20.5,3.3,999.4,61.8,0
108,2012-06-05 03:22,20.5,2.5,999.4,61.7,0
108,2012-06-05 03:23,20.5,2.4,999.3,61.1,0
108,2012-06-05 03:24,20.5,2.9,999.4,60.5,0
108,2012-06-05 03:25,20.5,2.1,999.3,60.8,0
108,2012-06-05 03:26,20.5,1.7,999.3,60,0
108,2012-06-05 03:27,20.5,1.4,999.3,60,0
108,2012-06-05 03:28,20.5,2.7,999.3,61,0
108,2012-06-05 03:29,20.5,2.7,999.3,61.1,0
108,2012-06-05 03:30,20.5,1.8,999.3,61.1,0
108,2012-06-05 03:31,20.5,1.9,999.3,61,0
108,2012-06-05 03:32,20.5,1.9,999.2,60.9,0
108,2012-06-05 03:33,20.5,2.4,999.2,60.9,0
108,2012-06-05 03:34,20.5,2.5,999.2,60.7,0
108,2012-06-05 03:35,20.5,1.4,999.1,60.8,0
108,2012-06-05 03:36,20.5,1.8,999.1,61,0
108,2012-06-05 03:37,20.5,2.3,999.1,61.3,0
108,2012-06-05 03:38,20.5,2.6,999.1,61.4,0
108,2012-06-05 03:39,20.4,2.2,999.1,61.5,0
108,2012-06-05 03:40,20.4,1.6,999.1,61.6,0
108,2012-06-05 03:41,20.5,1.5,999.1,61.6,0
108,2012-06-05 03:42,20.4,1.4,999.1,61.7,0
108,2012-06-05 03:43,20.4,1.8,999.1,61.9,0
108,2012-06-05 03:44,20.4,1.6,999.1,61.8,0
108,2012-06-05 03:45,20.4,1.6,999.1,61.9,0
108,2012-06-05 03:46,20.4,1.3,999.1,61.9,0
108,2012-06-05 03:47,20.4,2,999.1,61.8,0
108,2012-06-05 03:48,20.4,1.2,999.1,61.9,0
108,2012-06-05 03:49,20.4,1.5,999.1,62,0
108,2012-06-05 03:50,20.4,1.6,999,62.1,0
108,2012-06-05 03:51,20.4,1.3,999,62.3,0
108,2012-06-05 03:52,20.4,1.1,999,62.4,0
108,2012-06-05 03:53,20.4,1.2,999,62.4,0
108,2012-06-05 03:54,20.4,1.3,999,62.4,0
108,2012-06-05 03:55,20.4,1.5,999,62.4,0
108,2012-06-05 03:56,20.4,1.5,999,62.6,0
108,2012-06-05 03:57,20.4,.9,999,62.8,0
108,2012-06-05 03:58,20.4,1.2,998.9,63,0
108,2012-06-05 03:59,20.4,1.4,998.9,63.1,0
108,2012-06-05 04:00,20.4,2.1,998.9,63.1,0
108,2012-06-05 04:01,20.4,2,998.9,63.3,0
108,2012-06-05 04:02,20.4,1.7,998.9,63.3,0
108,2012-06-05 04:03,20.3,1.8,998.9,63.3,0
108,2012-06-05 04:04,20.3,1.6,998.9,63.2,0
108,2012-06-05 04:05,20.3,1.2,998.9,63.2,0
108,2012-06-05 04:06,20.3,1.6,998.9,63.2,0
108,2012-06-05 04:07,20.3,1.9,998.9,63.2,0
108,2012-06-05 04:08,20.4,1.6,998.9,63.3,0
108,2012-06-05 04:09,20.4,1.6,998.9,63,0
108,2012-06-05 04:10,20.4,1.5,998.9,62.9,0
108,2012-06-05 04:11,20.4,1.1,998.8,62.8,0
108,2012-06-05 04:12,20.4,.4,998.8,62.9,0
108,2012-06-05 04:13,20.4,.5,998.8,62.9,0
108,2012-06-05 04:14,20.4,1.2,998.8,62.9,0
108,2012-06-05 04:15,20.4,1.1,998.8,62.7,0
108,2012-06-05 04:16,20.4,.8,998.8,62.7,0
108,2012-06-05 04:17,20.4,.6,998.7,62.6,0
108,2012-06-05 04:18,20.4,.8,998.7,62.6,0
108,2012-06-05 04:19,20.4,1.4,998.7,62.6,0
108,2012-06-05 04:20,20.4,1.3,998.7,62.2,0
108,2012-06-05 04:21,20.4,1.8,998.7,62.2,0
108,2012-06-05 04:22,20.4,2,998.7,62.3,0
108,2012-06-05 04:23,20.4,1.8,998.7,62.6,0
108,2012-06-05 04:24,20.4,2.4,998.7,62.7,0
108,2012-06-05 04:25,20.4,2.7,998.7,63.2,0
108,2012-06-05 04:26,20.5,2.1,998.7,63.4,0
108,2012-06-05 04:27,20.5,2.5,998.7,63.4,0
108,2012-06-05 04:28,20.5,3.3,998.7,63.6,0
108,2012-06-05 04:29,20.5,2.9,998.7,63.6,0
108,2012-06-05 04:30,20.5,2.7,998.7,63.6,0
108,2012-06-05 04:31,20.5,2.6,998.7,63.5,0
108,2012-06-05 04:32,20.5,2.4,998.7,63.4,0
108,2012-06-05 04:33,20.5,1.8,998.7,63.3,0
108,2012-06-05 04:34,20.5,1.5,998.7,63.4,0
108,2012-06-05 04:35,20.5,1.6,998.7,63.5,0
108,2012-06-05 04:36,20.5,2.1,998.7,63.6,0
108,2012-06-05 04:37,20.5,1.7,998.7,63.7,0
108,2012-06-05 04:38,20.5,1.2,998.8,63.6,0
108,2012-06-05 04:39,20.5,.7,998.8,63.5,0
108,2012-06-05 04:40,20.5,1.3,998.8,63.6,0
108,2012-06-05 04:41,20.6,1.6,998.8,63.5,0
108,2012-06-05 04:42,20.6,1.7,998.8,63.7,0
108,2012-06-05 04:43,20.6,1.8,998.8,63.7,0
108,2012-06-05 04:44,20.6,2.3,998.8,63.8,0
108,2012-06-05 04:45,20.6,2.4,998.8,63.8,0
108,2012-06-05 04:46,20.6,2.6,998.8,63.9,0
108,2012-06-05 04:47,20.6,2.6,998.8,64,0
108,2012-06-05 04:48,20.6,3,998.8,64,0
108,2012-06-05 04:49,20.6,3.7,998.8,64.1,0
108,2012-06-05 04:50,20.6,3.3,998.8,64.4,0
108,2012-06-05 04:51,20.5,3.1,998.8,64.7,0
108,2012-06-05 04:52,20.5,3.1,998.8,64.6,0
108,2012-06-05 04:53,20.5,3.2,998.8,64.6,0
108,2012-06-05 04:54,20.5,3,998.8,64.8,0
108,2012-06-05 04:55,20.5,3,998.7,64.8,0
108,2012-06-05 04:56,20.5,3,998.7,64.7,0
108,2012-06-05 04:57,20.5,2.6,998.7,64.6,0
108,2012-06-05 04:58,20.6,2.5,998.7,64.6,0
108,2012-06-05 04:59,20.6,2.2,998.7,64.4,0
108,2012-06-05 05:00,20.6,3.2,998.7,64.5,0
108,2012-06-05 05:01,20.6,3,998.7,64.5,0
108,2012-06-05 05:02,20.6,3.1,998.7,64.6,0
108,2012-06-05 05:03,20.6,3,998.7,64.6,0
108,2012-06-05 05:04,20.6,2.7,998.8,64.6,0
108,2012-06-05 05:05,20.6,2.9,998.8,64.5,0
108,2012-06-05 05:06,20.6,2.4,998.8,64.6,0
108,2012-06-05 05:07,20.6,2.7,998.8,64.7,0
108,2012-06-05 05:08,20.6,3,998.8,64.8,0
108,2012-06-05 05:09,20.6,2.2,998.8,64.8,0
108,2012-06-05 05:10,20.6,2.9,998.9,64.8,0
108,2012-06-05 05:11,20.5,2.9,998.9,64.8,0
108,2012-06-05 05:12,20.5,2.6,998.9,64.9,0
108,2012-06-05 05:13,20.5,2.3,998.9,64.9,0
108,2012-06-05 05:14,20.6,2.2,999,64.8,0
108,2012-06-05 05:15,20.6,2.3,999,64.7,0
108,2012-06-05 05:16,20.6,2.4,999,64.7,0
108,2012-06-05 05:17,20.6,2.5,999,64.7,0
108,2012-06-05 05:18,20.6,3.1,999,64.8,0
108,2012-06-05 05:19,20.6,3,999.1,64.8,0
108,2012-06-05 05:20,20.6,2.5,999.1,64.8,0
108,2012-06-05 05:21,20.5,2.5,999.1,64.9,0
108,2012-06-05 05:22,20.6,2.4,999.1,65,0
108,2012-06-05 05:23,20.5,1.4,999.1,65.1,0
108,2012-06-05 05:24,20.5,.9,999.1,65.1,0
108,2012-06-05 05:25,20.5,1.6,999.1,65.1,0
108,2012-06-05 05:26,20.6,1.5,999.1,65,0
108,2012-06-05 05:27,20.6,1.7,999.1,65,0
108,2012-06-05 05:28,20.6,2.1,999.2,65,0
108,2012-06-05 05:29,20.6,2.7,999.2,65.5,0
108,2012-06-05 05:30,20.6,2.8,999.2,65.6,0
108,2012-06-05 05:31,20.6,3.5,999.2,65.9,0
108,2012-06-05 05:32,20.6,3.3,999.2,66,0
108,2012-06-05 05:33,20.5,2.9,999.3,66,0
108,2012-06-05 05:34,20.6,2.9,999.3,66,0
108,2012-06-05 05:35,20.6,2.1,999.3,66.1,0
108,2012-06-05 05:36,20.6,2.2,999.3,66,0
108,2012-06-05 05:37,20.6,2.6,999.3,66.2,0
108,2012-06-05 05:38,20.6,2.7,999.3,66.5,0
108,2012-06-05 05:39,20.5,2.6,999.3,66.6,0
108,2012-06-05 05:40,20.5,2.1,999.3,66.5,0
108,2012-06-05 05:41,20.6,1.9,999.3,66.5,0
108,2012-06-05 05:42,20.6,1.9,999.3,66.5,0
108,2012-06-05 05:43,20.6,2.5,999.3,66.4,0
108,2012-06-05 05:44,20.6,2.1,999.3,66.5,0
108,2012-06-05 05:45,20.6,2.7,999.3,66.5,0
108,2012-06-05 05:46,20.6,3.3,999.4,66.6,0
108,2012-06-05 05:47,20.6,2.8,999.4,66.8,0
108,2012-06-05 05:48,20.6,2.8,999.4,67,0
108,2012-06-05 05:49,20.5,2.7,999.4,67.1,0
108,2012-06-05 05:50,20.5,2.5,999.4,67,0
108,2012-06-05 05:51,20.5,2.5,999.4,67.1,0
108,2012-06-05 05:52,20.5,3.3,999.4,67.2,.01
108,2012-06-05 05:53,20.5,3.2,999.4,67.1,.01
108,2012-06-05 05:54,20.5,3,999.4,67.1,.01
108,2012-06-05 05:55,20.5,2.6,999.5,67.1,.01
108,2012-06-05 05:56,20.5,2.1,999.5,67.1,.01
108,2012-06-05 05:57,20.6,1.9,999.5,67.1,.01
108,2012-06-05 05:58,20.6,1.8,999.5,67.1,.01
108,2012-06-05 05:59,20.6,1.9,999.5,67,.01
108,2012-06-05 06:00,20.6,2.1,999.5,67.1,.01
108,2012-06-05 06:01,20.6,1.6,999.6,67.2,.01
108,2012-06-05 06:02,20.6,2.5,999.6,67,.02
108,2012-06-05 06:03,20.6,2.2,999.6,66.8,.02
108,2012-06-05 06:04,20.6,1.9,999.6,66.8,.02
108,2012-06-05 06:05,20.6,3,999.6,66.7,.02
108,2012-06-05 06:06,20.6,1.7,999.6,66.8,.02
108,2012-06-05 06:07,20.6,1.3,999.6,66.9,.02
108,2012-06-05 06:08,20.6,1,999.6,67.1,.02
108,2012-06-05 06:09,20.6,1.9,999.6,66.9,.03
108,2012-06-05 06:10,20.6,1.6,999.6,66.7,.03
108,2012-06-05 06:11,20.6,2.8,999.6,66.6,.03
108,2012-06-05 06:12,20.6,2.8,999.6,66.7,.03
108,2012-06-05 06:13,20.6,3,999.7,66.6,.03
108,2012-06-05 06:14,20.6,2.4,999.7,66.7,.04
108,2012-06-05 06:15,20.6,2.3,999.7,66.7,.04
108,2012-06-05 06:16,20.6,2.8,999.7,66.8,.04
108,2012-06-05 06:17,20.5,2.6,999.7,67,.04
108,2012-06-05 06:18,20.5,2.2,999.7,67.1,.05
108,2012-06-05 06:19,20.5,2.2,999.7,67.1,.05
108,2012-06-05 06:20,20.5,2.5,999.7,67.1,.05
108,2012-06-05 06:21,20.5,3,999.7,67,.06
108,2012-06-05 06:22,20.5,2.5,999.7,67.1,.06
108,2012-06-05 06:23,20.6,2.8,999.7,67.1,.06
108,2012-06-05 06:24,20.6,2.4,999.8,66.9,.06
108,2012-06-05 06:25,20.6,2.8,999.8,66.9,.07
108,2012-06-05 06:26,20.6,2.7,999.8,67,.07
108,2012-06-05 06:27,20.6,2.1,999.7,67,.07
108,2012-06-05 06:28,20.6,1.8,999.7,67.1,.07
108,2012-06-05 06:29,20.6,1.8,999.7,67.1,.08
108,2012-06-05 06:30,20.6,2.4,999.7,67.3,.08
108,2012-06-05 06:31,20.6,2.3,999.6,67.2,.09
108,2012-06-05 06:32,20.6,2.2,999.6,66.9,.09
108,2012-06-05 06:33,20.6,2.8,999.6,66.8,.1
108,2012-06-05 06:34,20.6,2.5,999.6,66.9,.1
108,2012-06-05 06:35,20.6,2.1,999.6,66.9,.11
108,2012-06-05 06:36,20.6,2.1,999.6,66.8,.12
108,2012-06-05 06:37,20.7,1.7,999.6,66.9,.12
108,2012-06-05 06:38,20.7,1.5,999.6,65.8,.13
108,2012-06-05 06:39,20.7,1.6,999.6,65.6,.14
108,2012-06-05 06:40,20.7,1.6,999.6,65.7,.14
108,2012-06-05 06:41,20.7,1.4,999.6,65.5,.15
108,2012-06-05 06:42,20.7,1.9,999.6,65.6,.15
108,2012-06-05 06:43,20.7,2,999.5,65.8,.16
108,2012-06-05 06:44,20.7,1.7,999.5,66.2,.16
108,2012-06-05 06:45,20.8,1.9,999.5,66.1,.17
108,2012-06-05 06:46,20.8,2.4,999.6,66.4,.18
108,2012-06-05 06:47,20.8,2.1,999.6,65.1,.19
108,2012-06-05 06:48,20.8,1.6,999.6,64.9,.2
108,2012-06-05 06:49,20.8,1.5,999.6,64.9,.2
108,2012-06-05 06:50,20.8,1.5,999.6,64.9,.21
108,2012-06-05 06:51,20.9,2,999.6,65,.21
108,2012-06-05 06:52,20.9,1.7,999.6,65.1,.22
108,2012-06-05 06:53,20.9,1.6,999.6,65.3,.23
108,2012-06-05 06:54,20.9,1.8,999.6,65.6,.24
108,2012-06-05 06:55,20.9,1.9,999.6,65.6,.25
108,2012-06-05 06:56,21,1.9,999.5,64.7,.26
108,2012-06-05 06:57,21,1.3,999.5,64.6,.26
108,2012-06-05 06:58,21,1.1,999.5,64.3,.27
108,2012-06-05 06:59,21,.3,999.5,64.6,.28
108,2012-06-05 07:00,21,.8,999.5,65.2,.29
108,2012-06-05 07:01,21,1.9,999.5,65,.3
108,2012-06-05 07:02,21,1.4,999.5,64.9,.31
108,2012-06-05 07:03,21,1.4,999.5,64.5,.31
108,2012-06-05 07:04,21,.9,999.5,64.9,.32
108,2012-06-05 07:05,21,.8,999.5,64.9,.33
108,2012-06-05 07:06,21.1,.6,999.5,64.8,.34
108,2012-06-05 07:07,21.1,1.2,999.6,64.7,.35
108,2012-06-05 07:08,21.1,1,999.6,63.9,.36
108,2012-06-05 07:09,21.1,1.3,999.6,64.4,.37
108,2012-06-05 07:10,21.1,2.2,999.6,64.5,.38
108,2012-06-05 07:11,21.1,2.5,999.6,64.4,.39
108,2012-06-05 07:12,21.1,1.9,999.6,64.4,.39
108,2012-06-05 07:13,21.1,1.6,999.6,64.5,.4
108,2012-06-05 07:14,21.1,1.4,999.6,64.3,.4
108,2012-06-05 07:15,21.1,2.4,999.6,64.4,.41
108,2012-06-05 07:16,21.1,2,999.7,64.4,.41
108,2012-06-05 07:17,21.1,1.8,999.7,65.1,.42
108,2012-06-05 07:18,21.1,2.6,999.7,65.1,.42
108,2012-06-05 07:19,21.1,2.8,999.7,64.7,.43
108,2012-06-05 07:20,21.1,2.7,999.8,64.8,.43
108,2012-06-05 07:21,21.1,3,999.8,65.1,.44
108,2012-06-05 07:22,21.1,2.5,999.8,65.5,.44
108,2012-06-05 07:23,21.1,2,999.8,65.3,.45
108,2012-06-05 07:24,21.1,.7,999.8,65.2,.46
108,2012-06-05 07:25,21.2,1.3,999.8,64.9,.46
108,2012-06-05 07:26,21.2,2.2,999.9,64.8,.47
108,2012-06-05 07:27,21.2,2.5,999.9,64.8,.48
108,2012-06-05 07:28,21.2,2.4,999.9,65.2,.48
108,2012-06-05 07:29,21.2,1.5,999.9,65.5,.49
108,2012-06-05 07:30,21.2,1.5,999.9,65.7,.5
108,2012-06-05 07:31,21.2,1,999.9,65.3,.5
