지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-01 01:03,9.2,2.9,1014.4,47.4,0
108,2013-02-01 01:04,9.2,3.4,1014.3,47.5,0
108,2013-02-01 01:05,9.2,3.8,1014.3,47.5,0
108,2013-02-01 01:06,9.2,4.4,1014.3,47.6,0
108,2013-02-01 01:07,9.2,4,1014.3,47.5,0
108,2013-02-01 01:08,9.2,4.6,1014.2,47.4,0
108,2013-02-01 01:09,9.2,3.6,1014.2,47.2,0
108,2013-02-01 01:10,9.2,4.3,1014.2,47.2,0
108,2013-02-01 01:11,9.2,4.3,1014.2,47.1,0
108,2013-02-01 01:12,9.2,3.9,1014.2,47.1,0
108,2013-02-01 01:13,9.2,3.4,1014.2,47.1,0
108,2013-02-01 01:14,9.2,3.2,1014.2,47.1,0
108,2013-02-01 01:15,9.2,3.3,1014.2,47.1,0
108,2013-02-01 01:16,9.2,3.7,1014.1,46.9,0
108,2013-02-01 01:17,9.2,4,1014.1,46.8,0
108,2013-02-01 01:18,9.2,4.2,1014.1,46.8,0
108,2013-02-01 01:19,9.2,4.5,1014.1,46.8,0
108,2013-02-01 01:20,9.2,4.5,1014,46.8,0
108,2013-02-01 01:21,9.2,4,1014,46.8,0
108,2013-02-01 01:22,9.2,3.8,1013.9,46.8,0
108,2013-02-01 01:23,9.2,3.4,1013.9,46.9,0
108,2013-02-01 01:24,9.2,3.1,1013.9,46.9,0
108,2013-02-01 01:25,9.2,3.3,1013.8,47,0
108,2013-02-01 01:26,9.2,3.7,1013.8,47.1,0
108,2013-02-01 01:27,9.2,4.4,1013.8,47.1,0
108,2013-02-01 01:28,9.2,3.9,1013.8,46.9,0
108,2013-02-01 01:29,9.2,5.3,1013.8,46.8,0
108,2013-02-01 01:30,9.2,4.4,1013.8,46.4,0
108,2013-02-01 01:31,9.2,3.7,1013.8,46.3,0
108,2013-02-01 01:32,9.2,4.4,1013.8,46.3,0
108,2013-02-01 01:33,9.3,3.4,1013.8,46.3,0
108,2013-02-01 01:34,9.3,2.9,1013.8,46.3,0
108,2013-02-01 01:35,9.3,3.2,1013.8,46.6,0
108,2013-02-01 01:36,9.3,4.1,1013.8,46.8,0
108,2013-02-01 01:37,9.2,4.8,1013.7,46.8,0
108,2013-02-01 01:38,9.2,4.2,1013.7,46.4,0
108,2013-02-01 01:39,9.2,3.6,1013.7,46.6,0
108,2013-02-01 01:40,9.2,3.9,1013.6,46.5,0
108,2013-02-01 01:41,9.3,4.7,1013.6,46.6,0
108,2013-02-01 01:42,9.3,4.7,1013.6,46.6,0
108,2013-02-01 01:43,9.3,4.6,1013.6,46.6,0
108,2013-02-01 01:44,9.3,3.9,1013.6,46.5,0
108,2013-02-01 01:45,9.2,3.9,1013.6,46.5,0
108,2013-02-01 01:46,9.2,4.4,1013.6,46.5,0
108,2013-02-01 01:47,9.2,4.7,1013.6,46.8,0
108,2013-02-01 01:48,9.2,4.2,1013.6,47.1,0
108,2013-02-01 01:49,9.2,5,1013.6,47.2,0
108,2013-02-01 01:50,9.2,4.2,1013.6,47.3,0
108,2013-02-01 01:51,9.2,4.8,1013.6,47.8,0
108,2013-02-01 01:52,9.2,4.4,1013.5,48.3,0
108,2013-02-01 01:53,9.1,5.1,1013.5,48.5,0
108,2013-02-01 01:54,9.1,4.5,1013.4,48.6,0
108,2013-02-01 01:55,9.1,4.9,1013.4,49.1,0
108,2013-02-01 01:56,9.1,4,1013.4,49.7,0
108,2013-02-01 01:57,9,4.1,1013.4,50.7,0
108,2013-02-01 01:58,9,4.9,1013.4,51.4,0
108,2013-02-01 01:59,8.9,4.4,1013.3,51.7,0
108,2013-02-01 02:00,8.9,3.5,1013.3,52.1,0
108,2013-02-01 02:01,8.9,4.6,1013.3,52.3,0
108,2013-02-01 02:02,8.8,4.7,1013.3,52.7,0
108,2013-02-01 02:03,8.8,4.2,1013.3,52.7,0
108,2013-02-01 02:04,8.8,3.7,1013.3,52.7,0
108,2013-02-01 02:05,8.8,3.8,1013.3,52.8,0
108,2013-02-01 02:06,8.8,3.2,1013.3,53,0
108,2013-02-01 02:07,8.7,3.6,1013.2,53,0
108,2013-02-01 02:08,8.7,3.5,1013.2,52.7,0
108,2013-02-01 02:09,8.7,4.5,1013.1,52.8,0
108,2013-02-01 02:10,8.7,4.2,1013.1,52.6,0
108,2013-02-01 02:11,8.7,5.2,1013.1,52.5,0
108,2013-02-01 02:12,8.7,4.8,1013,52.7,0
108,2013-02-01 02:13,8.6,4.4,1013,52.9,0
108,2013-02-01 02:14,8.6,4.9,1013,52.8,0
108,2013-02-01 02:15,8.6,5,1012.9,52.8,0
108,2013-02-01 02:16,8.6,4.5,1012.9,52.9,0
108,2013-02-01 02:17,8.6,4.8,1012.9,52.9,0
108,2013-02-01 02:18,8.6,4.6,1012.9,53,0
108,2013-02-01 02:19,8.6,4.4,1012.9,53.3,0
108,2013-02-01 02:20,8.6,4.5,1012.8,53.5,0
108,2013-02-01 02:21,8.6,3.7,1012.8,53.7,0
108,2013-02-01 02:22,8.5,5.2,1012.8,53.9,0
108,2013-02-01 02:23,8.5,4.4,1012.8,53.7,0
108,2013-02-01 02:24,8.5,4.9,1012.8,53.9,0
108,2013-02-01 02:25,8.5,4.5,1012.8,54,0
108,2013-02-01 02:26,8.5,4.1,1012.7,54.1,0
108,2013-02-01 02:27,8.5,4.6,1012.8,54,0
108,2013-02-01 02:28,8.5,4.9,1012.8,54.1,0
108,2013-02-01 02:29,8.5,4.3,1012.8,54.1,0
108,2013-02-01 02:30,8.5,4.1,1012.8,53.8,0
108,2013-02-01 02:31,8.5,4.1,1012.7,53.7,0
108,2013-02-01 02:32,8.5,3.8,1012.7,53.7,0
108,2013-02-01 02:33,8.5,3.4,1012.7,53.8,0
108,2013-02-01 02:34,8.5,4.7,1012.7,53.6,0
108,2013-02-01 02:35,8.5,3.8,1012.7,53.5,0
108,2013-02-01 02:36,8.5,4.4,1012.6,53.5,0
108,2013-02-01 02:37,8.5,4.4,1012.6,53.7,0
108,2013-02-01 02:38,8.5,4.1,1012.5,54,0
108,2013-02-01 02:39,8.5,4.3,1012.5,53.9,0
108,2013-02-01 02:40,8.5,4,1012.5,53.8,0
108,2013-02-01 02:41,8.5,3.4,1012.5,53.6,0
108,2013-02-01 02:42,8.5,3.6,1012.5,53.7,0
108,2013-02-01 02:43,8.5,3.9,1012.5,53.6,0
108,2013-02-01 02:44,8.5,4.1,1012.4,53.6,0
108,2013-02-01 02:45,8.5,3.9,1012.4,53.6,0
108,2013-02-01 02:46,8.5,4.7,1012.3,53.8,0
108,2013-02-01 02:47,8.5,4.4,1012.3,53.9,0
108,2013-02-01 02:48,8.5,3.8,1012.3,53.9,0
108,2013-02-01 02:49,8.5,4.7,1012.3,54.5,0
108,2013-02-01 02:50,8.5,4.1,1012.3,54.8,0
108,2013-02-01 02:51,8.5,5.2,1012.3,54.9,0
108,2013-02-01 02:52,8.5,4.9,1012.2,54.9,0
108,2013-02-01 02:53,8.4,4.9,1012.2,55.5,0
108,2013-02-01 02:54,8.4,5,1012.2,55.5,0
108,2013-02-01 02:55,8.4,4.8,1012.2,55.5,0
108,2013-02-01 02:56,8.4,4.5,1012.2,55.4,0
108,2013-02-01 02:57,8.3,4.5,1012.1,55.5,0
108,2013-02-01 02:58,8.3,4.2,1012.1,55.6,0
108,2013-02-01 02:59,8.3,5,1012.1,55.4,0
108,2013-02-01 03:00,8.3,5.2,1012.1,55.7,0
108,2013-02-01 03:01,8.3,4.9,1012,55.8,0
108,2013-02-01 03:02,8.3,5.1,1012,55.9,0
108,2013-02-01 03:03,8.3,5.2,1011.9,55.9,0
108,2013-02-01 03:04,8.3,5.5,1011.9,55.6,0
108,2013-02-01 03:05,8.3,5.3,1011.9,55.9,0
108,2013-02-01 03:06,8.3,4.3,1011.9,56,0
108,2013-02-01 03:07,8.3,4.9,1011.9,55.9,0
108,2013-02-01 03:08,8.3,4.5,1011.9,56.1,0
108,2013-02-01 03:09,8.3,4.2,1011.8,55.7,0
108,2013-02-01 03:10,8.3,4.4,1011.8,55.6,0
108,2013-02-01 03:11,8.3,4.4,1011.8,55.3,0
108,2013-02-01 03:12,8.3,4.8,1011.7,55.6,0
108,2013-02-01 03:13,8.3,4.6,1011.7,55.6,0
108,2013-02-01 03:14,8.4,4.5,1011.7,55.6,0
108,2013-02-01 03:15,8.4,4,1011.7,55.6,0
108,2013-02-01 03:16,8.4,4.3,1011.7,55.6,0
108,2013-02-01 03:17,8.4,3.9,1011.7,55.7,0
108,2013-02-01 03:18,8.4,4,1011.7,55.7,0
108,2013-02-01 03:19,8.4,4.3,1011.6,55.8,0
108,2013-02-01 03:20,8.4,3.9,1011.6,55.8,0
108,2013-02-01 03:21,8.4,3.8,1011.6,55.5,0
108,2013-02-01 03:22,8.4,3.7,1011.6,55.5,0
108,2013-02-01 03:23,8.4,3.8,1011.5,55.8,0
108,2013-02-01 03:24,8.4,4.2,1011.5,56.1,0
108,2013-02-01 03:25,8.4,4.5,1011.5,56.1,0
108,2013-02-01 03:26,8.5,3.7,1011.5,56.3,0
108,2013-02-01 03:27,8.5,3.9,1011.5,56.1,0
108,2013-02-01 03:28,8.4,4.4,1011.5,56.2,0
108,2013-02-01 03:29,8.4,4.3,1011.4,56.5,0
108,2013-02-01 03:30,8.4,3.9,1011.4,57,0
108,2013-02-01 03:31,8.4,3.7,1011.4,57.6,0
108,2013-02-01 03:32,8.4,3.6,1011.3,57.8,0
108,2013-02-01 03:33,8.4,3.5,1011.3,57.9,0
108,2013-02-01 03:34,8.3,3.3,1011.3,58.3,0
108,2013-02-01 03:35,8.3,3,1011.3,58.7,0
108,2013-02-01 03:36,8.3,3.8,1011.3,59,0
108,2013-02-01 03:37,8.3,3.7,1011.2,59.6,0
108,2013-02-01 03:38,8.3,3.8,1011.2,59.2,0
108,2013-02-01 03:39,8.3,4.1,1011.1,59.8,0
108,2013-02-01 03:40,8.3,4.3,1011.1,60.7,0
108,2013-02-01 03:41,8.2,4.4,1011,61.5,0
108,2013-02-01 03:42,8.2,4.3,1011,62.5,0
108,2013-02-01 03:43,8.2,4.4,1010.9,63.5,0
108,2013-02-01 03:44,8.1,4.5,1010.9,64.5,0
108,2013-02-01 03:45,8.1,5.6,1010.8,65,0
108,2013-02-01 03:46,8.1,3.9,1010.9,65.2,0
108,2013-02-01 03:47,8,3.5,1010.9,65.8,0
108,2013-02-01 03:48,8,4.3,1010.9,66.8,0
108,2013-02-01 03:49,7.9,4.4,1010.8,68,0
108,2013-02-01 03:50,7.9,3.7,1010.8,68.8,0
108,2013-02-01 03:51,7.8,3.8,1010.8,69.5,0
108,2013-02-01 03:52,7.8,4.4,1010.7,69.9,0
108,2013-02-01 03:53,7.8,3.3,1010.7,70.5,0
108,2013-02-01 03:54,7.7,3.4,1010.7,70.9,0
108,2013-02-01 03:55,7.7,4.5,1010.7,70.9,0
108,2013-02-01 03:56,7.7,3.6,1010.7,71.1,0
108,2013-02-01 03:57,7.7,5.4,1010.6,71.3,0
108,2013-02-01 03:58,7.7,4.1,1010.7,71.6,0
108,2013-02-01 03:59,7.7,4,1010.7,71.9,0
108,2013-02-01 04:00,7.7,3.8,1010.7,72.1,0
108,2013-02-01 04:01,7.7,4.3,1010.7,72.9,0
108,2013-02-01 04:02,7.6,4,1010.6,73.6,0
108,2013-02-01 04:03,7.6,3.1,1010.6,74.2,0
108,2013-02-01 04:04,7.5,5.7,1010.6,74.9,0
108,2013-02-01 04:05,7.5,3.7,1010.6,74.9,0
108,2013-02-01 04:06,7.5,4.1,1010.6,75.3,0
108,2013-02-01 04:07,7.5,4.2,1010.6,75.7,0
108,2013-02-01 04:08,7.4,4.4,1010.5,76.2,0
108,2013-02-01 04:09,7.4,4.4,1010.5,76.9,0
108,2013-02-01 04:10,7.3,4,1010.4,77.3,0
108,2013-02-01 04:11,7.2,4.1,1010.4,77.9,0
108,2013-02-01 04:12,7.2,4.9,1010.3,78.3,0
108,2013-02-01 04:13,7.1,5.7,1010.3,78.7,0
108,2013-02-01 04:14,7,5.2,1010.2,79,0
108,2013-02-01 04:15,7,4.9,1010.2,79.4,0
108,2013-02-01 04:16,6.9,4.7,1010.2,79.9,0
108,2013-02-01 04:17,6.9,5.6,1010.2,80.3,0
108,2013-02-01 04:18,6.8,5.1,1010.2,80.7,0
108,2013-02-01 04:19,6.8,4.7,1010.1,81,0
108,2013-02-01 04:20,6.7,5.6,1010.1,81.2,0
108,2013-02-01 04:21,6.7,5.1,1010.1,81.4,0
108,2013-02-01 04:22,6.7,5.3,1010.1,81.5,0
108,2013-02-01 04:23,6.6,4.3,1010.1,81.7,0
108,2013-02-01 04:24,6.6,3.9,1010.1,81.9,0
108,2013-02-01 04:25,6.6,4.7,1010.1,82.1,0
108,2013-02-01 04:26,6.6,5.6,1010,82.4,0
108,2013-02-01 04:27,6.6,5.2,1010,82.6,0
108,2013-02-01 04:28,6.6,5.3,1010,82.9,0
108,2013-02-01 04:29,6.5,5,1009.9,83.1,0
108,2013-02-01 04:30,6.5,4.1,1009.9,83.3,0
108,2013-02-01 04:31,6.5,4.8,1009.9,83.5,0
108,2013-02-01 04:32,6.5,4.2,1009.9,83.7,0
108,2013-02-01 04:33,6.5,4.7,1009.9,83.9,0
108,2013-02-01 04:34,6.5,5,1009.9,84.1,0
108,2013-02-01 04:35,6.5,5.1,1009.9,84.3,0
108,2013-02-01 04:36,6.5,5.2,1009.9,84.5,0
108,2013-02-01 04:37,6.4,5.1,1009.9,84.7,0
108,2013-02-01 04:38,6.4,5,1009.8,84.8,0
108,2013-02-01 04:39,6.4,5.5,1009.7,85,0
108,2013-02-01 04:40,6.4,5.2,1009.8,85.1,0
108,2013-02-01 04:41,6.4,5.3,1009.8,85.2,0
108,2013-02-01 04:42,6.4,5.6,1009.7,85.3,0
108,2013-02-01 04:43,6.4,6.4,1009.6,85.4,0
108,2013-02-01 04:44,6.4,6.2,1009.6,85.5,0
108,2013-02-01 04:45,6.4,5.7,1009.7,85.5,0
108,2013-02-01 04:46,6.4,6.2,1009.7,85.6,0
108,2013-02-01 04:47,6.4,6.3,1009.6,85.7,0
108,2013-02-01 04:48,6.4,6.9,1009.5,85.7,0
108,2013-02-01 04:49,6.4,6.4,1009.5,85.8,0
108,2013-02-01 04:50,6.4,6.4,1009.5,85.8,0
108,2013-02-01 04:51,6.3,6.6,1009.6,85.8,0
108,2013-02-01 04:52,6.3,5.9,1009.5,85.9,0
108,2013-02-01 04:53,6.3,6,1009.4,85.9,0
108,2013-02-01 04:54,6.3,5.9,1009.5,86,0
108,2013-02-01 04:55,6.3,5.8,1009.5,86,0
108,2013-02-01 04:56,6.3,5.4,1009.4,86.1,0
108,2013-02-01 04:57,6.3,5,1009.3,86.2,0
108,2013-02-01 04:58,6.3,5.5,1009.3,86.3,0
108,2013-02-01 04:59,6.3,5.8,1009.4,86.4,0
108,2013-02-01 05:00,6.3,5.2,1009.4,86.5,0
108,2013-02-01 05:01,6.3,5.3,1009.4,86.6,0
108,2013-02-01 05:02,6.2,5.6,1009.3,86.7,0
108,2013-02-01 05:03,6.2,5.1,1009.4,86.8,0
108,2013-02-01 05:04,6.2,5.5,1009.3,86.9,0
108,2013-02-01 05:05,6.2,6.6,1009.2,86.9,0
108,2013-02-01 05:06,6.2,5.6,1009.2,86.9,0
108,2013-02-01 05:07,6.2,5.3,1009.2,87,0
108,2013-02-01 05:08,6.2,5.7,1009.2,87.1,0
108,2013-02-01 05:09,6.2,6.2,1009.1,87.2,0
108,2013-02-01 05:10,6.2,6.4,1009.1,87.3,0
108,2013-02-01 05:11,6.2,5.7,1009.1,87.3,0
108,2013-02-01 05:12,6.2,5.7,1008.9,87.4,0
108,2013-02-01 05:13,6.2,5.6,1008.9,87.5,0
108,2013-02-01 05:14,6.2,6.2,1008.9,87.6,0
108,2013-02-01 05:15,6.2,5.7,1008.7,87.7,0
108,2013-02-01 05:16,6.2,5.5,1008.7,87.7,0
108,2013-02-01 05:17,6.2,6.4,1008.6,87.8,0
108,2013-02-01 05:18,6.2,6.1,1008.6,87.8,0
108,2013-02-01 05:19,6.2,6.2,1008.6,87.9,0
108,2013-02-01 05:20,6.2,6.3,1008.6,87.9,0
108,2013-02-01 05:21,6.2,5.4,1008.5,88,0
108,2013-02-01 05:22,6.2,4.8,1008.5,88.1,0
108,2013-02-01 05:23,6.2,7,1008.4,88.1,0
108,2013-02-01 05:24,6.2,7,1008.5,88.1,0
108,2013-02-01 05:25,6.2,6.2,1008.5,88.1,0
108,2013-02-01 05:26,6.2,5.8,1008.5,88.1,0
108,2013-02-01 05:27,6.2,6.5,1008.5,88.2,0
108,2013-02-01 05:28,6.2,5.3,1008.4,88.2,0
108,2013-02-01 05:29,6.2,6.4,1008.3,88.3,0
108,2013-02-01 05:30,6.2,6,1008.4,88.3,0
108,2013-02-01 05:31,6.2,4.9,1008.4,88.4,0
108,2013-02-01 05:32,6.2,4.9,1008.4,88.4,0
108,2013-02-01 05:33,6.2,4.4,1008.5,88.4,0
108,2013-02-01 05:34,6.2,3.6,1008.5,88.5,0
108,2013-02-01 05:35,6.2,5.4,1008.5,88.5,0
108,2013-02-01 05:36,6.2,5.8,1008.4,88.6,0
108,2013-02-01 05:37,6.2,5.2,1008.3,88.6,0
108,2013-02-01 05:38,6.2,5.8,1008.2,88.7,0
108,2013-02-01 05:39,6.2,6.2,1008.2,88.8,0
108,2013-02-01 05:40,6.2,6.5,1008.1,88.8,0
108,2013-02-01 05:41,6.2,6.8,1008.2,88.9,0
108,2013-02-01 05:42,6.2,6.3,1008.1,88.9,0
108,2013-02-01 05:43,6.2,5.2,1008,88.9,0
108,2013-02-01 05:44,6.2,5.8,1008,89,0
108,2013-02-01 05:45,6.2,5.4,1008,89,0
108,2013-02-01 05:46,6.2,5.2,1008,89.1,0
108,2013-02-01 05:47,6.2,5.7,1008,89.2,0
108,2013-02-01 05:48,6.2,6,1007.9,89.2,0
108,2013-02-01 05:49,6.2,5.9,1008,89.3,0
108,2013-02-01 05:50,6.2,7.2,1007.9,89.3,0
108,2013-02-01 05:51,6.2,6.2,1008,89.3,0
108,2013-02-01 05:52,6.2,4.8,1008,89.4,0
108,2013-02-01 05:53,6.2,5,1008,89.4,0
108,2013-02-01 05:54,6.2,6,1008.1,89.5,0
108,2013-02-01 05:55,6.2,4.9,1008,89.5,0
108,2013-02-01 05:56,6.2,4.8,1008.1,89.6,0
108,2013-02-01 05:57,6.2,4.3,1008.1,89.6,0
108,2013-02-01 05:58,6.2,5.1,1008.1,89.7,0
108,2013-02-01 05:59,6.2,7.4,1008,89.7,0
108,2013-02-01 06:00,6.2,5.8,1008,89.8,0
108,2013-02-01 06:01,6.2,5.5,1008,89.8,0
108,2013-02-01 06:02,6.2,5.9,1008.1,89.8,0
108,2013-02-01 06:03,6.2,6.1,1008,89.9,0
108,2013-02-01 06:04,6.2,5.4,1008,89.9,0
108,2013-02-01 06:05,6.2,5.8,1007.9,89.9,0
108,2013-02-01 06:06,6.2,6.4,1008,90,0
108,2013-02-01 06:07,6.2,5.5,1008.1,90,0
108,2013-02-01 06:08,6.2,5.6,1008,90,0
108,2013-02-01 06:09,6.2,4.8,1008,90,0
108,2013-02-01 06:10,6.2,4.1,1008.1,90,0
108,2013-02-01 06:11,6.2,5.2,1008.1,90,0
108,2013-02-01 06:12,6.2,4.9,1008.2,90,0
108,2013-02-01 06:13,6.2,4.2,1008.2,90.1,0
108,2013-02-01 06:14,6.2,5.5,1008.1,90.1,0
108,2013-02-01 06:15,6.3,5,1008.1,90.1,0
108,2013-02-01 06:16,6.3,5.3,1008,90.1,0
108,2013-02-01 06:17,6.3,5.7,1008,90.2,0
108,2013-02-01 06:18,6.3,4.2,1008,90.2,0
108,2013-02-01 06:19,6.3,5.1,1008,90.2,0
108,2013-02-01 06:20,6.3,4.6,1008.1,90.2,0
108,2013-02-01 06:21,6.3,4.5,1008,90.2,0
108,2013-02-01 06:22,6.3,4.1,1008.1,90.3,0
108,2013-02-01 06:23,6.3,4.7,1008,90.3,0
108,2013-02-01 06:24,6.3,5.4,1008,90.3,0
108,2013-02-01 06:25,6.3,6,1007.8,90.3,0
108,2013-02-01 06:26,6.3,4.6,1007.9,90.3,0
108,2013-02-01 06:27,6.3,4.7,1008.1,90.3,0
108,2013-02-01 06:28,6.3,3.7,1008.1,90.3,0
108,2013-02-01 06:29,6.3,4.8,1008,90.3,0
108,2013-02-01 06:30,6.4,4.8,1007.8,90.3,0
108,2013-02-01 06:31,6.4,5.2,1007.7,90.3,0
108,2013-02-01 06:32,6.4,5.5,1007.6,90.3,0
108,2013-02-01 06:33,6.4,4.7,1007.8,90.3,0
108,2013-02-01 06:34,6.4,3.8,1007.9,90.4,0
108,2013-02-01 06:35,6.4,4.1,1007.9,90.4,0
108,2013-02-01 06:36,6.4,4.2,1007.8,90.4,0
108,2013-02-01 06:37,6.4,5,1007.7,90.4,0
108,2013-02-01 06:38,6.4,5.5,1007.6,90.5,0
108,2013-02-01 06:39,6.4,4.6,1007.7,90.5,0
108,2013-02-01 06:40,6.4,3.9,1007.8,90.5,0
108,2013-02-01 06:41,6.4,3.7,1008,90.5,0
108,2013-02-01 06:42,6.4,4.1,1008,90.5,0
108,2013-02-01 06:43,6.4,4.9,1007.9,90.5,0
108,2013-02-01 06:44,6.4,4.6,1008,90.5,0
108,2013-02-01 06:45,6.4,5.9,1007.7,90.5,0
108,2013-02-01 06:46,6.4,5.6,1007.6,90.5,0
108,2013-02-01 06:47,6.4,5.3,1007.7,90.6,0
108,2013-02-01 06:48,6.4,4.6,1007.6,90.6,0
108,2013-02-01 06:49,6.4,3.5,1007.8,90.6,0
108,2013-02-01 06:50,6.4,4.4,1007.9,90.6,0
108,2013-02-01 06:51,6.4,5.1,1007.8,90.6,0
108,2013-02-01 06:52,6.5,4.7,1007.7,90.7,0
108,2013-02-01 06:53,6.5,5.6,1007.7,90.7,0
108,2013-02-01 06:54,6.5,5.4,1007.7,90.7,0
108,2013-02-01 06:55,6.5,5.5,1007.7,90.7,0
108,2013-02-01 06:56,6.5,5.3,1007.7,90.7,0
108,2013-02-01 06:57,6.5,4.5,1007.8,90.7,0
108,2013-02-01 06:58,6.5,4.1,1007.9,90.7,0
108,2013-02-01 06:59,6.5,4.4,1007.8,90.7,0
108,2013-02-01 07:00,6.5,4.3,1007.7,90.7,0
108,2013-02-01 07:01,6.5,4.7,1007.6,90.7,0
108,2013-02-01 07:02,6.6,4.5,1007.6,90.8,0
108,2013-02-01 07:03,6.6,3.5,1007.8,90.8,0
108,2013-02-01 07:04,6.6,3.6,1007.8,90.8,0
108,2013-02-01 07:05,6.6,3.9,1007.7,90.8,0
108,2013-02-01 07:06,6.6,3.9,1007.7,90.8,0
108,2013-02-01 07:07,6.6,3.7,1007.7,90.8,0
108,2013-02-01 07:08,6.6,3.9,1007.7,90.8,0
108,2013-02-01 07:09,6.6,4.3,1007.7,90.8,0
108,2013-02-01 07:10,6.7,4.4,1007.7,90.8,0
108,2013-02-01 07:11,6.7,4.4,1007.7,90.9,0
108,2013-02-01 07:12,6.7,4.6,1007.8,90.9,0
108,2013-02-01 07:13,6.8,4.1,1007.8,90.9,0
108,2013-02-01 07:14,6.8,4.1,1008,90.9,0
108,2013-02-01 07:15,6.8,3.7,1008,90.9,0
108,2013-02-01 07:16,6.8,3.5,1007.9,90.9,0
108,2013-02-01 07:17,6.8,4.4,1007.9,90.9,0
108,2013-02-01 07:18,6.8,4.6,1007.8,90.9,0
108,2013-02-01 07:19,6.8,3.8,1007.8,90.9,0
108,2013-02-01 07:20,6.8,4.1,1007.8,90.9,0
108,2013-02-01 07:21,6.8,4,1007.8,90.9,0
108,2013-02-01 07:22,6.8,3.8,1007.8,90.9,0
108,2013-02-01 07:23,6.8,4.9,1007.7,90.9,0
108,2013-02-01 07:24,6.8,5.2,1007.7,90.9,0
