지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-02 03:03,15.4,1.6,1006.6,81.5,0
108,2012-10-02 03:04,15.4,1.8,1006.5,81.6,0
108,2012-10-02 03:05,15.4,1.8,1006.5,81.5,0
108,2012-10-02 03:06,15.3,1.7,1006.5,81.6,0
108,2012-10-02 03:07,15.3,1.7,1006.5,81.7,0
108,2012-10-02 03:08,15.3,1.5,1006.5,81.8,0
108,2012-10-02 03:09,15.3,1.6,1006.6,81.8,0
108,2012-10-02 03:10,15.3,1.6,1006.6,82,0
108,2012-10-02 03:11,15.3,1.5,1006.6,81.8,0
108,2012-10-02 03:12,15.3,1.5,1006.6,81.7,0
108,2012-10-02 03:13,15.3,1.5,1006.6,81.8,0
108,2012-10-02 03:14,15.3,1.9,1006.6,81.8,0
108,2012-10-02 03:15,15.3,1.8,1006.6,81.8,0
108,2012-10-02 03:16,15.3,1.6,1006.6,81.9,0
108,2012-10-02 03:17,15.3,1.6,1006.6,81.9,0
108,2012-10-02 03:18,15.3,1.9,1006.6,82,0
108,2012-10-02 03:19,15.3,1.8,1006.6,82,0
108,2012-10-02 03:20,15.3,1.7,1006.6,82.1,0
108,2012-10-02 03:21,15.3,1.7,1006.6,82.2,0
108,2012-10-02 03:22,15.3,1.2,1006.6,82.4,0
108,2012-10-02 03:23,15.2,1.3,1006.6,82.5,0
108,2012-10-02 03:24,15.2,1.5,1006.6,82.7,0
108,2012-10-02 03:25,15.2,1.3,1006.6,82.8,0
108,2012-10-02 03:26,15.2,1.5,1006.6,82.7,0
108,2012-10-02 03:27,15.2,1.3,1006.6,82.5,0
108,2012-10-02 03:28,15.2,1,1006.6,82.4,0
108,2012-10-02 03:29,15.2,1.1,1006.6,82.5,0
108,2012-10-02 03:30,15.2,1.2,1006.6,82.4,0
108,2012-10-02 03:31,15.2,1.3,1006.6,82.5,0
108,2012-10-02 03:32,15.2,1.5,1006.7,82.7,0
108,2012-10-02 03:33,15.1,1.2,1006.7,82.9,0
108,2012-10-02 03:34,15.1,1.2,1006.7,83,0
108,2012-10-02 03:35,15.1,1.3,1006.7,83,0
108,2012-10-02 03:36,15.1,1.3,1006.7,83.1,0
108,2012-10-02 03:37,15.1,1.1,1006.7,83.1,0
108,2012-10-02 03:38,15.1,1.5,1006.7,83.2,0
108,2012-10-02 03:39,15.1,1.5,1006.7,83.3,0
108,2012-10-02 03:40,15.1,1.2,1006.7,83.3,0
108,2012-10-02 03:41,15.1,1.4,1006.7,83.2,0
108,2012-10-02 03:42,15.1,1.3,1006.7,83.1,0
108,2012-10-02 03:43,15.1,1.7,1006.7,83.2,0
108,2012-10-02 03:44,15.1,1.9,1006.7,83.2,0
108,2012-10-02 03:45,15,1.5,1006.7,83.2,0
108,2012-10-02 03:46,15,1.5,1006.7,83.3,0
108,2012-10-02 03:47,15,1.2,1006.7,83.7,0
108,2012-10-02 03:48,15,1,1006.7,83.8,0
108,2012-10-02 03:49,15,1.1,1006.7,83.8,0
108,2012-10-02 03:50,15,1.3,1006.7,83.6,0
108,2012-10-02 03:51,15,1.6,1006.7,83.7,0
108,2012-10-02 03:52,15,1.6,1006.7,83.7,0
108,2012-10-02 03:53,15,1.1,1006.7,83.5,0
108,2012-10-02 03:54,15,0,1006.7,83.4,0
108,2012-10-02 03:55,15,1,1006.7,83.4,0
108,2012-10-02 03:56,15,1.3,1006.7,83.6,0
108,2012-10-02 03:57,15,1.4,1006.7,83.7,0
108,2012-10-02 03:58,15,.9,1006.7,83.7,0
108,2012-10-02 03:59,15,1.7,1006.7,83.7,0
108,2012-10-02 04:00,15,2,1006.7,83.7,0
108,2012-10-02 04:01,14.9,2.3,1006.7,83.7,0
108,2012-10-02 04:02,14.9,2.1,1006.7,83.8,0
108,2012-10-02 04:03,14.9,2.1,1006.7,83.9,0
108,2012-10-02 04:04,14.9,1.9,1006.7,84,0
108,2012-10-02 04:05,14.9,2.2,1006.7,84.2,0
108,2012-10-02 04:06,14.9,2.1,1006.7,84.1,0
108,2012-10-02 04:07,14.8,2,1006.8,84.2,0
108,2012-10-02 04:08,14.8,1.9,1006.8,84.2,0
108,2012-10-02 04:09,14.8,1.6,1006.8,84.2,0
108,2012-10-02 04:10,14.8,2.1,1006.8,84.4,0
108,2012-10-02 04:11,14.8,2.2,1006.8,84.6,0
108,2012-10-02 04:12,14.8,2,1006.8,84.8,0
108,2012-10-02 04:13,14.7,2.1,1006.8,84.9,0
108,2012-10-02 04:14,14.7,2,1006.8,85.1,0
108,2012-10-02 04:15,14.7,1.6,1006.8,85.2,0
108,2012-10-02 04:16,14.7,1.7,1006.8,85.3,0
108,2012-10-02 04:17,14.7,2.1,1006.8,85.3,0
108,2012-10-02 04:18,14.6,2.1,1006.8,85.5,0
108,2012-10-02 04:19,14.6,2.1,1006.8,85.6,0
108,2012-10-02 04:20,14.6,2.2,1006.8,85.8,0
108,2012-10-02 04:21,14.6,1.9,1006.8,85.8,0
108,2012-10-02 04:22,14.6,2.2,1006.8,86,0
108,2012-10-02 04:23,14.6,2.1,1006.8,86,0
108,2012-10-02 04:24,14.6,2,1006.8,86.1,0
108,2012-10-02 04:25,14.6,1.9,1006.8,86,0
108,2012-10-02 04:26,14.6,1.9,1006.8,86,0
108,2012-10-02 04:27,14.6,2.1,1006.8,85.8,0
108,2012-10-02 04:28,14.6,2,1006.8,85.8,0
108,2012-10-02 04:29,14.6,2,1006.8,85.7,0
108,2012-10-02 04:30,14.6,2.2,1006.8,85.6,0
108,2012-10-02 04:31,14.6,1.9,1006.8,85.6,0
108,2012-10-02 04:32,14.6,1.8,1006.8,85.6,0
108,2012-10-02 04:33,14.6,2.4,1006.8,85.5,0
108,2012-10-02 04:34,14.6,2.2,1006.8,85.4,0
108,2012-10-02 04:35,14.6,2.3,1006.8,85.4,0
108,2012-10-02 04:36,14.6,2.4,1006.8,85.4,0
108,2012-10-02 04:37,14.6,2.2,1006.8,85.4,0
108,2012-10-02 04:38,14.6,2.2,1006.8,85.3,0
108,2012-10-02 04:39,14.5,2.2,1006.8,85.5,0
108,2012-10-02 04:40,14.5,2.1,1006.8,85.6,0
108,2012-10-02 04:41,14.5,1.7,1006.8,85.7,0
108,2012-10-02 04:42,14.5,2.1,1006.8,85.8,0
108,2012-10-02 04:43,14.5,2,1006.8,85.9,0
108,2012-10-02 04:44,14.5,2,1006.8,85.9,0
108,2012-10-02 04:45,14.5,1.9,1006.8,85.9,0
108,2012-10-02 04:46,14.5,1.7,1006.8,85.9,0
108,2012-10-02 04:47,14.5,2,1006.8,85.8,0
108,2012-10-02 04:48,14.5,2,1006.8,85.7,0
108,2012-10-02 04:49,14.4,2,1006.8,85.8,0
108,2012-10-02 04:50,14.4,2,1006.8,85.8,0
108,2012-10-02 04:51,14.4,2,1006.8,85.7,0
108,2012-10-02 04:52,14.4,2.2,1006.8,85.8,0
108,2012-10-02 04:53,14.4,2.2,1006.8,85.9,0
108,2012-10-02 04:54,14.4,2,1006.8,86,0
108,2012-10-02 04:55,14.4,1.5,1006.8,86.2,0
108,2012-10-02 04:56,14.4,1.6,1006.8,86.1,0
108,2012-10-02 04:57,14.4,2,1006.8,86.2,0
108,2012-10-02 04:58,14.4,2,1006.9,86.1,0
108,2012-10-02 04:59,14.4,1.9,1006.9,86,0
108,2012-10-02 05:00,14.4,2.1,1006.9,85.8,0
108,2012-10-02 05:01,14.4,1.6,1006.9,85.8,0
108,2012-10-02 05:02,14.4,1.5,1006.9,85.8,0
108,2012-10-02 05:03,14.4,1.5,1006.9,85.7,0
108,2012-10-02 05:04,14.4,1.5,1006.9,85.8,0
108,2012-10-02 05:05,14.4,1.8,1006.9,85.7,0
108,2012-10-02 05:06,14.5,1.5,1006.9,85.6,0
108,2012-10-02 05:07,14.5,1.6,1006.9,85.5,0
108,2012-10-02 05:08,14.5,1.5,1006.9,85.3,0
108,2012-10-02 05:09,14.5,1.4,1006.9,85.1,0
108,2012-10-02 05:10,14.5,1.8,1006.9,85.1,0
108,2012-10-02 05:11,14.5,1.6,1006.9,85.1,0
108,2012-10-02 05:12,14.5,1.8,1006.9,85,0
108,2012-10-02 05:13,14.5,1.8,1006.9,84.9,0
108,2012-10-02 05:14,14.5,1.7,1006.9,84.9,0
108,2012-10-02 05:15,14.5,1.8,1006.9,84.8,0
108,2012-10-02 05:16,14.4,1.6,1006.9,84.8,0
108,2012-10-02 05:17,14.4,2.1,1006.9,85,0
108,2012-10-02 05:18,14.4,2.1,1007,85,0
108,2012-10-02 05:19,14.4,2.1,1007,84.9,0
108,2012-10-02 05:20,14.5,2,1007,84.7,0
108,2012-10-02 05:21,14.5,1.9,1007,84.5,0
108,2012-10-02 05:22,14.5,1.8,1007,84.5,0
108,2012-10-02 05:23,14.5,2.1,1007,84.6,0
108,2012-10-02 05:24,14.5,1.9,1007,84.5,0
108,2012-10-02 05:25,14.5,1.9,1007,84.6,0
108,2012-10-02 05:26,14.5,2,1007,84.6,0
108,2012-10-02 05:27,14.5,2.1,1007,84.7,0
108,2012-10-02 05:28,14.4,1.9,1007,84.8,0
108,2012-10-02 05:29,14.4,2,1007,84.7,0
108,2012-10-02 05:30,14.4,2.1,1007.1,84.4,0
108,2012-10-02 05:31,14.4,2.3,1007.1,84.6,0
108,2012-10-02 05:32,14.4,2,1007.1,84.9,0
108,2012-10-02 05:33,14.4,1.8,1007.1,85,0
108,2012-10-02 05:34,14.5,2.1,1007.1,85,0
108,2012-10-02 05:35,14.5,1.7,1007.1,85.1,0
108,2012-10-02 05:36,14.5,1.9,1007.1,85.1,0
108,2012-10-02 05:37,14.5,1.8,1007.1,85.3,0
108,2012-10-02 05:38,14.5,2,1007.1,85.4,0
108,2012-10-02 05:39,14.5,1.6,1007.1,85.2,0
108,2012-10-02 05:40,14.5,1.5,1007.1,85.2,0
108,2012-10-02 05:41,14.5,1.3,1007.1,85.4,0
108,2012-10-02 05:42,14.5,1.3,1007.1,85.3,0
108,2012-10-02 05:43,14.5,1.6,1007.1,85.5,0
108,2012-10-02 05:44,14.5,1.4,1007.2,85.6,0
108,2012-10-02 05:45,14.4,1.7,1007.2,85.5,0
108,2012-10-02 05:46,14.4,1.3,1007.2,85.4,0
108,2012-10-02 05:47,14.4,1.3,1007.2,85.4,0
108,2012-10-02 05:48,14.4,1.2,1007.2,85.3,0
108,2012-10-02 05:49,14.4,1.1,1007.2,85.2,0
108,2012-10-02 05:50,14.4,1,1007.2,85.4,0
108,2012-10-02 05:51,14.4,.6,1007.2,85.3,0
108,2012-10-02 05:52,14.3,.8,1007.2,85.6,0
108,2012-10-02 05:53,14.3,1.4,1007.2,85.7,0
108,2012-10-02 05:54,14.3,1.1,1007.2,85.5,0
108,2012-10-02 05:55,14.3,1.3,1007.2,85.4,0
108,2012-10-02 05:56,14.4,1.5,1007.2,85.3,0
108,2012-10-02 05:57,14.3,1.5,1007.2,85.3,0
108,2012-10-02 05:58,14.3,1.8,1007.2,85.5,0
108,2012-10-02 05:59,14.3,1.8,1007.2,85.4,0
108,2012-10-02 06:00,14.3,1.9,1007.2,85.5,0
108,2012-10-02 06:01,14.3,1.9,1007.2,85.5,0
108,2012-10-02 06:02,14.3,1.8,1007.3,85.6,0
108,2012-10-02 06:03,14.3,1.5,1007.3,85.6,0
108,2012-10-02 06:04,14.3,1,1007.3,85.7,0
108,2012-10-02 06:05,14.3,1.5,1007.3,85.5,0
108,2012-10-02 06:06,14.3,1.5,1007.3,85.5,0
108,2012-10-02 06:07,14.3,1.6,1007.3,85.5,0
108,2012-10-02 06:08,14.3,1.8,1007.3,85.4,0
108,2012-10-02 06:09,14.3,1.4,1007.3,85.4,0
108,2012-10-02 06:10,14.3,1.5,1007.3,85.4,0
108,2012-10-02 06:11,14.3,1.4,1007.3,85.4,0
108,2012-10-02 06:12,14.3,1.4,1007.3,85.5,0
108,2012-10-02 06:13,14.3,1.5,1007.3,85.5,0
108,2012-10-02 06:14,14.3,1,1007.3,85.4,0
108,2012-10-02 06:15,14.3,1.2,1007.3,85.5,0
108,2012-10-02 06:16,14.3,1.5,1007.4,85.4,0
108,2012-10-02 06:17,14.3,1.4,1007.4,85.4,0
108,2012-10-02 06:18,14.3,1.5,1007.4,85.4,0
108,2012-10-02 06:19,14.3,1.4,1007.4,85.5,0
108,2012-10-02 06:20,14.3,1.2,1007.4,85.4,0
108,2012-10-02 06:21,14.3,1.6,1007.4,85.4,0
108,2012-10-02 06:22,14.3,1.3,1007.4,85.4,0
108,2012-10-02 06:23,14.3,1.4,1007.4,85.4,0
108,2012-10-02 06:24,14.3,1.2,1007.4,85.5,0
108,2012-10-02 06:25,14.3,1.2,1007.4,85.4,0
108,2012-10-02 06:26,14.3,1.3,1007.4,85.5,0
108,2012-10-02 06:27,14.3,1.4,1007.4,85.6,0
108,2012-10-02 06:28,14.3,1.2,1007.4,85.6,0
108,2012-10-02 06:29,14.3,1.3,1007.4,85.6,0
108,2012-10-02 06:30,14.3,1.6,1007.5,85.5,0
108,2012-10-02 06:31,14.3,1.4,1007.5,85.5,0
108,2012-10-02 06:32,14.3,1.1,1007.5,85.5,0
108,2012-10-02 06:33,14.3,.9,1007.5,85.2,0
108,2012-10-02 06:34,14.3,.8,1007.5,85.2,0
108,2012-10-02 06:35,14.3,1,1007.5,85.3,0
108,2012-10-02 06:36,14.3,.6,1007.5,85.3,0
108,2012-10-02 06:37,14.3,.5,1007.5,85.4,0
108,2012-10-02 06:38,14.3,.3,1007.5,85.5,0
108,2012-10-02 06:39,14.3,.6,1007.5,85.5,0
108,2012-10-02 06:40,14.3,1,1007.5,85.6,0
108,2012-10-02 06:41,14.3,.9,1007.5,85.6,0
108,2012-10-02 06:42,14.3,.9,1007.5,85.5,0
108,2012-10-02 06:43,14.3,.5,1007.5,85.4,0
108,2012-10-02 06:44,14.3,.9,1007.5,85.2,0
108,2012-10-02 06:45,14.3,1.6,1007.5,85.1,0
108,2012-10-02 06:46,14.3,1.4,1007.5,85.1,0
108,2012-10-02 06:47,14.3,.7,1007.6,85,0
108,2012-10-02 06:48,14.3,1.1,1007.6,85,0
108,2012-10-02 06:49,14.3,1.2,1007.6,84.9,0
108,2012-10-02 06:50,14.3,1.3,1007.6,84.8,0
108,2012-10-02 06:51,14.3,1.1,1007.6,84.8,0
108,2012-10-02 06:52,14.3,.8,1007.6,84.7,.01
108,2012-10-02 06:53,14.4,1.1,1007.6,84.5,.01
108,2012-10-02 06:54,14.4,1.5,1007.6,84.5,.01
108,2012-10-02 06:55,14.4,1.5,1007.6,84.5,.01
108,2012-10-02 06:56,14.4,1.5,1007.6,84.6,.01
108,2012-10-02 06:57,14.4,.9,1007.6,84.4,.01
108,2012-10-02 06:58,14.3,1.3,1007.6,84.5,.01
108,2012-10-02 06:59,14.3,1.6,1007.6,84.5,.02
108,2012-10-02 07:00,14.3,1.8,1007.6,84.6,.02
108,2012-10-02 07:01,14.3,2.1,1007.6,84.6,.02
108,2012-10-02 07:02,14.4,1.6,1007.6,84.6,.02
108,2012-10-02 07:03,14.4,2.2,1007.6,84.6,.02
108,2012-10-02 07:04,14.4,2,1007.6,84.7,.02
108,2012-10-02 07:05,14.4,1.8,1007.6,84.8,.03
108,2012-10-02 07:06,14.4,1.8,1007.6,84.8,.03
108,2012-10-02 07:07,14.4,1.9,1007.6,84.7,.03
108,2012-10-02 07:08,14.4,1.7,1007.6,84.4,.03
108,2012-10-02 07:09,14.5,1.8,1007.6,84,.04
108,2012-10-02 07:10,14.5,2,1007.6,83.6,.04
108,2012-10-02 07:11,14.5,1.8,1007.6,83.5,.04
108,2012-10-02 07:12,14.5,1.6,1007.6,83.3,.04
108,2012-10-02 07:13,14.5,2.2,1007.6,83.2,.05
108,2012-10-02 07:14,14.5,2,1007.6,83,.05
108,2012-10-02 07:15,14.6,2.3,1007.6,83.1,.05
108,2012-10-02 07:16,14.6,2.5,1007.6,83,.05
108,2012-10-02 07:17,14.6,2.2,1007.6,83,.06
108,2012-10-02 07:18,14.6,1.7,1007.7,82.9,.06
108,2012-10-02 07:19,14.6,2,1007.7,82.9,.06
108,2012-10-02 07:20,14.6,2,1007.7,82.9,.06
108,2012-10-02 07:21,14.6,1.7,1007.7,82.9,.07
108,2012-10-02 07:22,14.6,1.8,1007.7,82.8,.07
108,2012-10-02 07:23,14.6,1.6,1007.7,82.7,.07
108,2012-10-02 07:24,14.5,1.9,1007.7,82.8,.07
108,2012-10-02 07:25,14.5,2,1007.7,82.7,.08
108,2012-10-02 07:26,14.6,2.2,1007.7,82.7,.08
108,2012-10-02 07:27,14.6,2.2,1007.7,82.6,.08
108,2012-10-02 07:28,14.6,2,1007.7,82.3,.09
108,2012-10-02 07:29,14.6,1.7,1007.7,82.2,.09
