지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-23 00:55,5.8,4.2,1007.3,65.6,0
108,2012-11-23 00:56,5.8,3.5,1007.4,65.7,0
108,2012-11-23 00:57,5.8,3.9,1007.3,65.2,0
108,2012-11-23 00:58,5.8,5.4,1007.4,65.1,0
108,2012-11-23 00:59,5.8,7.1,1007.3,64.5,0
108,2012-11-23 01:00,5.8,5.1,1007.3,64.3,0
108,2012-11-23 01:01,5.8,5.2,1007.3,64.6,0
108,2012-11-23 01:02,5.8,3.6,1007.3,64.9,0
108,2012-11-23 01:03,5.7,2.6,1007.3,64.7,0
108,2012-11-23 01:04,5.7,4,1007.3,64.9,0
108,2012-11-23 01:05,5.7,4.3,1007.3,65,0
108,2012-11-23 01:06,5.7,3.7,1007.3,65.2,0
108,2012-11-23 01:07,5.7,5,1007.3,65.3,0
108,2012-11-23 01:08,5.6,3.5,1007.3,65,0
108,2012-11-23 01:09,5.6,4.2,1007.4,65.3,0
108,2012-11-23 01:10,5.6,4.5,1007.4,65.3,0
108,2012-11-23 01:11,5.6,4.2,1007.4,65.1,0
108,2012-11-23 01:12,5.6,3.1,1007.4,65.4,0
108,2012-11-23 01:13,5.5,3.3,1007.4,65.7,0
108,2012-11-23 01:14,5.5,4,1007.4,65.8,0
108,2012-11-23 01:15,5.5,2.8,1007.3,66.2,0
108,2012-11-23 01:16,5.5,2.7,1007.3,66.2,0
108,2012-11-23 01:17,5.5,4.6,1007.3,66.2,0
108,2012-11-23 01:18,5.5,4,1007.3,66.3,0
108,2012-11-23 01:19,5.5,2.4,1007.3,66,0
108,2012-11-23 01:20,5.5,1.7,1007.3,66.3,0
108,2012-11-23 01:21,5.5,2.1,1007.3,66.5,0
108,2012-11-23 01:22,5.5,3.2,1007.3,66.7,0
108,2012-11-23 01:23,5.5,4.9,1007.3,66.8,0
108,2012-11-23 01:24,5.4,4.8,1007.3,66.2,0
108,2012-11-23 01:25,5.4,5.2,1007.3,66.4,0
108,2012-11-23 01:26,5.4,3.8,1007.3,66.5,0
108,2012-11-23 01:27,5.4,4.9,1007.3,66.3,0
108,2012-11-23 01:28,5.4,3.8,1007.4,66.4,0
108,2012-11-23 01:29,5.4,4.6,1007.4,66.3,0
108,2012-11-23 01:30,5.3,5.3,1007.4,66.3,0
108,2012-11-23 01:31,5.3,4.6,1007.5,66.5,0
108,2012-11-23 01:32,5.3,5.7,1007.5,66.6,0
108,2012-11-23 01:33,5.2,6.1,1007.5,66.8,0
108,2012-11-23 01:34,5.2,5.1,1007.5,67,0
108,2012-11-23 01:35,5.2,3.5,1007.5,67,0
108,2012-11-23 01:36,5.2,3.5,1007.5,67.2,0
108,2012-11-23 01:37,5.2,2.7,1007.6,67.2,0
108,2012-11-23 01:38,5.1,5.4,1007.6,67.5,0
108,2012-11-23 01:39,5.1,3.7,1007.6,67.8,0
108,2012-11-23 01:40,5.1,6.5,1007.5,67.4,0
108,2012-11-23 01:41,5.1,4.1,1007.5,67.4,0
108,2012-11-23 01:42,5.1,4,1007.5,67.6,0
108,2012-11-23 01:43,5.1,4.2,1007.5,67.9,0
108,2012-11-23 01:44,5,3.2,1007.5,67.9,0
108,2012-11-23 01:45,5,4.5,1007.4,67.8,0
108,2012-11-23 01:46,5,2.9,1007.4,68.2,0
108,2012-11-23 01:47,5,3.2,1007.4,68.3,0
108,2012-11-23 01:48,4.9,2.7,1007.5,68.1,0
108,2012-11-23 01:49,4.9,4.3,1007.5,68.3,0
108,2012-11-23 01:50,4.9,3.9,1007.5,68.2,0
108,2012-11-23 01:51,4.9,3.9,1007.6,68.5,0
108,2012-11-23 01:52,4.9,2.9,1007.6,68.6,0
108,2012-11-23 01:53,4.9,6,1007.6,68.4,0
108,2012-11-23 01:54,4.9,5,1007.6,68.6,0
108,2012-11-23 01:55,4.9,2.7,1007.7,68.5,0
108,2012-11-23 01:56,4.9,3,1007.7,68.4,0
108,2012-11-23 01:57,4.9,2.7,1007.7,68.5,0
108,2012-11-23 01:58,4.9,3.4,1007.7,68.9,0
108,2012-11-23 01:59,4.9,2.6,1007.7,68.9,0
108,2012-11-23 02:00,4.9,2.6,1007.7,69.1,0
108,2012-11-23 02:01,4.8,2.7,1007.7,69.4,0
108,2012-11-23 02:02,4.8,2.9,1007.7,69.5,0
108,2012-11-23 02:03,4.8,3.6,1007.6,69.4,0
108,2012-11-23 02:04,4.8,3.4,1007.6,69.5,0
108,2012-11-23 02:05,4.8,2.6,1007.6,69.5,0
108,2012-11-23 02:06,4.8,3.8,1007.6,69.8,0
108,2012-11-23 02:07,4.8,4.8,1007.6,69.6,0
108,2012-11-23 02:08,4.7,4.4,1007.6,69.6,0
108,2012-11-23 02:09,4.7,4.7,1007.5,69.7,0
108,2012-11-23 02:10,4.7,4.3,1007.6,69.6,0
108,2012-11-23 02:11,4.7,2.9,1007.5,69.7,0
108,2012-11-23 02:12,4.7,2.7,1007.5,69.8,0
108,2012-11-23 02:13,4.7,3.8,1007.6,69.8,0
108,2012-11-23 02:14,4.7,3.6,1007.6,69.8,0
108,2012-11-23 02:15,4.7,3.1,1007.6,69.8,0
108,2012-11-23 02:16,4.7,3,1007.6,69.8,0
108,2012-11-23 02:17,4.7,3.6,1007.6,69.8,0
108,2012-11-23 02:18,4.7,3.4,1007.6,69.9,0
108,2012-11-23 02:19,4.7,3.6,1007.6,69.9,0
108,2012-11-23 02:20,4.7,4.6,1007.6,69.8,0
108,2012-11-23 02:21,4.6,2.8,1007.5,69.9,0
108,2012-11-23 02:22,4.6,4.7,1007.5,70,0
108,2012-11-23 02:23,4.6,3.5,1007.5,70,0
108,2012-11-23 02:24,4.6,3.4,1007.5,70.1,0
108,2012-11-23 02:25,4.6,2.4,1007.5,70.5,0
108,2012-11-23 02:26,4.6,3.3,1007.6,70.5,0
108,2012-11-23 02:27,4.6,2.9,1007.6,70.6,0
108,2012-11-23 02:28,4.6,3.1,1007.6,70.9,0
108,2012-11-23 02:29,4.5,4.1,1007.6,70.8,0
108,2012-11-23 02:30,4.5,2.4,1007.7,70.8,0
108,2012-11-23 02:31,4.5,2.5,1007.8,70.8,0
108,2012-11-23 02:32,4.5,2.2,1007.8,71,0
108,2012-11-23 02:33,4.5,3,1007.8,71,0
108,2012-11-23 02:34,4.5,3.1,1007.8,71.2,0
108,2012-11-23 02:35,4.5,2.7,1007.8,71.3,0
108,2012-11-23 02:36,4.5,2.4,1007.8,71.1,0
108,2012-11-23 02:37,4.5,3,1007.8,70.9,0
108,2012-11-23 02:38,4.5,4,1007.7,71,0
108,2012-11-23 02:39,4.5,3.8,1007.7,71,0
108,2012-11-23 02:40,4.5,4.4,1007.7,70.9,0
108,2012-11-23 02:41,4.5,2.9,1007.7,70.7,0
108,2012-11-23 02:42,4.5,4,1007.7,70.6,0
108,2012-11-23 02:43,4.5,2.9,1007.7,70.6,0
108,2012-11-23 02:44,4.5,3.1,1007.6,70.6,0
108,2012-11-23 02:45,4.4,4.1,1007.6,70.7,0
108,2012-11-23 02:46,4.4,4.4,1007.6,70.8,0
108,2012-11-23 02:47,4.3,3.9,1007.6,71,0
108,2012-11-23 02:48,4.3,2.4,1007.6,71.1,0
108,2012-11-23 02:49,4.3,3.3,1007.6,71.1,0
108,2012-11-23 02:50,4.3,.7,1007.6,71.3,0
108,2012-11-23 02:51,4.3,1.5,1007.6,71.1,0
108,2012-11-23 02:52,4.3,2.1,1007.6,71.2,0
108,2012-11-23 02:53,4.3,2.3,1007.6,71.3,0
108,2012-11-23 02:54,4.3,2.7,1007.6,71.6,0
108,2012-11-23 02:55,4.3,4.3,1007.6,71.5,0
108,2012-11-23 02:56,4.2,4.4,1007.6,71.5,0
108,2012-11-23 02:57,4.2,2.5,1007.6,71.5,0
108,2012-11-23 02:58,4.2,.7,1007.7,71.5,0
108,2012-11-23 02:59,4.2,1.2,1007.7,71.7,0
108,2012-11-23 03:00,4.2,3.2,1007.7,71.7,0
108,2012-11-23 03:01,4.2,3.5,1007.7,71.6,0
108,2012-11-23 03:02,4.2,2.3,1007.7,71.6,0
108,2012-11-23 03:03,4.1,2.5,1007.7,71.7,0
108,2012-11-23 03:04,4.1,2.2,1007.7,71.9,0
108,2012-11-23 03:05,4.1,.9,1007.7,72,0
108,2012-11-23 03:06,4.1,.6,1007.7,72.2,0
108,2012-11-23 03:07,4.1,1.2,1007.7,72.2,0
108,2012-11-23 03:08,4.1,1.4,1007.7,72.6,0
108,2012-11-23 03:09,4.1,1.2,1007.7,72.9,0
108,2012-11-23 03:10,4.1,1.7,1007.7,72.8,0
108,2012-11-23 03:11,4.1,1.8,1007.8,72.8,0
108,2012-11-23 03:12,4.1,1.8,1007.8,73,0
108,2012-11-23 03:13,4,1.6,1007.8,73.1,0
108,2012-11-23 03:14,4,.9,1007.8,73.3,0
108,2012-11-23 03:15,4,.4,1007.7,73.4,0
108,2012-11-23 03:16,4,1.4,1007.7,73.3,0
108,2012-11-23 03:17,4,2.5,1007.7,73.3,0
108,2012-11-23 03:18,4,1.4,1007.6,73.3,0
108,2012-11-23 03:19,4,1.8,1007.6,73.2,0
108,2012-11-23 03:20,4,1.6,1007.6,73.1,0
108,2012-11-23 03:21,4,2.1,1007.5,73.2,0
108,2012-11-23 03:22,3.9,2.4,1007.5,73.5,0
108,2012-11-23 03:23,3.9,2.3,1007.5,74,0
108,2012-11-23 03:24,4,2.7,1007.5,73.8,0
108,2012-11-23 03:25,4,2.9,1007.5,73.4,0
108,2012-11-23 03:26,4,2.4,1007.5,73.2,0
108,2012-11-23 03:27,4,2.1,1007.5,73,0
108,2012-11-23 03:28,4,2.1,1007.5,72.7,0
108,2012-11-23 03:29,4,2.1,1007.5,72.6,0
108,2012-11-23 03:30,3.9,1.1,1007.5,72.6,0
108,2012-11-23 03:31,3.9,.8,1007.5,72.8,0
108,2012-11-23 03:32,3.9,.2,1007.5,73.1,0
108,2012-11-23 03:33,3.9,.3,1007.5,73.2,0
108,2012-11-23 03:34,3.9,.2,1007.6,73.4,0
108,2012-11-23 03:35,3.8,.4,1007.6,73.7,0
108,2012-11-23 03:36,3.8,.4,1007.6,74.2,0
108,2012-11-23 03:37,3.8,1.9,1007.5,74.4,0
108,2012-11-23 03:38,3.8,2.5,1007.5,74.5,0
108,2012-11-23 03:39,3.8,1.8,1007.5,74.4,0
108,2012-11-23 03:40,3.8,2.1,1007.5,74.1,0
108,2012-11-23 03:41,3.8,1.7,1007.5,74.2,0
108,2012-11-23 03:42,3.8,1.7,1007.5,74.6,0
108,2012-11-23 03:43,3.8,1.3,1007.4,74.4,0
108,2012-11-23 03:44,3.8,1.4,1007.4,74.1,0
108,2012-11-23 03:45,3.8,1.4,1007.4,74,0
108,2012-11-23 03:46,3.8,1.6,1007.4,73.9,0
108,2012-11-23 03:47,3.8,3,1007.4,73.9,0
108,2012-11-23 03:48,3.8,3,1007.4,74,0
108,2012-11-23 03:49,3.8,2.3,1007.4,74.4,0
108,2012-11-23 03:50,3.8,1.3,1007.4,74.2,0
108,2012-11-23 03:51,3.8,1.6,1007.4,74.3,0
108,2012-11-23 03:52,3.7,1.9,1007.3,74.3,0
108,2012-11-23 03:53,3.8,1.9,1007.3,74.2,0
108,2012-11-23 03:54,3.8,3,1007.3,74.4,0
108,2012-11-23 03:55,3.8,1.7,1007.3,74,0
108,2012-11-23 03:56,3.8,1.9,1007.3,74,0
108,2012-11-23 03:57,3.7,1.7,1007.4,74.2,0
108,2012-11-23 03:58,3.7,2.3,1007.4,74.4,0
108,2012-11-23 03:59,3.7,2.5,1007.4,74.4,0
108,2012-11-23 04:00,3.7,4.2,1007.3,74.6,0
108,2012-11-23 04:01,3.7,2.9,1007.4,74.5,0
108,2012-11-23 04:02,3.8,2.9,1007.4,74.3,0
108,2012-11-23 04:03,3.8,3.8,1007.4,74.1,0
108,2012-11-23 04:04,3.8,3.4,1007.4,74.1,0
108,2012-11-23 04:05,3.8,2.8,1007.4,74.1,0
108,2012-11-23 04:06,3.8,3.9,1007.4,74.1,0
108,2012-11-23 04:07,3.8,4.2,1007.4,74,0
108,2012-11-23 04:08,3.8,4.6,1007.5,74,0
108,2012-11-23 04:09,3.8,3.7,1007.5,73.8,0
108,2012-11-23 04:10,3.8,2.6,1007.5,73.9,0
108,2012-11-23 04:11,3.8,2.7,1007.5,74,0
108,2012-11-23 04:12,3.8,3.4,1007.5,74.1,0
108,2012-11-23 04:13,3.8,2.8,1007.5,73.9,0
108,2012-11-23 04:14,3.8,2,1007.5,73.8,0
108,2012-11-23 04:15,3.7,1.6,1007.5,73.9,0
108,2012-11-23 04:16,3.7,2.8,1007.5,74.1,0
108,2012-11-23 04:17,3.7,3.1,1007.5,74.2,0
108,2012-11-23 04:18,3.7,4.1,1007.5,74,0
108,2012-11-23 04:19,3.8,3.7,1007.6,74.1,0
108,2012-11-23 04:20,3.8,3.2,1007.6,73.9,0
108,2012-11-23 04:21,3.8,3.7,1007.5,73.9,0
108,2012-11-23 04:22,3.7,3.5,1007.5,73.9,0
108,2012-11-23 04:23,3.7,2.8,1007.5,74,0
108,2012-11-23 04:24,3.7,2.8,1007.5,74.1,0
108,2012-11-23 04:25,3.7,3,1007.5,73.8,0
108,2012-11-23 04:26,3.7,2.4,1007.5,73.8,0
108,2012-11-23 04:27,3.7,2.6,1007.5,73.8,0
108,2012-11-23 04:28,3.7,2.2,1007.4,74,0
108,2012-11-23 04:29,3.7,2.5,1007.4,74.3,0
108,2012-11-23 04:30,3.7,3,1007.4,74.3,0
108,2012-11-23 04:31,3.7,2.6,1007.3,74.1,0
108,2012-11-23 04:32,3.7,2.2,1007.4,74.1,0
108,2012-11-23 04:33,3.7,2,1007.4,74.3,0
108,2012-11-23 04:34,3.7,1.7,1007.4,74.2,0
108,2012-11-23 04:35,3.6,2.5,1007.4,74.5,0
108,2012-11-23 04:36,3.6,2.5,1007.3,74.7,0
108,2012-11-23 04:37,3.6,1.7,1007.3,74.6,0
108,2012-11-23 04:38,3.6,2.1,1007.4,74.4,0
108,2012-11-23 04:39,3.6,2.8,1007.4,74.4,0
108,2012-11-23 04:40,3.6,2.3,1007.4,74.4,0
108,2012-11-23 04:41,3.6,2.7,1007.4,74.4,0
108,2012-11-23 04:42,3.6,1.9,1007.4,74.3,0
108,2012-11-23 04:43,3.6,1.9,1007.4,74.4,0
108,2012-11-23 04:44,3.6,2.3,1007.4,74.7,0
108,2012-11-23 04:45,3.6,2.4,1007.4,74.5,0
108,2012-11-23 04:46,3.6,2.1,1007.4,74.7,0
108,2012-11-23 04:47,3.6,3,1007.4,74.7,0
108,2012-11-23 04:48,3.6,2.6,1007.4,74.8,0
108,2012-11-23 04:49,3.6,3.8,1007.5,74.8,0
108,2012-11-23 04:50,3.6,3.2,1007.5,74.7,0
108,2012-11-23 04:51,3.6,3.1,1007.5,74.8,0
108,2012-11-23 04:52,3.5,3,1007.5,74.8,0
108,2012-11-23 04:53,3.5,2.6,1007.5,75,0
108,2012-11-23 04:54,3.5,2.3,1007.5,74.9,0
108,2012-11-23 04:55,3.5,1.7,1007.5,75,0
108,2012-11-23 04:56,3.5,1.4,1007.5,75.3,0
108,2012-11-23 04:57,3.4,1.7,1007.4,75.5,0
108,2012-11-23 04:58,3.4,1.4,1007.4,75.7,0
108,2012-11-23 04:59,3.4,1.5,1007.4,75.7,0
108,2012-11-23 05:00,3.4,2.6,1007.4,75.9,0
108,2012-11-23 05:01,3.4,2.3,1007.4,75.9,0
108,2012-11-23 05:02,3.4,1.7,1007.4,75.9,0
108,2012-11-23 05:03,3.4,2.1,1007.4,76.1,0
108,2012-11-23 05:04,3.4,2.3,1007.4,76.1,0
108,2012-11-23 05:05,3.4,2.3,1007.5,76.1,0
108,2012-11-23 05:06,3.4,2,1007.5,76.1,0
108,2012-11-23 05:07,3.4,1.8,1007.5,76.2,0
108,2012-11-23 05:08,3.3,2.1,1007.4,76.3,0
108,2012-11-23 05:09,3.3,1.7,1007.4,76.6,0
108,2012-11-23 05:10,3.3,2.4,1007.4,76.7,0
108,2012-11-23 05:11,3.3,3.5,1007.4,76.9,0
108,2012-11-23 05:12,3.3,3.4,1007.5,76.9,0
108,2012-11-23 05:13,3.3,3,1007.5,76.6,0
108,2012-11-23 05:14,3.3,2,1007.4,76.4,0
108,2012-11-23 05:15,3.3,2.1,1007.4,76.5,0
108,2012-11-23 05:16,3.2,2.2,1007.4,76.8,0
108,2012-11-23 05:17,3.2,2.4,1007.5,77.1,0
108,2012-11-23 05:18,3.2,2.1,1007.5,77.2,0
108,2012-11-23 05:19,3.2,1.8,1007.5,77.3,0
108,2012-11-23 05:20,3.2,1.8,1007.5,77.5,0
108,2012-11-23 05:21,3.2,2.8,1007.5,77.8,0
108,2012-11-23 05:22,3.2,2.6,1007.5,77.8,0
108,2012-11-23 05:23,3.1,3.2,1007.5,77.7,0
108,2012-11-23 05:24,3.1,2.8,1007.5,77.6,0
108,2012-11-23 05:25,3.1,2.4,1007.5,77.6,0
108,2012-11-23 05:26,3.1,2.5,1007.5,77.6,0
108,2012-11-23 05:27,3.1,3,1007.5,77.7,0
108,2012-11-23 05:28,3.1,3,1007.4,77.8,0
108,2012-11-23 05:29,3.1,2.2,1007.5,77.7,0
108,2012-11-23 05:30,3.1,2.5,1007.5,77.8,0
108,2012-11-23 05:31,3.1,2.5,1007.5,77.7,0
108,2012-11-23 05:32,3.1,2.7,1007.5,77.9,0
108,2012-11-23 05:33,3.1,2.5,1007.4,77.8,0
108,2012-11-23 05:34,3.1,2.4,1007.4,77.8,0
108,2012-11-23 05:35,3.1,1.6,1007.4,77.8,0
108,2012-11-23 05:36,3,1.7,1007.4,77.9,0
108,2012-11-23 05:37,3,2.5,1007.4,78,0
108,2012-11-23 05:38,3,1.9,1007.4,78.2,0
108,2012-11-23 05:39,3,1.9,1007.4,77.9,0
108,2012-11-23 05:40,3,1.5,1007.4,77.6,0
108,2012-11-23 05:41,3,1.8,1007.4,77.8,0
108,2012-11-23 05:42,3,1.9,1007.4,77.9,0
108,2012-11-23 05:43,2.9,1.6,1007.4,78,0
108,2012-11-23 05:44,2.9,1.6,1007.4,78.3,0
108,2012-11-23 05:45,2.9,1.4,1007.4,78.7,0
108,2012-11-23 05:46,2.9,1.4,1007.4,78.7,0
108,2012-11-23 05:47,2.9,1.8,1007.4,78.8,0
108,2012-11-23 05:48,2.8,1.3,1007.4,78.8,0
108,2012-11-23 05:49,2.8,1.6,1007.3,78.9,0
108,2012-11-23 05:50,2.8,1.4,1007.3,79.2,0
108,2012-11-23 05:51,2.8,1.2,1007.4,79.3,0
108,2012-11-23 05:52,2.8,1.3,1007.4,79,0
108,2012-11-23 05:53,2.8,1.7,1007.4,78.9,0
108,2012-11-23 05:54,2.8,2.1,1007.4,79,0
108,2012-11-23 05:55,2.8,1.9,1007.4,78.9,0
108,2012-11-23 05:56,2.8,1.5,1007.3,78.8,0
108,2012-11-23 05:57,2.8,1.4,1007.3,78.6,0
108,2012-11-23 05:58,2.7,1.3,1007.3,78.8,0
108,2012-11-23 05:59,2.7,1.9,1007.3,79.1,0
108,2012-11-23 06:00,2.7,2.1,1007.3,79,0
108,2012-11-23 06:01,2.7,2.2,1007.4,78.9,0
108,2012-11-23 06:02,2.7,2.2,1007.4,78.9,0
108,2012-11-23 06:03,2.7,2,1007.4,79.1,0
108,2012-11-23 06:04,2.6,2,1007.4,79.2,0
108,2012-11-23 06:05,2.6,2.2,1007.4,79.3,0
108,2012-11-23 06:06,2.6,3,1007.4,79.3,0
108,2012-11-23 06:07,2.6,2.5,1007.4,79.2,0
108,2012-11-23 06:08,2.6,2.9,1007.3,79.2,0
108,2012-11-23 06:09,2.6,2.4,1007.3,79.1,0
108,2012-11-23 06:10,2.6,2.5,1007.2,79,0
108,2012-11-23 06:11,2.6,3.5,1007.2,79,0
108,2012-11-23 06:12,2.6,2.7,1007.1,79.2,0
108,2012-11-23 06:13,2.6,2.2,1007.2,79.1,0
108,2012-11-23 06:14,2.6,3.2,1007.2,79.2,0
108,2012-11-23 06:15,2.6,2.1,1007.2,79.1,0
108,2012-11-23 06:16,2.5,1.8,1007.2,79.2,0
108,2012-11-23 06:17,2.5,1.4,1007.2,79.1,0
108,2012-11-23 06:18,2.5,2.5,1007.1,79.2,0
108,2012-11-23 06:19,2.5,3.2,1007.1,79.4,0
108,2012-11-23 06:20,2.5,3.3,1007.1,79.3,0
108,2012-11-23 06:21,2.5,2.3,1007.2,79.1,0
108,2012-11-23 06:22,2.5,2.3,1007.2,79.1,0
108,2012-11-23 06:23,2.5,3,1007.2,78.9,0
108,2012-11-23 06:24,2.5,3.6,1007.2,78.7,0
108,2012-11-23 06:25,2.4,2.2,1007.2,78.6,0
108,2012-11-23 06:26,2.4,2,1007.2,78.5,0
108,2012-11-23 06:27,2.4,2.1,1007.3,78.5,0
108,2012-11-23 06:28,2.4,1.9,1007.3,78.5,0
108,2012-11-23 06:29,2.4,1.6,1007.3,78.5,0
108,2012-11-23 06:30,2.4,1.8,1007.3,78.4,0
108,2012-11-23 06:31,2.4,1.5,1007.3,78.7,0
108,2012-11-23 06:32,2.4,.7,1007.3,78.6,0
108,2012-11-23 06:33,2.4,.5,1007.3,78.6,0
108,2012-11-23 06:34,2.4,1.7,1007.4,78.7,0
108,2012-11-23 06:35,2.4,1.8,1007.4,78.7,0
108,2012-11-23 06:36,2.3,3,1007.4,78.7,0
108,2012-11-23 06:37,2.3,2.9,1007.4,78.6,0
108,2012-11-23 06:38,2.3,2.6,1007.4,78.4,0
108,2012-11-23 06:39,2.3,2.6,1007.5,78.5,0
108,2012-11-23 06:40,2.3,3.3,1007.5,78.3,0
108,2012-11-23 06:41,2.2,2.4,1007.5,78.2,0
108,2012-11-23 06:42,2.2,2.7,1007.5,77.9,0
108,2012-11-23 06:43,2.2,1.6,1007.6,77.8,0
108,2012-11-23 06:44,2.2,2.7,1007.6,77.4,0
108,2012-11-23 06:45,2.2,1.5,1007.6,77.2,0
108,2012-11-23 06:46,2.2,1.6,1007.7,77.1,0
108,2012-11-23 06:47,2.2,1.1,1007.7,77,0
108,2012-11-23 06:48,2.2,.4,1007.7,77.1,0
108,2012-11-23 06:49,2.2,.5,1007.7,77.2,0
108,2012-11-23 06:50,2.1,1,1007.7,77.1,0
108,2012-11-23 06:51,2.1,1.2,1007.8,77.2,0
108,2012-11-23 06:52,2.1,.5,1007.8,77.1,0
108,2012-11-23 06:53,2.1,.5,1007.8,77.1,0
108,2012-11-23 06:54,2,1.2,1007.8,77.2,0
108,2012-11-23 06:55,2,1.5,1007.9,77.3,0
108,2012-11-23 06:56,2,2.3,1007.9,77.5,0
108,2012-11-23 06:57,2,1.9,1007.9,77.5,0
108,2012-11-23 06:58,2,1,1007.9,77.5,0
108,2012-11-23 06:59,2,1.9,1007.9,77.7,0
108,2012-11-23 07:00,2,2,1007.8,77.8,0
108,2012-11-23 07:01,2,2,1007.8,77.6,0
108,2012-11-23 07:02,2,2.4,1007.8,77.4,0
108,2012-11-23 07:03,2,2.2,1007.8,77.4,0
108,2012-11-23 07:04,2,1.5,1007.8,77.3,0
108,2012-11-23 07:05,1.9,1.6,1007.8,77.5,0
108,2012-11-23 07:06,1.9,2.1,1007.8,77.9,0
108,2012-11-23 07:07,1.9,1.6,1007.8,77.9,0
108,2012-11-23 07:08,1.9,2.4,1007.9,78,0
108,2012-11-23 07:09,1.9,3.8,1007.9,78.1,0
108,2012-11-23 07:10,1.9,3.3,1007.8,77.9,0
108,2012-11-23 07:11,1.9,3,1007.9,78.2,0
108,2012-11-23 07:12,1.9,2.8,1007.9,78.3,0
108,2012-11-23 07:13,1.8,3,1007.9,78.2,0
108,2012-11-23 07:14,1.8,3.7,1007.8,78,0
108,2012-11-23 07:15,1.8,3.2,1007.8,78.1,0
108,2012-11-23 07:16,1.8,3.7,1007.8,78,0
108,2012-11-23 07:17,1.7,4.2,1007.8,78.1,0
108,2012-11-23 07:18,1.7,4.8,1007.8,77.9,0
108,2012-11-23 07:19,1.7,4.4,1007.9,77.8,0
108,2012-11-23 07:20,1.6,3.2,1007.9,77.9,0
108,2012-11-23 07:21,1.6,3.1,1007.9,77.9,0
108,2012-11-23 07:22,1.6,3.1,1008,77.9,0
108,2012-11-23 07:23,1.6,3.3,1008,78.3,0
108,2012-11-23 07:24,1.6,2.9,1008,78.1,0
