지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-24 00:36,26.7,4.7,1001.6,79.7,0
108,2012-07-24 00:37,26.7,3.7,1001.5,79.6,0
108,2012-07-24 00:38,26.7,3.2,1001.5,79.8,0
108,2012-07-24 00:39,26.7,4.5,1001.5,79.9,0
108,2012-07-24 00:40,26.7,3.6,1001.5,80.1,0
108,2012-07-24 00:41,26.7,3.3,1001.6,80.1,0
108,2012-07-24 00:42,26.7,3.8,1001.6,80.1,0
108,2012-07-24 00:43,26.7,2.8,1001.5,80.1,0
108,2012-07-24 00:44,26.7,2.9,1001.5,80.2,0
108,2012-07-24 00:45,26.7,3.8,1001.5,80.2,0
108,2012-07-24 00:46,26.7,3.5,1001.5,80.2,0
108,2012-07-24 00:47,26.7,3.2,1001.5,80.3,0
108,2012-07-24 00:48,26.7,2.7,1001.4,80.2,0
108,2012-07-24 00:49,26.7,2.9,1001.4,80.2,0
108,2012-07-24 00:50,26.7,2.7,1001.4,80.2,0
108,2012-07-24 00:51,26.7,2.4,1001.4,80.2,0
108,2012-07-24 00:52,26.7,2.7,1001.4,80.3,0
108,2012-07-24 00:53,26.7,3.5,1001.5,80.4,0
108,2012-07-24 00:54,26.7,3.7,1001.5,80.4,0
108,2012-07-24 00:55,26.7,3,1001.5,80.4,0
108,2012-07-24 00:56,26.7,2.3,1001.5,80.2,0
108,2012-07-24 00:57,26.7,3.3,1001.5,80.3,0
108,2012-07-24 00:58,26.7,3.2,1001.5,80.3,0
108,2012-07-24 00:59,26.7,2.9,1001.5,80.4,0
108,2012-07-24 01:00,26.7,3.3,1001.5,80.5,0
108,2012-07-24 01:01,26.7,2.9,1001.5,80.4,0
108,2012-07-24 01:02,26.7,3,1001.5,80.4,0
108,2012-07-24 01:03,26.7,3.3,1001.6,80.4,0
108,2012-07-24 01:04,26.7,3.1,1001.6,80.3,0
108,2012-07-24 01:05,26.7,2.6,1001.6,80.3,0
108,2012-07-24 01:06,26.7,2.7,1001.6,80.3,0
108,2012-07-24 01:07,26.7,2.6,1001.6,80.3,0
108,2012-07-24 01:08,26.7,3.8,1001.6,80.2,0
108,2012-07-24 01:09,26.7,4.5,1001.6,80.2,0
108,2012-07-24 01:10,26.7,3.8,1001.6,80.3,0
108,2012-07-24 01:11,26.7,4.1,1001.6,80.4,0
108,2012-07-24 01:12,26.7,3.6,1001.6,80.4,0
108,2012-07-24 01:13,26.7,3.2,1001.6,80.3,0
108,2012-07-24 01:14,26.7,3.6,1001.6,80.2,0
108,2012-07-24 01:15,26.6,3.7,1001.6,80.2,0
108,2012-07-24 01:16,26.6,3.1,1001.6,80.2,0
108,2012-07-24 01:17,26.6,3.6,1001.7,80.3,0
108,2012-07-24 01:18,26.6,3.2,1001.7,80.4,0
108,2012-07-24 01:19,26.6,2.9,1001.7,80.5,0
108,2012-07-24 01:20,26.6,2.9,1001.7,80.6,0
108,2012-07-24 01:21,26.6,3.7,1001.8,80.5,0
108,2012-07-24 01:22,26.6,3.8,1001.8,80.5,0
108,2012-07-24 01:23,26.6,4.2,1001.8,80.5,0
108,2012-07-24 01:24,26.6,3.2,1001.8,80.5,0
108,2012-07-24 01:25,26.6,3.2,1001.8,80.6,0
108,2012-07-24 01:26,26.6,3.4,1001.8,80.5,0
108,2012-07-24 01:27,26.6,3.4,1001.9,80.6,0
108,2012-07-24 01:28,26.6,3.8,1001.9,80.6,0
108,2012-07-24 01:29,26.6,2.9,1001.9,80.6,0
108,2012-07-24 01:30,26.6,3.7,1001.9,80.7,0
108,2012-07-24 01:31,26.6,4.4,1001.9,80.6,0
108,2012-07-24 01:32,26.6,4.6,1002,80.2,0
108,2012-07-24 01:33,26.6,3.2,1002,80.1,0
108,2012-07-24 01:34,26.6,3.1,1002,80.2,0
108,2012-07-24 01:35,26.6,4.4,1002,80.2,0
108,2012-07-24 01:36,26.6,6,1002,79.9,0
108,2012-07-24 01:37,26.6,4.9,1001.9,79.6,0
108,2012-07-24 01:38,26.6,4.3,1002,79.8,0
108,2012-07-24 01:39,26.6,4.8,1002,79.9,0
108,2012-07-24 01:40,26.5,5.7,1002,79.7,0
108,2012-07-24 01:41,26.5,5.4,1002,79.7,0
108,2012-07-24 01:42,26.5,5.3,1002,79.8,0
108,2012-07-24 01:43,26.5,5.2,1002,79.9,0
108,2012-07-24 01:44,26.5,4.2,1002,80,0
108,2012-07-24 01:45,26.5,4.8,1002,80,0
108,2012-07-24 01:46,26.5,4.8,1002,79.9,0
108,2012-07-24 01:47,26.5,4.2,1002,79.9,0
108,2012-07-24 01:48,26.5,4,1002.1,79.9,0
108,2012-07-24 01:49,26.5,4,1002.1,79.9,0
108,2012-07-24 01:50,26.5,3.5,1002.1,79.8,0
108,2012-07-24 01:51,26.5,4.7,1002.1,79.9,0
108,2012-07-24 01:52,26.5,5.4,1002.1,79.8,0
108,2012-07-24 01:53,26.5,4.4,1002.2,79.8,0
108,2012-07-24 01:54,26.5,4.1,1002.2,79.9,0
108,2012-07-24 01:55,26.5,5.2,1002.2,79.8,0
108,2012-07-24 01:56,26.5,5.1,1002.2,79.8,0
108,2012-07-24 01:57,26.5,4.2,1002.2,79.8,0
108,2012-07-24 01:58,26.5,4,1002.2,79.9,0
108,2012-07-24 01:59,26.5,4.9,1002.2,79.8,0
108,2012-07-24 02:00,26.5,4.1,1002.2,79.8,0
108,2012-07-24 02:01,26.5,4.7,1002.2,79.8,0
108,2012-07-24 02:02,26.5,4.1,1002.2,79.9,0
108,2012-07-24 02:03,26.5,4.5,1002.2,80,0
108,2012-07-24 02:04,26.4,4,1002.2,80,0
108,2012-07-24 02:05,26.4,4.2,1002.2,80.1,0
108,2012-07-24 02:06,26.4,4.3,1002.2,80.2,0
108,2012-07-24 02:07,26.4,4.1,1002.2,80.2,0
108,2012-07-24 02:08,26.4,3.8,1002.2,80.1,0
108,2012-07-24 02:09,26.4,5.3,1002.2,80.1,0
108,2012-07-24 02:10,26.4,4.7,1002.3,80.2,0
108,2012-07-24 02:11,26.4,3.2,1002.3,80.3,0
108,2012-07-24 02:12,26.4,3.3,1002.3,80.4,0
108,2012-07-24 02:13,26.4,3,1002.3,80.5,0
108,2012-07-24 02:14,26.4,2.8,1002.3,80.5,0
108,2012-07-24 02:15,26.4,3,1002.3,80.6,0
108,2012-07-24 02:16,26.4,3.5,1002.3,80.6,0
108,2012-07-24 02:17,26.4,3.4,1002.3,80.7,0
108,2012-07-24 02:18,26.4,3,1002.3,80.7,0
108,2012-07-24 02:19,26.4,3,1002.3,80.7,0
108,2012-07-24 02:20,26.4,3.1,1002.3,80.6,0
108,2012-07-24 02:21,26.4,3.2,1002.2,80.5,0
108,2012-07-24 02:22,26.4,3.4,1002.2,80.5,0
108,2012-07-24 02:23,26.4,2.7,1002.2,80.4,0
108,2012-07-24 02:24,26.4,3.5,1002.2,80.4,0
108,2012-07-24 02:25,26.4,4.8,1002.2,80.2,0
108,2012-07-24 02:26,26.4,4.1,1002.2,80.1,0
108,2012-07-24 02:27,26.4,3.9,1002.2,80.2,0
108,2012-07-24 02:28,26.4,3.5,1002.3,80.2,0
108,2012-07-24 02:29,26.4,4.9,1002.3,80,0
108,2012-07-24 02:30,26.4,4.4,1002.3,79.9,0
108,2012-07-24 02:31,26.4,4.4,1002.3,79.7,0
108,2012-07-24 02:32,26.4,4.2,1002.3,79.8,0
108,2012-07-24 02:33,26.4,4.3,1002.3,79.9,0
108,2012-07-24 02:34,26.4,4.4,1002.3,79.9,0
108,2012-07-24 02:35,26.4,4.1,1002.3,79.9,0
108,2012-07-24 02:36,26.4,4.1,1002.3,79.7,0
108,2012-07-24 02:37,26.4,3.1,1002.3,79.6,0
108,2012-07-24 02:38,26.4,2.7,1002.3,79.7,0
108,2012-07-24 02:39,26.4,2.7,1002.3,79.9,0
108,2012-07-24 02:40,26.4,2.4,1002.3,80,0
108,2012-07-24 02:41,26.4,2.2,1002.2,80.1,0
108,2012-07-24 02:42,26.4,4.3,1002.2,80.2,0
108,2012-07-24 02:43,26.4,3.8,1002.2,80.3,0
108,2012-07-24 02:44,26.4,4.6,1002.2,80.3,0
108,2012-07-24 02:45,26.4,4.7,1002.2,80.4,0
108,2012-07-24 02:46,26.4,5.5,1002.2,80.4,0
108,2012-07-24 02:47,26.3,5.1,1002.1,80.3,0
108,2012-07-24 02:48,26.3,3.8,1002.1,80.5,0
108,2012-07-24 02:49,26.3,3.8,1002.1,80.6,0
108,2012-07-24 02:50,26.3,3.4,1002.1,80.7,0
108,2012-07-24 02:51,26.3,3.7,1002.1,80.7,0
108,2012-07-24 02:52,26.3,2.9,1002.1,80.7,0
108,2012-07-24 02:53,26.3,4,1002.1,80.8,0
108,2012-07-24 02:54,26.3,4.2,1002.1,80.7,0
108,2012-07-24 02:55,26.3,4.5,1002.1,80.7,0
108,2012-07-24 02:56,26.3,5.2,1002.1,80.8,0
108,2012-07-24 02:57,26.3,4.8,1002.1,80.8,0
108,2012-07-24 02:58,26.3,4.6,1002.1,81,0
108,2012-07-24 02:59,26.3,5.4,1002.1,81,0
108,2012-07-24 03:00,26.3,4.4,1002.1,81,0
108,2012-07-24 03:01,26.3,5,1002.1,81,0
108,2012-07-24 03:02,26.3,5,1002.1,81,0
108,2012-07-24 03:03,26.3,3.5,1002,81.1,0
108,2012-07-24 03:04,26.3,3.3,1002,81,0
108,2012-07-24 03:05,26.3,4.2,1002,81.1,0
108,2012-07-24 03:06,26.2,4.7,1002,81,0
108,2012-07-24 03:07,26.2,4.9,1002,81,0
108,2012-07-24 03:08,26.2,5,1001.9,80.9,0
108,2012-07-24 03:09,26.2,5.5,1001.9,80.9,0
108,2012-07-24 03:10,26.2,5.6,1001.9,81,0
108,2012-07-24 03:11,26.2,4.6,1001.9,81.1,0
108,2012-07-24 03:12,26.2,4.1,1001.9,81.1,0
108,2012-07-24 03:13,26.2,3.7,1001.9,80.8,0
108,2012-07-24 03:14,26.2,4.1,1001.9,80.8,0
108,2012-07-24 03:15,26.2,3.8,1001.8,81,0
108,2012-07-24 03:16,26.2,4,1001.8,81.1,0
108,2012-07-24 03:17,26.2,4.5,1001.8,81.2,0
108,2012-07-24 03:18,26.2,4,1001.8,81.4,0
108,2012-07-24 03:19,26.2,2.9,1001.7,81.5,0
108,2012-07-24 03:20,26.2,2.2,1001.7,81.6,0
108,2012-07-24 03:21,26.2,3.1,1001.7,81.7,0
108,2012-07-24 03:22,26.2,3.1,1001.8,81.8,0
108,2012-07-24 03:23,26.2,2.6,1001.8,81.9,0
108,2012-07-24 03:24,26.2,2.2,1001.8,81.9,0
108,2012-07-24 03:25,26.2,3,1001.8,81.8,0
108,2012-07-24 03:26,26.2,3.1,1001.8,81.9,0
108,2012-07-24 03:27,26.2,2.7,1001.8,81.9,0
108,2012-07-24 03:28,26.2,2.3,1001.8,81.9,0
108,2012-07-24 03:29,26.2,2.2,1001.8,82,0
108,2012-07-24 03:30,26.2,2.6,1001.9,82.1,0
108,2012-07-24 03:31,26.2,2.3,1001.9,82.1,0
108,2012-07-24 03:32,26.2,3.2,1001.9,82,0
108,2012-07-24 03:33,26.2,3.6,1001.9,82,0
108,2012-07-24 03:34,26.2,3.3,1001.9,82,0
108,2012-07-24 03:35,26.1,2,1001.9,82,0
108,2012-07-24 03:36,26.1,3.3,1001.9,82,0
108,2012-07-24 03:37,26.1,3.9,1001.9,82,0
108,2012-07-24 03:38,26.1,3.7,1001.9,82,0
108,2012-07-24 03:39,26.1,3.7,1001.9,82.1,0
108,2012-07-24 03:40,26.1,2.8,1001.9,82.1,0
108,2012-07-24 03:41,26.1,3.8,1001.9,82.1,0
108,2012-07-24 03:42,26.1,4.6,1001.9,81.7,0
108,2012-07-24 03:43,26.1,4.1,1001.9,81.5,0
108,2012-07-24 03:44,26.1,4,1001.9,81.5,0
108,2012-07-24 03:45,26.1,3.2,1001.9,81.6,0
108,2012-07-24 03:46,26.1,3.5,1001.9,81.5,0
108,2012-07-24 03:47,26.1,2,1001.9,81.4,0
108,2012-07-24 03:48,26.1,3.6,1001.9,81.4,0
108,2012-07-24 03:49,26.1,4,1002,81.4,0
108,2012-07-24 03:50,26.1,4.4,1002,81.3,0
108,2012-07-24 03:51,26.1,5.2,1002,81,0
108,2012-07-24 03:52,26.1,4.2,1001.9,81.1,0
108,2012-07-24 03:53,26.1,4.6,1002,81.2,0
108,2012-07-24 03:54,26.1,4.3,1002,81.1,0
108,2012-07-24 03:55,26.1,4.8,1002,81.2,0
108,2012-07-24 03:56,26.1,5,1002,81.2,0
108,2012-07-24 03:57,26.1,3.3,1002,81.2,0
108,2012-07-24 03:58,26.1,3.3,1002.1,81.4,0
108,2012-07-24 03:59,26.1,4.3,1002.1,81.4,0
108,2012-07-24 04:00,26.1,3.5,1002.1,81.3,0
108,2012-07-24 04:01,26.1,3.1,1002.1,81.3,0
108,2012-07-24 04:02,26.1,4.8,1002.2,81.5,0
108,2012-07-24 04:03,26.1,5.5,1002.1,80.9,0
108,2012-07-24 04:04,26.1,6,1002.1,80.9,0
108,2012-07-24 04:05,26.1,5.9,1002.2,80.8,0
108,2012-07-24 04:06,26.1,5.6,1002.2,80.8,0
108,2012-07-24 04:07,26.1,5.4,1002.2,80.5,0
108,2012-07-24 04:08,26.1,5.6,1002.2,80.5,0
108,2012-07-24 04:09,26,5.2,1002.2,80.6,0
108,2012-07-24 04:10,26.1,3.9,1002.2,80.6,0
108,2012-07-24 04:11,26,4.2,1002.2,80.7,0
108,2012-07-24 04:12,26,4.5,1002.2,80.9,0
108,2012-07-24 04:13,26,3.8,1002.2,81.1,0
108,2012-07-24 04:14,26,3.4,1002.2,81.2,0
108,2012-07-24 04:15,26,4.4,1002.2,81.2,0
108,2012-07-24 04:16,26,3,1002.2,81.1,0
108,2012-07-24 04:17,26,3.6,1002.2,81.2,0
108,2012-07-24 04:18,26,3.5,1002.2,81.2,0
108,2012-07-24 04:19,26,3.8,1002.3,81.2,0
108,2012-07-24 04:20,26,3.3,1002.3,81.2,0
108,2012-07-24 04:21,26,3.4,1002.3,81.3,0
108,2012-07-24 04:22,26,3.5,1002.3,81.3,0
108,2012-07-24 04:23,26,3.3,1002.3,81.4,0
108,2012-07-24 04:24,26,3,1002.3,81.6,0
108,2012-07-24 04:25,26,5,1002.3,81.6,0
108,2012-07-24 04:26,25.9,3.8,1002.3,81.6,0
108,2012-07-24 04:27,25.9,4.1,1002.4,81.7,0
108,2012-07-24 04:28,25.9,4.2,1002.4,81.7,0
108,2012-07-24 04:29,25.9,3.6,1002.4,81.9,0
108,2012-07-24 04:30,25.9,4.1,1002.4,81.9,0
108,2012-07-24 04:31,25.9,4,1002.4,81.9,0
108,2012-07-24 04:32,25.9,4,1002.4,81.9,0
108,2012-07-24 04:33,25.9,3.7,1002.4,82,0
108,2012-07-24 04:34,25.9,3.3,1002.4,82,0
108,2012-07-24 04:35,25.9,3.6,1002.4,81.9,0
108,2012-07-24 04:36,25.9,3.8,1002.4,82,0
108,2012-07-24 04:37,25.8,4.8,1002.4,81.9,0
108,2012-07-24 04:38,25.8,4.7,1002.4,81.9,0
108,2012-07-24 04:39,25.8,4.7,1002.4,81.8,0
108,2012-07-24 04:40,25.8,3.6,1002.3,81.6,0
108,2012-07-24 04:41,25.8,4.1,1002.3,81.6,0
108,2012-07-24 04:42,25.8,4,1002.4,81.7,0
108,2012-07-24 04:43,25.8,4.6,1002.4,81.5,0
108,2012-07-24 04:44,25.8,4.4,1002.4,81.3,0
108,2012-07-24 04:45,25.8,5.3,1002.4,81.1,0
108,2012-07-24 04:46,25.8,4.5,1002.5,81,0
108,2012-07-24 04:47,25.8,4.3,1002.5,80.9,0
108,2012-07-24 04:48,25.8,5,1002.5,81,0
108,2012-07-24 04:49,25.8,3.7,1002.5,81,0
108,2012-07-24 04:50,25.8,4.4,1002.5,80.8,0
108,2012-07-24 04:51,25.8,4.2,1002.5,80.8,0
108,2012-07-24 04:52,25.8,3.1,1002.6,80.6,0
108,2012-07-24 04:53,25.8,4,1002.6,80.7,0
108,2012-07-24 04:54,25.8,5.5,1002.6,80.6,0
108,2012-07-24 04:55,25.8,4.8,1002.6,80.4,0
108,2012-07-24 04:56,25.8,3.8,1002.6,80.5,0
108,2012-07-24 04:57,25.8,3,1002.7,80.5,0
108,2012-07-24 04:58,25.8,3.9,1002.7,80.6,0
108,2012-07-24 04:59,25.8,4.5,1002.6,80.6,0
108,2012-07-24 05:00,25.8,5.3,1002.6,80.6,0
108,2012-07-24 05:01,25.8,4.4,1002.6,80.5,0
108,2012-07-24 05:02,25.8,4,1002.7,80.5,0
108,2012-07-24 05:03,25.8,3.8,1002.7,80.6,0
108,2012-07-24 05:04,25.8,3.3,1002.7,80.7,0
108,2012-07-24 05:05,25.8,3.7,1002.7,80.7,0
108,2012-07-24 05:06,25.8,3.7,1002.7,80.8,0
108,2012-07-24 05:07,25.8,3.9,1002.7,80.8,0
108,2012-07-24 05:08,25.8,4.2,1002.7,80.7,0
108,2012-07-24 05:09,25.8,4.2,1002.7,80.7,0
108,2012-07-24 05:10,25.8,4.3,1002.7,80.8,0
108,2012-07-24 05:11,25.8,4.3,1002.7,80.9,0
108,2012-07-24 05:12,25.8,4.7,1002.8,80.9,0
108,2012-07-24 05:13,25.8,3.9,1002.7,81,0
108,2012-07-24 05:14,25.8,3.5,1002.8,81.1,0
108,2012-07-24 05:15,25.8,3.5,1002.8,81.1,0
108,2012-07-24 05:16,25.8,3.3,1002.8,81.1,0
108,2012-07-24 05:17,25.8,4.7,1002.8,81.1,0
108,2012-07-24 05:18,25.8,5,1002.8,81.1,0
108,2012-07-24 05:19,25.8,4.3,1002.8,81.2,0
108,2012-07-24 05:20,25.8,3.9,1002.8,81.2,0
108,2012-07-24 05:21,25.8,4.9,1002.8,81,0
108,2012-07-24 05:22,25.8,4.6,1002.9,81.2,0
108,2012-07-24 05:23,25.8,4.3,1002.9,81.3,0
108,2012-07-24 05:24,25.8,3.9,1002.9,81.4,0
108,2012-07-24 05:25,25.8,4.7,1002.9,81.4,0
108,2012-07-24 05:26,25.8,4.7,1002.9,81.1,0
108,2012-07-24 05:27,25.8,4.3,1002.9,81.1,0
108,2012-07-24 05:28,25.8,4,1003,81.2,0
108,2012-07-24 05:29,25.8,3.7,1003,81,0
108,2012-07-24 05:30,25.8,3.5,1003,81,0
108,2012-07-24 05:31,25.8,4.1,1003,81.1,0
108,2012-07-24 05:32,25.8,4.8,1003,81.1,0
108,2012-07-24 05:33,25.8,3.8,1003,81.1,0
108,2012-07-24 05:34,25.8,4.4,1003,81,0
108,2012-07-24 05:35,25.8,5.3,1003,80.6,0
108,2012-07-24 05:36,25.8,5.6,1003,80.6,0
108,2012-07-24 05:37,25.8,4.3,1003,80.6,0
108,2012-07-24 05:38,25.8,4.2,1003.1,80.7,0
108,2012-07-24 05:39,25.8,3.2,1003.1,80.8,0
108,2012-07-24 05:40,25.8,3.3,1003.1,80.9,0
108,2012-07-24 05:41,25.8,2.4,1003.2,80.9,0
108,2012-07-24 05:42,25.8,3.7,1003.2,80.9,0
108,2012-07-24 05:43,25.8,3.4,1003.2,80.9,0
108,2012-07-24 05:44,25.8,4,1003.2,81.1,0
108,2012-07-24 05:45,25.8,4.5,1003.2,81.1,0
108,2012-07-24 05:46,25.8,4.6,1003.2,81.1,0
108,2012-07-24 05:47,25.8,3.7,1003.2,81.1,0
108,2012-07-24 05:48,25.8,3,1003.1,81.1,0
108,2012-07-24 05:49,25.8,2.9,1003.1,81.2,0
108,2012-07-24 05:50,25.8,3.7,1003.2,81.2,0
108,2012-07-24 05:51,25.8,2.7,1003.2,81.2,0
108,2012-07-24 05:52,25.8,2.8,1003.2,81.2,0
108,2012-07-24 05:53,25.8,2.9,1003.2,81.2,0
108,2012-07-24 05:54,25.8,2.6,1003.2,81.3,0
108,2012-07-24 05:55,25.8,3.4,1003.2,81.2,0
108,2012-07-24 05:56,25.8,3.5,1003.2,81.2,0
108,2012-07-24 05:57,25.8,4.3,1003.3,81.2,0
108,2012-07-24 05:58,25.8,2.4,1003.2,81.2,0
108,2012-07-24 05:59,25.8,2.4,1003.3,81.1,0
108,2012-07-24 06:00,25.8,3.4,1003.3,81.1,0
108,2012-07-24 06:01,25.8,3.8,1003.3,81.1,0
108,2012-07-24 06:02,25.8,5,1003.3,80.9,0
108,2012-07-24 06:03,25.8,3.9,1003.3,80.6,0
108,2012-07-24 06:04,25.8,4.1,1003.3,80.6,0
108,2012-07-24 06:05,25.8,3.5,1003.3,80.5,0
108,2012-07-24 06:06,25.8,2.9,1003.3,80.5,0
108,2012-07-24 06:07,25.8,2.7,1003.3,80.6,0
108,2012-07-24 06:08,25.8,3.7,1003.3,80.6,0
108,2012-07-24 06:09,25.8,2.7,1003.3,80.5,0
108,2012-07-24 06:10,25.9,2.8,1003.3,80.7,0
108,2012-07-24 06:11,25.9,2.6,1003.3,80.9,0
108,2012-07-24 06:12,25.8,4.4,1003.2,80.7,.01
108,2012-07-24 06:13,25.8,3.6,1003.3,80.7,.01
108,2012-07-24 06:14,25.8,3.5,1003.2,80.7,.01
108,2012-07-24 06:15,25.9,3.8,1003.2,80.8,.01
108,2012-07-24 06:16,25.9,3.9,1003.2,80.8,.01
108,2012-07-24 06:17,25.9,4.9,1003.2,80.6,.01
108,2012-07-24 06:18,25.9,3.7,1003.2,80.4,.01
108,2012-07-24 06:19,25.9,4.6,1003.2,80.3,.01
108,2012-07-24 06:20,25.9,3.3,1003.3,80.4,.01
108,2012-07-24 06:21,25.9,3.9,1003.3,80.3,.02
108,2012-07-24 06:22,25.9,2.9,1003.3,80.3,.02
108,2012-07-24 06:23,25.9,3,1003.3,80.4,.02
108,2012-07-24 06:24,25.9,2.6,1003.3,80.3,.02
108,2012-07-24 06:25,25.9,2.6,1003.3,80.3,.02
108,2012-07-24 06:26,25.9,2.9,1003.3,80.4,.02
108,2012-07-24 06:27,25.9,3.4,1003.3,80.4,.02
108,2012-07-24 06:28,25.9,3.5,1003.3,80.4,.02
108,2012-07-24 06:29,25.9,4.1,1003.3,80.4,.02
108,2012-07-24 06:30,25.9,3.2,1003.3,80.4,.03
108,2012-07-24 06:31,25.9,3,1003.3,80.6,.03
108,2012-07-24 06:32,25.9,2.6,1003.3,80.7,.03
108,2012-07-24 06:33,25.9,2.4,1003.3,80.7,.03
108,2012-07-24 06:34,25.9,2.4,1003.4,80.7,.03
108,2012-07-24 06:35,25.9,3,1003.3,80.6,.03
108,2012-07-24 06:36,25.9,3.3,1003.3,80.4,.03
108,2012-07-24 06:37,25.9,2.5,1003.4,80.5,.04
108,2012-07-24 06:38,25.9,2.4,1003.3,80.5,.04
108,2012-07-24 06:39,25.9,3.4,1003.3,80.5,.04
108,2012-07-24 06:40,25.9,4.4,1003.3,80.7,.04
108,2012-07-24 06:41,25.9,4,1003.4,80.7,.04
108,2012-07-24 06:42,25.9,4.5,1003.4,80.7,.04
108,2012-07-24 06:43,25.9,4.2,1003.4,80.5,.05
108,2012-07-24 06:44,25.9,3.8,1003.5,80.6,.05
108,2012-07-24 06:45,25.9,2.8,1003.5,80.7,.05
108,2012-07-24 06:46,25.9,3.3,1003.5,80.6,.05
108,2012-07-24 06:47,25.9,3,1003.6,80.5,.05
108,2012-07-24 06:48,25.9,2.1,1003.6,80.5,.05
108,2012-07-24 06:49,25.9,2.4,1003.6,80.5,.06
108,2012-07-24 06:50,25.9,1.8,1003.6,80.5,.06
108,2012-07-24 06:51,25.9,2.7,1003.6,80.4,.06
108,2012-07-24 06:52,25.9,2.2,1003.6,80.4,.06
108,2012-07-24 06:53,25.9,2.1,1003.6,80.5,.06
108,2012-07-24 06:54,25.9,2.2,1003.6,80.4,.06
108,2012-07-24 06:55,25.9,2,1003.6,80.4,.06
108,2012-07-24 06:56,25.9,2.6,1003.5,80.4,.06
108,2012-07-24 06:57,25.9,2.6,1003.5,80.6,.06
108,2012-07-24 06:58,25.9,2.9,1003.5,80.5,.07
108,2012-07-24 06:59,25.9,2.4,1003.5,80.6,.07
108,2012-07-24 07:00,25.9,2.8,1003.5,80.7,.07
108,2012-07-24 07:01,25.9,3.3,1003.5,80.7,.07
108,2012-07-24 07:02,25.9,3.4,1003.5,80.5,.07
108,2012-07-24 07:03,25.9,2.5,1003.5,80.5,.07
108,2012-07-24 07:04,25.9,2.3,1003.5,80.6,.07
108,2012-07-24 07:05,25.9,2,1003.5,80.6,.07
108,2012-07-24 07:06,25.9,2,1003.5,80.5,.08
108,2012-07-24 07:07,25.9,2.5,1003.5,80.6,.08
108,2012-07-24 07:08,25.9,2.4,1003.5,80.8,.08
108,2012-07-24 07:09,25.9,1.8,1003.5,80.9,.08
108,2012-07-24 07:10,25.9,2.3,1003.5,80.8,.08
108,2012-07-24 07:11,25.9,2.7,1003.5,80.7,.09
108,2012-07-24 07:12,25.9,3,1003.5,80.5,.09
108,2012-07-24 07:13,25.9,3.5,1003.5,80.5,.09
108,2012-07-24 07:14,25.9,2.9,1003.5,80.4,.09
108,2012-07-24 07:15,25.9,3.3,1003.5,80.4,.09
108,2012-07-24 07:16,25.9,2.9,1003.5,80.3,.1
108,2012-07-24 07:17,26,3.3,1003.5,80.1,.1
108,2012-07-24 07:18,26,3,1003.5,80.2,.1
108,2012-07-24 07:19,26,2.6,1003.5,80.3,.1
108,2012-07-24 07:20,26,2.2,1003.6,80.3,.11
108,2012-07-24 07:21,26,2.6,1003.6,80.1,.11
108,2012-07-24 07:22,26,2,1003.6,80,.11
