지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-14 00:39,2.6,2.5,1013.3,54.6,0
108,2013-03-14 00:40,2.6,4.7,1013.3,54.4,0
108,2013-03-14 00:41,2.6,3,1013.3,54.6,0
108,2013-03-14 00:42,2.6,4.9,1013.4,54.5,0
108,2013-03-14 00:43,2.6,5,1013.4,54.5,0
108,2013-03-14 00:44,2.6,4.3,1013.4,54.4,0
108,2013-03-14 00:45,2.6,4.6,1013.4,54.4,0
108,2013-03-14 00:46,2.6,3.7,1013.5,54.7,0
108,2013-03-14 00:47,2.6,3.3,1013.5,55,0
108,2013-03-14 00:48,2.6,4.1,1013.5,54.9,0
108,2013-03-14 00:49,2.6,3.1,1013.5,54.9,0
108,2013-03-14 00:50,2.6,3.6,1013.5,55.2,0
108,2013-03-14 00:51,2.6,4,1013.5,55.5,0
108,2013-03-14 00:52,2.6,4.1,1013.5,55,0
108,2013-03-14 00:53,2.5,3.3,1013.5,55.4,0
108,2013-03-14 00:54,2.5,5.8,1013.6,55.6,0
108,2013-03-14 00:55,2.5,3.7,1013.6,55.5,0
108,2013-03-14 00:56,2.5,4.8,1013.6,55.6,0
108,2013-03-14 00:57,2.5,5.5,1013.6,55.7,0
108,2013-03-14 00:58,2.5,4.6,1013.6,55.7,0
108,2013-03-14 00:59,2.5,5.7,1013.6,55.6,0
108,2013-03-14 01:00,2.5,5.3,1013.6,55.6,0
108,2013-03-14 01:01,2.5,4.7,1013.6,55.6,0
108,2013-03-14 01:02,2.5,4.2,1013.7,55.8,0
108,2013-03-14 01:03,2.4,3.9,1013.7,56,0
108,2013-03-14 01:04,2.5,2.4,1013.7,56,0
108,2013-03-14 01:05,2.4,2.3,1013.8,56.1,0
108,2013-03-14 01:06,2.4,2.1,1013.8,55.9,0
108,2013-03-14 01:07,2.4,2.9,1013.8,55.9,0
108,2013-03-14 01:08,2.4,3.9,1013.8,56,0
108,2013-03-14 01:09,2.4,5.4,1013.8,56.3,0
108,2013-03-14 01:10,2.4,4.4,1013.9,56.4,0
108,2013-03-14 01:11,2.4,3.7,1013.9,56.3,0
108,2013-03-14 01:12,2.4,5.4,1013.9,56.2,0
108,2013-03-14 01:13,2.4,5.7,1013.9,56.3,0
108,2013-03-14 01:14,2.4,3.8,1013.9,56.5,0
108,2013-03-14 01:15,2.3,3.1,1013.9,56.6,0
108,2013-03-14 01:16,2.3,2.9,1013.9,56.4,0
108,2013-03-14 01:17,2.3,2.2,1013.9,56.5,0
108,2013-03-14 01:18,2.3,2.9,1013.9,56.7,0
108,2013-03-14 01:19,2.3,5.5,1013.9,56.9,0
108,2013-03-14 01:20,2.3,3.7,1014,57,0
108,2013-03-14 01:21,2.3,4.4,1014,57,0
108,2013-03-14 01:22,2.3,3.1,1014,57.1,0
108,2013-03-14 01:23,2.3,2.9,1014,57.1,0
108,2013-03-14 01:24,2.3,2.8,1014,56.9,0
108,2013-03-14 01:25,2.3,2.4,1014.1,57,0
108,2013-03-14 01:26,2.3,2,1014.1,57.1,0
108,2013-03-14 01:27,2.2,2.2,1014.1,57.1,0
108,2013-03-14 01:28,2.2,2.8,1014.1,57.5,0
108,2013-03-14 01:29,2.2,3.1,1014.1,57.4,0
108,2013-03-14 01:30,2.2,2.6,1014.1,57.3,0
108,2013-03-14 01:31,2.2,3.1,1014.1,57.7,0
108,2013-03-14 01:32,2.2,3.1,1014.2,57.7,0
108,2013-03-14 01:33,2.2,3.2,1014.2,57.9,0
108,2013-03-14 01:34,2.2,5.1,1014.2,57.8,0
108,2013-03-14 01:35,2.1,2.7,1014.2,57.6,0
108,2013-03-14 01:36,2.1,3,1014.2,57.2,0
108,2013-03-14 01:37,2.1,3.9,1014.2,57.4,0
108,2013-03-14 01:38,2.1,3.4,1014.2,57.6,0
108,2013-03-14 01:39,2.1,3.3,1014.2,57.6,0
108,2013-03-14 01:40,2.1,2.9,1014.2,57.8,0
108,2013-03-14 01:41,2.1,3.6,1014.3,57.8,0
108,2013-03-14 01:42,2.1,2.5,1014.3,57.6,0
108,2013-03-14 01:43,2.1,2,1014.3,57.8,0
108,2013-03-14 01:44,2.1,4.7,1014.3,57.8,0
108,2013-03-14 01:45,2.1,5.2,1014.3,57.8,0
108,2013-03-14 01:46,2,3.9,1014.3,57.7,0
108,2013-03-14 01:47,2,4.7,1014.3,57.9,0
108,2013-03-14 01:48,2,3.2,1014.4,57.9,0
108,2013-03-14 01:49,2,3.6,1014.4,58.2,0
108,2013-03-14 01:50,2,2.7,1014.4,58.3,0
108,2013-03-14 01:51,2,3.1,1014.4,58,0
108,2013-03-14 01:52,2,4.1,1014.4,58.2,0
108,2013-03-14 01:53,2,4.5,1014.4,57.9,0
108,2013-03-14 01:54,2,4,1014.5,57.9,0
108,2013-03-14 01:55,2,3.3,1014.5,58.1,0
108,2013-03-14 01:56,1.9,2,1014.5,58.3,0
108,2013-03-14 01:57,1.9,3.8,1014.5,58.1,0
108,2013-03-14 01:58,1.9,3.8,1014.5,58,0
108,2013-03-14 01:59,1.9,2.8,1014.5,58,0
108,2013-03-14 02:00,1.9,3.2,1014.5,58.3,0
108,2013-03-14 02:01,1.9,2.4,1014.6,58.2,0
108,2013-03-14 02:02,1.9,2.3,1014.6,58.5,0
108,2013-03-14 02:03,1.9,2.6,1014.6,58.7,0
108,2013-03-14 02:04,1.9,3.7,1014.6,58.7,0
108,2013-03-14 02:05,1.9,4.1,1014.6,58.3,0
108,2013-03-14 02:06,1.9,4.2,1014.6,58.5,0
108,2013-03-14 02:07,1.9,3.7,1014.6,58.5,0
108,2013-03-14 02:08,1.8,3.3,1014.7,58.5,0
108,2013-03-14 02:09,1.8,3.4,1014.7,58.3,0
108,2013-03-14 02:10,1.8,2.5,1014.7,58.5,0
108,2013-03-14 02:11,1.8,3.7,1014.7,58.6,0
108,2013-03-14 02:12,1.8,3.5,1014.7,58.6,0
108,2013-03-14 02:13,1.8,3.3,1014.7,58.7,0
108,2013-03-14 02:14,1.8,3,1014.7,58.7,0
108,2013-03-14 02:15,1.8,3.7,1014.7,59,0
108,2013-03-14 02:16,1.8,2.8,1014.7,59.1,0
108,2013-03-14 02:17,1.7,3.3,1014.8,58.8,0
108,2013-03-14 02:18,1.7,3.6,1014.8,58.9,0
108,2013-03-14 02:19,1.7,2.3,1014.8,59.1,0
108,2013-03-14 02:20,1.7,2.2,1014.8,59.4,0
108,2013-03-14 02:21,1.7,1.8,1014.8,59.4,0
108,2013-03-14 02:22,1.7,1.7,1014.8,59,0
108,2013-03-14 02:23,1.7,3.2,1014.8,58.9,0
108,2013-03-14 02:24,1.7,3.6,1014.8,58.8,0
108,2013-03-14 02:25,1.7,2.4,1014.8,59.1,0
108,2013-03-14 02:26,1.7,4,1014.8,59.1,0
108,2013-03-14 02:27,1.7,3.7,1014.8,59,0
108,2013-03-14 02:28,1.7,3.5,1014.9,59,0
108,2013-03-14 02:29,1.7,2.6,1014.9,58.8,0
108,2013-03-14 02:30,1.7,2.2,1014.9,58.9,0
108,2013-03-14 02:31,1.7,2.6,1014.9,59,0
108,2013-03-14 02:32,1.7,2.7,1014.9,58.9,0
108,2013-03-14 02:33,1.7,3.6,1014.9,59,0
108,2013-03-14 02:34,1.7,2.2,1014.9,58.9,0
108,2013-03-14 02:35,1.7,2.3,1015,58.8,0
108,2013-03-14 02:36,1.7,2,1015,58.8,0
108,2013-03-14 02:37,1.7,2.4,1015,58.9,0
108,2013-03-14 02:38,1.7,2.9,1015,59.1,0
108,2013-03-14 02:39,1.7,2.6,1015,59.3,0
108,2013-03-14 02:40,1.7,1.6,1015,59.2,0
108,2013-03-14 02:41,1.7,2.5,1015,58.8,0
108,2013-03-14 02:42,1.7,2.7,1015,58.9,0
108,2013-03-14 02:43,1.7,2.1,1015,58.8,0
108,2013-03-14 02:44,1.7,3,1015,59,0
108,2013-03-14 02:45,1.7,2.3,1015,58.9,0
108,2013-03-14 02:46,1.7,2.2,1015,59,0
108,2013-03-14 02:47,1.7,2.4,1015,59,0
108,2013-03-14 02:48,1.7,2.9,1015,59,0
108,2013-03-14 02:49,1.7,3.4,1015,59,0
108,2013-03-14 02:50,1.7,3,1015,59.1,0
108,2013-03-14 02:51,1.6,3.9,1015,58.9,0
108,2013-03-14 02:52,1.6,3.5,1015,58.8,0
108,2013-03-14 02:53,1.6,2.2,1015,58.1,0
108,2013-03-14 02:54,1.6,3.1,1015.1,58.4,0
108,2013-03-14 02:55,1.6,3.5,1015.1,58.4,0
108,2013-03-14 02:56,1.6,3.1,1015,58.3,0
108,2013-03-14 02:57,1.6,2.6,1015.1,58.6,0
108,2013-03-14 02:58,1.6,3.7,1015.1,58.8,0
108,2013-03-14 02:59,1.6,2.7,1015,58.7,0
108,2013-03-14 03:00,1.6,1.9,1015,58.8,0
108,2013-03-14 03:01,1.6,2,1015,58.5,0
108,2013-03-14 03:02,1.6,3.4,1015,58.4,0
108,2013-03-14 03:03,1.6,2.4,1015,58.5,0
108,2013-03-14 03:04,1.6,3,1015,58.4,0
108,2013-03-14 03:05,1.6,2.7,1015,58.4,0
108,2013-03-14 03:06,1.6,2.5,1015,58.9,0
108,2013-03-14 03:07,1.6,2.6,1015,58.9,0
108,2013-03-14 03:08,1.6,2.5,1015,59.1,0
108,2013-03-14 03:09,1.6,3.1,1015,58.9,0
108,2013-03-14 03:10,1.6,3.4,1015,58.4,0
108,2013-03-14 03:11,1.6,2.6,1015,58.6,0
108,2013-03-14 03:12,1.6,2.1,1015,58.9,0
108,2013-03-14 03:13,1.6,2.2,1015,58.5,0
108,2013-03-14 03:14,1.6,2.5,1015,58.7,0
108,2013-03-14 03:15,1.6,1.7,1015,58.7,0
108,2013-03-14 03:16,1.6,2,1015,58.8,0
108,2013-03-14 03:17,1.6,3.1,1015,58.7,0
108,2013-03-14 03:18,1.6,2.9,1015,58.6,0
108,2013-03-14 03:19,1.6,3,1015,58.6,0
108,2013-03-14 03:20,1.6,2.8,1015,58.6,0
108,2013-03-14 03:21,1.6,2.7,1015,58.9,0
108,2013-03-14 03:22,1.6,2.3,1015,59,0
108,2013-03-14 03:23,1.6,3.6,1015,58.9,0
108,2013-03-14 03:24,1.6,2.9,1015,59,0
108,2013-03-14 03:25,1.5,2.8,1015,58.7,0
108,2013-03-14 03:26,1.5,2.3,1015,58.5,0
108,2013-03-14 03:27,1.5,2.9,1015,58.4,0
108,2013-03-14 03:28,1.5,4.1,1015,58.2,0
108,2013-03-14 03:29,1.6,3.5,1015,58.4,0
108,2013-03-14 03:30,1.6,2.1,1015.1,58.8,0
108,2013-03-14 03:31,1.6,2,1015,58.9,0
108,2013-03-14 03:32,1.6,2.5,1015,58.6,0
108,2013-03-14 03:33,1.5,1.9,1015,58.6,0
108,2013-03-14 03:34,1.5,1.7,1015,58.6,0
108,2013-03-14 03:35,1.5,2.4,1015,58.4,0
108,2013-03-14 03:36,1.5,2.5,1015,58.8,0
108,2013-03-14 03:37,1.5,2.8,1015,58.8,0
108,2013-03-14 03:38,1.5,2.7,1015,59.1,0
108,2013-03-14 03:39,1.5,2.3,1015,59.2,0
108,2013-03-14 03:40,1.5,2.9,1015,59.1,0
108,2013-03-14 03:41,1.5,3.2,1015,59.2,0
108,2013-03-14 03:42,1.5,2.4,1015,59.3,0
108,2013-03-14 03:43,1.5,2.5,1015,59.3,0
108,2013-03-14 03:44,1.5,2.1,1015,59,0
108,2013-03-14 03:45,1.5,3.5,1015,59.1,0
108,2013-03-14 03:46,1.5,2.6,1015,59,0
108,2013-03-14 03:47,1.5,3.5,1015,59.1,0
108,2013-03-14 03:48,1.5,3.3,1015.1,59.1,0
108,2013-03-14 03:49,1.5,3.7,1015.1,59.3,0
108,2013-03-14 03:50,1.5,3.6,1015.1,59.3,0
108,2013-03-14 03:51,1.5,4.2,1015.1,59.3,0
108,2013-03-14 03:52,1.5,3.8,1015,59.3,0
108,2013-03-14 03:53,1.5,3.4,1015,59.1,0
108,2013-03-14 03:54,1.5,3.5,1015,59.2,0
108,2013-03-14 03:55,1.4,2.7,1015,59.1,0
108,2013-03-14 03:56,1.4,2.8,1015,59.2,0
108,2013-03-14 03:57,1.4,3.5,1015,59.1,0
108,2013-03-14 03:58,1.4,2.4,1015,59.1,0
108,2013-03-14 03:59,1.4,2.9,1015,59.2,0
108,2013-03-14 04:00,1.4,2.6,1015,59.5,0
108,2013-03-14 04:01,1.4,2.5,1015,59.5,0
108,2013-03-14 04:02,1.4,2.3,1015.1,59.7,0
108,2013-03-14 04:03,1.4,2.1,1015.1,59.8,0
108,2013-03-14 04:04,1.4,2.4,1015.1,59.8,0
108,2013-03-14 04:05,1.3,2.8,1015.1,59.8,0
108,2013-03-14 04:06,1.3,2.7,1015.2,59.9,0
108,2013-03-14 04:07,1.3,2.8,1015.2,59.7,0
108,2013-03-14 04:08,1.3,3.7,1015.2,59.5,0
108,2013-03-14 04:09,1.3,2.6,1015.2,59.6,0
108,2013-03-14 04:10,1.3,2.1,1015.2,59.6,0
108,2013-03-14 04:11,1.3,2.4,1015.2,59.5,0
108,2013-03-14 04:12,1.3,2.1,1015.2,59.5,0
108,2013-03-14 04:13,1.3,2.6,1015.2,59.5,0
108,2013-03-14 04:14,1.3,2.5,1015.2,60,0
108,2013-03-14 04:15,1.3,2.7,1015.2,60,0
108,2013-03-14 04:16,1.3,1.9,1015.2,60,0
108,2013-03-14 04:17,1.3,2.9,1015.2,60.1,0
108,2013-03-14 04:18,1.3,2.1,1015.2,60,0
108,2013-03-14 04:19,1.3,3,1015.2,59.9,0
108,2013-03-14 04:20,1.3,2.9,1015.3,59.8,0
108,2013-03-14 04:21,1.3,1.8,1015.3,60.2,0
108,2013-03-14 04:22,1.3,2.2,1015.3,60.4,0
108,2013-03-14 04:23,1.3,2,1015.3,60.1,0
108,2013-03-14 04:24,1.3,2.6,1015.3,60.1,0
108,2013-03-14 04:25,1.2,3.1,1015.3,59.7,0
108,2013-03-14 04:26,1.2,2.5,1015.3,59.8,0
108,2013-03-14 04:27,1.3,2.5,1015.3,59.5,0
108,2013-03-14 04:28,1.3,2.4,1015.3,59.5,0
108,2013-03-14 04:29,1.3,2.3,1015.3,59.4,0
108,2013-03-14 04:30,1.3,3.3,1015.3,59.4,0
108,2013-03-14 04:31,1.3,3.4,1015.3,59.5,0
108,2013-03-14 04:32,1.3,3,1015.4,59.5,0
108,2013-03-14 04:33,1.3,2.8,1015.4,59.5,0
108,2013-03-14 04:34,1.3,2.5,1015.4,59.5,0
108,2013-03-14 04:35,1.2,3.1,1015.4,59.5,0
108,2013-03-14 04:36,1.2,2.3,1015.5,59.4,0
108,2013-03-14 04:37,1.2,2.7,1015.5,58.9,0
108,2013-03-14 04:38,1.2,2.8,1015.5,58.9,0
108,2013-03-14 04:39,1.2,2.9,1015.5,58.8,0
108,2013-03-14 04:40,1.2,1.5,1015.5,58.7,0
108,2013-03-14 04:41,1.3,1.5,1015.5,58.6,0
108,2013-03-14 04:42,1.3,2.4,1015.6,58.6,0
108,2013-03-14 04:43,1.3,1.9,1015.6,58.6,0
108,2013-03-14 04:44,1.3,2.4,1015.6,58.8,0
108,2013-03-14 04:45,1.3,1.6,1015.6,59.1,0
108,2013-03-14 04:46,1.3,2.4,1015.6,59.2,0
108,2013-03-14 04:47,1.3,3.2,1015.6,59.1,0
108,2013-03-14 04:48,1.3,2.2,1015.6,59.1,0
108,2013-03-14 04:49,1.3,3.7,1015.6,58.9,0
108,2013-03-14 04:50,1.3,3.3,1015.6,59,0
108,2013-03-14 04:51,1.3,2.7,1015.6,58.9,0
108,2013-03-14 04:52,1.3,3,1015.6,58.9,0
108,2013-03-14 04:53,1.3,3.4,1015.6,58.7,0
108,2013-03-14 04:54,1.3,3.1,1015.6,58.5,0
108,2013-03-14 04:55,1.3,3.1,1015.6,58.5,0
108,2013-03-14 04:56,1.3,2.1,1015.6,58.7,0
108,2013-03-14 04:57,1.3,2.6,1015.6,58.6,0
108,2013-03-14 04:58,1.3,3.7,1015.6,58.7,0
108,2013-03-14 04:59,1.3,4,1015.6,58.7,0
108,2013-03-14 05:00,1.3,3,1015.6,58.8,0
108,2013-03-14 05:01,1.3,2.9,1015.6,58.9,0
108,2013-03-14 05:02,1.3,2.6,1015.6,58.8,0
108,2013-03-14 05:03,1.3,1.9,1015.6,58.9,0
108,2013-03-14 05:04,1.3,2.8,1015.6,58.7,0
108,2013-03-14 05:05,1.3,1.8,1015.6,58.7,0
108,2013-03-14 05:06,1.3,2.8,1015.6,58.8,0
108,2013-03-14 05:07,1.3,2.7,1015.6,59,0
108,2013-03-14 05:08,1.3,3.7,1015.6,58.7,0
108,2013-03-14 05:09,1.3,2,1015.6,58.8,0
108,2013-03-14 05:10,1.3,2.6,1015.7,58.9,0
108,2013-03-14 05:11,1.3,4,1015.7,58.8,0
108,2013-03-14 05:12,1.3,2.4,1015.7,58.7,0
108,2013-03-14 05:13,1.3,2.6,1015.7,58.9,0
108,2013-03-14 05:14,1.3,2,1015.7,58.8,0
108,2013-03-14 05:15,1.3,2.5,1015.7,58.8,0
108,2013-03-14 05:16,1.3,2.1,1015.7,58.7,0
108,2013-03-14 05:17,1.3,2.6,1015.7,58.7,0
108,2013-03-14 05:18,1.3,2.4,1015.7,58.5,0
108,2013-03-14 05:19,1.3,2.3,1015.7,59,0
108,2013-03-14 05:20,1.3,2.3,1015.8,58.9,0
108,2013-03-14 05:21,1.3,2.9,1015.8,58.9,0
108,2013-03-14 05:22,1.3,2.3,1015.8,58.9,0
108,2013-03-14 05:23,1.2,2,1015.8,59.2,0
108,2013-03-14 05:24,1.2,1.5,1015.8,59.3,0
108,2013-03-14 05:25,1.2,2.1,1015.8,59.4,0
108,2013-03-14 05:26,1.2,1.2,1015.8,58.7,0
108,2013-03-14 05:27,1.2,1.9,1015.8,58.8,0
108,2013-03-14 05:28,1.2,2.8,1015.8,59,0
108,2013-03-14 05:29,1.2,3.2,1015.8,58.9,0
108,2013-03-14 05:30,1.2,3.5,1015.9,58.6,0
108,2013-03-14 05:31,1.2,2.6,1015.9,58.9,0
108,2013-03-14 05:32,1.2,2.3,1015.9,58.9,0
108,2013-03-14 05:33,1.2,3.1,1015.9,59.2,0
108,2013-03-14 05:34,1.2,2.7,1015.9,59,0
108,2013-03-14 05:35,1.2,2.4,1015.9,59.3,0
108,2013-03-14 05:36,1.2,2.6,1015.9,59.3,0
108,2013-03-14 05:37,1.2,2.9,1015.9,59.6,0
108,2013-03-14 05:38,1.2,2.7,1015.9,59.4,0
108,2013-03-14 05:39,1.2,2.5,1015.9,59.2,0
108,2013-03-14 05:40,1.2,2.3,1015.9,59.5,0
108,2013-03-14 05:41,1.2,3.3,1015.9,59.5,0
108,2013-03-14 05:42,1.2,3.5,1015.9,59.3,0
108,2013-03-14 05:43,1.1,2.9,1015.9,59.3,0
108,2013-03-14 05:44,1.1,3.2,1015.9,59.5,0
108,2013-03-14 05:45,1.1,3.3,1015.9,59.9,0
108,2013-03-14 05:46,1.1,2.8,1015.9,59.9,0
108,2013-03-14 05:47,1.1,2.8,1016,59.8,0
108,2013-03-14 05:48,1.1,3,1016,59.9,0
108,2013-03-14 05:49,1.1,2.6,1016,60,0
108,2013-03-14 05:50,1.1,2.1,1016,60.1,0
108,2013-03-14 05:51,1.1,1.8,1016,60.1,0
108,2013-03-14 05:52,1.1,2.2,1016,60.4,0
108,2013-03-14 05:53,1.1,1.5,1016,60.4,0
108,2013-03-14 05:54,1.1,2,1016,60.6,0
108,2013-03-14 05:55,1.1,2.1,1016,60.3,0
108,2013-03-14 05:56,1.1,2.8,1016,60.4,0
108,2013-03-14 05:57,1.1,3.2,1016,60.4,0
108,2013-03-14 05:58,1.1,3.4,1016,60.5,0
108,2013-03-14 05:59,1.1,2.5,1016,60.4,0
108,2013-03-14 06:00,1.1,2.5,1016.1,60.4,0
108,2013-03-14 06:01,1.1,2.9,1016.1,60.5,0
108,2013-03-14 06:02,1.1,2.4,1016.1,60,0
108,2013-03-14 06:03,1.1,2.5,1016.1,60.1,0
108,2013-03-14 06:04,1.1,1.7,1016.1,60.4,0
108,2013-03-14 06:05,1.1,2,1016.1,60.6,0
108,2013-03-14 06:06,1,1.7,1016.2,60.9,0
108,2013-03-14 06:07,1,3.2,1016.2,60.6,0
108,2013-03-14 06:08,1,3.2,1016.2,60.1,0
108,2013-03-14 06:09,1,3.2,1016.2,60.1,0
108,2013-03-14 06:10,1,3,1016.2,60.2,0
108,2013-03-14 06:11,1,2.5,1016.2,59.8,0
108,2013-03-14 06:12,1,1.9,1016.2,59.9,0
108,2013-03-14 06:13,1,2.3,1016.2,60.1,0
108,2013-03-14 06:14,1,2.5,1016.2,60.1,0
108,2013-03-14 06:15,1,2.7,1016.2,60.3,0
108,2013-03-14 06:16,1,2.3,1016.2,60.1,0
108,2013-03-14 06:17,1,1.8,1016.2,60.1,0
108,2013-03-14 06:18,1,2.7,1016.2,60.2,0
108,2013-03-14 06:19,1,2.1,1016.3,60.5,0
108,2013-03-14 06:20,1,3,1016.3,60.7,0
108,2013-03-14 06:21,1,3.9,1016.3,60.8,0
108,2013-03-14 06:22,1,3.5,1016.3,60.6,0
108,2013-03-14 06:23,1,3.6,1016.3,60.5,0
108,2013-03-14 06:24,1,3.2,1016.4,60.5,0
108,2013-03-14 06:25,1,2.5,1016.4,60.4,0
108,2013-03-14 06:26,1,2.6,1016.4,60.5,0
108,2013-03-14 06:27,1,2.3,1016.4,60.2,0
108,2013-03-14 06:28,1,2.8,1016.4,60,0
108,2013-03-14 06:29,1,2.3,1016.4,59.6,0
108,2013-03-14 06:30,1,3.1,1016.4,59.6,0
108,2013-03-14 06:31,1,2.8,1016.4,59.8,0
108,2013-03-14 06:32,1,2.9,1016.4,60.1,0
108,2013-03-14 06:33,.9,2.8,1016.4,60.4,0
108,2013-03-14 06:34,.9,2.6,1016.4,60.6,0
108,2013-03-14 06:35,.9,3.2,1016.4,60.3,0
108,2013-03-14 06:36,.9,2.9,1016.4,60,0
108,2013-03-14 06:37,.9,4.2,1016.4,59.7,0
108,2013-03-14 06:38,1,2.5,1016.4,59.5,0
108,2013-03-14 06:39,1,2.8,1016.4,59.7,0
108,2013-03-14 06:40,.9,2.8,1016.4,59.8,0
108,2013-03-14 06:41,.9,2.3,1016.5,59.8,0
108,2013-03-14 06:42,.9,2.7,1016.5,59.8,0
108,2013-03-14 06:43,.9,1.7,1016.5,59.8,0
108,2013-03-14 06:44,.9,1.4,1016.5,60,0
108,2013-03-14 06:45,.9,1.9,1016.5,60.1,0
108,2013-03-14 06:46,.9,2.3,1016.5,60.1,0
108,2013-03-14 06:47,.9,2.4,1016.5,60.1,0
108,2013-03-14 06:48,.9,2.9,1016.5,60,0
108,2013-03-14 06:49,.9,2.8,1016.6,59.9,0
108,2013-03-14 06:50,.9,1.8,1016.6,59.9,0
108,2013-03-14 06:51,.9,2,1016.6,60,0
108,2013-03-14 06:52,.9,2.5,1016.6,60.1,0
108,2013-03-14 06:53,.9,3.6,1016.6,59.9,0
108,2013-03-14 06:54,.9,2.4,1016.6,59.6,0
108,2013-03-14 06:55,.9,2.3,1016.6,59.7,0
108,2013-03-14 06:56,.9,3.1,1016.6,59.6,0
108,2013-03-14 06:57,.9,2.5,1016.6,59.5,0
108,2013-03-14 06:58,1,2.9,1016.6,59.3,0
108,2013-03-14 06:59,.9,2.7,1016.7,59.5,0
108,2013-03-14 07:00,.9,3.4,1016.7,59.3,0
108,2013-03-14 07:01,.9,3,1016.7,59.4,0
108,2013-03-14 07:02,.9,2.1,1016.7,59,0
108,2013-03-14 07:03,.9,3.4,1016.7,59,0
108,2013-03-14 07:04,.9,2.8,1016.7,59.2,0
108,2013-03-14 07:05,.9,2.5,1016.6,58.9,.01
108,2013-03-14 07:06,.9,3.4,1016.6,59.1,.01
108,2013-03-14 07:07,.9,3.7,1016.6,59.4,.01
108,2013-03-14 07:08,.9,3.1,1016.6,59.4,.01
108,2013-03-14 07:09,.9,3.5,1016.6,59.3,.01
108,2013-03-14 07:10,.9,2.9,1016.7,59.1,.01
108,2013-03-14 07:11,.9,3.2,1016.7,59.1,.01
108,2013-03-14 07:12,.9,1.9,1016.7,58.8,.02
108,2013-03-14 07:13,.9,2.7,1016.7,59,.02
108,2013-03-14 07:14,.9,3.4,1016.7,59.1,.02
108,2013-03-14 07:15,.9,2.4,1016.8,59.2,.02
108,2013-03-14 07:16,.9,3.1,1016.8,59.1,.02
108,2013-03-14 07:17,.9,2.4,1016.8,58.9,.02
108,2013-03-14 07:18,.9,2.5,1016.8,58.7,.03
108,2013-03-14 07:19,1,3.3,1016.8,58.8,.03
108,2013-03-14 07:20,1,3.6,1016.8,59.1,.03
108,2013-03-14 07:21,1,3.3,1016.8,58.8,.03
108,2013-03-14 07:22,1,3.1,1016.8,58.7,.04
108,2013-03-14 07:23,1,2.4,1016.8,58.6,.04
108,2013-03-14 07:24,1,2.9,1016.8,58.5,.04
108,2013-03-14 07:25,1,2.7,1016.8,58.2,.04
108,2013-03-14 07:26,1.1,2.2,1016.9,58.1,.05
108,2013-03-14 07:27,1.1,2.4,1016.9,58.1,.05
108,2013-03-14 07:28,1.1,3.1,1016.9,57.8,.05
108,2013-03-14 07:29,1.1,3.1,1016.9,58.3,.05
