지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-09 00:39,7.5,1.2,1001.2,72.6,0
108,2013-03-09 00:40,7.6,1.3,1001.2,72.1,0
108,2013-03-09 00:41,7.7,1.3,1001.2,71.9,0
108,2013-03-09 00:42,7.7,1.5,1001.1,71.5,0
108,2013-03-09 00:43,7.7,1.3,1001.1,71.3,0
108,2013-03-09 00:44,7.8,1.3,1001.1,70.9,0
108,2013-03-09 00:45,7.8,1.4,1001.1,70.8,0
108,2013-03-09 00:46,7.9,1.4,1001.1,70.6,0
108,2013-03-09 00:47,7.9,1.5,1001.1,70.4,0
108,2013-03-09 00:48,7.9,1.5,1001.1,70.4,0
108,2013-03-09 00:49,7.9,1.6,1001.1,70.4,0
108,2013-03-09 00:50,8,1.7,1001.1,70.6,0
108,2013-03-09 00:51,7.9,1.9,1001.1,70.7,0
108,2013-03-09 00:52,7.9,1.9,1001,70.8,0
108,2013-03-09 00:53,7.9,1.6,1001,71.1,0
108,2013-03-09 00:54,7.8,1.7,1001,71.2,0
108,2013-03-09 00:55,7.8,1.8,1001,71.1,0
108,2013-03-09 00:56,7.8,2,1001,71.1,0
108,2013-03-09 00:57,7.7,2.4,1001,71.2,0
108,2013-03-09 00:58,7.7,2.6,1001,71.2,0
108,2013-03-09 00:59,7.7,2.6,1001,71.4,0
108,2013-03-09 01:00,7.7,2.6,1001,71.7,0
108,2013-03-09 01:01,7.6,2.5,1001,72.1,0
108,2013-03-09 01:02,7.6,2.7,1001,72.6,0
108,2013-03-09 01:03,7.5,2.8,1001,72.8,0
108,2013-03-09 01:04,7.5,3,1000.9,73,0
108,2013-03-09 01:05,7.5,3.3,1000.9,73.3,0
108,2013-03-09 01:06,7.4,3.5,1000.9,73.5,0
108,2013-03-09 01:07,7.4,3.4,1000.9,73.7,0
108,2013-03-09 01:08,7.3,3.2,1000.9,74.1,0
108,2013-03-09 01:09,7.3,3.2,1000.9,74.2,0
108,2013-03-09 01:10,7.3,3,1000.9,74.7,0
108,2013-03-09 01:11,7.3,3,1001,74.9,0
108,2013-03-09 01:12,7.2,3.2,1001,74.9,0
108,2013-03-09 01:13,7.2,3.5,1001,74.9,0
108,2013-03-09 01:14,7.2,3.2,1001,74.9,0
108,2013-03-09 01:15,7.2,3.2,1000.9,75,0
108,2013-03-09 01:16,7.2,3.5,1000.9,75,0
108,2013-03-09 01:17,7.2,3.4,1000.9,75,0
108,2013-03-09 01:18,7.1,3.3,1000.8,75.3,0
108,2013-03-09 01:19,7.1,3.3,1000.8,75.3,0
108,2013-03-09 01:20,7.1,2.7,1000.9,75.4,0
108,2013-03-09 01:21,7.1,2.6,1000.9,75.6,0
108,2013-03-09 01:22,7.1,2.9,1000.8,75.5,0
108,2013-03-09 01:23,7.1,3.1,1000.8,75.6,0
108,2013-03-09 01:24,7.1,2.9,1000.8,75.3,0
108,2013-03-09 01:25,7.1,2.7,1000.8,75.1,0
108,2013-03-09 01:26,7,2.8,1000.8,75,0
108,2013-03-09 01:27,7,3,1000.8,74.9,0
108,2013-03-09 01:28,7,2.3,1000.9,74.9,0
108,2013-03-09 01:29,7,2.2,1000.9,74.6,0
108,2013-03-09 01:30,7,2.3,1000.9,74.4,0
108,2013-03-09 01:31,7.1,2.4,1000.9,74.4,0
108,2013-03-09 01:32,7.1,2.4,1000.9,74.2,0
108,2013-03-09 01:33,7.1,2.2,1000.9,73.8,0
108,2013-03-09 01:34,7.1,2.4,1000.9,73.6,0
108,2013-03-09 01:35,7.1,2.5,1000.8,73.3,0
108,2013-03-09 01:36,7.1,2.4,1000.8,73.4,0
108,2013-03-09 01:37,7.1,2.4,1000.7,73.3,0
108,2013-03-09 01:38,7.1,2.4,1000.7,73,0
108,2013-03-09 01:39,7.1,2.2,1000.7,72.7,0
108,2013-03-09 01:40,7.1,2.4,1000.7,72.9,0
108,2013-03-09 01:41,7.1,2.6,1000.7,72.7,0
108,2013-03-09 01:42,7.1,2.2,1000.7,72.7,0
108,2013-03-09 01:43,7.1,2.3,1000.7,72.8,0
108,2013-03-09 01:44,7,2.3,1000.6,72.8,0
108,2013-03-09 01:45,7.1,2.4,1000.6,73,0
108,2013-03-09 01:46,7.1,2.5,1000.7,73.3,0
108,2013-03-09 01:47,7,2.9,1000.7,73.7,0
108,2013-03-09 01:48,7,2.9,1000.7,74.2,0
108,2013-03-09 01:49,7,3,1000.7,74.8,0
108,2013-03-09 01:50,6.9,3.4,1000.7,75.2,0
108,2013-03-09 01:51,6.9,3.6,1000.7,75.5,0
108,2013-03-09 01:52,6.9,3.5,1000.7,75.6,0
108,2013-03-09 01:53,6.8,3.4,1000.7,75.9,0
108,2013-03-09 01:54,6.8,3.8,1000.7,75.8,0
108,2013-03-09 01:55,6.8,3.7,1000.7,76,0
108,2013-03-09 01:56,6.7,3.4,1000.7,76.1,0
108,2013-03-09 01:57,6.7,3.1,1000.7,76.6,0
108,2013-03-09 01:58,6.7,2.8,1000.7,76.5,0
108,2013-03-09 01:59,6.7,2.6,1000.7,76.8,0
108,2013-03-09 02:00,6.7,2.7,1000.7,76.8,0
108,2013-03-09 02:01,6.7,2.3,1000.6,76.6,0
108,2013-03-09 02:02,6.7,2.5,1000.6,76.5,0
108,2013-03-09 02:03,6.7,2.6,1000.6,76.3,0
108,2013-03-09 02:04,6.7,2.5,1000.5,76,0
108,2013-03-09 02:05,6.7,2.5,1000.5,75.9,0
108,2013-03-09 02:06,6.7,2.5,1000.5,75.6,0
108,2013-03-09 02:07,6.7,2.9,1000.5,75.4,0
108,2013-03-09 02:08,6.7,2.6,1000.4,75.5,0
108,2013-03-09 02:09,6.7,2.7,1000.4,75.4,0
108,2013-03-09 02:10,6.7,2.2,1000.4,75.6,0
108,2013-03-09 02:11,6.7,2.2,1000.4,75.5,0
108,2013-03-09 02:12,6.7,1.9,1000.4,75.3,0
108,2013-03-09 02:13,6.7,1.8,1000.4,75.2,0
108,2013-03-09 02:14,6.7,2,1000.4,75.2,0
108,2013-03-09 02:15,6.7,2.4,1000.4,75.2,0
108,2013-03-09 02:16,6.7,2.5,1000.4,75.1,0
108,2013-03-09 02:17,6.7,2.3,1000.4,75.1,0
108,2013-03-09 02:18,6.6,2.4,1000.4,75.2,0
108,2013-03-09 02:19,6.6,2.9,1000.4,75.6,0
108,2013-03-09 02:20,6.6,2.3,1000.4,75.8,0
108,2013-03-09 02:21,6.6,3.1,1000.4,75.6,0
108,2013-03-09 02:22,6.6,2.7,1000.3,75.4,0
108,2013-03-09 02:23,6.7,2.8,1000.3,75,0
108,2013-03-09 02:24,6.7,2.1,1000.3,74.1,0
108,2013-03-09 02:25,6.7,2.4,1000.3,73.3,0
108,2013-03-09 02:26,6.8,2.2,1000.3,72.9,0
108,2013-03-09 02:27,6.8,2.3,1000.3,72.3,0
108,2013-03-09 02:28,6.8,2.8,1000.3,72.3,0
108,2013-03-09 02:29,6.8,2.9,1000.4,72.1,0
108,2013-03-09 02:30,6.8,2.2,1000.4,72.2,0
108,2013-03-09 02:31,6.8,2.5,1000.5,72.3,0
108,2013-03-09 02:32,6.9,1.4,1000.5,71.8,0
108,2013-03-09 02:33,6.8,2.7,1000.6,71.7,0
108,2013-03-09 02:34,6.8,2.2,1000.6,71.9,0
108,2013-03-09 02:35,6.8,2.6,1000.5,71.7,0
108,2013-03-09 02:36,6.9,2.6,1000.5,71.4,0
108,2013-03-09 02:37,7,2.9,1000.4,71.3,0
108,2013-03-09 02:38,7,3.1,1000.3,71.2,0
108,2013-03-09 02:39,7,2.3,1000.3,71.3,0
108,2013-03-09 02:40,7,2.5,1000.4,71.4,0
108,2013-03-09 02:41,7,2.4,1000.4,71.3,0
108,2013-03-09 02:42,7,2.5,1000.4,71.5,0
108,2013-03-09 02:43,7,2.2,1000.4,71.6,0
108,2013-03-09 02:44,7,3,1000.4,71.3,0
108,2013-03-09 02:45,7,3.2,1000.4,71.2,0
108,2013-03-09 02:46,7,2.7,1000.4,71.6,0
108,2013-03-09 02:47,7,3,1000.4,71.4,0
108,2013-03-09 02:48,7,2.8,1000.4,71.5,0
108,2013-03-09 02:49,7,2.8,1000.4,71.5,0
108,2013-03-09 02:50,6.9,3.3,1000.4,71.6,0
108,2013-03-09 02:51,6.9,2.6,1000.4,71.8,0
108,2013-03-09 02:52,7,2.3,1000.4,72.1,0
108,2013-03-09 02:53,7,2.5,1000.4,71.9,0
108,2013-03-09 02:54,7,2.1,1000.4,71.8,0
108,2013-03-09 02:55,7,1.8,1000.4,72,0
108,2013-03-09 02:56,7.1,2.2,1000.4,71.8,0
108,2013-03-09 02:57,7.1,1.8,1000.4,71.6,0
108,2013-03-09 02:58,7.1,1.8,1000.4,71.3,0
108,2013-03-09 02:59,7.1,2.1,1000.3,71.1,0
108,2013-03-09 03:00,7.1,1.8,1000.3,71,0
108,2013-03-09 03:01,7.2,1.5,1000.3,71,0
108,2013-03-09 03:02,7.1,1.9,1000.2,71,0
108,2013-03-09 03:03,7.1,2.3,1000.2,71.2,0
108,2013-03-09 03:04,7.1,2.1,1000.2,71.6,0
108,2013-03-09 03:05,7,2.3,1000.2,71.8,0
108,2013-03-09 03:06,7,2.5,1000.2,71.9,0
108,2013-03-09 03:07,6.9,3,1000.2,72.5,0
108,2013-03-09 03:08,6.9,2.5,1000.2,72.6,0
108,2013-03-09 03:09,6.9,2.3,1000.2,72.4,0
108,2013-03-09 03:10,6.8,2.2,1000.2,72.4,0
108,2013-03-09 03:11,6.8,1.9,1000.2,72.4,0
108,2013-03-09 03:12,6.8,1.8,1000.1,72.2,0
108,2013-03-09 03:13,6.8,2.4,1000.1,72.5,0
108,2013-03-09 03:14,6.8,2.2,1000.1,72.8,0
108,2013-03-09 03:15,6.8,2.4,1000.1,72.7,0
108,2013-03-09 03:16,6.8,2.6,1000.1,72.8,0
108,2013-03-09 03:17,6.8,3.2,1000.1,72.7,0
108,2013-03-09 03:18,6.8,3.2,1000.1,72.7,0
108,2013-03-09 03:19,6.8,3.1,1000.1,72.6,0
108,2013-03-09 03:20,6.8,3.1,1000.1,72.7,0
108,2013-03-09 03:21,6.9,3,1000.2,72.7,0
108,2013-03-09 03:22,6.9,2.5,1000.3,72.4,0
108,2013-03-09 03:23,6.8,1.5,1000.3,72.2,0
108,2013-03-09 03:24,6.8,.8,1000.4,72.3,0
108,2013-03-09 03:25,6.8,.2,1000.4,72.4,0
108,2013-03-09 03:26,6.7,.6,1000.5,73.1,0
108,2013-03-09 03:27,6.7,1.1,1000.5,73.3,0
108,2013-03-09 03:28,6.7,1.1,1000.5,73.1,0
108,2013-03-09 03:29,6.7,1.5,1000.5,73.1,0
108,2013-03-09 03:30,6.7,1.9,1000.5,72.5,0
108,2013-03-09 03:31,6.8,2.6,1000.5,71.8,0
108,2013-03-09 03:32,6.8,2.7,1000.5,71.3,0
108,2013-03-09 03:33,6.9,2.5,1000.5,70.7,0
108,2013-03-09 03:34,7,3,1000.5,69.8,0
108,2013-03-09 03:35,7,3.1,1000.4,69.8,0
108,2013-03-09 03:36,7,2.5,1000.4,69.6,0
108,2013-03-09 03:37,7,2.7,1000.4,69.5,0
108,2013-03-09 03:38,7,2.6,1000.4,69.4,0
108,2013-03-09 03:39,7,3.2,1000.4,69.3,0
108,2013-03-09 03:40,7,3.2,1000.4,69,0
108,2013-03-09 03:41,7,3.3,1000.4,69.1,0
108,2013-03-09 03:42,7,3,1000.4,69.2,0
108,2013-03-09 03:43,7,3,1000.4,69.5,0
108,2013-03-09 03:44,7,2.7,1000.4,69.6,0
108,2013-03-09 03:45,6.9,2.5,1000.5,70,0
108,2013-03-09 03:46,6.9,2.4,1000.5,70.1,0
108,2013-03-09 03:47,6.9,2.6,1000.4,70,0
108,2013-03-09 03:48,6.9,3,1000.4,70,0
108,2013-03-09 03:49,6.9,2.5,1000.4,70.4,0
108,2013-03-09 03:50,6.9,2.4,1000.4,70.5,0
108,2013-03-09 03:51,6.8,2.1,1000.4,70.7,0
108,2013-03-09 03:52,6.8,1.4,1000.4,71.1,0
108,2013-03-09 03:53,6.8,1.5,1000.4,71.4,0
108,2013-03-09 03:54,6.8,1.9,1000.4,71.7,0
108,2013-03-09 03:55,6.8,1.6,1000.3,71.6,0
108,2013-03-09 03:56,6.8,1.4,1000.3,71.4,0
108,2013-03-09 03:57,6.8,1.6,1000.3,71.5,0
108,2013-03-09 03:58,6.8,1.8,1000.3,71.6,0
108,2013-03-09 03:59,6.8,1.7,1000.3,71.7,0
108,2013-03-09 04:00,6.8,2.3,1000.3,71.6,0
108,2013-03-09 04:01,6.8,2.4,1000.3,71.7,0
108,2013-03-09 04:02,6.8,2.3,1000.3,71.3,0
108,2013-03-09 04:03,6.8,2.7,1000.3,70.7,0
108,2013-03-09 04:04,6.7,2.3,1000.3,70.8,0
108,2013-03-09 04:05,6.7,2.1,1000.3,71.2,0
108,2013-03-09 04:06,6.7,2.7,1000.3,71.8,0
108,2013-03-09 04:07,6.7,2.3,1000.3,72.2,0
108,2013-03-09 04:08,6.7,1.7,1000.3,72.4,0
108,2013-03-09 04:09,6.7,2.4,1000.2,72.5,0
108,2013-03-09 04:10,6.7,2,1000.2,72.6,0
108,2013-03-09 04:11,6.7,2.3,1000.2,72.7,0
108,2013-03-09 04:12,6.7,2.2,1000.2,72.9,0
108,2013-03-09 04:13,6.6,2.3,1000.2,72.9,0
108,2013-03-09 04:14,6.6,2.3,1000.3,72.9,0
108,2013-03-09 04:15,6.6,2.4,1000.3,73.1,0
108,2013-03-09 04:16,6.5,2.5,1000.3,73.3,0
108,2013-03-09 04:17,6.5,2.9,1000.2,73.2,0
108,2013-03-09 04:18,6.5,3.1,1000.3,72.7,0
108,2013-03-09 04:19,6.5,2.4,1000.3,72.5,0
108,2013-03-09 04:20,6.5,2.4,1000.2,72.5,0
108,2013-03-09 04:21,6.5,2.6,1000.2,72.5,0
108,2013-03-09 04:22,6.5,2.4,1000.2,72.4,0
108,2013-03-09 04:23,6.5,2.7,1000.2,72.2,0
108,2013-03-09 04:24,6.5,2.5,1000.2,72.2,0
108,2013-03-09 04:25,6.5,2.7,1000.2,72.2,0
108,2013-03-09 04:26,6.5,2.5,1000.2,72.3,0
108,2013-03-09 04:27,6.5,2.9,1000.2,72.2,0
108,2013-03-09 04:28,6.4,3,1000.2,72.6,0
108,2013-03-09 04:29,6.4,3,1000.2,72.8,0
108,2013-03-09 04:30,6.4,2.7,1000.2,72.7,0
108,2013-03-09 04:31,6.4,2.8,1000.3,72.8,0
108,2013-03-09 04:32,6.3,2.9,1000.3,73.2,0
108,2013-03-09 04:33,6.3,3,1000.3,73.6,0
108,2013-03-09 04:34,6.3,3.2,1000.3,73.6,0
108,2013-03-09 04:35,6.3,3.5,1000.3,73.7,0
108,2013-03-09 04:36,6.2,3.3,1000.2,73.5,0
108,2013-03-09 04:37,6.2,3.3,1000.2,73.8,0
108,2013-03-09 04:38,6.2,3.5,1000.2,73.8,0
108,2013-03-09 04:39,6.2,3,1000.2,74,0
108,2013-03-09 04:40,6.2,3.5,1000.2,74.1,0
108,2013-03-09 04:41,6.2,3.4,1000.2,74.1,0
108,2013-03-09 04:42,6.2,3.3,1000.2,73.7,0
108,2013-03-09 04:43,6.2,3.5,1000.2,73.4,0
108,2013-03-09 04:44,6.2,3,1000.2,73.1,0
108,2013-03-09 04:45,6.3,3.2,1000.2,72.9,0
108,2013-03-09 04:46,6.3,3.4,1000.2,72.6,0
108,2013-03-09 04:47,6.3,2.7,1000.2,72.4,0
108,2013-03-09 04:48,6.3,3.2,1000.2,72.3,0
108,2013-03-09 04:49,6.3,2.8,1000.2,72.5,0
108,2013-03-09 04:50,6.2,2.6,1000.2,72.8,0
108,2013-03-09 04:51,6.2,3.1,1000.3,72.5,0
108,2013-03-09 04:52,6.2,2.7,1000.3,72.7,0
108,2013-03-09 04:53,6.2,2.6,1000.3,72.7,0
108,2013-03-09 04:54,6.2,3.1,1000.2,72.7,0
108,2013-03-09 04:55,6.2,3.2,1000.2,72.5,0
108,2013-03-09 04:56,6.3,3.3,1000.2,72.2,0
108,2013-03-09 04:57,6.3,3.1,1000.2,71.9,0
108,2013-03-09 04:58,6.3,3.3,1000.2,72,0
108,2013-03-09 04:59,6.3,3.1,1000.2,71.8,0
108,2013-03-09 05:00,6.3,3.4,1000.2,71.4,0
108,2013-03-09 05:01,6.3,3.6,1000.3,71.6,0
108,2013-03-09 05:02,6.3,3.9,1000.3,71.8,0
108,2013-03-09 05:03,6.3,3.5,1000.3,71.8,0
108,2013-03-09 05:04,6.3,3.3,1000.3,71.8,0
108,2013-03-09 05:05,6.3,3,1000.3,71.6,0
108,2013-03-09 05:06,6.3,2.9,1000.3,71.6,0
108,2013-03-09 05:07,6.2,3.9,1000.4,71.9,0
108,2013-03-09 05:08,6.2,3.2,1000.4,71.8,0
108,2013-03-09 05:09,6.2,3.4,1000.4,71.8,0
108,2013-03-09 05:10,6.2,4,1000.4,72.1,0
108,2013-03-09 05:11,6.2,3.6,1000.3,72.4,0
108,2013-03-09 05:12,6.2,3.5,1000.3,72.6,0
108,2013-03-09 05:13,6.2,3.3,1000.3,72.3,0
108,2013-03-09 05:14,6.2,3.3,1000.3,72.1,0
108,2013-03-09 05:15,6.2,3.3,1000.3,71.9,0
108,2013-03-09 05:16,6.3,3.5,1000.3,71.3,0
108,2013-03-09 05:17,6.3,3.9,1000.3,71.1,0
108,2013-03-09 05:18,6.3,4.1,1000.2,71.2,0
108,2013-03-09 05:19,6.3,3.7,1000.2,70.8,0
108,2013-03-09 05:20,6.3,3.6,1000.1,70.8,0
108,2013-03-09 05:21,6.3,3.7,1000.1,70.5,0
108,2013-03-09 05:22,6.3,3.4,1000.1,70.6,0
108,2013-03-09 05:23,6.3,3.8,1000.1,70.4,0
108,2013-03-09 05:24,6.3,4.2,1000.1,70.2,0
108,2013-03-09 05:25,6.3,4,1000.1,69.8,0
108,2013-03-09 05:26,6.3,3.3,1000.1,69.8,0
108,2013-03-09 05:27,6.3,3.7,1000.1,69.7,0
108,2013-03-09 05:28,6.3,3.8,1000.1,69.8,0
108,2013-03-09 05:29,6.3,3.9,1000.2,69.9,0
108,2013-03-09 05:30,6.3,4.3,1000.2,69.9,0
108,2013-03-09 05:31,6.3,3.9,1000.2,70,0
108,2013-03-09 05:32,6.4,3.8,1000.2,69.6,0
108,2013-03-09 05:33,6.4,3.5,1000.2,69.4,0
108,2013-03-09 05:34,6.4,3.3,1000.2,69.2,0
108,2013-03-09 05:35,6.4,3.2,1000.1,69,0
108,2013-03-09 05:36,6.4,3.5,1000.1,69,0
108,2013-03-09 05:37,6.4,3.5,1000.1,68.8,0
108,2013-03-09 05:38,6.4,2.9,1000.1,68.7,0
108,2013-03-09 05:39,6.4,3.2,1000.1,68.6,0
108,2013-03-09 05:40,6.4,3.1,1000.1,68.5,0
108,2013-03-09 05:41,6.4,3.6,1000.1,68.2,0
108,2013-03-09 05:42,6.4,3,1000.1,68.5,0
108,2013-03-09 05:43,6.4,3,1000,68.7,0
108,2013-03-09 05:44,6.4,3.2,1000,68.3,0
108,2013-03-09 05:45,6.4,3.6,1000,68.4,0
108,2013-03-09 05:46,6.4,3.3,1000,68.1,0
108,2013-03-09 05:47,6.5,2.7,1000,67.8,0
108,2013-03-09 05:48,6.5,2.9,1000,67.8,0
108,2013-03-09 05:49,6.5,3.5,1000,67.9,0
108,2013-03-09 05:50,6.5,3.1,1000,67.8,0
108,2013-03-09 05:51,6.5,2.8,1000,67.7,0
108,2013-03-09 05:52,6.5,3.2,1000,67.4,0
108,2013-03-09 05:53,6.5,3.4,1000,67.2,0
108,2013-03-09 05:54,6.5,3.3,1000,67.1,0
108,2013-03-09 05:55,6.5,3.9,1000,67.1,0
108,2013-03-09 05:56,6.5,2.7,1000,67.3,0
108,2013-03-09 05:57,6.5,2.8,1000,67.6,0
108,2013-03-09 05:58,6.6,3.2,999.9,67.4,0
108,2013-03-09 05:59,6.6,2.9,999.9,67.1,0
108,2013-03-09 06:00,6.5,3.8,999.9,66.9,0
108,2013-03-09 06:01,6.5,3.2,999.9,67.7,0
108,2013-03-09 06:02,6.6,2.6,999.9,67.6,0
108,2013-03-09 06:03,6.6,2.8,999.9,67,0
108,2013-03-09 06:04,6.6,2.3,999.9,67.4,0
108,2013-03-09 06:05,6.6,2.3,999.9,67.6,0
108,2013-03-09 06:06,6.6,2,999.9,67.5,0
108,2013-03-09 06:07,6.6,3.3,999.9,67.5,0
108,2013-03-09 06:08,6.6,3.3,999.9,67.6,0
108,2013-03-09 06:09,6.6,2.5,999.9,67.8,0
108,2013-03-09 06:10,6.7,3,999.9,67.4,0
108,2013-03-09 06:11,6.7,2.9,999.9,67.4,0
108,2013-03-09 06:12,6.6,2.6,999.9,67.5,0
108,2013-03-09 06:13,6.6,1.9,999.9,67.4,0
108,2013-03-09 06:14,6.6,1.6,999.9,67.7,0
108,2013-03-09 06:15,6.5,2,1000,68.1,0
108,2013-03-09 06:16,6.5,2.3,1000,68.3,0
108,2013-03-09 06:17,6.5,2.3,1000,68.3,0
108,2013-03-09 06:18,6.5,3,1000,68,0
108,2013-03-09 06:19,6.5,2.4,1000,68.1,0
108,2013-03-09 06:20,6.5,1.7,1000,68,0
108,2013-03-09 06:21,6.5,2.6,1000,68,0
108,2013-03-09 06:22,6.5,2.5,1000,68,0
108,2013-03-09 06:23,6.5,2.3,1000,68,0
108,2013-03-09 06:24,6.5,2.3,1000,67.6,0
108,2013-03-09 06:25,6.6,2.5,1000,67.7,0
108,2013-03-09 06:26,6.6,3,1000,67.8,0
108,2013-03-09 06:27,6.5,3.3,1000,67.7,0
108,2013-03-09 06:28,6.5,3.5,1000,67.9,0
108,2013-03-09 06:29,6.5,2.9,1000,68.2,0
108,2013-03-09 06:30,6.5,2.6,1000,68.6,0
108,2013-03-09 06:31,6.5,3.3,1000,68.7,0
108,2013-03-09 06:32,6.5,2.5,1000,68.2,0
108,2013-03-09 06:33,6.5,3.2,1000,68.3,0
108,2013-03-09 06:34,6.5,3,1000.1,68.6,0
108,2013-03-09 06:35,6.5,3.1,1000.1,68.2,0
108,2013-03-09 06:36,6.5,3.7,1000.1,67.7,0
108,2013-03-09 06:37,6.5,4.6,1000.1,67.7,0
108,2013-03-09 06:38,6.6,3.7,1000,67.6,0
108,2013-03-09 06:39,6.6,3.1,1000,67.9,0
108,2013-03-09 06:40,6.7,3.3,1000.1,67.8,0
108,2013-03-09 06:41,6.6,3.9,1000.1,67.4,0
108,2013-03-09 06:42,6.7,3,1000.1,66.9,0
108,2013-03-09 06:43,6.7,2.9,1000.1,66.7,0
108,2013-03-09 06:44,6.7,3.5,1000.1,66.6,0
108,2013-03-09 06:45,6.7,3.9,1000.1,66.7,0
108,2013-03-09 06:46,6.7,3.1,1000.1,66.6,0
108,2013-03-09 06:47,6.7,2.9,1000,66.7,0
108,2013-03-09 06:48,6.7,3.6,1000,66.7,0
108,2013-03-09 06:49,6.7,3.6,1000,66.7,0
108,2013-03-09 06:50,6.8,3.5,1000,67,0
108,2013-03-09 06:51,6.8,3.2,1000,66.8,0
108,2013-03-09 06:52,6.8,3.9,1000,67,0
108,2013-03-09 06:53,6.9,3.9,1000,66.8,0
108,2013-03-09 06:54,6.9,3.7,1000,66.5,0
108,2013-03-09 06:55,6.9,4.1,1000,66.3,0
108,2013-03-09 06:56,6.9,3.8,1000,66.6,0
108,2013-03-09 06:57,6.9,3.4,1000,66.7,0
108,2013-03-09 06:58,6.9,3.2,1000,66.7,0
108,2013-03-09 06:59,6.9,3.7,1000,66.4,0
108,2013-03-09 07:00,6.9,3.5,1000,66.4,0
108,2013-03-09 07:01,6.9,3.5,1000.1,66.2,0
108,2013-03-09 07:02,7,4.2,1000.1,66.1,0
108,2013-03-09 07:03,7,3.7,1000.1,66,0
108,2013-03-09 07:04,7,3.4,1000.1,65.9,0
108,2013-03-09 07:05,7,3.5,1000.1,66.1,0
108,2013-03-09 07:06,6.9,3.2,1000.1,66.3,0
108,2013-03-09 07:07,6.9,3.9,1000,66.4,0
108,2013-03-09 07:08,6.9,3.1,1000,66.3,0
108,2013-03-09 07:09,7,3.3,1000,66.1,0
108,2013-03-09 07:10,7,3.1,1000,66,0
108,2013-03-09 07:11,6.9,3.2,1000,66,0
108,2013-03-09 07:12,6.9,2.9,1000,65.8,.01
108,2013-03-09 07:13,7,3,1000,66,.01
108,2013-03-09 07:14,7,2.8,1000,66,.01
108,2013-03-09 07:15,7,2.9,999.9,66.1,.01
108,2013-03-09 07:16,7,3.1,999.9,66.2,.01
108,2013-03-09 07:17,7,3.3,999.9,66.1,.01
108,2013-03-09 07:18,7,3.1,999.9,66.1,.01
108,2013-03-09 07:19,7,2.7,999.9,66.1,.01
108,2013-03-09 07:20,7.1,3,999.8,65.9,.02
108,2013-03-09 07:21,7.1,3.7,999.9,65.7,.02
108,2013-03-09 07:22,7.1,3.7,999.9,65.7,.02
108,2013-03-09 07:23,7.1,3.1,999.9,65.7,.02
108,2013-03-09 07:24,7.1,2.6,999.9,65.8,.02
108,2013-03-09 07:25,7.1,2.8,999.9,65.7,.03
108,2013-03-09 07:26,7.1,4.2,999.9,65.6,.03
108,2013-03-09 07:27,7.1,3.6,999.9,65.4,.03
108,2013-03-09 07:28,7.2,3.3,999.9,65.2,.03
