지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-26 00:48,-13.7,3,1025,40.7,0
108,2012-12-26 00:49,-13.7,3.3,1025,40.6,0
108,2012-12-26 00:50,-13.6,3.1,1025,40.4,0
108,2012-12-26 00:51,-13.6,2.9,1025,40.3,0
108,2012-12-26 00:52,-13.6,3.2,1025,40.3,0
108,2012-12-26 00:53,-13.6,3.4,1025,39.9,0
108,2012-12-26 00:54,-13.6,2.1,1025,39.8,0
108,2012-12-26 00:55,-13.6,2.6,1025,39.5,0
108,2012-12-26 00:56,-13.6,2.4,1025,39.4,0
108,2012-12-26 00:57,-13.6,3.3,1025,40.3,0
108,2012-12-26 00:58,-13.6,3.1,1025,40.3,0
108,2012-12-26 00:59,-13.6,3.2,1025,40.2,0
108,2012-12-26 01:00,-13.6,2.8,1025,40.2,0
108,2012-12-26 01:01,-13.6,2.9,1025,40.1,0
108,2012-12-26 01:02,-13.6,3.5,1025,40.4,0
108,2012-12-26 01:03,-13.6,3.3,1025,40.5,0
108,2012-12-26 01:04,-13.6,3.7,1025,40.7,0
108,2012-12-26 01:05,-13.6,4,1025,40.9,0
108,2012-12-26 01:06,-13.5,3.9,1024.9,40.2,0
108,2012-12-26 01:07,-13.5,4.9,1024.9,39.9,0
108,2012-12-26 01:08,-13.5,4,1024.9,39.5,0
108,2012-12-26 01:09,-13.5,4.9,1024.9,39.5,0
108,2012-12-26 01:10,-13.5,4.4,1024.9,39.4,0
108,2012-12-26 01:11,-13.5,5,1024.9,39.8,0
108,2012-12-26 01:12,-13.5,4.9,1024.9,40.2,0
108,2012-12-26 01:13,-13.4,4.7,1024.9,40.9,0
108,2012-12-26 01:14,-13.4,3.7,1024.9,40.3,0
108,2012-12-26 01:15,-13.4,4.5,1024.9,39.5,0
108,2012-12-26 01:16,-13.4,5,1024.9,39.6,0
108,2012-12-26 01:17,-13.5,4.7,1024.9,39.5,0
108,2012-12-26 01:18,-13.4,4.3,1024.9,40.4,0
108,2012-12-26 01:19,-13.4,5.2,1024.9,40.1,0
108,2012-12-26 01:20,-13.4,4.5,1024.9,38.8,0
108,2012-12-26 01:21,-13.4,4.6,1024.9,39.4,0
108,2012-12-26 01:22,-13.4,4.8,1024.9,40.2,0
108,2012-12-26 01:23,-13.4,6.5,1025,39.3,0
108,2012-12-26 01:24,-13.4,4.7,1025,39.4,0
108,2012-12-26 01:25,-13.3,4.4,1025,39.8,0
108,2012-12-26 01:26,-13.3,4.9,1025,39.9,0
108,2012-12-26 01:27,-13.3,4.2,1025,40.3,0
108,2012-12-26 01:28,-13.4,3.7,1025,40.2,0
108,2012-12-26 01:29,-13.4,4.5,1025,39.7,0
108,2012-12-26 01:30,-13.3,5.5,1025,39.1,0
108,2012-12-26 01:31,-13.4,4.6,1025,39.1,0
108,2012-12-26 01:32,-13.4,5.2,1025,38.8,0
108,2012-12-26 01:33,-13.3,5,1025.1,39.2,0
108,2012-12-26 01:34,-13.3,6,1025.1,38.4,0
108,2012-12-26 01:35,-13.4,5.6,1025.1,38.3,0
108,2012-12-26 01:36,-13.4,4.9,1025.1,38,0
108,2012-12-26 01:37,-13.4,5.2,1025.2,38.2,0
108,2012-12-26 01:38,-13.4,5.2,1025.1,38,0
108,2012-12-26 01:39,-13.4,4.5,1025.2,38.4,0
108,2012-12-26 01:40,-13.4,4.8,1025.1,38,0
108,2012-12-26 01:41,-13.4,3.5,1025.2,38.1,0
108,2012-12-26 01:42,-13.4,4.5,1025.2,38.3,0
108,2012-12-26 01:43,-13.4,5,1025.2,37.9,0
108,2012-12-26 01:44,-13.4,4.6,1025.2,38.8,0
108,2012-12-26 01:45,-13.4,4.4,1025.2,38.5,0
108,2012-12-26 01:46,-13.4,3.7,1025.2,38.6,0
108,2012-12-26 01:47,-13.4,5.3,1025.2,38.5,0
108,2012-12-26 01:48,-13.4,5,1025.2,38.6,0
108,2012-12-26 01:49,-13.4,5.6,1025.2,38.1,0
108,2012-12-26 01:50,-13.4,5.1,1025.2,38.3,0
108,2012-12-26 01:51,-13.4,5.3,1025.2,38.2,0
108,2012-12-26 01:52,-13.4,4.3,1025.2,37.9,0
108,2012-12-26 01:53,-13.4,4.5,1025.1,38.3,0
108,2012-12-26 01:54,-13.5,4.7,1025.1,38.1,0
108,2012-12-26 01:55,-13.5,4.7,1025.1,37.8,0
108,2012-12-26 01:56,-13.5,4,1025.1,37.8,0
108,2012-12-26 01:57,-13.5,3.6,1025.2,37.6,0
108,2012-12-26 01:58,-13.5,4.5,1025.1,37.5,0
108,2012-12-26 01:59,-13.5,3.6,1025.1,37.7,0
108,2012-12-26 02:00,-13.5,3.5,1025.1,37.8,0
108,2012-12-26 02:01,-13.6,3.1,1025.1,38,0
108,2012-12-26 02:02,-13.6,2.3,1025.1,38.3,0
108,2012-12-26 02:03,-13.6,2.7,1025.2,38.4,0
108,2012-12-26 02:04,-13.6,2,1025.2,38.7,0
108,2012-12-26 02:05,-13.6,2.8,1025.2,38.7,0
108,2012-12-26 02:06,-13.6,3.3,1025.2,38.6,0
108,2012-12-26 02:07,-13.6,2.4,1025.2,38.5,0
108,2012-12-26 02:08,-13.6,2.5,1025.2,38.6,0
108,2012-12-26 02:09,-13.6,2.9,1025.2,38.8,0
108,2012-12-26 02:10,-13.6,3.1,1025.2,38.1,0
108,2012-12-26 02:11,-13.7,3.5,1025.1,37.8,0
108,2012-12-26 02:12,-13.7,3.7,1025.1,38.1,0
108,2012-12-26 02:13,-13.7,4.2,1025.1,38.1,0
108,2012-12-26 02:14,-13.7,4.6,1025.1,38.1,0
108,2012-12-26 02:15,-13.7,2.9,1025.1,38.2,0
108,2012-12-26 02:16,-13.7,3.6,1025.1,38.4,0
108,2012-12-26 02:17,-13.7,3.5,1025.1,38.4,0
108,2012-12-26 02:18,-13.7,3.8,1025.1,38.9,0
108,2012-12-26 02:19,-13.7,4.2,1025.1,39.2,0
108,2012-12-26 02:20,-13.7,3.9,1025.1,38.8,0
108,2012-12-26 02:21,-13.8,2.2,1025.2,39,0
108,2012-12-26 02:22,-13.8,2.2,1025.2,39.2,0
108,2012-12-26 02:23,-13.8,1.8,1025.2,39.4,0
108,2012-12-26 02:24,-13.8,1.8,1025.2,39.4,0
108,2012-12-26 02:25,-13.8,2.7,1025.2,39.6,0
108,2012-12-26 02:26,-13.8,2.3,1025.2,39.3,0
108,2012-12-26 02:27,-13.8,1.3,1025.2,39.4,0
108,2012-12-26 02:28,-13.8,1.8,1025.2,39.5,0
108,2012-12-26 02:29,-13.8,2.4,1025.2,39.3,0
108,2012-12-26 02:30,-13.8,2.5,1025.2,39.5,0
108,2012-12-26 02:31,-13.8,2.3,1025.2,39.8,0
108,2012-12-26 02:32,-13.8,3.4,1025.2,39.9,0
108,2012-12-26 02:33,-13.8,3.1,1025.2,40,0
108,2012-12-26 02:34,-13.8,3,1025.2,39.7,0
108,2012-12-26 02:35,-13.8,2.8,1025.2,39.7,0
108,2012-12-26 02:36,-13.8,2.9,1025.2,39.8,0
108,2012-12-26 02:37,-13.8,3.4,1025.2,39.7,0
108,2012-12-26 02:38,-13.8,2.3,1025.2,39.4,0
108,2012-12-26 02:39,-13.8,3.3,1025.3,39.5,0
108,2012-12-26 02:40,-13.8,3.7,1025.2,39.2,0
108,2012-12-26 02:41,-13.7,3.9,1025.3,39.1,0
108,2012-12-26 02:42,-13.7,3,1025.3,39.3,0
108,2012-12-26 02:43,-13.7,2.5,1025.3,39.9,0
108,2012-12-26 02:44,-13.7,2.8,1025.3,40.2,0
108,2012-12-26 02:45,-13.7,3,1025.3,40.5,0
108,2012-12-26 02:46,-13.7,3.6,1025.4,40.4,0
108,2012-12-26 02:47,-13.7,3.4,1025.4,40,0
108,2012-12-26 02:48,-13.7,2.2,1025.4,39.9,0
108,2012-12-26 02:49,-13.7,3.6,1025.4,40,0
108,2012-12-26 02:50,-13.7,2.9,1025.4,40.6,0
108,2012-12-26 02:51,-13.7,3.1,1025.4,40.2,0
108,2012-12-26 02:52,-13.7,3.5,1025.4,40.2,0
108,2012-12-26 02:53,-13.7,2.5,1025.4,40.2,0
108,2012-12-26 02:54,-13.7,2.4,1025.4,41,0
108,2012-12-26 02:55,-13.8,1.9,1025.4,41.1,0
108,2012-12-26 02:56,-13.8,1.6,1025.4,41,0
108,2012-12-26 02:57,-13.8,2.5,1025.4,40.8,0
108,2012-12-26 02:58,-13.8,2,1025.4,40.1,0
108,2012-12-26 02:59,-13.8,2.2,1025.4,40.7,0
108,2012-12-26 03:00,-13.8,2.6,1025.4,41,0
108,2012-12-26 03:01,-13.8,2.5,1025.4,40.2,0
108,2012-12-26 03:02,-13.8,2.4,1025.4,40.9,0
108,2012-12-26 03:03,-13.8,3.1,1025.4,40.8,0
108,2012-12-26 03:04,-13.8,2.8,1025.3,40.6,0
108,2012-12-26 03:05,-13.8,2.8,1025.3,40.8,0
108,2012-12-26 03:06,-13.8,2.7,1025.3,41,0
108,2012-12-26 03:07,-13.8,2.4,1025.3,41.4,0
108,2012-12-26 03:08,-13.8,2.6,1025.2,41.7,0
108,2012-12-26 03:09,-13.9,3.5,1025.2,41.8,0
108,2012-12-26 03:10,-13.9,3.6,1025.3,41.5,0
108,2012-12-26 03:11,-13.9,3.3,1025.3,41.4,0
108,2012-12-26 03:12,-13.9,3,1025.3,41.5,0
108,2012-12-26 03:13,-13.8,2.6,1025.3,41.6,0
108,2012-12-26 03:14,-13.9,2.8,1025.3,41.8,0
108,2012-12-26 03:15,-13.9,2.6,1025.3,41.9,0
108,2012-12-26 03:16,-13.9,2.2,1025.3,41.9,0
108,2012-12-26 03:17,-13.9,2.3,1025.3,42.1,0
108,2012-12-26 03:18,-13.9,2,1025.3,42,0
108,2012-12-26 03:19,-13.9,2.2,1025.3,42.3,0
108,2012-12-26 03:20,-13.9,1.9,1025.3,42.2,0
108,2012-12-26 03:21,-13.9,3.1,1025.3,41.8,0
108,2012-12-26 03:22,-13.9,3,1025.3,42.1,0
108,2012-12-26 03:23,-13.9,2.2,1025.3,42.2,0
108,2012-12-26 03:24,-13.9,2.5,1025.3,42.7,0
108,2012-12-26 03:25,-13.9,2.4,1025.3,42.5,0
108,2012-12-26 03:26,-13.9,2.2,1025.3,42,0
108,2012-12-26 03:27,-13.9,3.4,1025.3,42.1,0
108,2012-12-26 03:28,-13.9,2.7,1025.3,41.9,0
108,2012-12-26 03:29,-13.9,2.9,1025.3,41.8,0
108,2012-12-26 03:30,-13.9,2.2,1025.3,42.3,0
108,2012-12-26 03:31,-13.9,2.7,1025.3,42.1,0
108,2012-12-26 03:32,-14,3.1,1025.3,42.1,0
108,2012-12-26 03:33,-14,2.9,1025.3,42,0
108,2012-12-26 03:34,-14,3,1025.3,42.1,0
108,2012-12-26 03:35,-14,2.8,1025.3,42.2,0
108,2012-12-26 03:36,-14,2.5,1025.3,42.3,0
108,2012-12-26 03:37,-14,2.2,1025.3,42.1,0
108,2012-12-26 03:38,-14,2.3,1025.3,42.1,0
108,2012-12-26 03:39,-14,3.6,1025.3,41.8,0
108,2012-12-26 03:40,-14,3.4,1025.3,42.1,0
108,2012-12-26 03:41,-14,3.1,1025.3,42.1,0
108,2012-12-26 03:42,-14,2.7,1025.3,42,0
108,2012-12-26 03:43,-14.1,1.9,1025.2,42.1,0
108,2012-12-26 03:44,-14.1,2.5,1025.2,42.5,0
108,2012-12-26 03:45,-14.1,2.4,1025.2,42.5,0
108,2012-12-26 03:46,-14.1,2.4,1025.2,42.8,0
108,2012-12-26 03:47,-14,2.9,1025.2,42.5,0
108,2012-12-26 03:48,-14.1,2.2,1025.2,42.6,0
108,2012-12-26 03:49,-14.1,1.6,1025.1,42.7,0
108,2012-12-26 03:50,-14,2,1025.1,42.7,0
108,2012-12-26 03:51,-14,1.8,1025.1,42.6,0
108,2012-12-26 03:52,-14,1.4,1025.1,42.8,0
108,2012-12-26 03:53,-14,2.2,1025.1,42.6,0
108,2012-12-26 03:54,-14,2.1,1025.1,42.4,0
108,2012-12-26 03:55,-14,2.3,1025.1,42.2,0
108,2012-12-26 03:56,-14.1,2.5,1025.1,42.3,0
108,2012-12-26 03:57,-14.1,1.9,1025.1,42.6,0
108,2012-12-26 03:58,-14,2.1,1025.1,42.5,0
108,2012-12-26 03:59,-14,2,1025.1,42.8,0
108,2012-12-26 04:00,-14,2.4,1025,42.6,0
108,2012-12-26 04:01,-14,1.5,1025,42.9,0
108,2012-12-26 04:02,-14,2.8,1025,43,0
108,2012-12-26 04:03,-14,1.6,1025,42.9,0
108,2012-12-26 04:04,-14,3.3,1025,42.5,0
108,2012-12-26 04:05,-13.9,4,1025,41.7,0
108,2012-12-26 04:06,-13.9,3.7,1025,40.8,0
108,2012-12-26 04:07,-13.9,2.4,1025.1,40.9,0
108,2012-12-26 04:08,-13.9,3.2,1025.1,40.7,0
108,2012-12-26 04:09,-13.9,2.8,1025.1,41,0
108,2012-12-26 04:10,-13.9,2.9,1025.1,41.3,0
108,2012-12-26 04:11,-13.9,2.1,1025.1,41.9,0
108,2012-12-26 04:12,-13.9,1.6,1025.1,42.1,0
108,2012-12-26 04:13,-13.9,2.4,1025.1,42.5,0
108,2012-12-26 04:14,-13.9,2.1,1025.1,42.6,0
108,2012-12-26 04:15,-14,1.6,1025.1,42.4,0
108,2012-12-26 04:16,-14,2.2,1025.1,42.3,0
108,2012-12-26 04:17,-14.1,1.9,1025.1,42.3,0
108,2012-12-26 04:18,-14.1,2,1025.1,42.1,0
108,2012-12-26 04:19,-14.1,2,1025,42.4,0
108,2012-12-26 04:20,-14.1,2,1025,42.5,0
108,2012-12-26 04:21,-14.1,1.4,1025,42.9,0
108,2012-12-26 04:22,-14.1,1.8,1025,43,0
108,2012-12-26 04:23,-14.1,2.1,1025,43,0
108,2012-12-26 04:24,-14.1,1.2,1025,43.5,0
108,2012-12-26 04:25,-14.2,1.5,1025,43.7,0
108,2012-12-26 04:26,-14.1,1.7,1025,44,0
108,2012-12-26 04:27,-14.1,1,1025,43.8,0
108,2012-12-26 04:28,-14.1,1.5,1025.1,43.6,0
108,2012-12-26 04:29,-14.1,2.1,1025.1,43.7,0
108,2012-12-26 04:30,-14.1,2.6,1025.1,43.7,0
108,2012-12-26 04:31,-14.1,2.1,1025.1,43,0
108,2012-12-26 04:32,-14.1,2.1,1025.1,43.1,0
108,2012-12-26 04:33,-14.1,2.1,1025.1,43.2,0
108,2012-12-26 04:34,-14.1,2.9,1025.1,43.1,0
108,2012-12-26 04:35,-14,2.4,1025.1,42.6,0
108,2012-12-26 04:36,-14,3.9,1025.1,43,0
108,2012-12-26 04:37,-13.9,3.3,1025.1,42.5,0
108,2012-12-26 04:38,-13.9,2.8,1025.2,41.8,0
108,2012-12-26 04:39,-13.9,3.1,1025.2,41.7,0
108,2012-12-26 04:40,-13.9,3.6,1025.2,41.4,0
108,2012-12-26 04:41,-13.9,4.2,1025.2,40.6,0
108,2012-12-26 04:42,-13.9,4,1025.3,40.6,0
108,2012-12-26 04:43,-13.9,3.5,1025.3,40.8,0
108,2012-12-26 04:44,-13.9,3.4,1025.3,40.3,0
108,2012-12-26 04:45,-13.9,3,1025.3,40.5,0
108,2012-12-26 04:46,-13.9,1.8,1025.3,41.3,0
108,2012-12-26 04:47,-13.9,1.9,1025.3,41.3,0
108,2012-12-26 04:48,-13.9,2.3,1025.3,41.2,0
108,2012-12-26 04:49,-13.9,2.7,1025.4,41.4,0
108,2012-12-26 04:50,-13.9,2,1025.3,42.2,0
108,2012-12-26 04:51,-14,2.5,1025.4,41.7,0
108,2012-12-26 04:52,-14,2.5,1025.3,40.8,0
108,2012-12-26 04:53,-14,2.7,1025.4,41.2,0
108,2012-12-26 04:54,-13.9,1.5,1025.3,42,0
108,2012-12-26 04:55,-13.9,.9,1025.3,42.3,0
108,2012-12-26 04:56,-14,2.5,1025.3,42.8,0
108,2012-12-26 04:57,-14,3.1,1025.3,42.2,0
108,2012-12-26 04:58,-14,2.7,1025.3,41.9,0
108,2012-12-26 04:59,-14,2.2,1025.3,41.5,0
108,2012-12-26 05:00,-14,2.7,1025.4,40.9,0
108,2012-12-26 05:01,-14,2.8,1025.4,40.6,0
108,2012-12-26 05:02,-14,3.2,1025.4,40.3,0
108,2012-12-26 05:04,-14,3.6,1025.5,40.9,0
108,2012-12-26 05:05,-14,1.7,1025.5,41.4,0
108,2012-12-26 05:06,-14,1.2,1025.5,42.2,0
108,2012-12-26 05:07,-14.1,2,1025.4,42,0
108,2012-12-26 05:08,-14.1,1.4,1025.4,42.6,0
108,2012-12-26 05:09,-14.1,1.4,1025.4,43.2,0
108,2012-12-26 05:10,-14.1,1.5,1025.4,42.6,0
108,2012-12-26 05:11,-14.1,1.7,1025.5,42.7,0
108,2012-12-26 05:12,-14.1,1.7,1025.5,43.5,0
108,2012-12-26 05:13,-14.1,2.2,1025.5,43.5,0
108,2012-12-26 05:14,-14.1,1.8,1025.5,42.7,0
108,2012-12-26 05:15,-14.1,1.4,1025.5,42,0
108,2012-12-26 05:16,-14.1,1.2,1025.4,42.4,0
108,2012-12-26 05:17,-14.2,1.8,1025.5,42.2,0
108,2012-12-26 05:18,-14.2,1.1,1025.5,42.1,0
108,2012-12-26 05:19,-14.2,.8,1025.5,42.1,0
108,2012-12-26 05:20,-14.2,1.5,1025.5,42.8,0
108,2012-12-26 05:21,-14.2,1.9,1025.5,42.7,0
108,2012-12-26 05:22,-14.2,2.1,1025.5,42.4,0
108,2012-12-26 05:23,-14.2,1.8,1025.5,43,0
108,2012-12-26 05:24,-14.2,1.9,1025.5,43.2,0
108,2012-12-26 05:25,-14.2,1.5,1025.6,43.4,0
108,2012-12-26 05:26,-14.3,2.5,1025.6,43.3,0
108,2012-12-26 05:27,-14.3,2,1025.6,43.1,0
108,2012-12-26 05:28,-14.3,1.6,1025.6,42.9,0
108,2012-12-26 05:29,-14.3,1.7,1025.6,43.1,0
108,2012-12-26 05:30,-14.3,2.3,1025.6,43.2,0
108,2012-12-26 05:31,-14.3,2.4,1025.6,43.2,0
108,2012-12-26 05:32,-14.3,2.1,1025.6,43.2,0
108,2012-12-26 05:33,-14.4,2.9,1025.7,43.1,0
108,2012-12-26 05:34,-14.4,2.5,1025.7,43,0
108,2012-12-26 05:35,-14.4,2.6,1025.7,43.3,0
108,2012-12-26 05:36,-14.4,2.7,1025.6,43.3,0
108,2012-12-26 05:37,-14.4,2.7,1025.6,42.9,0
108,2012-12-26 05:38,-14.4,2.2,1025.6,42.8,0
108,2012-12-26 05:39,-14.4,2.5,1025.6,43.1,0
108,2012-12-26 05:40,-14.4,2.2,1025.6,43.4,0
108,2012-12-26 05:41,-14.4,2.2,1025.6,43.8,0
108,2012-12-26 05:42,-14.4,2.3,1025.6,43.2,0
108,2012-12-26 05:43,-14.4,2,1025.7,43.2,0
108,2012-12-26 05:44,-14.4,2,1025.7,43.4,0
108,2012-12-26 05:45,-14.4,2.1,1025.7,43.6,0
108,2012-12-26 05:46,-14.4,2.4,1025.7,43.6,0
108,2012-12-26 05:47,-14.4,2,1025.7,43.4,0
108,2012-12-26 05:48,-14.4,1.7,1025.7,43,0
108,2012-12-26 05:49,-14.4,2.3,1025.8,43,0
108,2012-12-26 05:50,-14.4,1.9,1025.7,43,0
108,2012-12-26 05:51,-14.4,2.4,1025.8,43,0
108,2012-12-26 05:52,-14.4,3.2,1025.8,42.5,0
108,2012-12-26 05:53,-14.3,2,1025.8,42.2,0
108,2012-12-26 05:54,-14.3,1.9,1025.8,42.3,0
108,2012-12-26 05:55,-14.3,1.9,1025.8,42.6,0
108,2012-12-26 05:56,-14.3,1.7,1025.8,42.8,0
108,2012-12-26 05:57,-14.3,1.6,1025.8,42.9,0
108,2012-12-26 05:58,-14.3,1.1,1025.8,42.6,0
108,2012-12-26 05:59,-14.3,1.5,1025.8,42.8,0
108,2012-12-26 06:00,-14.3,1.8,1025.8,43,0
108,2012-12-26 06:01,-14.3,1.7,1025.8,43.3,0
108,2012-12-26 06:03,-14.3,1.6,1025.8,42.8,0
108,2012-12-26 06:04,-14.3,2.6,1025.8,43,0
108,2012-12-26 06:05,-14.4,1.5,1025.9,43.2,0
108,2012-12-26 06:06,-14.4,2.2,1025.9,43.4,0
108,2012-12-26 06:07,-14.3,1.2,1025.9,42.7,0
108,2012-12-26 06:08,-14.3,1.2,1025.9,41.8,0
108,2012-12-26 06:09,-14.3,1.4,1025.9,41.9,0
108,2012-12-26 06:10,-14.3,1.2,1025.9,42.2,0
108,2012-12-26 06:11,-14.3,2.4,1025.9,42,0
108,2012-12-26 06:12,-14.3,1.9,1025.9,41.7,0
108,2012-12-26 06:13,-14.3,1.7,1025.9,42,0
108,2012-12-26 06:14,-14.3,1.3,1025.9,42.1,0
108,2012-12-26 06:15,-14.3,1.8,1025.9,41.2,0
108,2012-12-26 06:16,-14.3,2.3,1025.9,40.7,0
108,2012-12-26 06:17,-14.3,2.3,1025.9,41.2,0
108,2012-12-26 06:18,-14.3,2,1025.9,42.2,0
108,2012-12-26 06:19,-14.3,1.6,1025.9,42.5,0
108,2012-12-26 06:20,-14.3,1.4,1025.9,41.8,0
108,2012-12-26 06:21,-14.3,1.6,1025.9,41.3,0
108,2012-12-26 06:22,-14.3,1,1025.9,42,0
108,2012-12-26 06:23,-14.3,1.2,1025.9,42.6,0
108,2012-12-26 06:24,-14.3,1.3,1025.9,43.1,0
108,2012-12-26 06:25,-14.3,1.8,1025.9,43.4,0
108,2012-12-26 06:26,-14.3,2.3,1025.9,43.5,0
108,2012-12-26 06:27,-14.3,2.7,1025.9,42.8,0
108,2012-12-26 06:28,-14.4,2.5,1025.9,42.5,0
108,2012-12-26 06:29,-14.4,2.3,1025.9,42.2,0
108,2012-12-26 06:30,-14.4,2.2,1025.9,42.1,0
108,2012-12-26 06:31,-14.4,2,1025.9,42.5,0
108,2012-12-26 06:32,-14.4,1.6,1025.9,42.3,0
108,2012-12-26 06:33,-14.4,2,1025.9,42.4,0
108,2012-12-26 06:34,-14.4,1.9,1025.9,42.9,0
108,2012-12-26 06:35,-14.4,1.3,1025.9,42.9,0
108,2012-12-26 06:36,-14.4,1.2,1025.9,42.5,0
108,2012-12-26 06:38,-14.4,1.4,1025.9,41.4,0
108,2012-12-26 06:39,-14.4,1.3,1025.9,41.7,0
108,2012-12-26 06:40,-14.4,.6,1025.9,42,0
108,2012-12-26 06:42,-14.4,1.5,1025.9,41.8,0
108,2012-12-26 06:43,-14.4,2.4,1025.9,41.4,0
108,2012-12-26 06:44,-14.4,2.2,1025.9,41.6,0
108,2012-12-26 06:45,-14.4,2.1,1025.9,42,0
108,2012-12-26 06:46,-14.4,2,1025.8,42.3,0
108,2012-12-26 06:47,-14.4,1.5,1025.8,41.9,0
108,2012-12-26 06:48,-14.4,1.8,1025.8,41.2,0
108,2012-12-26 06:49,-14.4,1.8,1025.8,41.5,0
108,2012-12-26 06:50,-14.4,1.9,1025.8,41.5,0
108,2012-12-26 06:51,-14.4,1.7,1025.8,41.1,0
108,2012-12-26 06:52,-14.4,1.9,1025.8,41.2,0
108,2012-12-26 06:53,-14.4,2.1,1025.9,41.5,0
108,2012-12-26 06:54,-14.5,1.9,1025.9,41.7,0
108,2012-12-26 06:55,-14.4,1.6,1025.9,42,0
108,2012-12-26 06:56,-14.4,2,1025.9,42.2,0
108,2012-12-26 06:57,-14.4,1.7,1025.9,42.2,0
108,2012-12-26 06:58,-14.4,2.2,1025.9,42.1,0
108,2012-12-26 06:59,-14.4,2,1025.9,41.6,0
108,2012-12-26 07:00,-14.4,1.9,1025.9,41.1,0
108,2012-12-26 07:01,-14.4,1.8,1025.9,41.1,0
108,2012-12-26 07:02,-14.4,1.6,1025.9,40.6,0
108,2012-12-26 07:03,-14.4,1.8,1025.9,40.5,0
108,2012-12-26 07:04,-14.4,1.7,1025.9,40.5,0
108,2012-12-26 07:05,-14.4,2,1025.9,40.6,0
108,2012-12-26 07:06,-14.3,2,1025.9,40.6,0
108,2012-12-26 07:07,-14.3,2.2,1025.9,40.6,0
108,2012-12-26 07:08,-14.3,2.3,1025.9,40.4,0
108,2012-12-26 07:09,-14.3,2,1025.8,40,0
108,2012-12-26 07:10,-14.3,2.1,1025.8,39.9,0
108,2012-12-26 07:11,-14.4,2.4,1025.8,40.1,0
108,2012-12-26 07:13,-14.4,2.6,1025.8,39.5,0
108,2012-12-26 07:14,-14.4,2.2,1025.8,39.8,0
108,2012-12-26 07:15,-14.4,2.4,1025.8,40.3,0
108,2012-12-26 07:16,-14.3,2.1,1025.8,40.2,0
108,2012-12-26 07:17,-14.3,2.5,1025.8,40.1,0
108,2012-12-26 07:18,-14.4,2.7,1025.8,39.7,0
