지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-14 01:21,14.1,1.5,1007.1,68.7,0
108,2012-10-14 01:22,14.1,1.8,1007.1,68.8,0
108,2012-10-14 01:23,14,1.8,1007.1,68.9,0
108,2012-10-14 01:24,14,1.7,1007.1,69.2,0
108,2012-10-14 01:25,14,.8,1007.1,69.6,0
108,2012-10-14 01:26,13.9,1,1007,69.8,0
108,2012-10-14 01:27,13.9,1.5,1007,69.7,0
108,2012-10-14 01:28,13.9,1.4,1007,69.4,0
108,2012-10-14 01:29,13.9,1.6,1007,69.1,0
108,2012-10-14 01:30,13.9,1.8,1007,68.6,0
108,2012-10-14 01:31,13.9,2.2,1007,68.3,0
108,2012-10-14 01:32,13.9,2.3,1007,68.1,0
108,2012-10-14 01:33,13.8,2.1,1007,68.5,0
108,2012-10-14 01:34,13.8,2.3,1007,68.8,0
108,2012-10-14 01:35,13.8,2.3,1007,69,0
108,2012-10-14 01:36,13.8,2.2,1007,69.3,0
108,2012-10-14 01:37,13.8,2.1,1007,69.7,0
108,2012-10-14 01:38,13.7,2.2,1007,69.6,0
108,2012-10-14 01:39,13.7,1.8,1007,69.2,0
108,2012-10-14 01:40,13.7,2.1,1007,69,0
108,2012-10-14 01:41,13.7,2.5,1007,68.8,0
108,2012-10-14 01:42,13.7,2.4,1007,68.8,0
108,2012-10-14 01:43,13.7,2.3,1007.1,69,0
108,2012-10-14 01:44,13.7,2.2,1007.1,69.3,0
108,2012-10-14 01:45,13.7,2,1007.1,69.3,0
108,2012-10-14 01:46,13.6,2,1007,69.3,0
108,2012-10-14 01:47,13.6,2.2,1007,69.5,0
108,2012-10-14 01:48,13.6,1.8,1007,69.5,0
108,2012-10-14 01:49,13.6,1.2,1007,69.7,0
108,2012-10-14 01:50,13.6,.9,1007,70,0
108,2012-10-14 01:51,13.6,1.4,1007,69.9,0
108,2012-10-14 01:52,13.7,.7,1007,69.4,0
108,2012-10-14 01:53,13.7,1.2,1007,69.2,0
108,2012-10-14 01:54,13.7,1.4,1007,69,0
108,2012-10-14 01:55,13.8,2,1007,69,0
108,2012-10-14 01:56,13.8,2.2,1007,69,0
108,2012-10-14 01:57,13.7,2.2,1007,69.2,0
108,2012-10-14 01:58,13.7,1.2,1007,69.6,0
108,2012-10-14 01:59,13.7,1.2,1007.1,69.9,0
108,2012-10-14 02:00,13.7,1.8,1007.1,70.2,0
108,2012-10-14 02:01,13.6,1.9,1007.1,70.2,0
108,2012-10-14 02:02,13.6,2.4,1007.1,69.7,0
108,2012-10-14 02:03,13.6,2.3,1007.1,69.4,0
108,2012-10-14 02:04,13.6,2.7,1007.1,69.2,0
108,2012-10-14 02:05,13.6,2.7,1007,69.2,0
108,2012-10-14 02:06,13.6,2.6,1007,69.4,0
108,2012-10-14 02:07,13.6,.7,1007,69.8,0
108,2012-10-14 02:08,13.5,0,1007,70.2,0
108,2012-10-14 02:09,13.5,0,1007,70.5,0
108,2012-10-14 02:10,13.5,.1,1007.1,70.5,0
108,2012-10-14 02:11,13.5,0,1007.1,70.7,0
108,2012-10-14 02:12,13.5,0,1007.1,70.9,0
108,2012-10-14 02:13,13.6,0,1007.1,70.6,0
108,2012-10-14 02:14,13.6,0,1007.1,70.1,0
108,2012-10-14 02:15,13.6,0,1007.1,70.1,0
108,2012-10-14 02:16,13.6,0,1007.1,70.2,0
108,2012-10-14 02:17,13.6,0,1007.1,70.2,0
108,2012-10-14 02:18,13.6,0,1007.1,69.7,0
108,2012-10-14 02:19,13.6,0,1007.1,68.9,0
108,2012-10-14 02:20,13.6,0,1007.1,68.7,0
108,2012-10-14 02:21,13.6,0,1007.2,68.4,0
108,2012-10-14 02:22,13.6,0,1007.2,68.5,0
108,2012-10-14 02:23,13.6,0,1007.2,68.9,0
108,2012-10-14 02:24,13.7,0,1007.2,69,0
108,2012-10-14 02:25,13.7,1.6,1007.2,69,0
108,2012-10-14 02:26,13.8,2.4,1007.1,69,0
108,2012-10-14 02:27,13.8,1.2,1007.1,68.9,0
108,2012-10-14 02:28,13.8,1,1007.1,69.1,0
108,2012-10-14 02:29,13.8,1.6,1007.1,69,0
108,2012-10-14 02:30,13.7,1.2,1007.1,68.7,0
108,2012-10-14 02:31,13.7,1,1007.1,68.6,0
108,2012-10-14 02:32,13.7,.3,1007.1,68.8,0
108,2012-10-14 02:33,13.7,.6,1007.1,69,0
108,2012-10-14 02:34,13.7,1.8,1007.1,69.3,0
108,2012-10-14 02:35,13.7,2,1007.1,69.4,0
108,2012-10-14 02:36,13.7,2.2,1007.1,69.9,0
108,2012-10-14 02:37,13.7,1.5,1007.1,69.8,0
108,2012-10-14 02:38,13.7,.6,1007.1,69.5,0
108,2012-10-14 02:39,13.7,.8,1007.1,69.2,0
108,2012-10-14 02:40,13.7,1.6,1007.1,69.3,0
108,2012-10-14 02:41,13.7,2,1007.1,69.3,0
108,2012-10-14 02:42,13.7,2.4,1007.1,69.5,0
108,2012-10-14 02:43,13.6,2.2,1007.1,70,0
108,2012-10-14 02:44,13.6,2.1,1007.1,70.5,0
108,2012-10-14 02:45,13.6,1.8,1007.1,70.9,0
108,2012-10-14 02:46,13.6,1.2,1007.2,71,0
108,2012-10-14 02:47,13.6,1,1007.2,71.2,0
108,2012-10-14 02:48,13.5,.3,1007.2,71.1,0
108,2012-10-14 02:49,13.5,.3,1007.2,70.8,0
108,2012-10-14 02:50,13.5,1.3,1007.2,70.5,0
108,2012-10-14 02:51,13.5,2,1007.2,70.3,0
108,2012-10-14 02:52,13.6,2.3,1007.1,69.8,0
108,2012-10-14 02:53,13.6,2.3,1007.1,69.8,0
108,2012-10-14 02:54,13.6,1.4,1007.1,69.9,0
108,2012-10-14 02:55,13.6,.7,1007.1,70.1,0
108,2012-10-14 02:56,13.5,.6,1007.1,69.7,0
108,2012-10-14 02:57,13.5,.3,1007.2,69.2,0
108,2012-10-14 02:58,13.6,.4,1007.2,68.8,0
108,2012-10-14 02:59,13.6,1.2,1007.2,68.4,0
108,2012-10-14 03:00,13.7,1.4,1007.2,68.3,0
108,2012-10-14 03:01,13.7,1.2,1007.2,67.9,0
108,2012-10-14 03:02,13.6,1.2,1007.2,67.9,0
108,2012-10-14 03:03,13.6,.7,1007.2,67.8,0
108,2012-10-14 03:04,13.6,.5,1007.2,67.6,0
108,2012-10-14 03:05,13.6,.7,1007.2,67.7,0
108,2012-10-14 03:06,13.7,.2,1007.2,67.7,0
108,2012-10-14 03:07,13.7,.2,1007.2,67.6,0
108,2012-10-14 03:08,13.8,.4,1007.2,67.6,0
108,2012-10-14 03:09,13.8,.7,1007.2,67.6,0
108,2012-10-14 03:10,13.9,1.1,1007.2,67.5,0
108,2012-10-14 03:11,13.9,1.4,1007.2,67.3,0
108,2012-10-14 03:12,13.9,1,1007.2,67.4,0
108,2012-10-14 03:13,13.9,1,1007.2,67.5,0
108,2012-10-14 03:14,13.9,1,1007.2,67.7,0
108,2012-10-14 03:15,13.9,.7,1007.1,68,0
108,2012-10-14 03:16,13.8,.8,1007.1,68.4,0
108,2012-10-14 03:17,13.8,.9,1007.1,68.7,0
108,2012-10-14 03:18,13.7,.9,1007.1,68.9,0
108,2012-10-14 03:19,13.7,1,1007.1,69,0
108,2012-10-14 03:20,13.7,1.7,1007.1,69.2,0
108,2012-10-14 03:21,13.7,1.4,1007,69.2,0
108,2012-10-14 03:22,13.7,1.7,1007,69.2,0
108,2012-10-14 03:23,13.7,.9,1007,69.3,0
108,2012-10-14 03:24,13.7,.6,1007,69.5,0
108,2012-10-14 03:25,13.7,.5,1007,69.6,0
108,2012-10-14 03:26,13.7,.7,1007,69.9,0
108,2012-10-14 03:27,13.7,.4,1007,70.2,0
108,2012-10-14 03:28,13.6,1.7,1007,70.9,0
108,2012-10-14 03:29,13.6,1,1007.1,71.1,0
108,2012-10-14 03:30,13.6,1.1,1007.1,71.1,0
108,2012-10-14 03:31,13.6,.9,1007.1,71.2,0
108,2012-10-14 03:32,13.6,.1,1007.1,71.4,0
108,2012-10-14 03:33,13.6,.1,1007,71.5,0
108,2012-10-14 03:34,13.5,0,1007,71.8,0
108,2012-10-14 03:35,13.5,.1,1007,71.8,0
108,2012-10-14 03:36,13.5,.1,1007,72,0
108,2012-10-14 03:37,13.5,2.1,1007,72.1,0
108,2012-10-14 03:38,13.5,2.4,1007,72.2,0
108,2012-10-14 03:39,13.5,1.6,1007,72.2,0
108,2012-10-14 03:40,13.5,1.9,1007,72.5,0
108,2012-10-14 03:41,13.5,1.8,1007,72.6,0
108,2012-10-14 03:42,13.4,3,1007,72.8,0
108,2012-10-14 03:43,13.4,2.7,1007,73,0
108,2012-10-14 03:44,13.4,2.6,1007,72.9,0
108,2012-10-14 03:45,13.4,2.2,1007,72.7,0
108,2012-10-14 03:46,13.4,2.1,1007.1,72.6,0
108,2012-10-14 03:47,13.4,2.2,1007.1,72.5,0
108,2012-10-14 03:48,13.4,2.6,1007,72.6,0
108,2012-10-14 03:49,13.4,2.6,1007,72.4,0
108,2012-10-14 03:50,13.5,2.2,1007,72.2,0
108,2012-10-14 03:51,13.5,2.5,1007,72,0
108,2012-10-14 03:52,13.5,2.8,1006.9,71.8,0
108,2012-10-14 03:53,13.5,2.3,1006.9,71.6,0
108,2012-10-14 03:54,13.5,2.1,1006.9,71.7,0
108,2012-10-14 03:55,13.5,1.9,1006.9,71.3,0
108,2012-10-14 03:56,13.5,1.9,1006.9,70.9,0
108,2012-10-14 03:57,13.6,1.8,1006.9,70.4,0
108,2012-10-14 03:58,13.6,1.3,1006.9,70.1,0
108,2012-10-14 03:59,13.6,1.3,1006.9,70.1,0
108,2012-10-14 04:00,13.6,1.5,1006.9,70.8,0
108,2012-10-14 04:01,13.6,1.7,1006.9,70.8,0
108,2012-10-14 04:02,13.6,2.1,1006.9,71,0
108,2012-10-14 04:03,13.5,2.3,1006.9,71.2,0
108,2012-10-14 04:04,13.5,2.3,1006.9,71.2,0
108,2012-10-14 04:05,13.5,2.4,1006.9,71.5,0
108,2012-10-14 04:06,13.6,2.6,1006.8,71.7,0
108,2012-10-14 04:07,13.5,2.5,1006.8,71.8,0
108,2012-10-14 04:08,13.5,1.6,1006.8,71.9,0
108,2012-10-14 04:09,13.5,1.6,1006.8,72,0
108,2012-10-14 04:10,13.5,1.1,1006.8,71.9,0
108,2012-10-14 04:11,13.5,1.6,1006.8,72,0
108,2012-10-14 04:12,13.4,2.3,1006.8,72.4,0
108,2012-10-14 04:13,13.4,2.3,1006.8,72.2,0
108,2012-10-14 04:14,13.4,2.1,1006.8,72.1,0
108,2012-10-14 04:15,13.4,1.9,1006.8,72.4,0
108,2012-10-14 04:16,13.4,1.9,1006.8,72.6,0
108,2012-10-14 04:17,13.4,1.6,1006.9,72.6,0
108,2012-10-14 04:18,13.3,2.2,1006.9,72.7,0
108,2012-10-14 04:19,13.3,2.6,1006.8,73,0
108,2012-10-14 04:20,13.4,2.8,1006.8,73,0
108,2012-10-14 04:21,13.4,1.8,1006.8,73,0
108,2012-10-14 04:22,13.5,1.8,1006.9,72.7,0
108,2012-10-14 04:23,13.4,1.7,1006.9,72.5,0
108,2012-10-14 04:24,13.4,2.2,1006.9,72.4,0
108,2012-10-14 04:25,13.4,2.4,1006.9,73,0
108,2012-10-14 04:26,13.4,2.1,1006.9,72.5,0
108,2012-10-14 04:27,13.4,2.1,1006.9,72.4,0
108,2012-10-14 04:28,13.5,2.1,1006.9,72.6,0
108,2012-10-14 04:29,13.5,1.7,1006.9,72.3,0
108,2012-10-14 04:30,13.5,1.6,1006.9,72.1,0
108,2012-10-14 04:31,13.5,1.2,1006.9,71.3,0
108,2012-10-14 04:32,13.5,1.3,1006.9,71.1,0
108,2012-10-14 04:33,13.5,1.5,1006.9,71.1,0
108,2012-10-14 04:34,13.5,1.3,1006.8,70.9,0
108,2012-10-14 04:35,13.5,.9,1006.8,70.6,0
108,2012-10-14 04:36,13.5,.5,1006.8,70.5,0
108,2012-10-14 04:37,13.5,.7,1006.8,70.3,0
108,2012-10-14 04:38,13.5,1.2,1006.8,70.3,0
108,2012-10-14 04:39,13.6,1.8,1006.8,70.6,0
108,2012-10-14 04:40,13.6,1.5,1006.9,70.2,0
108,2012-10-14 04:41,13.6,1.1,1007,71.3,0
108,2012-10-14 04:42,13.6,.9,1007,72,0
108,2012-10-14 04:43,13.6,1.3,1007,71.6,0
108,2012-10-14 04:44,13.6,1.2,1007,71.1,0
108,2012-10-14 04:45,13.6,1.6,1007,70.8,0
108,2012-10-14 04:46,13.6,2.2,1007,71.3,0
108,2012-10-14 04:47,13.6,2.8,1006.9,71.4,0
108,2012-10-14 04:48,13.6,2.1,1006.9,70.8,0
108,2012-10-14 04:49,13.6,2.1,1006.9,70.8,0
108,2012-10-14 04:50,13.6,2,1006.9,70.4,0
108,2012-10-14 04:51,13.6,2.1,1006.9,70.3,0
108,2012-10-14 04:52,13.7,2.6,1006.9,70.4,0
108,2012-10-14 04:53,13.7,2.7,1006.9,69.3,0
108,2012-10-14 04:54,13.7,2,1006.9,69.7,0
108,2012-10-14 04:55,13.7,2.4,1006.9,69.7,0
108,2012-10-14 04:56,13.7,2.1,1006.9,69.8,0
108,2012-10-14 04:57,13.7,2.1,1006.9,69.6,0
108,2012-10-14 04:58,13.7,1.7,1006.8,69.3,0
108,2012-10-14 04:59,13.7,1.9,1006.8,69.4,0
108,2012-10-14 05:00,13.7,2.3,1006.8,69.6,0
108,2012-10-14 05:01,13.7,2,1006.8,69.4,0
108,2012-10-14 05:02,13.7,2.5,1006.8,69.9,0
108,2012-10-14 05:03,13.7,2.7,1006.8,70.1,0
108,2012-10-14 05:04,13.7,1.9,1006.8,70.2,0
108,2012-10-14 05:05,13.7,1.8,1006.8,70.3,0
108,2012-10-14 05:06,13.6,2.1,1006.8,70.2,0
108,2012-10-14 05:07,13.6,1.9,1006.8,70.1,0
108,2012-10-14 05:08,13.6,2.5,1006.8,70.4,0
108,2012-10-14 05:09,13.6,3.1,1006.8,70.6,0
108,2012-10-14 05:10,13.6,2.9,1006.7,70.6,0
108,2012-10-14 05:11,13.6,2.6,1006.7,71,0
108,2012-10-14 05:12,13.6,2.8,1006.7,71.4,0
108,2012-10-14 05:13,13.6,2.6,1006.7,71.2,0
108,2012-10-14 05:14,13.6,2.8,1006.8,71.4,0
108,2012-10-14 05:15,13.6,2.7,1006.8,71.4,0
108,2012-10-14 05:16,13.6,3,1006.8,71.5,0
108,2012-10-14 05:17,13.6,3,1006.8,71.3,0
108,2012-10-14 05:18,13.6,2.4,1006.8,71.2,0
108,2012-10-14 05:19,13.6,2.4,1006.8,71.2,0
108,2012-10-14 05:20,13.6,2.2,1006.7,71.3,0
108,2012-10-14 05:21,13.6,2,1006.8,71.6,0
108,2012-10-14 05:22,13.6,1.8,1006.8,71.7,0
108,2012-10-14 05:23,13.6,1.8,1006.7,71,0
108,2012-10-14 05:24,13.6,2.2,1006.7,71.1,0
108,2012-10-14 05:25,13.6,2.2,1006.7,71.3,0
108,2012-10-14 05:26,13.6,1.5,1006.7,71.4,0
108,2012-10-14 05:27,13.6,1.7,1006.7,71.4,0
108,2012-10-14 05:28,13.6,1.9,1006.7,71.6,0
108,2012-10-14 05:29,13.6,2.1,1006.7,71.4,0
108,2012-10-14 05:30,13.6,1.8,1006.7,71.2,0
108,2012-10-14 05:31,13.6,1.7,1006.7,71.3,0
108,2012-10-14 05:32,13.5,2,1006.7,71.5,0
108,2012-10-14 05:33,13.5,1.5,1006.7,71.4,0
108,2012-10-14 05:34,13.6,1.5,1006.7,71.4,0
108,2012-10-14 05:35,13.6,1.7,1006.7,71.3,0
108,2012-10-14 05:36,13.6,2.3,1006.7,71.3,0
108,2012-10-14 05:37,13.6,2.7,1006.7,71.2,0
108,2012-10-14 05:38,13.7,2.1,1006.7,71.3,0
108,2012-10-14 05:39,13.7,1.8,1006.7,71.2,0
108,2012-10-14 05:40,13.7,1.1,1006.7,70.8,0
108,2012-10-14 05:41,13.7,1.3,1006.7,70.4,0
108,2012-10-14 05:42,13.7,2.1,1006.7,70.5,0
108,2012-10-14 05:43,13.7,2.4,1006.7,70.5,0
108,2012-10-14 05:44,13.7,1.9,1006.7,70.4,0
108,2012-10-14 05:45,13.7,1.7,1006.7,70.3,0
108,2012-10-14 05:46,13.7,1.5,1006.7,70.3,0
108,2012-10-14 05:47,13.7,.9,1006.6,70.2,0
108,2012-10-14 05:48,13.7,1.3,1006.6,69.7,0
108,2012-10-14 05:49,13.8,1.8,1006.6,69.4,0
108,2012-10-14 05:50,13.8,1.6,1006.6,69.5,0
108,2012-10-14 05:51,13.8,1.8,1006.6,69.2,0
108,2012-10-14 05:52,13.9,1.6,1006.6,69.1,0
108,2012-10-14 05:53,13.9,.9,1006.6,69,0
108,2012-10-14 05:54,13.9,.8,1006.5,69,0
108,2012-10-14 05:55,13.9,.9,1006.6,68.7,0
108,2012-10-14 05:56,13.9,.9,1006.6,68.4,0
108,2012-10-14 05:57,13.9,1.3,1006.6,69,0
108,2012-10-14 05:58,13.9,.9,1006.6,69.2,0
108,2012-10-14 05:59,13.9,1.3,1006.6,68.8,0
108,2012-10-14 06:00,13.9,1,1006.6,69,0
108,2012-10-14 06:01,13.9,.8,1006.6,68.7,0
108,2012-10-14 06:02,13.9,2.3,1006.6,68.9,0
108,2012-10-14 06:03,13.9,1.9,1006.5,68.9,0
108,2012-10-14 06:04,13.9,2.3,1006.6,68.5,0
108,2012-10-14 06:05,13.9,2.4,1006.6,68.9,0
108,2012-10-14 06:06,13.9,2.7,1006.6,68.7,0
108,2012-10-14 06:07,14,2,1006.6,69.9,0
108,2012-10-14 06:08,14,2,1006.6,69.3,0
108,2012-10-14 06:09,14,1.7,1006.7,69.4,0
108,2012-10-14 06:10,14,1.6,1006.7,69.2,0
108,2012-10-14 06:11,14,1.4,1006.7,68.9,0
108,2012-10-14 06:12,14,1.9,1006.7,68.8,0
108,2012-10-14 06:13,14,1.8,1006.7,69.2,0
108,2012-10-14 06:14,14.1,2.3,1006.6,69.6,0
108,2012-10-14 06:15,14.1,2.1,1006.6,69.7,0
108,2012-10-14 06:16,14.1,.9,1006.6,69.8,0
108,2012-10-14 06:17,14.1,1.2,1006.6,69.5,0
108,2012-10-14 06:18,14.1,.6,1006.5,68.7,0
108,2012-10-14 06:19,14.1,.1,1006.5,68.7,0
108,2012-10-14 06:20,14.2,.2,1006.5,69.1,0
108,2012-10-14 06:21,14.2,0,1006.5,68.9,0
108,2012-10-14 06:22,14.2,0,1006.5,68.5,0
108,2012-10-14 06:23,14.2,.5,1006.5,68.4,0
108,2012-10-14 06:24,14.2,1,1006.5,68.1,0
108,2012-10-14 06:25,14.2,1.1,1006.5,68,0
108,2012-10-14 06:26,14.3,1.1,1006.5,67.6,0
108,2012-10-14 06:27,14.3,.5,1006.5,67.4,0
108,2012-10-14 06:28,14.3,.6,1006.5,67.4,0
108,2012-10-14 06:29,14.3,.8,1006.5,67.8,0
108,2012-10-14 06:30,14.3,1.9,1006.4,68.2,0
108,2012-10-14 06:31,14.4,1.6,1006.5,68.6,0
108,2012-10-14 06:32,14.4,1.1,1006.5,68.7,0
108,2012-10-14 06:33,14.4,1.2,1006.5,68.6,0
108,2012-10-14 06:34,14.4,1.5,1006.4,68.5,0
108,2012-10-14 06:35,14.4,2,1006.4,68.9,0
108,2012-10-14 06:36,14.4,1.8,1006.5,68.5,0
108,2012-10-14 06:37,14.4,2.6,1006.5,68.3,0
108,2012-10-14 06:38,14.3,2.5,1006.5,68.6,0
108,2012-10-14 06:39,14.3,1.9,1006.5,69,0
108,2012-10-14 06:40,14.3,2.1,1006.5,68.9,0
108,2012-10-14 06:41,14.3,2.7,1006.6,68.9,0
108,2012-10-14 06:42,14.3,1.7,1006.5,68.9,0
108,2012-10-14 06:43,14.3,1.6,1006.5,69.5,0
108,2012-10-14 06:44,14.3,2.4,1006.5,69.5,0
108,2012-10-14 06:45,14.3,1.6,1006.6,69.4,0
108,2012-10-14 06:46,14.3,.9,1006.6,68.9,0
108,2012-10-14 06:47,14.3,1.6,1006.6,69.3,0
108,2012-10-14 06:48,14.3,1.7,1006.5,69.1,0
108,2012-10-14 06:49,14.3,1.3,1006.5,68.7,0
108,2012-10-14 06:50,14.3,1.3,1006.4,68.6,0
108,2012-10-14 06:51,14.3,.9,1006.5,68.3,0
108,2012-10-14 06:52,14.3,1.4,1006.5,68.5,0
108,2012-10-14 06:53,14.3,2.3,1006.5,68.8,0
108,2012-10-14 06:54,14.3,1.4,1006.5,69,0
108,2012-10-14 06:55,14.3,.9,1006.5,69,0
108,2012-10-14 06:56,14.2,1.7,1006.5,69.1,0
108,2012-10-14 06:57,14.3,2.3,1006.5,69.2,0
108,2012-10-14 06:58,14.3,1.9,1006.5,69,0
108,2012-10-14 06:59,14.3,.7,1006.5,68.9,0
108,2012-10-14 07:00,14.3,.7,1006.6,68.8,0
108,2012-10-14 07:01,14.3,.3,1006.7,69.6,0
108,2012-10-14 07:02,14.3,1.6,1006.7,69.4,0
108,2012-10-14 07:03,14.3,2,1006.7,69.5,0
108,2012-10-14 07:04,14.4,2.5,1006.6,69.7,0
108,2012-10-14 07:05,14.4,0,1006.6,69.8,0
108,2012-10-14 07:06,14.4,0,1006.6,69.3,.01
108,2012-10-14 07:07,14.4,0,1006.6,69.2,.01
108,2012-10-14 07:08,14.4,0,1006.6,69.1,.01
108,2012-10-14 07:09,14.4,0,1006.6,69.4,.01
108,2012-10-14 07:10,14.4,0,1006.7,69.6,.01
108,2012-10-14 07:11,14.4,0,1006.7,69.4,.01
108,2012-10-14 07:12,14.4,.7,1006.7,69,.01
108,2012-10-14 07:13,14.4,1.9,1006.7,69,.01
108,2012-10-14 07:14,14.4,1.5,1006.7,68.5,.01
108,2012-10-14 07:15,14.5,1.3,1006.7,68.1,.02
108,2012-10-14 07:16,14.5,1.5,1006.7,68.1,.02
108,2012-10-14 07:17,14.5,1.6,1006.7,68.5,.02
108,2012-10-14 07:18,14.5,.8,1006.8,68.5,.02
108,2012-10-14 07:19,14.5,.7,1006.8,69.5,.02
108,2012-10-14 07:20,14.5,.6,1006.8,69.6,.02
108,2012-10-14 07:21,14.5,1.7,1006.8,69.4,.03
108,2012-10-14 07:22,14.6,2.2,1006.7,68.4,.03
108,2012-10-14 07:23,14.6,1.8,1006.7,68.1,.03
108,2012-10-14 07:24,14.6,1.1,1006.7,68.4,.03
108,2012-10-14 07:25,14.6,1.5,1006.7,68.5,.04
108,2012-10-14 07:26,14.6,.3,1006.7,68.3,.04
108,2012-10-14 07:27,14.7,1.1,1006.7,69,.04
108,2012-10-14 07:28,14.7,1,1006.8,68.3,.04
108,2012-10-14 07:29,14.7,1.1,1006.8,68.8,.04
108,2012-10-14 07:30,14.7,1.9,1006.7,69,.04
108,2012-10-14 07:31,14.7,.8,1006.7,68.3,.05
108,2012-10-14 07:32,14.7,1.1,1006.7,68,.05
